slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2392,6,13,3,7,5,7,1,4,4,1,0,4,3,13.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1807,6,11,2,5,3,4,1,2,1,2,0,2,1,12.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2293,1,7,1,4,4,4,4,4,9,1,0,0,3,12.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1852,4,4,0,0,4,5,1,7,1,0,1,1,3,12.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,967,5,8,2,4,0,0,1,3,2,1,0,0,0,12.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,2064,5,14,2,3,1,1,1,8,9,1,3,5,1,12.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1332,6,8,0,0,1,2,3,7,1,0,1,2,2,12.2
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1069,3,7,0,0,6,8,1,3,1,3,0,0,2,12.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1875,6,15,1,7,4,6,0,2,2,1,1,0,0,11.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2521,9,18,0,2,2,4,4,5,1,0,1,3,3,11.7
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2173,4,8,3,6,3,3,0,6,2,2,0,2,4,11.6
smithis01,Ish Smith,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1885,3,9,2,3,2,2,1,3,8,0,1,1,1,11.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1921,4,5,0,0,0,0,1,10,1,4,1,2,5,11.2
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2121,4,9,0,3,0,2,0,8,7,3,0,1,2,11.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1929,4,7,0,0,3,7,5,5,4,0,0,2,3,10.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1887,5,9,1,2,1,2,1,3,1,2,2,1,4,10.4
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1391,3,7,0,3,3,4,2,7,2,2,0,1,1,10.4
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1480,5,8,2,2,0,0,0,4,1,0,0,0,1,9.9
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1886,4,7,2,5,0,0,0,11,3,1,0,2,3,9.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2071,5,15,4,10,0,0,2,4,3,1,0,1,1,9.8
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1675,7,13,1,1,1,2,0,8,2,0,0,3,1,9.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1249,7,14,0,0,0,0,1,7,1,0,0,0,2,9.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1967,3,8,2,6,2,3,1,4,5,1,0,1,3,9.4
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1482,7,13,0,0,1,3,1,2,1,0,1,0,3,9.4
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2104,4,13,0,4,2,2,2,2,7,3,1,3,3,8.9
drumman01,Andre Drummond,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,2041,6,18,0,0,1,6,6,10,1,4,0,3,2,8.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1481,2,6,2,5,2,2,1,3,3,3,0,2,1,8.9
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2220,6,14,2,4,0,0,1,9,1,1,2,3,3,8.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2210,6,13,2,5,4,4,0,5,2,0,0,5,1,8.8
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1887,4,9,1,4,2,2,1,3,4,1,0,3,0,8.7
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1739,4,9,0,3,2,2,1,5,1,0,1,0,1,8.5
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1878,4,9,0,0,4,4,2,6,0,0,1,2,2,8.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1085,3,7,3,5,0,0,0,0,4,1,0,0,2,8.3
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1450,4,5,2,3,0,0,1,2,0,1,1,2,2,8.3
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1185,7,14,0,1,0,0,1,2,1,0,0,0,2,8.2
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1177,4,4,1,1,0,0,0,0,5,0,0,3,1,7.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2254,5,9,0,0,0,2,4,9,1,0,1,2,5,7.8
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1311,4,11,0,0,0,0,6,8,0,0,0,0,2,7.7
teaguje01,Jeff Teague,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1552,5,14,0,3,1,1,1,2,3,2,2,2,1,7.6
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,983,1,2,1,1,0,0,0,2,7,1,0,1,0,7.5
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,584,3,5,1,2,3,4,0,1,0,1,0,1,1,7.2
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,839,2,4,0,0,2,2,2,5,1,0,0,0,1,7.2
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1205,3,7,1,2,2,2,0,0,3,1,0,1,1,7.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1855,4,13,1,5,0,0,5,4,1,3,0,1,5,6.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1241,4,10,2,5,0,0,1,4,1,0,0,0,1,6.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2280,4,12,0,7,3,3,0,3,4,1,1,2,2,6.8
youngth01,Thaddeus Young,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1724,6,14,2,4,0,0,3,3,0,0,0,2,2,6.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1755,1,4,0,3,5,6,0,3,4,0,0,0,3,6.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,969,1,1,1,1,3,4,0,4,2,0,0,1,1,6.5
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1509,3,7,1,4,0,0,0,2,1,1,1,0,0,6.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1404,4,7,1,2,0,0,1,0,1,1,0,1,3,5.9
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,931,2,6,0,2,3,4,1,0,2,1,0,0,1,5.9
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1183,2,4,0,2,0,0,0,2,1,2,1,0,1,5.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2011,1,7,1,7,5,6,0,4,5,1,0,3,1,5.4
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,789,3,4,1,2,0,0,0,0,2,0,0,1,1,5.4
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1973,5,12,1,3,2,2,0,3,0,0,0,1,3,5.3
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,601,3,5,0,1,0,0,2,0,0,0,0,0,0,5.1
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1098,2,5,1,4,0,2,4,3,1,1,0,1,2,5.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1607,5,11,1,5,1,1,0,0,1,0,0,2,0,5.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,954,1,2,0,0,2,2,1,2,3,0,0,1,1,5.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,824,3,4,0,0,1,4,1,4,0,0,3,2,3,5.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1031,3,7,0,3,3,4,2,1,1,0,0,2,1,4.9
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,809,2,3,1,2,2,4,0,1,0,0,0,0,1,4.8
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1114,2,3,1,2,0,0,0,3,0,1,0,0,2,4.8
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1564,4,9,2,5,1,1,0,0,1,1,0,3,1,4.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,812,1,2,0,0,0,0,0,0,3,2,0,0,2,4.3
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1580,4,6,0,0,0,0,0,3,0,1,0,1,5,4.3
morrima03,Marcus Morris,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,2073,5,15,1,4,2,2,0,2,0,0,1,0,4,4.2
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,597,0,1,0,0,1,2,1,6,1,0,2,0,1,4.1
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,756,2,6,1,5,2,4,0,5,0,1,0,0,3,4.1
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1852,3,9,3,6,0,0,0,6,5,1,0,6,1,3.8
westda01,David West,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,876,2,5,0,0,3,3,0,4,2,1,1,4,2,3.8
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1688,4,12,0,1,0,0,3,8,2,0,1,3,3,3.6
willide02,Derrick Williams,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1116,2,6,1,2,2,4,1,0,0,0,0,0,0,3.5
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1593,3,9,0,3,0,0,1,4,4,0,0,1,3,3.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1648,2,5,0,3,2,2,0,1,2,0,0,0,4,3.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1153,1,4,0,0,0,0,1,5,0,2,0,0,1,3.4
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,625,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,840,2,4,1,2,0,0,0,1,2,0,0,1,1,3.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1514,2,5,0,2,1,4,0,4,2,0,0,0,1,3.3
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1253,2,4,0,0,0,0,0,6,2,0,0,0,5,3.2
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,825,2,5,0,3,2,2,0,6,1,0,0,1,4,3.2
harrito02,Tobias Harris,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1230,4,8,0,1,1,1,1,1,1,0,0,2,4,3.1
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,343,1,3,0,0,1,1,1,1,0,0,1,0,0,3.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1442,2,6,1,2,0,0,0,2,3,0,1,0,5,3.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1289,1,6,0,3,3,3,1,1,3,1,0,2,1,2.9
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,595,1,2,1,1,0,0,0,0,1,1,0,0,2,2.9
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,521,1,1,0,0,0,0,0,3,1,0,0,0,1,2.9
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,761,1,2,1,2,0,0,0,3,1,0,0,0,2,2.8
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1257,3,9,3,5,0,0,0,0,0,0,0,1,1,2.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1263,0,1,0,0,0,0,2,6,1,1,0,1,2,2.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,783,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1178,1,3,1,3,0,0,1,1,0,0,0,0,0,2.3
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,778,2,4,0,0,0,0,2,5,1,1,1,3,5,2.3
willial03,Alan Williams,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,988,2,3,0,0,1,2,2,6,0,0,1,3,5,2.2
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,929,1,2,0,1,0,0,0,2,2,0,1,0,4,2.1
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1815,1,7,1,2,0,0,2,7,1,2,0,1,4,2.1
robingl02,Glenn Robinson,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2240,3,14,2,5,0,0,1,5,1,2,0,1,3,2.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2365,5,18,0,5,4,6,0,4,1,0,0,2,1,2.1
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,927,1,7,0,2,2,2,1,1,5,0,0,2,0,2.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,772,1,3,1,1,0,0,0,2,1,0,1,1,1,1.9
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,936,3,8,1,2,0,0,2,1,0,0,1,2,3,1.8
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1347,1,5,0,0,0,0,0,2,2,0,3,0,3,1.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1288,2,6,2,4,2,2,0,3,0,0,1,4,1,1.8
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,701,1,4,0,1,0,0,3,1,0,0,1,1,0,1.7
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,644,1,1,1,1,0,0,0,2,1,0,0,2,1,1.6
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,648,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1582,2,8,0,2,1,4,4,1,1,2,0,2,3,1.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,509,1,2,0,0,0,0,0,3,0,0,0,0,1,1.5
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,506,1,4,0,0,0,0,0,2,0,1,1,0,1,1.5
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,580,1,3,0,0,0,0,3,1,0,1,0,1,3,1.5
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,807,1,2,0,0,0,0,0,1,0,2,0,0,5,1.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,615,1,3,1,1,0,0,0,1,0,0,0,0,1,1.2
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,811,0,1,0,0,0,2,0,2,2,0,1,0,0,1.2
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,194,0,2,0,1,1,2,1,1,1,0,0,0,0,0.9
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,95,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,994,1,4,1,3,0,0,0,4,0,0,0,0,3,0.6
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,796,0,0,0,0,0,0,0,1,2,0,0,0,3,0.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,888,2,3,0,0,0,0,0,2,4,0,0,4,4,0.5
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,889,2,7,0,3,1,2,2,2,0,1,1,4,0,0.2
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,654,0,1,0,1,0,0,0,0,1,1,0,0,2,0.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1266,1,5,0,3,3,6,0,4,0,1,0,2,2,0.1
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,587,0,2,0,0,0,0,0,1,2,1,0,1,1,-0.1
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,791,0,1,0,1,0,2,0,2,1,0,0,0,0,-0.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1591,3,7,1,5,0,0,0,1,4,1,0,6,4,-0.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,210,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,584,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1692,2,7,0,2,0,0,0,6,3,0,0,4,0,-0.2
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,720,2,8,1,4,0,0,0,0,0,0,0,0,1,-0.2
