slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,843,5,8,1,2,0,0,0,2,3,2,1,1,1,11.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1194,4,6,0,0,2,4,4,5,0,2,1,2,1,11.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2269,6,12,3,6,0,0,1,9,1,1,0,2,3,10.9
bookede01,Devin Booker,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2504,7,24,2,7,5,7,1,2,5,3,0,2,3,10.8
horfoal01,Al Horford,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1667,4,6,1,1,3,3,1,6,3,0,0,2,3,10.8
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,981,7,11,0,1,0,1,0,1,4,1,0,2,0,10.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1653,5,8,1,1,0,0,2,5,1,0,1,0,3,10.5
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1033,3,7,2,6,2,2,3,5,1,2,0,1,3,10.4
leeda02,David Lee,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1538,3,4,0,0,0,0,1,3,6,1,2,1,3,10.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,576,3,4,0,0,2,2,1,1,3,0,1,0,0,10.2
baynear01,Aron Baynes,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1114,5,5,0,0,2,2,3,4,0,0,1,3,4,9.9
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2202,8,21,2,7,2,4,3,2,6,0,0,4,2,9.8
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1726,3,9,3,5,3,4,1,1,3,0,0,0,0,9.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1847,5,10,2,7,0,0,1,2,0,1,1,0,1,9.6
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1683,3,4,3,4,0,0,0,5,1,1,0,1,0,9.6
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1626,6,14,2,6,1,1,1,4,1,1,1,2,1,9.5
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1103,3,7,0,0,2,2,0,3,8,0,0,1,1,9.4
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1762,5,11,2,5,1,2,3,1,2,1,0,1,4,9.1
morrima03,Marcus Morris,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1132,6,11,3,4,0,0,0,1,1,0,0,0,4,9.1
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,836,4,4,0,0,0,0,1,2,1,1,0,0,2,9.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1766,4,7,0,0,3,10,5,9,0,0,0,1,3,8.9
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2199,3,7,1,2,5,6,1,2,3,0,0,2,1,8.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1291,5,9,1,3,2,3,0,1,1,0,0,0,1,8.9
nwabada01,David Nwaba,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1712,5,9,0,0,0,2,1,4,3,1,0,1,0,8.9
harrito02,Tobias Harris,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2017,7,16,2,7,0,0,0,2,1,0,1,0,2,8.8
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2173,4,9,3,4,0,0,1,4,6,0,0,2,4,8.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,881,2,3,0,0,4,6,1,2,0,2,2,1,2,8.8
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,952,4,6,2,4,0,0,0,1,2,1,0,1,1,8.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,961,4,11,0,0,0,0,3,3,1,2,1,0,0,8.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1702,3,5,0,0,2,2,0,5,1,1,2,1,3,8.1
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1528,4,10,0,3,0,0,2,9,4,1,1,2,3,8.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,798,4,7,0,0,2,2,1,1,1,0,0,0,1,8.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,525,3,7,2,4,1,1,2,2,1,0,1,1,0,7.7
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1710,3,9,1,4,1,2,1,7,1,2,0,0,1,7.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2051,6,17,3,8,3,5,0,2,5,0,0,3,3,7.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,931,5,8,1,3,1,2,1,3,0,0,0,1,3,7.4
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1278,4,8,0,2,1,2,3,2,0,0,0,0,0,7.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1376,5,11,4,10,0,0,0,1,1,0,1,2,2,7.2
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1645,2,4,0,0,1,1,0,8,2,0,1,0,1,7.1
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,611,3,3,1,1,0,0,0,0,0,1,0,0,0,7.1
westda01,David West,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,885,3,4,0,0,2,2,2,0,2,1,1,3,2,7.1
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1726,4,10,0,1,3,3,1,7,3,0,1,3,3,7.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1535,3,13,0,6,2,2,1,2,4,2,1,0,0,6.9
mcderdo01,Doug McDermott,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1933,3,7,3,6,1,3,1,6,0,0,0,1,1,6.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,2062,5,17,0,1,2,3,1,3,10,0,0,3,2,6.5
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1298,3,8,0,0,2,2,2,2,0,1,1,0,2,6.5
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2110,6,13,1,5,2,2,1,3,2,0,0,3,5,6.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1960,4,9,0,2,1,3,2,9,1,2,0,2,5,6.3
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1089,2,8,1,3,4,5,0,8,2,0,1,2,0,6.3
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1351,3,5,1,2,0,0,1,1,1,1,0,1,1,6.0
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,503,2,2,0,0,2,2,0,3,0,1,0,1,1,5.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1399,2,5,0,1,2,2,0,5,1,0,1,0,1,5.8
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,940,1,5,0,3,4,4,2,4,3,1,0,2,2,5.8
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1691,7,17,1,5,2,2,1,5,2,0,0,5,2,5.7
warretj01,T.J. Warren,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1433,4,8,0,0,0,0,1,1,3,1,0,2,1,5.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,823,3,5,2,4,0,0,0,3,0,0,0,1,0,5.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1518,2,3,1,1,0,0,0,1,2,1,0,0,2,5.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1290,6,12,1,3,1,1,0,3,3,0,0,4,4,5.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1290,1,6,1,5,3,4,1,4,4,0,0,0,3,5.3
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,863,3,5,0,0,0,0,2,3,1,0,0,1,1,5.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1916,3,8,3,5,0,0,0,1,4,1,0,3,1,5.3
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1388,2,6,0,3,2,2,0,3,3,0,0,0,1,5.2
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1570,4,10,0,0,0,0,3,4,0,1,0,1,2,5.1
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,848,2,4,0,0,0,0,2,4,0,1,3,1,4,5.1
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,829,3,5,1,1,0,0,1,1,0,0,1,1,1,5.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1157,2,2,2,2,0,0,0,2,0,0,0,0,3,4.8
pricero01,Ronnie Price,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,574,0,0,0,0,2,2,0,0,2,2,1,1,1,4.7
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1064,1,1,0,0,0,0,0,1,2,1,1,0,1,4.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2267,2,14,2,10,5,6,1,2,1,1,0,0,0,4.6
lenal01,Alex Len,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,725,3,6,0,0,2,3,2,2,0,0,0,1,3,4.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1682,4,11,1,3,0,0,0,4,1,1,0,1,1,4.4
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1258,2,6,1,2,0,0,0,1,4,2,0,2,1,4.3
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1263,4,10,0,1,2,2,2,3,0,0,0,2,2,4.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1981,2,8,0,0,1,3,5,5,1,0,1,1,2,4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1801,4,12,0,0,0,0,0,4,3,0,1,0,3,4.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1154,3,8,0,0,1,2,2,5,0,2,0,2,3,3.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1907,2,9,1,6,2,2,1,6,0,0,1,1,0,3.7
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,518,0,0,0,0,0,0,1,1,3,1,0,0,1,3.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1484,3,10,2,7,2,2,1,1,2,0,0,1,5,3.6
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,606,2,4,1,2,0,0,1,0,0,0,1,0,2,3.6
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1320,2,4,0,0,2,2,0,4,1,0,1,2,3,3.4
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,976,3,6,0,3,0,0,0,0,1,1,0,1,1,3.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1085,2,8,1,6,0,0,0,0,4,0,0,0,0,3.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2050,6,18,1,5,3,5,2,3,0,0,0,2,6,2.9
willilo02,Lou Williams,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1800,1,9,1,4,6,7,1,6,3,0,0,4,1,2.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,68,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
whiteok01,Okaro White,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1048,1,3,1,2,0,0,0,1,2,0,0,0,1,2.6
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,763,1,4,1,4,0,0,0,2,3,0,0,0,2,2.5
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,553,2,5,1,3,1,2,0,0,0,0,0,0,1,2.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1940,3,9,2,6,0,0,0,2,5,0,0,3,4,2.4
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,248,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,244,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1351,1,5,1,3,0,0,0,0,3,1,0,0,2,2.2
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,821,0,1,0,1,1,2,0,3,2,0,0,0,0,2.2
mickejo01,Jordan Mickey,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,283,0,1,0,0,1,2,0,2,0,1,1,0,0,2.2
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,681,1,3,0,1,0,0,0,0,1,1,0,0,0,2.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1189,2,6,0,2,2,2,0,2,1,0,1,2,2,1.8
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,881,3,9,1,4,0,0,2,7,0,0,0,2,4,1.8
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1493,0,2,0,0,0,0,1,5,0,1,1,0,2,1.7
uthofja01,Jarrod Uthoff,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,68,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,773,2,4,0,0,0,0,0,1,0,0,0,0,2,1.5
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1748,1,5,1,4,0,0,0,3,3,1,1,3,1,1.2
youngja01,James Young,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,283,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
greenge01,Gerald Green,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,615,1,3,0,2,0,2,0,0,1,0,1,0,0,0.9
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2017,1,8,0,3,2,4,2,5,1,1,0,1,2,0.8
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1082,2,4,0,0,0,0,0,3,2,0,1,3,3,0.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1465,3,10,2,7,0,0,0,1,2,0,0,3,1,0.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2201,2,9,0,4,0,0,0,1,1,1,0,0,0,0.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,757,1,1,0,0,0,2,0,1,0,0,0,0,2,0.4
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1516,1,8,1,4,1,2,0,2,4,0,0,1,1,0.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,340,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,397,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1652,2,6,1,3,0,0,1,3,1,0,0,2,4,0.3
willitr02,Troy Williams,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,908,2,6,0,2,0,0,1,2,0,1,0,1,4,0.3
reedwi02,Willie Reed,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,894,0,3,0,1,0,0,2,1,0,0,2,0,2,0.2
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,935,0,5,0,2,0,0,0,3,5,0,1,1,1,0.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1046,2,5,1,1,0,0,0,1,0,0,0,2,1,0.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1026,1,5,0,4,0,0,0,1,1,2,0,2,0,-0.1
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,507,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
sandela01,Larry Sanders,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,244,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1128,1,5,0,2,1,2,1,3,0,0,0,1,1,-0.3
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,493,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,292,0,1,0,0,2,2,0,0,0,0,0,1,2,-0.5
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,774,1,6,0,4,0,0,1,0,0,1,0,0,1,-0.5
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,164,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1088,1,4,0,2,0,0,1,2,0,0,0,1,2,-0.9
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,244,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1992,1,9,1,5,0,0,0,2,3,0,1,1,3,-1.7
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,244,1,2,0,0,0,0,0,0,0,0,0,2,2,-1.8
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1154,1,7,0,3,0,0,0,2,1,1,1,2,1,-1.9
