slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2356,9,27,4,9,12,13,2,4,11,0,0,6,5,20.6
morrima02,Markieff Morris,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1764,7,11,4,7,4,5,0,4,5,2,0,3,1,20.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2108,6,9,3,4,5,5,1,9,3,2,1,3,4,19.7
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1449,9,14,6,7,0,0,2,1,0,1,0,0,2,19.7
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2245,7,10,3,4,1,3,0,6,5,0,3,0,3,19.2
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2053,6,10,1,2,7,7,3,8,2,0,0,1,3,19.1
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1316,7,7,0,0,4,4,2,6,2,0,0,1,1,19.1
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2168,4,8,0,0,6,8,4,12,3,3,1,0,6,19.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1831,6,10,4,6,3,3,2,5,4,1,0,1,3,18.9
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1095,6,6,0,0,1,2,4,3,3,2,0,0,0,18.6
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1907,5,8,1,2,2,2,1,9,5,4,6,4,5,18.5
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2002,7,15,1,3,4,5,1,10,7,1,1,2,2,18.4
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2013,8,19,3,11,6,6,3,10,2,0,2,3,4,18.2
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1544,9,19,0,0,8,10,3,1,4,0,0,3,1,17.3
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2033,6,8,4,6,2,4,0,3,2,2,1,1,2,17.2
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1414,9,16,1,4,2,2,0,6,2,2,0,1,2,16.8
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,2246,10,21,1,7,6,7,2,5,7,0,0,6,3,16.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2487,12,29,1,12,5,5,3,2,5,0,0,3,4,16.1
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1280,4,9,0,1,5,5,3,4,2,2,3,1,0,16.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1896,7,14,6,11,2,2,0,2,3,2,0,3,2,15.9
porteot01,Otto Porter,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,709,5,6,3,4,0,0,0,4,2,2,1,0,1,15.7
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2126,10,23,1,4,3,6,4,1,8,1,0,4,2,15.6
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2065,6,11,4,7,1,2,0,5,4,0,3,2,1,15.3
gallola01,Langston Galloway,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1394,3,7,1,3,6,6,0,2,6,1,0,0,0,15.1
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2394,8,15,5,7,3,4,0,2,6,2,0,6,5,15.1
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1857,7,10,3,5,1,1,0,2,1,0,0,0,1,14.7
warretj01,T.J. Warren,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1919,9,15,2,6,1,1,0,4,2,1,0,2,3,14.5
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1679,4,11,0,0,5,6,4,13,7,2,1,4,6,14.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1900,7,16,5,7,2,2,1,7,0,1,1,2,2,14.3
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2127,9,18,2,5,0,1,0,6,5,1,1,3,1,14.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2239,10,17,1,5,2,2,3,1,1,2,0,4,6,13.8
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1210,6,8,0,0,1,1,1,2,1,5,0,2,3,13.6
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1427,7,12,0,3,0,0,1,5,1,2,1,0,1,13.6
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2023,6,15,2,4,5,5,0,6,3,0,0,1,1,13.4
houseda01,Danuel House,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2324,6,10,5,6,0,0,0,6,1,0,0,0,4,13.3
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1612,5,7,2,3,2,2,0,2,1,2,0,1,1,13.0
milescj01,C.J. Miles,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1400,6,11,3,6,0,0,1,1,3,0,2,0,3,13.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1194,4,6,2,3,4,4,0,3,2,0,0,0,2,12.9
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1579,8,14,4,8,0,0,1,5,2,1,1,4,5,12.7
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1798,5,13,2,5,3,6,2,3,7,0,0,0,3,12.7
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2102,3,14,1,3,5,5,2,1,13,1,0,2,2,12.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,2036,5,8,0,0,2,2,4,4,2,1,0,1,4,12.2
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1922,4,12,0,3,3,4,3,9,3,1,6,3,2,12.1
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1977,7,14,3,7,1,1,0,4,1,3,0,3,2,12.1
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1754,6,11,2,5,2,2,1,1,2,0,0,0,3,11.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1708,4,6,2,3,3,3,0,0,6,2,0,4,2,11.8
parkeja01,Jabari Parker,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1749,6,12,1,4,5,5,1,4,1,2,1,4,4,11.7
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1649,4,7,4,4,0,0,1,2,3,0,0,0,1,11.7
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2024,6,13,3,6,0,0,5,6,1,0,0,2,2,11.5
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2022,4,12,1,2,6,11,0,6,8,2,0,3,3,11.4
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,989,4,8,3,6,3,3,0,5,1,1,0,1,2,11.4
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2319,5,7,1,1,0,2,1,0,4,1,3,2,2,11.1
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2106,3,9,2,3,4,4,0,2,5,1,0,1,0,11.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1817,8,18,1,3,1,4,0,8,6,2,0,3,5,11.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2091,4,11,0,1,8,10,1,6,3,0,0,2,2,10.9
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1940,8,15,3,5,1,2,1,2,2,1,1,4,5,10.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2025,7,16,1,3,2,5,1,6,10,1,1,7,3,10.4
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1083,5,9,0,2,0,0,2,2,4,1,1,1,2,10.4
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1466,4,6,1,2,3,4,1,3,2,1,0,2,2,10.2
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1565,5,11,3,8,0,0,1,1,0,2,2,1,2,9.9
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1900,4,9,2,3,0,0,1,5,4,1,1,1,3,9.8
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1630,5,9,0,0,0,0,2,12,4,0,0,3,2,9.7
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,935,5,9,4,7,0,0,0,1,0,0,0,0,1,9.6
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1252,4,5,0,0,2,3,2,4,2,1,0,2,3,9.5
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1201,3,6,1,2,6,8,2,1,1,0,0,1,3,9.4
conlemi01,Mike Conley,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2056,6,15,1,3,2,3,2,4,2,2,1,4,0,9.2
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1854,4,10,0,2,2,2,2,6,4,2,2,4,2,9.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,945,3,6,3,4,2,2,1,0,3,0,0,2,0,8.8
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1719,4,8,3,6,0,0,1,3,2,1,0,1,3,8.8
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,774,3,4,1,2,0,0,0,1,3,1,0,0,0,8.8
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1939,4,12,1,7,3,4,1,8,7,0,0,3,3,8.6
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1424,3,6,0,1,2,2,0,1,5,1,0,1,1,8.4
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,945,1,3,0,1,3,4,2,2,4,0,1,0,0,8.4
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2050,3,9,1,2,2,2,1,2,6,1,0,1,3,8.2
bradlto01,Tony Bradley,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,712,4,5,0,0,0,0,3,0,0,1,0,0,3,8.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1848,4,8,0,0,0,0,3,5,0,1,2,0,5,8.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1435,4,10,1,4,3,5,1,1,2,2,0,1,3,8.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,659,2,3,2,3,2,2,0,1,0,1,0,0,0,8.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1672,3,14,1,4,6,8,1,5,3,0,0,0,0,7.9
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,988,3,5,1,1,0,0,1,3,4,0,0,1,1,7.7
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1589,4,11,2,5,3,4,1,2,2,0,0,0,4,7.6
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1335,3,7,1,3,2,2,0,0,2,3,0,2,1,7.3
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1297,3,4,0,0,0,0,0,4,4,0,0,0,3,7.2
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1810,5,11,1,2,0,0,0,3,4,3,0,4,2,7.2
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,512,3,4,0,0,2,2,2,2,0,0,0,0,3,7.2
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1463,5,10,0,2,1,1,0,2,2,3,0,2,5,7.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1116,3,8,1,2,0,0,2,6,1,1,1,1,1,6.8
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,475,3,4,0,0,0,0,2,2,1,0,0,0,1,6.7
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1000,4,6,1,2,2,2,1,5,0,0,0,2,5,6.6
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1751,5,10,4,8,0,0,0,3,0,0,0,2,4,6.3
lenal01,Alex Len,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,669,2,4,0,1,2,2,0,4,0,0,2,0,1,6.2
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1693,1,2,1,1,2,2,0,4,1,1,1,1,1,6.2
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1696,1,5,0,2,3,3,2,3,7,1,1,3,4,6.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1137,3,4,0,0,1,2,0,3,4,0,0,1,4,6.1
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,762,1,4,0,0,2,2,2,5,1,1,0,0,1,5.8
makerth01,Thon Maker,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,786,3,3,1,1,0,1,0,2,1,0,0,0,3,5.8
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,911,3,6,0,0,0,0,2,1,5,1,0,2,4,5.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1983,3,13,0,5,7,8,0,3,2,2,0,2,4,5.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1223,3,4,1,1,0,0,0,4,2,0,0,1,4,5.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1100,1,1,0,0,2,2,0,1,1,1,0,0,1,5.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1533,3,4,0,0,3,6,1,2,4,0,0,4,3,5.1
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1120,2,6,0,1,5,7,1,3,1,0,0,1,4,4.5
powelno01,Norman Powell,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1133,2,6,0,3,2,2,0,2,1,1,0,0,1,4.5
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,827,2,6,2,4,2,2,3,4,0,0,0,1,6,4.5
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,223,1,2,1,2,2,2,0,1,0,0,0,0,0,4.3
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,832,2,5,1,4,0,0,0,3,2,0,2,1,2,4.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1488,2,4,2,4,0,0,0,3,0,0,0,0,2,4.1
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1031,1,4,1,3,2,2,1,3,2,1,0,1,4,4.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1661,3,5,1,2,2,2,0,0,1,0,0,1,6,4.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,402,1,2,0,1,3,5,0,0,0,1,1,1,0,3.9
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1032,2,6,2,5,0,0,2,1,0,0,0,0,1,3.9
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,813,3,6,0,3,1,2,0,3,0,0,1,1,1,3.8
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,605,1,2,0,0,0,0,0,1,2,1,0,0,0,3.7
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,984,2,7,1,4,0,0,1,1,1,1,0,0,0,3.6
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1181,3,10,2,4,2,2,0,0,4,0,0,3,1,3.6
whiteco01,Coby White,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1772,3,13,1,7,3,6,0,2,3,0,0,0,0,3.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1713,1,3,1,2,1,2,2,4,0,1,0,2,1,3.1
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1718,3,14,1,4,0,0,1,3,2,2,1,1,0,3.1
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,385,1,2,0,1,1,1,0,2,0,0,1,0,1,2.9
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1199,1,6,0,0,2,2,3,1,2,0,0,0,3,2.8
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1595,2,11,2,8,2,2,1,1,2,1,1,2,1,2.8
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,558,2,2,0,0,0,0,0,1,0,0,0,1,0,2.7
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2146,3,9,2,3,0,1,0,0,4,1,0,3,2,2.5
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,2025,4,14,1,5,1,2,1,7,1,0,0,2,1,2.5
brownch02,Charlie Brown,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,216,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1936,3,10,2,7,1,2,1,6,0,0,0,1,5,2.3
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1304,2,7,1,4,0,0,0,0,2,0,0,0,0,2.3
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1100,2,3,1,2,0,0,0,2,0,0,0,1,3,2.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,190,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1030,3,9,1,3,0,0,1,1,0,0,0,1,0,1.9
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,856,1,1,0,0,0,0,0,3,0,0,0,0,2,1.8
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,556,1,3,0,0,0,0,0,1,2,0,0,0,1,1.6
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,802,1,2,0,1,0,0,0,5,0,0,0,1,0,1.5
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,871,1,2,0,0,1,4,1,2,0,0,0,0,2,1.3
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,321,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,223,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1600,1,7,0,2,2,2,0,4,3,0,0,1,2,1.0
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1230,1,6,0,1,1,1,1,4,1,0,0,0,2,1.0
johnsal02,Alize Johnson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,485,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,838,0,1,0,1,0,0,1,1,1,0,0,0,1,0.6
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,834,0,4,0,4,2,2,2,3,0,0,1,0,4,0.6
thomakh01,Khyri Thomas,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,223,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
youngtr01,Trae Young,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1752,3,12,0,8,3,3,0,3,3,0,0,4,1,0.4
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,859,1,5,0,4,0,0,0,0,2,0,0,0,0,0.3
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,125,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,289,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,222,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greenje02,Jeff Green,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1113,1,6,1,4,0,0,0,6,0,0,0,1,1,-0.4
