slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1317,3,7,1,1,1,2,0,1,4,0,0,0,1,6.6
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2243,3,12,2,6,0,0,0,4,6,1,1,1,1,6.5
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1557,1,10,1,5,7,8,2,5,6,1,0,4,2,6.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1538,3,6,1,3,1,2,3,1,1,1,1,2,3,6.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1889,1,4,1,4,0,0,1,5,4,1,1,0,3,6.1
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,549,3,7,0,2,2,2,1,2,0,0,0,0,0,5.6
shumpim01,Iman Shumpert,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1158,2,6,2,3,0,0,1,2,1,1,0,0,0,5.6
crowdja01,Jae Crowder,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1751,5,15,2,8,0,0,2,6,1,1,0,1,5,5.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,872,2,3,0,0,1,2,2,1,1,0,1,1,0,5.4
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,286,1,1,1,1,2,3,0,1,0,0,0,0,0,4.6
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1634,3,11,3,7,0,0,1,0,1,1,0,0,1,4.5
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1479,3,9,1,4,4,4,0,2,0,0,0,0,5,4.5
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1133,1,2,0,1,0,0,0,1,2,2,0,0,1,4.3
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1622,6,13,0,2,0,0,0,5,2,1,0,5,0,4.2
burksal01,Alec Burks,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,274,2,3,0,0,0,0,0,0,1,1,0,0,1,4.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1313,2,5,0,1,1,2,3,3,2,1,1,2,5,4.0
makerth01,Thon Maker,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1102,2,6,1,4,0,0,1,1,0,1,3,1,2,3.9
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,788,2,4,1,2,0,0,0,4,0,0,0,0,1,3.8
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1325,3,7,2,4,0,0,1,0,0,0,0,0,3,3.8
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1762,4,12,0,1,1,2,0,4,2,2,0,1,4,3.8
inglejo01,Joe Ingles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1813,2,9,1,7,0,0,1,3,8,1,0,3,3,3.5
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1465,1,3,0,0,0,0,0,6,4,1,1,2,3,3.4
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1000,4,6,1,2,0,0,1,1,0,1,0,3,5,3.4
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,803,1,3,1,1,3,4,0,3,1,0,0,1,3,3.3
davised01,Ed Davis,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1056,1,4,0,0,1,2,2,7,0,1,0,1,1,3.3
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1119,2,6,2,5,0,0,1,1,1,0,0,0,3,3.1
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1569,3,12,2,9,2,2,1,4,1,1,0,2,4,2.8
allengr01,Grayson Allen,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,92,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,228,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,92,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,557,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,131,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,319,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
linje01,Jeremy Lin,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1251,3,9,1,5,1,2,0,1,2,0,0,1,3,2.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,548,1,4,0,1,0,0,1,1,2,1,1,1,2,1.9
williro04,Robert Williams,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,263,0,0,0,0,1,2,1,1,0,0,1,0,1,1.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1992,6,21,1,9,2,3,1,3,2,0,0,2,4,1.7
greenda02,Danny Green,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1188,2,5,1,3,0,0,0,1,0,0,0,1,0,1.6
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,853,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,313,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,228,0,1,0,0,2,2,0,2,0,1,0,1,2,1.1
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1097,2,9,2,6,0,0,0,3,1,1,0,2,0,1.1
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,985,2,6,0,3,0,0,2,5,0,0,0,1,4,0.9
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1088,3,8,0,1,0,0,0,0,1,0,0,1,1,0.9
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1337,2,7,2,6,0,0,1,2,0,0,0,2,1,0.8
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,867,2,4,1,3,0,0,0,1,0,0,0,1,4,0.7
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,319,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1137,4,8,0,3,1,1,1,1,0,0,0,5,1,0.6
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1597,2,5,1,4,0,0,0,2,0,0,0,2,1,0.5
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,536,1,2,0,0,0,0,0,2,0,0,1,1,2,0.5
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,319,0,3,0,1,2,2,0,1,1,0,0,0,1,0.5
adelde01,Deng Adel,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,131,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1054,1,3,0,1,2,4,3,1,0,0,0,3,2,0.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grantdo01,Donte Grantham,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,581,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,319,0,2,0,1,1,2,0,2,0,0,0,0,0,-0.2
niangge01,Georges Niang,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,92,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1486,1,7,0,3,0,0,1,1,1,1,0,0,2,-0.6
korveky01,Kyle Korver,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1307,1,5,0,3,0,0,0,2,0,2,0,1,3,-0.7
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,466,1,4,0,0,0,0,0,1,1,0,0,1,1,-0.8
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,824,0,2,0,0,2,2,0,0,1,0,0,1,3,-0.9
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,836,0,3,0,1,0,0,0,3,0,0,1,0,1,-0.9
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,904,0,2,0,2,0,0,0,2,1,0,0,0,2,-0.9
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1300,1,6,0,2,0,1,0,7,4,1,0,3,4,-0.9
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1442,0,4,0,3,2,4,0,1,2,1,0,1,3,-1.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,319,0,2,0,0,0,2,0,1,0,0,1,0,0,-1.2
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,319,0,3,0,0,0,0,1,2,0,0,0,0,1,-1.2
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,311,0,1,0,0,0,0,0,1,2,0,0,2,1,-1.4
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,409,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,490,0,4,0,2,0,0,0,2,1,0,0,0,0,-1.5
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,474,0,4,0,1,0,0,0,1,0,0,0,0,1,-2.9
exumda01,Dante Exum,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,878,0,5,0,2,0,0,1,0,3,0,0,2,2,-3.5
