slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,211,1,1,0,0,2,2,0,0,1,0,0,0,1,4.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1472,4,9,0,1,0,1,2,7,2,0,0,2,5,3.8
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1205,2,4,0,0,0,0,2,3,2,0,1,1,5,3.4
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,352,2,4,1,3,0,0,0,1,0,0,0,0,0,3.3
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1686,2,9,0,1,1,1,3,6,3,0,0,2,1,3.1
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,881,2,4,1,1,0,0,1,3,0,0,0,0,4,3.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1256,2,5,0,1,3,4,0,1,2,0,0,1,4,3.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1273,1,5,0,2,0,0,0,0,4,0,1,0,1,2.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,339,0,1,0,1,2,2,0,3,0,0,0,0,1,1.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,952,1,4,1,4,0,0,0,5,1,0,0,0,3,1.6
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1539,2,10,1,6,0,0,0,4,1,2,0,0,3,1.5
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1358,2,7,0,0,0,0,3,4,0,0,0,1,2,1.4
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1522,3,7,0,1,0,2,1,5,3,0,1,4,3,1.3
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1186,2,5,0,0,2,2,0,5,0,0,0,2,4,1.2
moreler01,Eric Moreland,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,156,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
motiedo01,Donatas Motiejūnas,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,75,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,884,0,3,0,2,1,2,0,0,2,2,1,1,2,0.8
craigto01,Torrey Craig,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,408,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,211,1,4,0,1,0,0,1,1,0,0,0,0,0,0.6
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1530,2,7,0,5,0,0,0,0,2,0,0,0,2,0.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1813,1,7,0,5,3,6,0,4,0,0,1,0,2,0.4
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1814,3,9,1,5,0,0,0,3,0,0,0,1,4,0.2
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,226,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,725,0,2,0,1,0,0,0,3,2,0,0,1,0,-0.1
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,169,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
frazime01,Melvin Frazier,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,352,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
greenda02,Danny Green,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1341,0,4,0,3,0,0,0,6,2,0,1,1,3,-1.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1376,1,8,0,6,3,4,0,4,0,0,0,1,2,-1.2
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,352,0,2,0,2,0,0,0,0,1,0,0,1,0,-1.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1535,1,10,0,6,1,4,0,5,3,0,0,0,2,-2.0
meeksjo01,Jodie Meeks,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,508,0,3,0,3,0,0,0,1,0,0,0,1,1,-3.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,694,0,2,0,0,0,0,0,3,0,0,0,2,3,-3.7
