slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,659,0,1,0,0,1,2,1,0,3,0,0,1,4,0.1
stoneju01,Julyan Stone,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedda01,Davon Reed,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,227,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1761,3,12,0,2,0,0,2,8,0,1,0,3,2,-0.2
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,354,0,2,0,0,0,0,1,3,0,0,0,0,1,-0.2
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1638,1,3,1,2,0,2,0,2,0,0,0,1,1,-0.3
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hicksis01,Isaiah Hicks,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,850,0,2,0,2,1,2,0,0,1,0,1,0,3,-0.6
niangge01,Georges Niang,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,166,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
booketr01,Trevor Booker,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1130,0,5,0,1,0,0,3,2,1,0,0,0,2,-0.9
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,504,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,78,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
peteral01,Alec Peters,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,227,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,453,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
bookede01,Devin Booker,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2055,3,18,1,4,5,5,0,5,2,0,0,4,3,-1.7
whitean01,Andrew White,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1005,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,469,0,1,0,0,0,0,0,1,0,0,0,0,5,-2.4
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,335,0,3,0,1,0,0,0,1,0,0,0,1,0,-2.8
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,299,0,4,0,1,0,0,1,0,0,0,0,1,0,-3.1
