slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2062,8,15,2,5,0,0,2,5,0,1,2,2,4,12.4
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,2034,6,17,1,5,1,2,2,9,6,0,1,0,2,12.3
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1197,6,11,1,1,2,2,1,6,2,0,0,1,1,12.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1520,6,8,0,0,1,2,2,4,0,0,1,0,2,11.9
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1309,6,9,0,0,2,3,4,4,2,0,0,3,1,11.7
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1795,4,4,0,0,1,2,2,10,0,3,0,3,2,11.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1735,5,10,0,0,4,4,1,11,1,3,0,5,2,10.9
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1548,5,12,1,2,3,5,1,3,6,2,0,4,1,10.2
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1335,4,5,0,1,1,1,0,5,2,1,1,1,2,9.9
jacksde01,Demetrius Jackson,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,665,2,3,1,1,3,4,2,1,2,0,0,0,0,9.4
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1424,2,6,2,4,4,4,1,1,2,2,0,1,2,9.2
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,2178,5,8,1,1,1,2,0,5,1,0,0,0,3,9.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1293,5,10,1,2,1,1,0,4,1,1,1,0,5,8.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1439,4,8,0,0,2,3,3,3,1,0,1,0,4,8.4
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1631,6,13,1,4,0,0,2,3,2,0,0,1,2,8.2
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,2156,3,7,1,3,2,2,0,3,7,1,0,2,5,8.1
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1782,7,14,0,4,5,6,1,1,2,2,0,6,5,8.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1810,8,16,1,2,1,2,2,4,1,0,0,3,5,7.9
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1289,3,3,0,0,1,2,3,2,0,1,1,1,3,7.9
greenge01,Gerald Green,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,628,3,4,2,3,0,0,0,2,4,0,0,1,3,7.6
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2187,3,8,2,2,2,2,1,5,0,3,0,2,3,7.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1523,3,6,1,3,3,5,2,1,3,0,0,1,5,7.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,2171,0,6,0,1,5,6,0,2,11,0,0,1,2,6.9
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1241,3,6,1,4,1,1,1,2,1,1,1,1,2,6.9
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1554,4,10,1,5,2,2,2,3,1,1,0,2,2,6.8
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1502,2,7,1,2,4,6,0,2,1,1,1,0,1,6.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1621,6,10,0,0,1,3,3,3,0,0,0,2,5,6.6
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,623,3,4,1,1,0,0,0,3,0,1,0,0,2,6.5
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1245,2,5,2,4,1,2,0,7,0,1,0,0,2,6.2
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2341,8,16,0,1,0,0,1,6,1,1,0,4,5,6.2
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1455,2,3,0,0,3,6,1,5,3,2,0,3,4,6.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1864,1,6,0,2,4,5,2,7,2,1,2,1,5,6.1
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1667,2,11,2,6,5,6,2,3,6,1,0,4,3,6.0
mickejo01,Jordan Mickey,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1144,4,4,0,0,0,1,0,2,1,0,0,1,2,5.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1092,3,6,1,2,0,0,3,0,0,1,1,1,3,5.6
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,794,3,7,2,4,1,1,0,1,0,0,0,0,0,5.6
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1797,2,7,0,3,4,5,3,7,1,1,0,2,5,5.4
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1106,3,4,0,0,0,0,2,2,2,0,0,0,6,5.4
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1021,2,7,1,2,3,4,0,1,2,0,0,0,0,5.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1571,4,12,1,5,2,4,2,5,2,3,2,5,5,5.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1986,2,6,0,3,1,2,4,4,2,0,1,1,3,5.1
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1392,3,9,3,7,0,0,3,3,0,0,0,1,2,5.1
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,955,2,4,1,2,0,0,0,1,2,2,0,1,2,4.9
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1202,2,3,0,0,0,0,2,3,2,1,1,2,3,4.9
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1085,2,4,0,0,1,2,2,9,0,1,1,2,4,4.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1904,1,6,1,5,2,2,2,1,0,3,1,1,3,4.4
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,947,2,5,0,0,0,0,0,1,4,0,0,0,0,4.4
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1546,3,7,0,0,0,0,0,5,2,1,1,1,5,3.9
bogutan01,Andrew Bogut,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2056,1,4,0,0,0,0,3,13,3,1,0,3,5,3.7
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1496,3,7,1,4,0,0,0,0,2,0,0,1,0,3.7
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,180,0,0,0,0,2,2,1,0,0,1,0,0,0,3.7
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1237,2,6,1,4,0,0,0,2,1,0,1,0,0,3.6
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,797,1,5,0,0,2,4,1,5,2,1,1,2,0,3.4
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,469,2,5,1,2,0,0,2,0,0,0,0,0,1,3.3
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,760,1,4,0,0,2,2,1,0,0,0,2,0,1,3.3
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,782,2,4,0,0,0,0,1,5,1,1,1,2,4,3.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1745,2,5,1,1,0,0,0,2,1,1,0,0,4,3.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,608,2,5,0,2,0,0,0,2,0,1,0,0,0,2.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,975,2,6,1,3,0,0,0,2,1,0,0,0,0,2.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2011,3,10,1,4,1,2,1,3,2,1,0,3,0,2.8
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1606,2,4,2,2,0,0,0,3,0,0,0,1,3,2.7
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1008,2,6,0,0,0,0,3,4,1,0,2,3,1,2.6
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1191,2,7,0,2,3,4,0,1,0,2,0,1,3,2.6
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1079,2,3,0,0,0,0,2,1,0,1,0,2,2,2.6
powelno01,Norman Powell,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,588,1,3,0,2,2,2,0,0,1,0,0,0,1,2.6
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1250,1,7,0,3,2,2,2,1,4,0,1,1,3,2.5
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1302,1,8,0,5,2,2,2,6,1,0,0,0,1,2.3
farmajo01,Jordan Farmar,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,648,1,2,1,1,0,0,0,1,2,0,0,1,1,2.3
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1163,3,9,2,7,0,0,0,2,0,2,0,3,1,2.1
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,781,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1043,1,6,0,2,3,5,0,2,1,1,0,0,2,1.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1371,0,0,0,0,0,0,0,0,4,1,1,2,2,1.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,631,1,4,1,2,0,0,0,1,1,0,1,0,2,1.5
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,412,0,2,0,0,3,4,2,0,0,0,1,1,2,1.5
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,790,0,1,0,0,2,2,0,4,0,0,0,0,3,1.3
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,746,2,3,0,0,0,0,0,3,2,0,0,4,0,1.0
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2086,3,8,1,4,0,0,0,3,0,0,0,1,4,0.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,641,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
robinth01,Thomas Robinson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,301,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,149,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,153,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,146,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,578,1,1,0,0,0,0,0,1,0,0,0,2,0,0.0
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,866,1,5,0,1,0,0,1,1,1,0,0,0,2,-0.2
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,366,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,222,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2619,3,17,3,14,0,0,0,1,1,3,0,2,3,-0.9
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,146,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1425,0,6,0,3,0,0,0,3,3,0,0,0,0,-1.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1187,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,619,0,1,0,1,0,0,1,2,0,0,0,1,3,-1.6
youngja01,James Young,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,512,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1989,1,7,0,3,0,0,0,5,6,0,0,5,1,-2.2
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1048,1,8,0,2,0,0,0,0,4,0,0,1,3,-2.6
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2189,2,8,1,7,0,0,0,3,1,0,0,3,4,-2.8
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1293,0,8,0,3,0,0,1,2,0,0,1,2,1,-6.0
