slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1128,0,3,0,3,0,0,0,0,2,1,0,0,1,-0.1
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,113,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,288,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,906,1,5,0,3,0,0,0,3,1,0,0,0,3,-0.7
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,166,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,288,0,2,0,1,0,0,1,1,0,0,0,0,1,-0.8
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,631,1,6,0,3,0,0,0,1,1,0,0,0,0,-0.8
norveza01,Zach Norvell,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,635,1,6,1,4,0,0,0,1,1,0,0,1,1,-1.2
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,830,0,4,0,1,0,0,1,3,1,0,0,0,2,-1.3
daviste02,Terence Davis,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,901,1,5,1,2,0,0,0,2,0,0,0,1,3,-1.7
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,980,0,3,0,1,0,0,0,2,0,0,0,1,0,-2.5
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,764,1,4,1,4,0,0,0,0,0,1,0,4,1,-2.8
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1389,2,13,0,4,0,0,0,1,2,0,0,1,1,-4.0
