slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,767,2,5,1,2,0,0,3,2,0,0,0,1,1,3.6
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1120,2,3,0,0,1,2,1,1,0,0,0,0,2,3.5
inglejo01,Joe Ingles,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1804,4,12,3,8,0,0,0,2,2,0,0,2,2,3.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1878,1,6,0,3,0,0,1,3,1,3,1,0,2,3.4
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1898,3,11,1,2,0,0,1,4,4,0,1,1,4,3.3
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1445,4,13,2,8,0,0,1,5,4,1,0,4,3,3.3
waitedi01,Dion Waiters,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1700,1,8,1,6,0,0,0,0,5,3,0,1,0,3.3
korveky01,Kyle Korver,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1038,3,6,1,3,1,3,0,2,1,0,0,2,1,3.1
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1223,3,7,0,3,0,0,0,4,2,0,0,1,2,3.1
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,2025,3,7,1,5,1,3,0,0,0,0,0,0,1,3.1
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,235,1,2,0,0,0,0,1,3,2,0,0,1,0,3.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,820,3,5,1,1,1,1,0,2,1,0,0,4,0,3.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1004,1,2,0,0,3,4,0,4,0,1,0,1,5,2.8
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1069,1,6,0,3,0,0,3,5,1,0,1,0,1,2.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1165,2,6,0,3,1,2,0,5,2,0,0,1,1,2.7
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,906,1,4,0,0,2,2,1,5,1,0,0,1,2,2.7
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1127,2,7,2,4,0,0,1,3,0,0,0,1,0,2.5
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,1144,1,4,0,0,0,0,1,2,1,1,2,0,4,2.4
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,317,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,408,1,1,0,0,0,0,1,1,2,0,1,2,1,2.4
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,199,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1127,0,4,0,3,4,4,0,1,3,0,0,1,1,2.2
briscis01,Isaiah Briscoe,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1142,1,4,0,1,2,2,0,3,2,1,0,2,2,2.1
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,862,1,4,1,1,0,0,0,0,5,0,0,2,0,2.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1342,1,5,0,1,3,4,0,3,0,1,0,1,1,2.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1237,0,2,0,1,0,0,2,3,1,1,1,1,1,1.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1339,3,12,1,7,1,1,0,2,1,0,0,0,1,1.7
cavanty01,Tyler Cavanaugh,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,199,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,128,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,627,0,1,0,0,2,2,0,2,1,0,1,1,2,1.5
adelde01,Deng Adel,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,864,1,3,0,2,2,2,0,1,0,0,0,0,3,1.4
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1333,1,4,1,3,0,0,1,2,1,1,0,1,3,1.4
breweco01,Corey Brewer,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,358,2,4,0,1,0,0,2,0,1,0,0,2,2,1.3
evansja01,Jawun Evans,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,262,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,555,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,303,1,3,0,1,0,0,0,2,0,0,0,0,0,0.9
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,603,1,3,0,1,0,0,0,2,0,0,0,0,0,0.9
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1765,3,12,1,5,0,0,0,8,2,0,0,2,2,0.8
derrima01,Marcus Derrickson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,128,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1075,1,7,1,5,0,0,1,3,0,1,0,0,1,0.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,538,0,0,0,0,0,0,0,5,0,0,0,0,2,0.7
allengr01,Grayson Allen,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,199,0,1,0,1,2,4,0,1,1,0,0,1,0,0.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1405,1,6,1,4,0,0,1,3,2,1,1,3,1,0.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1231,1,4,1,3,1,2,0,1,1,0,0,1,2,0.4
bongais01,Isaac Bonga,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,128,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,538,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,215,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1065,1,3,1,3,0,0,0,0,1,0,0,1,2,0.2
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1028,1,7,1,5,0,0,0,0,1,1,1,0,2,0.1
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
creekmi01,Mitch Creek,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simmoko01,Kobi Simmons,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,426,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,751,0,1,0,0,0,0,1,1,2,0,0,1,2,-0.1
seldewa01,Wayne Selden,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,2082,3,8,1,3,0,0,1,1,1,0,0,4,1,-0.1
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,425,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1506,2,9,0,3,0,0,0,5,3,0,0,1,3,-0.1
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,477,0,0,0,0,0,0,0,1,1,1,0,1,3,-0.2
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1001,1,5,1,4,0,0,0,0,0,1,0,0,3,-0.3
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,108,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
chrisma01,Marquese Chriss,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,143,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,128,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,189,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,186,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4
sampsbr01,Brandon Sampson,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,798,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1255,0,2,0,1,0,0,1,2,2,0,0,1,2,-0.5
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,684,0,5,0,2,2,2,0,3,0,0,0,0,0,-0.6
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,405,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,895,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,612,1,3,0,2,0,1,0,2,0,1,0,1,3,-0.7
willial03,Alan Williams,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,98,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mitrona01,Naz Mitrou-Long,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,199,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1738,3,12,0,5,0,0,0,1,4,0,0,2,2,-0.9
maconda01,Daryl Macon,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,974,0,7,0,3,0,0,1,1,4,1,1,1,2,-1.2
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,128,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,905,1,2,0,0,0,0,0,1,1,0,0,3,1,-1.4
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,208,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
woodch01,Christian Wood,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,235,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1755,4,12,1,4,0,2,0,2,1,0,0,3,3,-1.5
canaais01,Isaiah Canaan,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,261,0,3,0,3,0,0,0,1,0,0,0,0,0,-1.8
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1213,2,12,1,3,0,0,1,6,0,0,1,2,1,-1.8
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1586,3,14,1,7,0,0,0,2,0,0,0,1,0,-2.0
johnsja01,James Johnson,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,679,1,3,0,1,0,0,1,0,1,0,0,3,2,-2.1
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,755,0,3,0,3,0,0,0,1,0,0,1,0,3,-2.3
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,827,1,5,0,1,0,0,0,0,1,0,0,2,0,-2.4
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,222,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
gallola01,Langston Galloway,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,794,0,5,0,3,0,0,0,1,0,0,1,0,2,-3.3
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1297,0,5,0,3,0,2,0,1,2,0,0,1,4,-5.2
