slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1208,4,4,0,0,2,2,3,0,2,0,0,0,2,11.5
harrijo01,Joe Harris,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1559,6,11,3,7,2,2,0,2,1,0,0,0,4,11.4
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1852,6,14,1,3,2,4,2,1,11,1,0,5,2,11.4
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1126,5,7,4,6,0,0,1,0,0,0,0,0,1,11.4
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2122,2,6,2,4,2,2,0,10,2,2,1,0,1,11.3
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1430,4,5,2,2,0,0,3,0,3,0,0,1,0,11.3
hamptrj01,R.J. Hampton,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1145,4,7,1,2,0,0,1,3,3,2,1,1,0,11.1
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1270,5,6,1,1,0,0,2,3,1,1,1,2,1,11.1
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1092,4,7,2,5,0,0,1,2,3,0,4,1,2,11.1
holidju01,Justin Holiday,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1912,4,8,4,7,0,0,2,2,2,0,0,0,1,11.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1558,6,11,1,1,0,2,1,6,4,0,0,0,3,11.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1776,5,13,5,12,3,4,0,3,3,1,0,2,4,10.9
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2469,7,17,0,5,3,3,3,2,4,2,0,3,4,10.8
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,4,4,1,1,0,0,1,1,2,2,0,1,1,10.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1735,6,10,3,5,1,1,0,1,0,0,0,0,3,10.5
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1617,4,6,1,2,6,7,0,1,4,0,0,3,4,10.5
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1937,6,14,1,5,2,2,2,5,3,1,0,2,3,10.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1872,3,6,2,4,2,2,3,3,2,0,0,0,3,10.2
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,631,3,5,0,1,2,2,2,2,1,0,3,0,1,10.1
morrimo01,Monte Morris,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1208,4,9,2,5,2,2,0,1,4,0,0,0,1,10.0
princta02,Taurean Prince,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1464,4,10,3,5,1,2,2,4,1,1,1,0,3,10.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2236,3,6,2,4,0,0,2,5,3,1,1,1,2,9.9
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1813,6,9,5,8,0,0,0,0,0,0,0,2,3,9.9
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2071,5,17,3,8,2,2,0,5,6,1,0,2,0,9.8
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1814,7,11,1,2,0,0,2,2,2,0,0,3,2,9.7
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1584,2,6,1,3,1,2,2,12,2,1,1,0,2,9.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2068,5,10,2,5,2,2,0,4,7,0,0,4,4,9.5
bartowi01,Will Barton,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1607,7,10,2,3,0,1,0,2,0,0,0,2,2,9.2
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1021,3,7,1,5,4,4,3,5,1,0,1,2,3,9.1
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1620,4,6,0,1,0,0,2,5,4,1,0,2,3,8.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1898,4,9,2,6,0,0,1,5,3,2,0,2,2,8.8
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,840,4,5,0,1,1,2,1,2,0,0,1,0,0,8.7
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1758,3,8,2,5,2,2,2,0,5,0,0,1,2,8.7
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1229,5,10,0,2,2,2,2,2,2,0,0,1,2,8.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1761,2,4,1,2,0,0,1,3,10,2,0,3,5,8.6
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,995,4,5,0,0,1,2,1,1,2,0,3,2,2,8.4
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1481,3,6,1,4,2,4,1,5,0,1,0,0,0,8.4
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1221,3,5,1,3,1,1,0,4,1,0,2,0,2,8.2
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1626,3,6,2,5,0,0,0,6,3,2,0,2,2,8.1
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1168,6,14,1,5,2,2,0,4,0,1,0,0,5,7.8
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1263,3,6,0,1,2,2,0,4,4,0,0,1,1,7.6
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,762,2,2,0,0,0,0,1,4,0,1,3,0,2,7.6
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1669,2,4,2,2,0,0,1,5,2,0,0,0,0,7.6
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,871,3,4,2,3,0,0,0,3,0,1,0,0,2,7.5
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1304,1,2,0,0,1,1,4,2,2,2,0,1,1,7.4
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1784,4,9,1,5,2,2,2,2,2,1,0,3,1,7.3
greenja01,JaMychal Green,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,820,4,7,0,3,0,0,1,5,0,0,1,0,1,7.2
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1637,4,9,1,5,0,0,0,1,4,1,0,0,3,7.2
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1229,3,7,3,7,0,0,1,2,1,1,0,1,1,6.9
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1126,5,10,3,5,0,0,0,2,0,0,0,1,2,6.8
murraja01,Jamal Murray,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1515,3,6,0,0,2,4,0,4,4,1,0,2,1,6.8
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1537,4,14,1,4,1,3,4,2,1,2,0,0,1,6.7
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1584,3,6,1,3,0,0,0,1,5,1,0,1,3,6.6
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1600,3,7,2,6,1,2,1,6,3,0,0,2,3,6.3
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1123,3,5,0,1,0,2,0,2,1,2,0,0,0,6.2
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1807,2,12,1,7,6,6,0,3,3,0,0,0,1,6.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1357,4,9,1,1,0,0,0,3,4,1,0,2,3,5.8
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1594,2,7,0,4,3,4,1,0,3,2,0,0,4,5.7
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,761,2,6,1,4,0,0,0,0,3,2,1,0,2,5.6
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,460,3,5,2,4,0,0,0,2,0,0,1,1,1,5.6
willipa01,Patrick Williams,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,2082,2,7,1,2,2,4,1,4,1,2,2,1,4,5.5
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1697,3,9,3,9,0,0,1,3,0,1,0,0,3,5.3
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1637,2,7,1,5,1,2,0,6,4,1,0,1,2,5.3
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,868,3,8,1,5,1,2,1,2,1,0,0,0,0,5.2
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1650,2,10,0,5,2,2,0,3,7,0,0,0,1,5.2
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1017,2,4,0,0,2,2,1,2,3,0,0,1,3,5.2
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1188,2,4,0,0,0,0,2,3,2,1,0,0,4,5.1
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1791,3,9,3,8,1,2,1,1,2,1,1,3,2,4.8
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1090,2,4,0,1,2,2,0,3,1,0,1,0,4,4.7
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,1148,0,2,0,2,2,2,3,5,1,1,0,1,1,4.5
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1071,0,1,0,1,2,2,0,2,0,3,0,0,1,4.5
greenje02,Jeff Green,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1468,3,11,1,5,0,0,0,3,4,1,0,0,2,4.4
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1528,3,12,2,7,2,2,0,4,1,1,0,1,1,4.3
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,578,2,4,2,4,0,0,0,1,0,0,1,0,2,4.2
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,881,3,9,2,6,0,0,0,1,2,0,0,0,1,4.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1529,2,3,2,3,0,0,0,2,1,0,0,1,2,4.2
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1100,2,4,2,3,0,0,0,1,1,1,0,1,2,4.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,805,1,1,0,0,0,0,2,2,0,0,1,0,1,4.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1150,1,2,1,2,0,0,0,2,8,0,0,3,3,4.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1103,3,8,2,5,0,0,1,1,0,0,0,0,2,3.8
bolbo01,Bol Bol,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,338,1,1,0,0,0,0,0,2,0,1,0,0,0,3.3
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1797,5,12,0,3,0,0,1,0,2,0,0,1,4,3.1
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,147,1,2,0,1,2,2,0,0,0,0,0,0,0,3.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,955,1,2,0,0,1,2,1,1,2,0,1,1,2,2.9
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1050,3,10,2,3,1,1,0,2,0,0,1,1,2,2.7
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1029,2,5,1,3,0,0,0,2,3,0,0,2,1,2.6
martike03,Kelan Martin,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,161,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1119,1,6,0,1,0,0,1,3,6,0,0,1,1,2.6
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1264,2,3,0,0,2,4,2,5,0,1,1,4,5,2.5
harteis01,Isaiah Hartenstein,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,460,2,2,0,0,0,1,0,2,0,0,3,2,3,2.5
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1715,2,7,0,2,1,2,0,3,4,0,1,2,1,2.5
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,769,0,3,0,2,0,0,2,4,1,1,1,0,2,2.1
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1031,1,5,0,0,1,2,3,4,2,0,1,2,2,2.1
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,147,0,0,0,0,1,2,1,0,0,0,1,0,0,2.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2571,4,15,1,4,0,0,0,7,2,0,1,2,1,1.9
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1734,1,9,0,2,2,3,1,2,8,1,0,3,2,1.8
craigto01,Torrey Craig,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,883,1,2,1,2,1,2,1,0,0,0,0,0,4,1.7
gallola01,Langston Galloway,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,344,0,1,0,1,0,0,0,0,2,1,0,0,0,1.7
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1031,1,3,0,1,0,0,2,1,1,0,0,1,0,1.7
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,161,1,2,0,0,1,1,1,0,0,0,0,1,0,1.7
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,265,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,265,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1310,1,5,0,4,0,0,0,2,1,1,0,0,0,1.2
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1529,1,5,1,3,0,0,0,1,5,0,0,1,4,1.1
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1189,1,3,0,1,0,0,1,2,0,0,0,0,2,0.8
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,274,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,487,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
drumman01,Andre Drummond,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,974,2,7,0,0,0,0,4,2,1,1,0,4,1,0.6
