slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2121,6,16,1,6,2,2,2,1,2,1,1,2,1,8.6
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1923,6,11,2,4,0,0,2,4,0,0,0,2,3,8.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2127,5,13,4,10,0,0,1,1,2,3,0,4,1,7.9
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,839,2,2,1,1,0,0,0,2,2,1,0,0,1,7.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2089,5,13,1,6,0,0,2,1,1,2,1,0,5,7.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1831,3,9,3,7,0,0,0,2,6,1,0,2,2,6.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1629,5,9,0,0,0,1,1,4,1,0,0,1,1,6.5
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1220,3,6,0,1,3,3,3,6,0,0,0,3,1,6.5
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,760,2,5,0,1,4,4,1,1,1,0,1,1,3,5.5
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,660,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2256,1,6,0,4,2,2,3,9,1,0,0,0,3,4.5
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,989,3,7,0,0,2,2,1,2,1,0,0,1,2,4.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1673,3,6,0,0,0,2,1,4,1,1,0,1,1,4.4
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1856,4,12,1,5,0,0,2,6,0,1,0,0,5,4.4
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,862,2,3,0,0,0,0,2,2,0,2,0,2,1,4.3
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1727,3,8,2,5,0,0,1,1,2,1,0,2,2,4.2
willilo02,Lou Williams,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1548,3,11,0,3,5,7,1,3,2,0,0,2,2,3.9
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,218,0,2,0,1,4,4,0,2,0,1,0,0,1,3.8
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,905,0,2,0,1,0,0,0,3,5,1,0,0,1,3.6
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1309,1,4,0,2,4,4,0,2,0,1,1,2,1,3.5
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,613,1,1,0,0,1,2,0,0,0,1,0,0,0,3.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1931,2,4,0,1,0,0,0,4,2,1,0,2,2,2.8
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1251,2,4,0,0,1,2,0,1,1,0,0,0,2,2.8
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1261,2,9,1,4,1,1,0,2,4,1,0,2,1,2.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1962,0,1,0,1,2,2,0,2,4,1,0,2,3,2.5
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,731,1,2,0,1,2,2,0,1,0,1,0,2,0,2.3
mcderdo01,Doug McDermott,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,176,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,813,2,8,0,1,0,0,1,1,1,1,0,0,0,1.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,918,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,218,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,237,1,3,0,2,1,1,0,0,0,0,0,0,0,1.3
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1082,2,8,0,1,1,3,3,1,0,1,1,1,3,1.3
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1943,1,12,0,6,4,4,0,3,3,1,2,1,3,1.2
caldejo01,José Calderón,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,493,1,3,0,1,0,0,0,1,1,1,0,1,1,0.9
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1314,1,5,1,3,0,2,0,2,1,1,0,0,2,0.6
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,254,0,0,0,0,1,2,0,2,0,0,0,0,2,0.4
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1668,2,11,0,6,3,5,0,7,1,1,0,2,2,0.3
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,239,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
westda01,David West,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,803,0,1,0,0,0,0,0,3,2,0,0,1,1,0.2
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1383,1,5,0,0,0,0,1,4,4,0,0,2,4,0.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1197,0,2,0,2,0,0,0,1,2,0,0,0,1,-0.1
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,183,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,748,2,4,0,0,0,0,0,1,1,0,0,2,3,-0.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,396,0,0,0,0,0,0,2,0,1,0,0,2,1,-0.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,126,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greenge01,Gerald Green,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,334,0,2,0,1,1,2,0,0,1,0,0,0,1,-0.5
willitr02,Troy Williams,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,218,0,1,0,1,0,0,1,1,0,0,0,1,0,-0.7
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1122,1,9,0,5,2,2,1,3,0,1,0,1,2,-1.1
coleno01,Norris Cole,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,345,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,769,0,1,0,0,0,0,1,0,0,0,1,3,4,-3.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1398,0,5,0,1,0,0,0,3,0,0,0,2,3,-5.8
