slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2009,6,13,4,10,6,7,0,2,1,1,0,2,0,15.2
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1626,7,8,1,1,1,1,3,8,2,0,0,2,5,15.1
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1166,7,11,0,3,2,2,1,5,4,1,0,1,3,14.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1946,4,6,2,3,5,5,0,3,6,1,0,3,2,14.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1546,9,13,0,1,0,0,4,1,0,0,1,0,4,14.7
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1388,7,12,4,6,1,2,0,3,2,0,1,1,1,14.6
lenal01,Alex Len,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1136,7,10,1,2,0,0,2,4,2,1,1,2,0,14.5
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,967,6,8,0,0,0,2,3,11,1,1,1,1,1,14.4
collida01,Darren Collison,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1422,5,9,2,3,4,5,0,3,3,2,1,2,2,14.2
ennisja01,James Ennis,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1646,6,9,4,6,2,2,1,2,1,0,1,1,4,14.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1716,5,8,3,4,1,2,0,2,7,0,0,1,1,14.1
collijo01,John Collins,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1715,5,7,1,2,4,4,3,8,3,0,0,3,4,14.1
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1761,8,11,0,2,2,2,0,2,1,1,0,2,0,13.8
millspa01,Paul Millsap,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1379,7,11,0,1,0,0,2,3,1,2,0,0,1,13.7
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1319,4,7,0,3,0,0,0,3,11,1,1,1,1,13.6
evansty01,Tyreke Evans,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1514,7,11,2,3,3,4,0,0,2,0,0,1,2,13.3
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2011,7,19,4,10,2,3,3,6,0,2,1,2,1,13.3
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1574,5,8,2,3,2,2,2,1,5,1,0,3,1,13.2
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1500,5,10,4,8,2,2,0,2,4,0,0,1,1,13.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2289,5,18,1,6,7,8,1,2,4,2,2,1,2,12.7
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2076,7,19,2,7,6,7,0,3,6,1,0,3,4,12.6
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1946,6,15,3,7,5,5,0,3,2,0,0,1,3,12.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1529,8,18,3,5,2,2,0,4,2,0,0,2,1,11.8
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1607,5,11,2,3,2,2,3,7,7,0,0,4,4,11.8
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2169,7,12,1,2,6,8,1,4,4,0,0,6,4,11.7
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1930,4,15,1,4,3,4,4,4,6,3,0,1,3,11.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,2040,2,6,0,3,6,6,0,9,1,2,2,0,5,11.4
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1954,9,22,3,10,0,0,1,7,3,2,1,5,1,11.4
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,2212,8,21,1,6,4,7,3,7,6,1,0,4,6,11.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1448,6,8,0,0,0,1,3,3,2,0,0,0,4,11.2
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1498,3,4,0,0,0,2,4,6,3,0,3,1,1,11.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1370,3,6,1,2,2,2,0,1,3,3,2,1,2,11.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1702,6,14,4,11,1,3,2,1,2,0,0,0,3,10.7
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1674,3,10,2,5,6,8,0,4,2,3,0,2,1,10.6
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1307,5,10,0,0,3,4,4,7,1,0,1,3,1,10.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1327,4,7,3,4,3,3,1,3,2,0,1,2,5,10.4
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1855,5,8,3,6,0,0,2,2,1,0,0,1,2,10.3
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1108,4,8,0,1,6,6,0,1,4,0,0,2,2,10.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,847,4,6,0,0,3,4,2,3,2,0,0,1,1,10.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1800,6,10,1,3,4,5,0,3,1,1,1,4,3,10.1
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,2039,6,12,1,1,3,4,0,3,0,1,2,2,2,10.1
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1713,6,11,1,3,3,5,2,6,1,0,0,3,2,10.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1685,4,7,0,1,0,0,3,4,4,0,0,0,2,10.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1049,4,12,2,6,3,4,0,1,0,5,0,1,1,9.7
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1780,7,15,2,6,0,0,0,1,2,2,0,2,1,9.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2507,4,12,1,7,0,0,4,5,2,5,1,2,5,9.6
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1743,4,8,3,6,0,0,0,3,2,1,0,0,3,9.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1310,5,9,1,3,1,1,0,3,4,0,0,2,1,9.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1753,4,12,1,5,0,0,1,10,4,3,1,3,1,9.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1124,2,3,2,2,2,2,0,1,3,2,0,1,3,8.9
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1407,5,12,3,8,0,0,1,3,1,0,0,0,0,8.9
johnsja01,James Johnson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1508,3,6,1,1,3,3,0,3,2,1,0,1,1,8.9
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1542,5,10,3,7,1,2,0,1,2,2,0,3,1,8.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1672,6,15,1,3,2,2,0,3,3,0,0,1,0,8.9
horfoal01,Al Horford,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1653,4,11,1,4,4,4,4,5,0,0,2,3,2,8.8
turnemy01,Myles Turner,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1493,5,10,1,3,1,3,0,3,0,1,3,1,1,8.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1516,4,7,0,1,3,4,0,5,4,1,0,3,2,8.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1636,3,9,2,7,0,0,0,4,1,0,6,0,1,8.6
martija01,Jarell Martin,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1121,4,7,4,5,0,0,0,2,2,0,0,1,3,8.5
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,871,3,3,3,3,0,0,1,1,1,0,0,1,1,8.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1458,3,4,0,1,4,6,2,1,0,1,0,0,5,8.3
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1300,4,7,0,0,2,2,1,1,0,1,1,0,3,8.2
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1750,6,12,3,8,2,2,0,3,2,0,0,4,3,8.1
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1048,3,6,0,1,5,5,1,4,2,0,0,2,3,8.1
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1117,4,4,0,0,1,3,0,2,1,0,1,0,3,7.8
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1577,3,8,2,5,1,1,0,1,1,3,1,0,4,7.7
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1069,4,10,0,2,2,2,1,1,2,0,1,0,0,7.7
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,2122,3,7,0,0,1,2,6,6,3,1,1,3,5,7.7
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1300,1,4,0,2,6,6,1,3,2,0,0,1,0,7.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1431,3,8,1,3,0,0,5,1,2,1,0,0,3,7.6
josepco01,Cory Joseph,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1368,4,9,0,3,0,0,1,4,4,0,0,0,1,7.6
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1254,2,7,0,3,2,2,2,1,6,1,1,2,0,7.5
spellom01,Omari Spellman,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,923,2,3,2,2,0,0,2,5,0,0,1,0,2,7.5
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1602,6,9,0,1,2,2,0,2,0,2,1,4,5,7.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1345,5,9,0,1,0,0,0,2,3,1,0,2,0,7.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,889,3,5,2,4,0,0,1,1,1,0,0,0,0,7.4
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1211,2,3,0,0,1,2,2,7,3,1,1,2,3,7.4
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1880,5,14,0,5,1,1,0,1,5,2,0,1,2,7.2
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1041,4,6,0,0,1,2,4,9,0,0,0,2,6,7.1
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,2218,3,9,1,3,0,0,2,5,5,1,0,2,1,6.9
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1759,3,6,0,2,0,0,2,4,2,1,0,0,3,6.8
caldejo01,José Calderón,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1033,1,3,1,3,2,2,0,2,4,0,0,0,0,6.7
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1541,3,6,2,3,0,0,0,2,1,1,1,1,1,6.6
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1769,2,5,1,2,1,2,1,9,4,0,0,1,4,6.5
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1135,4,8,2,4,0,0,0,2,3,0,0,1,3,6.5
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1300,3,8,2,5,0,0,1,9,2,0,1,1,4,6.5
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,738,2,2,0,0,0,0,1,0,0,2,1,0,1,6.4
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1383,3,12,0,2,2,2,0,2,7,1,1,1,2,6.2
briscis01,Isaiah Briscoe,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1164,3,6,1,1,0,0,0,2,4,0,0,1,1,6.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1256,2,5,1,1,0,0,4,3,0,0,0,0,0,6.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1580,1,8,1,4,1,1,1,1,7,2,1,1,1,6.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,1118,3,6,1,4,0,1,0,1,4,1,0,1,2,5.9
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1991,4,13,1,4,1,1,1,3,7,1,0,3,3,5.8
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1361,2,3,0,0,1,2,0,1,3,1,2,2,1,5.7
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1469,3,14,0,5,2,4,2,3,6,3,0,2,1,5.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1092,2,3,0,0,1,3,1,5,1,0,1,1,0,5.5
youngtr01,Trae Young,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2037,6,17,2,9,2,2,0,1,7,1,0,6,3,5.5
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,505,2,2,0,0,0,0,1,1,1,0,1,0,1,5.4
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1202,1,2,0,0,3,4,0,4,3,0,0,0,4,5.3
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1699,3,10,2,5,0,0,1,6,1,1,1,1,2,5.3
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1092,3,6,0,0,2,4,2,3,2,0,1,2,4,5.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,829,2,4,2,2,0,0,0,2,1,0,0,0,1,4.9
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,880,1,1,1,1,0,0,0,1,1,1,0,0,0,4.7
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2776,2,8,1,6,0,0,1,4,5,0,1,0,4,4.7
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,958,3,4,0,1,0,0,2,1,0,0,1,1,3,4.6
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,758,4,7,0,0,0,0,2,1,0,0,0,1,2,4.6
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,950,3,4,1,2,2,2,0,0,0,0,0,2,2,4.6
princta02,Taurean Prince,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1407,3,14,1,8,2,2,1,6,1,2,1,1,2,4.5
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,558,3,7,0,1,2,2,1,0,0,0,1,1,1,4.3
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1570,2,7,2,5,0,0,1,1,4,1,0,2,1,4.3
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,335,2,2,1,1,0,0,1,0,0,0,0,0,2,4.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2387,4,12,0,7,0,0,1,3,0,2,0,0,2,4.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1727,1,5,1,2,1,2,1,1,3,2,0,0,4,4.0
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,860,2,3,0,0,0,0,1,3,0,0,0,0,1,3.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1160,1,5,0,0,0,0,1,4,5,1,0,1,1,3.9
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,628,1,2,1,2,2,2,0,0,0,1,0,0,3,3.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1035,1,4,0,3,2,2,0,0,4,1,0,0,4,3.8
adelde01,Deng Adel,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,308,1,1,1,1,0,0,1,1,0,0,0,0,0,3.7
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,794,1,1,1,1,0,0,0,1,2,0,1,1,1,3.7
acyqu01,Quincy Acy,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,566,0,1,0,1,2,2,2,3,1,0,0,0,2,3.5
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,769,1,2,1,2,0,0,1,4,1,0,1,1,2,3.5
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2035,1,4,1,4,1,2,1,6,0,1,2,1,4,3.5
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1797,3,8,1,4,0,0,0,4,3,2,0,4,1,3.5
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1981,2,10,0,4,5,5,0,7,1,0,0,1,3,3.4
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,868,1,1,0,0,1,2,2,5,0,0,0,1,2,3.4
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1481,2,6,1,3,1,1,0,3,0,0,1,0,2,3.4
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1392,2,5,1,1,0,0,0,4,0,1,0,0,3,3.3
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,831,2,4,2,4,0,0,0,2,0,0,0,1,1,3.2
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1407,1,4,0,2,0,0,1,1,4,3,0,2,3,3.2
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,154,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,WIN,154,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1409,1,2,1,2,0,0,0,0,0,0,3,1,1,2.7
maconda01,Daryl Macon,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,179,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1064,2,5,0,2,2,2,0,1,1,1,0,1,4,2.7
