slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1434,5,10,0,2,0,0,0,2,8,0,1,5,2,6.1
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,765,2,3,0,0,0,0,1,6,1,2,0,1,2,6.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,463,2,2,0,0,2,4,3,1,0,0,0,1,0,6.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1724,2,5,0,1,0,0,3,1,2,2,1,1,2,6.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1008,3,4,1,1,0,0,0,3,2,0,0,1,2,5.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1796,2,7,0,1,3,4,0,4,8,0,0,3,1,5.9
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1346,3,7,0,1,0,0,0,1,5,0,0,0,1,5.7
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1226,3,6,1,2,0,0,2,6,0,0,1,1,3,5.7
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,701,3,5,0,0,0,0,0,1,1,0,2,0,1,5.7
feldeka01,Kay Felder,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,981,2,5,1,2,4,4,0,1,2,0,0,2,1,5.6
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1102,3,6,3,6,0,0,0,2,0,0,0,0,3,5.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,904,2,3,0,0,2,4,1,4,2,0,1,1,4,5.3
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1719,6,17,1,3,2,2,0,4,3,0,1,3,3,5.3
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,791,4,5,0,1,0,0,0,1,0,0,0,0,3,5.2
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1314,2,5,1,3,1,1,0,3,0,2,0,1,0,5.2
wileyja01,Jacob Wiley,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1264,1,3,1,1,1,2,1,7,1,1,0,0,3,5.2
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1069,3,6,1,3,2,2,2,4,1,0,0,3,3,5.1
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,2091,3,10,1,4,2,2,2,8,0,0,1,2,2,4.9
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1004,3,6,0,0,0,1,1,1,1,2,0,1,1,4.9
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1793,4,9,0,2,2,4,1,2,5,1,0,4,4,4.7
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,657,3,6,0,0,0,0,2,1,0,0,0,0,0,4.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1767,1,6,0,3,0,0,1,3,6,2,0,1,1,4.6
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1648,3,9,1,4,0,0,2,0,3,0,0,0,2,4.6
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1109,2,5,1,4,2,2,1,2,0,0,1,1,2,4.5
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1696,4,16,0,5,3,3,0,2,8,2,0,4,3,4.4
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1133,3,7,1,4,0,0,0,2,2,1,0,0,5,4.3
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1486,2,4,1,2,0,0,0,2,0,2,0,1,1,4.2
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1381,1,2,0,1,2,2,0,4,0,0,1,0,2,4.1
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1761,3,7,1,4,1,2,0,2,1,0,0,0,3,4.0
youngjo01,Joe Young,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,635,3,5,0,1,0,0,1,0,0,0,0,0,1,4.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1585,3,11,3,6,0,0,0,7,0,0,1,1,1,3.9
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,905,2,5,1,4,0,0,0,1,1,1,1,0,3,3.8
murraja01,Jamal Murray,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1525,1,4,0,2,2,2,2,0,4,2,0,4,0,3.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2069,4,16,0,5,4,4,1,4,6,1,0,5,2,3.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1024,2,6,1,2,0,0,0,2,2,0,0,0,0,3.6
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1228,4,12,2,5,1,1,0,2,3,1,0,4,1,3.5
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1055,3,4,0,0,1,2,1,2,1,0,2,3,5,3.4
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,332,1,2,0,0,0,0,0,2,0,1,1,0,0,3.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,600,0,1,0,0,2,2,0,1,3,0,0,0,1,3.3
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1630,3,8,1,3,0,0,0,0,2,1,0,1,2,3.2
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1846,3,9,2,6,0,0,0,5,2,0,0,2,2,3.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1093,2,5,1,2,2,2,0,0,2,0,0,2,2,2.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1265,2,8,1,2,2,2,2,2,0,0,2,2,2,2.8
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,738,3,6,0,0,0,0,0,3,1,0,0,1,2,2.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1629,3,9,2,4,0,0,1,2,2,0,0,2,2,2.8
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,538,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
johnsbr02,Brice Johnson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,122,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1149,3,5,0,1,0,0,1,4,1,0,0,2,4,2.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,566,1,2,1,2,0,0,1,1,0,1,0,1,1,2.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,545,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6
favorde01,Derrick Favors,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1194,2,7,1,2,0,1,1,1,0,1,1,0,2,2.4
rosede01,Derrick Rose,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1523,4,10,0,1,2,2,0,1,2,0,0,4,0,2.3
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1264,6,14,0,3,0,0,1,3,6,0,1,8,2,2.3
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,619,1,2,0,0,0,0,0,2,0,0,2,0,2,2.2
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,809,1,6,1,4,4,4,0,0,1,0,0,1,2,2.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,122,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1119,2,8,0,3,1,1,1,3,2,1,0,1,3,2.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1445,0,2,0,0,0,0,3,7,1,1,0,1,4,1.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,934,2,6,1,3,0,0,0,1,1,0,1,1,1,1.9
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,452,0,1,0,0,2,2,0,2,0,0,0,0,0,1.9
