slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,633,2,6,0,3,2,4,0,1,0,0,0,0,4,0.5
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1236,1,3,0,2,0,0,0,0,0,1,0,0,2,0.5
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1483,0,3,0,1,0,0,0,3,6,0,0,1,4,0.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,906,1,3,0,1,0,0,0,0,1,0,0,0,2,0.2
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,570,1,3,0,0,1,2,1,0,0,0,1,1,3,0.1
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,288,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,922,0,2,0,0,0,0,1,1,0,0,2,1,1,-0.4
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1272,2,5,0,2,0,0,1,1,1,0,0,1,6,-0.4
mcrobjo01,Josh McRoberts,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,351,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1572,1,8,0,3,0,0,2,2,6,1,0,4,2,-0.8
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,890,0,0,0,0,0,0,0,0,2,1,0,2,3,-0.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1291,0,3,0,1,1,1,0,2,1,0,1,1,2,-0.9
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,806,0,2,0,1,0,0,1,2,0,0,0,1,1,-1.5
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,316,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,684,0,4,0,2,1,2,0,1,0,0,0,1,0,-2.9
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,424,0,2,0,1,0,0,0,2,0,0,0,2,5,-4.8
