slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1355,2,6,1,4,2,2,1,6,1,0,2,1,1,6.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,2318,4,8,0,0,1,1,2,5,0,1,2,2,4,6.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1455,2,5,1,1,0,0,0,1,5,1,0,0,1,6.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1713,3,16,1,9,7,9,0,0,4,1,0,0,1,6.6
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1722,4,9,2,4,0,0,0,2,3,1,0,2,1,6.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1684,2,4,0,1,2,2,3,4,0,0,4,2,4,6.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1366,2,5,0,1,0,0,0,2,4,3,0,0,3,6.5
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,570,3,4,0,0,0,0,1,3,0,0,0,0,0,6.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1355,3,3,0,0,0,0,2,7,0,2,0,3,4,6.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1579,2,5,0,2,3,4,0,4,3,1,0,2,1,5.8
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,810,2,4,0,0,1,2,0,1,0,0,4,0,0,5.7
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,481,4,6,0,2,0,0,0,1,0,1,0,1,0,5.7
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1383,4,13,3,8,0,0,0,2,0,1,1,0,1,5.4
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1242,3,4,0,1,2,5,0,3,0,0,0,0,2,5.3
leeda02,David Lee,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1100,2,3,0,0,0,1,2,4,3,0,0,1,3,4.8
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1406,3,11,3,5,0,0,1,1,5,1,0,2,3,4.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1648,2,8,0,1,2,2,1,5,4,2,0,3,1,4.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1474,4,9,0,1,0,0,1,2,6,0,0,3,3,4.6
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,834,3,4,1,1,0,0,1,3,0,0,0,2,1,4.6
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1472,3,7,1,4,0,0,1,2,0,1,0,0,3,4.4
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1478,3,10,1,5,0,0,2,6,2,0,0,1,1,4.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1094,2,3,0,0,1,2,0,1,1,0,0,0,0,4.3
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1049,2,3,2,2,1,2,0,0,1,0,0,1,2,4.2
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,807,3,7,0,1,1,1,2,1,0,0,0,0,2,4.2
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1395,0,0,0,0,0,0,1,6,0,0,3,0,1,4.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1196,1,4,1,3,0,0,0,4,1,2,0,0,1,4.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1437,2,8,1,2,0,0,0,2,6,1,1,2,2,3.9
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1000,2,4,0,1,2,2,1,0,0,1,0,1,2,3.9
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2185,1,10,1,8,2,2,1,4,7,2,1,3,3,3.7
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1781,5,12,0,0,2,4,2,2,1,0,1,3,4,3.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1114,3,5,0,1,1,4,1,4,1,1,1,3,3,3.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1031,2,5,1,3,1,2,0,1,1,1,0,1,1,3.5
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,996,3,7,0,0,0,0,0,2,2,0,1,1,2,3.2
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2000,5,16,0,8,0,0,1,3,1,0,0,0,1,2.7
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,131,0,1,0,0,2,2,0,1,0,1,0,0,0,2.6
johnsja01,James Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1123,3,4,1,1,0,0,0,2,2,1,0,5,2,2.6
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1060,2,6,1,2,1,1,1,1,1,0,0,1,2,2.5
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,946,1,3,0,0,3,4,1,3,0,0,0,0,5,2.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,869,2,4,0,0,0,2,1,5,0,0,0,1,0,2.4
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1834,2,7,0,1,1,2,1,5,4,0,0,2,3,2.3
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,725,2,4,0,0,0,0,0,3,0,0,0,0,2,2.1
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,921,2,9,0,4,0,0,0,6,3,0,0,0,1,2.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,408,2,3,0,0,1,1,0,1,0,1,0,3,0,2.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,579,1,2,0,1,0,0,1,1,1,1,0,1,2,1.9
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,475,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1784,2,7,0,5,1,2,2,4,3,1,1,4,3,1.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1601,2,5,1,2,0,0,0,3,2,1,0,2,5,1.6
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,791,1,2,0,0,1,1,0,0,1,1,0,1,3,1.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,766,1,5,0,2,2,4,0,2,0,3,0,2,1,1.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,451,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1720,2,6,1,3,1,1,0,2,3,0,0,4,1,0.9
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,592,1,2,1,2,0,0,0,1,0,0,0,1,1,0.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,323,0,1,0,0,0,2,1,1,0,1,0,0,0,0.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1204,3,9,1,4,0,0,0,1,0,0,0,1,2,0.4
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,131,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1383,2,7,0,2,0,0,2,1,1,0,0,0,5,0.3
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,688,1,3,0,1,0,0,0,1,1,0,0,1,0,0.3
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,786,0,1,0,0,0,0,1,3,1,0,0,1,1,0.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2071,3,11,0,7,0,0,0,3,0,0,0,0,1,0.0
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willire02,Reggie Williams,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,385,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,699,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,795,0,4,0,1,0,0,1,2,2,2,0,1,3,-0.3
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,277,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,658,0,3,0,0,0,0,1,1,1,0,0,0,0,-0.4
willitr02,Troy Williams,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,298,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1201,1,6,1,4,0,0,0,2,0,0,0,0,1,-0.6
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,696,0,3,0,2,0,0,2,1,1,0,0,1,0,-0.7
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,109,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,255,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,262,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,567,1,4,1,3,0,0,0,0,1,0,0,2,0,-0.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,795,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1688,0,9,0,0,3,4,5,5,2,0,1,3,3,-0.8
onuakar01,Arinze Onuaku,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,408,0,2,0,0,0,0,0,3,0,0,0,0,1,-0.9
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,237,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1439,1,6,0,2,0,0,0,0,1,0,0,0,1,-1.5
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,522,0,1,0,0,0,0,1,0,1,0,0,1,3,-1.5
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1488,1,8,0,3,0,1,0,1,3,0,0,0,1,-1.6
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1018,0,3,0,2,1,2,0,3,0,0,0,1,0,-1.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1423,1,7,0,1,0,0,2,0,1,0,0,1,3,-2.6
greenje02,Jeff Green,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1481,1,7,0,4,1,2,0,3,1,0,0,2,1,-2.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,661,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2173,4,22,0,5,0,0,2,5,4,1,0,3,2,-2.9
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,952,0,4,0,1,0,2,0,3,0,0,2,0,4,-2.9
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,628,0,2,0,2,0,2,0,2,0,0,1,1,4,-3.5
exumda01,Dante Exum,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,855,0,3,0,2,0,0,0,2,3,0,0,3,4,-4.0
