slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1632,12,22,1,3,3,9,3,7,3,2,1,2,3,20.8
whiteco01,Coby White,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,2058,12,19,4,9,0,0,0,2,3,1,0,3,1,19.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,2040,8,15,2,2,5,7,2,4,3,3,0,3,0,19.6
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1560,7,11,1,3,4,5,1,7,2,2,0,0,2,19.1
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1841,4,11,4,8,8,9,1,6,4,2,0,1,2,19.0
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,2064,6,10,1,1,4,6,5,6,3,2,2,2,5,18.4
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2330,14,27,2,9,0,0,1,5,4,2,0,5,1,18.3
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2101,9,15,0,0,7,7,3,6,4,0,0,5,4,18.2
holidju01,Justin Holiday,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1491,3,5,2,3,4,5,0,3,6,2,1,0,0,17.1
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1297,9,10,2,3,1,1,0,5,1,0,0,2,2,17.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2038,8,13,4,9,1,3,0,6,3,1,1,2,3,16.7
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,2100,3,9,1,4,2,2,1,2,9,6,0,0,2,16.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2190,7,20,4,9,5,6,3,5,8,0,1,4,2,16.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2604,7,21,2,9,9,9,1,2,9,1,0,5,1,16.3
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1874,8,14,0,0,5,5,1,8,4,0,1,4,2,16.2
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2024,8,16,4,7,0,0,3,4,0,2,1,1,2,16.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1710,6,8,5,5,0,0,0,1,2,1,1,1,0,16.2
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1653,4,8,2,5,0,0,1,2,8,3,1,0,1,16.2
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2093,10,17,6,10,0,0,0,1,4,0,0,4,3,16.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2288,8,19,2,7,2,2,0,6,5,1,3,1,4,15.7
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1456,7,9,2,2,0,0,0,6,3,0,0,1,1,15.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2068,11,23,4,10,0,0,0,1,4,1,0,3,2,14.6
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1571,8,17,2,5,2,2,0,3,6,1,0,3,1,14.0
greenje02,Jeff Green,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1575,3,5,1,2,8,8,0,4,3,0,1,2,2,13.9
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1716,7,14,4,6,2,2,1,6,0,1,0,2,3,13.3
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1433,5,5,0,0,1,1,2,8,1,0,1,1,1,13.3
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1393,5,9,0,0,1,2,4,8,1,1,2,0,4,13.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1542,6,15,1,5,1,2,2,3,6,2,0,1,0,13.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1739,6,11,0,1,1,1,0,2,9,1,0,2,2,12.8
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2226,9,18,3,10,1,2,0,4,2,0,0,1,4,12.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1998,2,5,0,1,3,4,1,5,8,1,1,0,2,12.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1487,6,10,0,0,2,5,5,4,2,0,1,2,1,12.6
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1442,2,3,0,1,3,4,4,5,4,1,1,1,2,12.3
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1201,6,11,4,6,0,0,0,2,2,0,0,0,1,12.3
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1432,2,3,0,0,2,2,2,2,4,2,2,0,2,12.1
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,2325,6,13,4,9,2,2,0,2,10,0,0,6,3,11.7
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1918,4,6,2,3,1,2,1,4,4,2,1,2,5,11.4
bradlto01,Tony Bradley,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1305,7,8,0,0,0,0,2,7,0,0,1,2,5,11.4
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,910,5,7,1,2,2,2,4,4,0,0,0,2,2,11.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2044,8,15,3,8,1,1,1,2,1,0,0,3,1,11.3
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1736,6,11,0,2,1,4,1,4,4,1,1,1,2,11.1
herroty01,Tyler Herro,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2187,7,17,4,9,2,4,0,2,1,1,1,2,0,11.1
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1333,5,8,3,5,0,0,0,1,2,0,0,0,0,11.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1905,7,14,0,1,5,6,0,4,0,3,0,4,2,11.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1211,5,6,0,1,0,0,2,4,3,1,1,2,3,11.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1209,3,4,0,0,4,8,4,5,1,0,1,0,4,10.9
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1267,4,7,0,0,0,0,2,9,2,1,0,0,1,10.8
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2207,5,10,0,0,2,4,3,14,4,2,0,5,4,10.7
parkeja01,Jabari Parker,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1747,6,16,0,4,1,1,2,5,5,3,0,1,5,10.6
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1353,4,8,1,2,0,0,1,1,3,2,1,0,1,10.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1935,5,10,1,5,0,2,3,9,4,0,0,2,1,10.4
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,917,4,5,3,4,1,2,1,1,0,0,0,0,1,10.3
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,865,4,6,2,3,1,2,0,2,2,1,0,0,2,10.2
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1371,4,6,0,0,0,0,0,5,7,1,0,2,2,10.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,976,3,5,2,3,1,2,0,2,3,1,1,1,0,9.7
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1776,3,4,3,4,0,0,0,7,1,0,1,0,3,9.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1478,5,11,0,1,1,2,2,4,4,1,1,2,1,9.6
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,2110,5,11,1,3,0,0,0,8,1,0,2,0,1,9.4
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1697,5,11,0,3,4,4,0,5,1,1,1,2,2,9.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1767,3,6,3,5,3,4,1,1,1,1,0,1,3,9.1
conlemi01,Mike Conley,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1797,2,9,1,4,6,7,1,3,5,1,0,1,3,9.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1859,4,10,1,2,9,11,1,2,1,0,0,4,2,9.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1804,4,13,0,2,3,4,4,1,3,2,0,1,1,8.9
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1363,4,7,2,5,3,3,0,0,3,0,0,3,0,8.8
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2146,5,8,1,2,0,1,0,5,2,1,0,1,3,8.7
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2380,5,13,3,9,0,1,0,2,1,1,1,0,0,8.5
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,928,4,6,1,3,1,2,1,5,1,0,0,1,1,8.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2188,9,21,2,6,1,3,1,3,3,0,3,4,6,8.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1515,3,7,2,4,3,3,0,1,4,0,0,2,0,8.4
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1828,5,9,0,0,3,3,2,3,1,0,1,2,5,8.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1445,3,5,1,3,0,0,0,5,1,0,4,1,1,8.3
onealro01,Royce O'Neale,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,2136,1,1,1,1,2,2,0,3,6,1,0,1,4,8.2
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1593,2,6,0,0,0,0,1,7,7,4,0,3,3,8.1
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1032,1,1,0,0,1,4,4,5,1,0,2,0,0,7.9
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1583,6,13,1,4,0,0,1,3,4,1,0,4,0,7.7
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1701,5,12,1,1,0,2,1,3,5,2,0,3,1,7.5
crabbal01,Allen Crabbe,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1434,5,6,0,1,0,0,0,1,1,1,0,2,1,7.4
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,969,1,2,0,0,2,4,2,2,3,1,2,1,1,7.3
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1876,2,2,1,1,0,0,1,6,2,0,0,1,0,7.3
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1480,5,15,3,7,0,0,2,2,4,0,1,2,2,7.2
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1104,4,5,0,0,0,0,0,2,2,0,0,1,0,7.1
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,910,3,5,1,3,0,0,3,1,2,0,0,1,1,7.1
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,422,3,4,2,2,0,0,2,2,0,0,0,1,1,7.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1157,3,7,2,4,0,0,1,3,1,0,2,0,3,6.8
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,769,3,3,0,0,0,0,1,4,2,0,0,0,4,6.8
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1435,3,9,0,3,0,0,1,6,2,2,0,0,0,6.8
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1751,3,9,3,5,0,0,1,4,3,0,1,1,2,6.8
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1189,1,5,0,2,2,2,2,2,4,2,1,1,2,6.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1037,2,5,2,4,2,3,0,1,2,1,0,1,0,6.6
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1286,4,9,1,2,0,0,1,6,1,0,2,2,1,6.5
turnemy01,Myles Turner,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1812,4,9,2,6,0,0,1,4,2,1,3,4,3,6.5
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1600,2,7,2,7,2,2,0,5,2,3,0,3,1,6.4
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1616,5,13,1,5,0,0,0,5,3,0,2,1,4,6.3
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1376,3,4,0,0,0,0,1,0,1,1,2,0,5,6.2
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1111,2,5,2,5,0,0,0,1,2,1,0,0,0,6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1366,1,5,0,1,2,2,1,4,2,2,0,0,1,5.8
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1238,3,6,1,4,0,0,0,6,1,0,0,0,2,5.7
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1288,4,11,4,10,1,2,0,1,1,0,0,1,2,5.7
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,813,2,9,1,4,0,0,4,2,4,1,0,1,0,5.7
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1533,5,9,0,0,2,4,1,4,0,1,0,3,3,5.6
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,821,1,1,0,0,3,4,0,4,0,0,0,0,0,5.5
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,926,3,6,0,2,1,2,0,4,0,1,1,1,0,5.5
niangge01,Georges Niang,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,498,2,3,1,1,0,0,0,1,0,0,2,0,0,5.4
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,892,3,4,0,0,0,0,0,2,0,0,1,0,1,5.3
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1332,2,5,1,4,2,2,1,9,2,1,0,4,2,5.3
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,941,2,3,2,2,0,0,0,3,0,0,0,0,1,5.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1957,2,11,1,7,0,0,1,11,5,1,0,1,2,4.8
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2079,5,15,0,8,1,2,1,1,1,2,0,0,3,4.6
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1332,2,7,2,7,0,0,0,1,2,2,0,1,0,4.6
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,904,3,7,1,2,0,1,1,0,4,0,0,1,2,4.6
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2056,5,13,1,6,0,0,0,6,1,0,1,1,4,4.5
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1514,2,3,0,0,0,0,1,5,2,1,0,2,2,4.5
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1884,2,10,1,6,2,2,1,3,3,0,1,0,2,4.4
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1844,1,5,1,3,0,0,0,7,3,2,1,1,4,4.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,973,1,2,1,2,0,0,0,2,3,1,1,2,1,4.0
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,445,2,4,2,4,0,0,0,0,0,0,0,0,0,4.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1591,2,5,0,1,0,0,0,1,1,2,0,0,1,3.9
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,704,1,4,1,4,1,1,0,1,3,0,0,0,1,3.6
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1452,3,11,1,5,0,0,2,3,2,1,0,0,4,3.6
bonejo01,Jordan Bone,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,105,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1559,1,3,1,1,2,3,0,3,1,1,1,2,2,3.4
randlju01,Julius Randle,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1881,6,17,1,5,1,2,2,6,3,0,0,4,5,3.4
lenal01,Alex Len,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,502,2,3,0,0,0,0,1,1,2,0,0,1,2,3.3
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1667,4,12,2,5,0,1,0,3,0,1,0,1,1,3.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1531,3,10,0,2,1,2,1,3,1,0,0,0,0,3.1
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1517,2,6,0,2,4,6,1,3,5,1,0,6,2,3.1
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1335,3,7,0,3,0,0,2,1,2,0,0,1,4,2.8
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,999,2,6,1,3,1,1,0,3,1,0,1,1,3,2.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1595,4,10,3,5,1,2,1,2,3,0,0,5,5,2.6
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,768,0,2,0,1,0,0,2,4,0,1,1,0,1,2.5
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1331,1,7,1,3,0,0,0,3,3,2,1,1,2,2.4
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,804,1,2,0,1,0,0,1,6,2,0,0,1,4,2.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,985,2,6,0,3,0,0,0,0,1,1,0,0,0,2.3
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1596,3,12,1,6,2,2,1,1,1,1,0,1,3,2.3
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,563,1,1,0,0,0,0,0,3,2,0,0,1,2,2.2
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,617,1,3,1,3,1,2,0,1,0,0,0,0,0,2.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,695,0,0,0,0,0,0,0,5,1,0,1,0,2,2.1
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,922,0,3,0,1,0,0,0,0,6,1,0,1,0,2.1
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1119,3,6,0,2,0,0,0,0,0,0,0,1,0,2.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1594,2,4,0,0,0,0,3,2,0,0,0,2,2,1.9
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1163,1,4,1,3,0,0,1,2,0,0,0,0,0,1.9
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,792,2,8,2,4,0,0,0,1,1,0,0,0,1,1.8
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,628,0,0,0,0,0,0,2,1,1,1,0,1,2,1.6
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,822,0,0,0,0,0,0,0,1,3,0,0,0,2,1.6
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,817,1,4,0,3,1,1,0,1,3,0,0,1,1,1.6
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1304,1,7,1,3,1,2,1,5,0,0,0,0,0,1.3
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1948,1,4,0,2,0,0,3,3,1,0,2,2,4,1.1
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,441,1,2,0,0,0,2,0,0,1,0,0,0,0,0.9
