slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1018,7,13,0,0,0,1,2,1,0,1,2,0,1,11.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1015,5,9,1,1,1,2,0,3,3,1,0,1,0,10.3
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,2426,5,11,0,3,4,8,1,5,3,1,2,2,3,10.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1059,3,5,1,2,8,8,0,2,0,0,0,2,3,10.1
morrima03,Marcus Morris,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1919,4,11,2,7,2,2,0,5,3,2,0,1,2,9.7
harrito02,Tobias Harris,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2476,5,18,0,3,5,6,3,6,2,0,1,0,1,9.6
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,984,4,5,4,5,1,2,0,1,1,0,0,1,3,9.5
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1718,5,10,0,1,4,5,1,2,1,1,0,1,3,9.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,2357,5,9,0,0,0,2,4,5,2,1,1,3,1,8.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1622,3,4,0,1,1,2,2,3,1,2,1,1,2,8.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1436,4,8,0,0,1,2,0,2,4,1,0,0,2,8.2
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,905,4,6,0,0,0,1,0,2,2,2,0,0,2,8.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1741,5,8,0,0,1,5,3,3,0,1,0,1,2,8.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1690,3,5,2,4,1,1,0,2,3,2,2,4,2,8.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1541,5,10,1,3,0,0,0,4,2,0,0,0,2,7.8
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1326,4,6,1,1,1,2,2,4,0,1,1,2,5,7.3
lenal01,Alex Len,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1346,4,7,0,0,0,0,3,3,0,1,1,1,4,6.8
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1893,4,12,1,4,4,6,0,7,5,2,1,7,0,6.7
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1156,3,6,0,0,2,2,3,5,1,0,0,2,2,6.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2114,1,2,0,0,3,5,1,10,0,0,2,1,2,6.5
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,996,1,1,1,1,1,1,0,0,3,1,0,0,1,6.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2148,3,14,0,4,7,7,0,3,4,1,0,2,2,6.3
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,814,2,5,1,3,2,2,0,0,4,0,0,0,2,6.3
mcderdo01,Doug McDermott,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1291,5,10,1,3,0,0,0,0,1,0,0,0,1,6.3
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2019,3,6,1,3,2,2,0,7,2,0,0,1,6,6.1
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1302,3,9,1,4,1,2,0,1,6,0,0,0,3,5.8
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1076,3,6,0,3,2,3,0,5,1,1,0,1,3,5.6
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,601,2,2,0,0,1,2,1,1,0,0,1,0,1,5.3
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,973,0,0,0,0,2,2,1,0,6,2,0,3,2,5.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1558,2,5,0,0,0,2,3,1,4,1,0,0,4,5.1
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1089,1,5,0,0,4,6,0,0,2,3,0,1,2,4.7
nwabada01,David Nwaba,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,820,1,3,0,0,2,2,0,3,1,0,2,0,2,4.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,912,1,3,1,2,0,0,1,3,2,0,1,0,2,4.2
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1134,0,0,0,0,0,0,0,1,3,2,0,0,1,4.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1092,1,3,1,2,2,2,0,0,0,1,0,0,1,3.9
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,867,1,3,1,2,0,0,0,4,1,1,0,0,1,3.8
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1443,2,6,0,1,0,0,1,5,3,0,1,1,2,3.8
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1138,3,6,2,5,0,0,1,2,0,0,1,2,3,3.8
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,254,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,988,2,7,1,3,0,0,1,0,2,2,0,1,1,3.6
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1427,2,6,0,1,0,0,0,2,3,0,0,0,1,2.9
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2123,3,8,2,5,0,0,0,1,1,0,0,2,1,2.2
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,723,1,6,1,5,0,0,1,2,0,2,0,0,1,2.1
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,712,1,3,0,1,0,0,0,1,4,1,0,2,1,2.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,860,1,5,1,3,0,0,0,4,0,0,1,0,0,1.8
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,683,0,3,0,0,1,2,1,1,1,1,2,1,0,1.6
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,860,2,6,2,3,0,0,0,1,1,0,0,1,3,1.4
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1340,3,7,0,0,1,2,0,3,0,0,1,2,3,1.3
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1219,3,8,0,1,0,0,0,2,2,0,1,1,5,1.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1329,2,7,1,4,0,0,0,0,0,1,1,1,1,1.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1865,0,8,0,1,0,0,2,1,6,2,0,0,3,1.1
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,710,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,719,2,2,0,0,0,0,1,3,0,0,0,2,5,1.0
anthojo01,Joel Anthony,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,288,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,732,0,2,0,0,0,0,0,2,3,0,0,0,1,0.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1346,1,4,0,1,1,2,1,4,0,0,0,1,1,0.7
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,502,1,4,0,3,0,0,0,1,1,0,0,0,0,0.6
baynear01,Aron Baynes,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,263,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,617,2,5,0,2,0,0,0,1,0,0,0,1,1,0.2
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,987,1,5,0,1,3,4,0,0,4,0,0,3,3,0.1
longsh01,Shawn Long,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,109,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1001,0,2,0,2,0,0,0,3,2,0,1,1,2,-0.2
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,760,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1099,1,2,0,1,1,1,0,1,0,0,0,1,5,-0.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,970,1,4,0,2,0,0,0,2,1,0,0,2,0,-1.1
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,493,0,1,0,1,0,0,0,1,0,0,1,2,0,-1.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,2265,1,7,0,3,0,0,2,3,0,2,2,4,3,-2.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1149,1,9,1,8,0,0,0,1,0,0,0,0,1,-3.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1546,0,6,0,4,3,4,0,0,1,1,0,3,1,-3.3
