slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2004,4,10,3,6,2,2,0,3,3,1,0,1,0,10.6
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1723,6,13,0,3,1,2,0,0,5,2,0,0,2,10.6
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1815,6,13,1,4,1,1,0,6,2,0,1,1,0,10.2
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,2120,6,13,1,4,1,1,1,5,2,0,0,0,2,10.1
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,2123,7,16,4,7,0,0,1,7,0,2,0,4,1,10.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1224,5,8,2,4,0,0,1,2,3,0,0,1,2,10.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1693,7,17,0,2,3,4,3,1,1,1,0,1,2,9.8
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1462,5,9,3,5,0,0,0,3,3,0,0,2,0,9.7
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1106,5,8,1,3,2,2,0,4,0,0,1,0,4,9.7
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1534,4,7,1,3,0,0,0,5,8,0,0,2,3,9.6
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1019,4,7,0,0,1,2,2,5,1,1,3,1,4,9.4
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1184,2,4,0,0,4,4,0,2,3,1,1,1,0,9.4
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1102,3,6,0,0,4,4,3,4,2,1,1,3,3,9.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1244,6,8,0,2,1,1,0,1,1,1,0,3,0,8.8
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1351,6,13,0,2,2,2,1,3,2,1,1,2,3,8.8
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1705,5,14,0,2,4,5,0,1,5,0,5,4,1,8.7
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1134,2,5,0,0,6,8,4,3,0,0,1,2,1,8.5
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,907,4,7,2,4,1,1,1,0,0,0,0,0,0,8.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2193,5,16,1,5,2,2,1,8,2,0,0,0,0,8.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1516,3,8,2,5,4,5,0,6,0,0,0,0,2,8.2
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1264,4,9,1,2,4,6,0,2,6,0,0,4,1,7.9
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2032,4,9,2,3,1,3,0,2,3,0,0,0,1,7.8
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1923,5,16,0,3,1,2,2,6,1,4,1,1,3,7.8
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1622,5,13,1,7,2,2,1,3,1,3,0,3,1,7.8
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1606,3,5,2,3,0,0,0,5,3,1,1,3,1,7.6
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1158,3,5,1,1,1,2,1,1,4,1,0,2,2,7.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1266,5,7,1,2,0,0,0,1,1,0,0,1,3,6.9
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,909,1,2,0,0,0,0,2,5,0,2,2,0,2,6.5
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1596,2,7,0,0,5,6,3,8,0,0,2,2,5,6.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1395,3,7,1,2,0,0,3,1,4,0,0,1,3,6.3
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1544,1,3,1,1,1,2,1,3,3,1,1,0,3,6.1
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1284,2,3,1,1,2,2,0,6,0,1,0,2,2,5.7
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,944,2,4,0,1,1,2,0,3,4,0,0,0,2,5.5
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1427,2,6,1,2,1,2,1,4,3,0,0,0,2,5.4
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1157,2,7,0,2,0,0,0,4,5,1,1,1,0,5.3
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1004,1,4,0,3,2,2,1,3,2,1,0,0,1,5.2
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,2150,2,8,0,4,1,1,2,8,4,0,1,2,1,5.1
cookty01,Tyler Cook,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,206,1,1,0,0,2,2,1,1,0,0,0,0,0,4.7
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1675,3,7,0,0,0,0,1,3,2,0,0,0,2,4.5
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1129,2,7,0,2,0,0,0,2,7,0,0,1,0,4.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1950,2,10,1,3,2,2,0,6,4,2,1,3,2,4.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,706,0,0,0,0,2,2,0,2,0,1,1,0,0,4.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1468,3,10,2,5,2,4,2,5,0,0,0,0,5,4.3
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,998,3,6,0,0,0,0,1,1,0,0,1,0,1,4.3
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1289,4,7,0,2,0,0,0,1,1,0,1,1,3,4.2
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1281,2,5,0,2,0,0,0,5,2,0,0,0,0,4.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1488,4,13,1,3,2,2,0,0,2,2,0,2,2,4.1
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,930,3,5,1,1,1,2,0,1,0,0,0,1,2,3.8
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,680,4,9,0,0,0,0,2,0,0,0,1,1,2,3.6
turneev01,Evan Turner,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,902,3,5,0,0,1,1,1,1,1,0,0,2,2,3.6
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1440,0,0,0,0,2,4,2,7,1,0,3,2,5,3.5
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,720,2,3,1,2,0,0,0,1,1,0,0,1,2,2.9
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,604,3,6,1,3,0,0,0,4,0,0,1,2,3,2.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1953,2,16,1,8,0,0,1,4,9,1,0,0,3,2.6
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1919,2,8,0,3,2,2,1,5,2,0,0,2,1,2.4
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1784,2,13,0,4,3,4,1,3,5,0,0,0,3,2.2
lenal01,Alex Len,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,885,1,3,0,1,1,2,1,3,0,0,0,0,1,2.1
brownch02,Charlie Brown,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,106,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,837,2,4,0,0,0,0,1,1,0,0,0,1,1,1.6
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1716,2,12,2,5,2,2,1,3,0,0,1,0,3,1.5
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1434,1,5,0,2,0,0,1,6,2,0,0,1,1,1.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1679,2,7,1,4,0,0,1,3,1,1,0,2,2,1.4
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,431,1,4,0,1,0,0,0,0,1,0,1,0,0,1.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,304,1,2,0,0,0,0,0,0,0,2,0,2,0,1.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1104,0,5,0,3,4,4,0,0,1,0,0,0,1,0.8
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,763,2,6,0,1,0,0,2,3,0,0,0,1,3,0.7
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,386,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1071,1,2,0,0,2,2,0,4,0,1,0,3,4,0.6
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,386,0,0,0,0,0,0,0,4,1,0,1,2,0,0.6
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,976,1,6,0,3,0,0,1,3,2,1,0,0,4,0.6
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,888,1,3,1,3,0,0,0,1,1,0,0,1,2,0.5
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1018,0,2,0,1,2,2,0,1,0,1,0,1,1,0.5
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1326,1,9,0,4,0,0,2,1,2,1,1,0,1,0.5
williro04,Robert Williams,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,397,0,0,0,0,1,2,1,2,0,0,0,1,1,0.5
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,174,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1590,1,5,0,1,0,0,0,0,3,0,1,1,1,0.3
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,123,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1202,2,7,0,3,0,0,1,0,2,1,0,2,2,0.2
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,908,1,4,0,1,0,0,2,4,0,0,1,2,2,0.1
parsoch01,Chandler Parsons,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wallaty01,Tyrone Wallace,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cheatzy01,Zylan Cheatham,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,352,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,362,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
greenja02,Javonte Green,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,368,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1
danietr01,Troy Daniels,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,985,1,5,0,4,0,0,1,1,0,0,0,0,3,-1.3
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,341,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
grayjo01,Josh Gray,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,436,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,191,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
portemi01,Michael Porter,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,794,0,4,0,1,0,0,0,3,2,0,2,2,4,-2.7
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,897,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,330,0,2,0,0,0,0,0,2,0,0,0,2,2,-3.6
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1389,0,7,0,3,0,1,0,5,3,0,0,2,1,-4.1
