slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1419,9,14,2,6,4,4,0,7,2,2,0,0,3,22.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1765,10,23,2,7,6,8,1,4,8,2,1,3,1,21.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2322,7,11,0,0,4,5,8,6,1,1,2,1,2,21.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,2118,10,17,0,3,2,3,1,2,11,2,1,4,1,21.0
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1465,7,12,0,1,4,4,0,7,7,2,0,0,1,21.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2061,8,14,3,7,3,4,1,2,6,4,0,3,2,20.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1453,9,15,3,4,3,3,0,5,3,0,1,0,3,20.2
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1263,7,9,0,0,2,4,8,9,0,1,1,1,2,19.9
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1508,7,12,0,0,2,4,7,9,2,2,1,1,2,19.5
harrito02,Tobias Harris,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,1655,9,13,0,2,1,1,0,8,4,1,0,1,0,18.7
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1807,8,13,0,0,2,3,4,14,0,1,2,2,1,18.7
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2139,6,16,2,7,6,6,1,8,1,2,2,0,0,18.4
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1959,7,17,1,7,3,3,2,6,8,1,0,1,0,17.7
waitedi01,Dion Waiters,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1789,9,15,2,4,0,0,2,5,3,2,2,3,2,17.7
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1468,8,11,4,7,0,0,0,1,2,0,1,0,2,17.1
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1578,4,6,3,3,3,4,1,4,6,0,1,0,3,16.6
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1804,6,11,1,5,3,3,1,1,7,1,0,1,2,15.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1601,7,14,2,7,2,2,1,3,5,1,0,1,1,15.7
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1294,7,13,3,9,1,2,0,4,1,1,2,0,0,15.6
smithis01,Ish Smith,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,1637,6,7,1,2,2,4,0,3,7,0,0,2,0,15.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1447,4,7,3,4,2,2,2,3,7,0,0,2,0,14.9
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1267,5,5,2,2,2,2,1,6,0,0,0,0,1,14.6
bookede01,Devin Booker,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2087,7,19,1,3,5,5,2,2,6,0,1,1,3,14.2
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1630,5,9,2,3,2,3,1,5,5,0,0,1,0,14.0
johnsja01,James Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1380,7,13,2,6,0,1,0,2,3,1,3,1,1,13.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1251,6,7,4,5,0,0,0,4,0,0,0,0,3,13.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2260,5,11,1,3,3,3,0,2,13,0,1,4,3,13.5
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2257,6,15,0,2,3,6,4,11,5,2,0,3,2,13.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1847,5,18,1,6,3,4,2,0,14,1,0,1,2,13.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1530,7,15,1,4,4,7,4,8,1,0,2,2,5,13.4
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1119,3,5,3,3,5,5,0,1,3,0,0,0,2,13.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2156,9,17,2,6,3,3,1,1,0,0,0,2,2,12.9
drumman01,Andre Drummond,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,1549,8,13,0,0,1,2,1,5,0,3,0,2,3,12.7
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1682,2,4,1,3,2,2,0,4,4,3,1,0,0,12.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1849,7,16,2,3,0,0,3,3,2,1,0,0,1,12.6
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1186,4,6,2,4,3,3,1,5,1,0,1,1,2,12.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1906,6,13,1,3,2,2,2,5,1,2,0,1,2,12.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1191,5,8,1,4,4,4,0,1,0,1,0,0,2,11.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1840,5,13,2,7,4,4,0,2,3,1,1,1,1,11.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2026,3,9,2,3,2,2,4,10,2,1,1,0,5,11.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1922,5,12,0,2,4,6,1,2,5,2,1,1,4,11.7
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1443,4,8,3,4,1,4,3,2,1,1,3,0,4,11.7
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1539,4,10,0,1,6,10,2,4,7,0,0,2,2,11.7
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1709,3,4,0,1,4,4,1,4,0,1,4,1,4,11.5
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1242,7,8,0,0,0,0,1,1,0,0,1,0,4,11.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1842,3,10,2,7,0,0,0,10,5,1,4,1,1,11.1
harriga01,Gary Harris,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1484,4,4,2,2,2,2,0,2,1,1,0,2,0,11.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1798,6,11,0,1,4,4,3,5,3,0,1,4,5,11.1
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1652,5,6,0,0,1,1,5,6,1,1,0,3,5,10.8
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1571,5,7,2,2,0,0,0,3,3,0,0,1,1,10.7
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1867,4,9,1,4,4,4,1,9,1,0,0,1,2,10.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1915,6,12,0,2,5,6,1,6,0,1,1,3,3,10.6
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,930,4,9,4,7,2,2,0,5,0,0,0,0,1,10.4
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2035,5,13,1,4,3,4,3,5,1,1,0,1,1,10.4
sullija01,Jared Sullinger,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,937,5,8,1,3,2,5,2,4,1,0,0,0,3,10.3
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2057,2,5,1,2,8,9,0,1,9,0,0,5,3,10.3
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1894,4,9,1,3,2,2,0,3,3,1,1,0,2,10.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1392,6,11,1,3,1,1,0,0,1,2,1,2,0,10.1
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1944,4,11,1,5,2,2,1,2,5,2,2,1,5,10.1
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1814,7,14,2,3,2,2,1,4,1,0,0,2,4,10.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,986,4,7,0,0,2,2,2,5,3,0,0,1,2,9.9
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1853,4,8,2,2,0,0,1,2,4,3,0,3,1,9.7
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1437,6,12,0,0,1,2,1,3,1,2,0,0,3,9.7
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1741,6,11,0,2,0,0,1,4,1,3,0,1,4,9.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1360,3,3,0,0,0,2,2,10,2,2,3,3,4,9.6
booketr01,Trevor Booker,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,974,6,11,0,2,0,0,2,6,3,1,1,3,3,9.5
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1423,3,3,0,0,5,8,0,4,0,1,0,0,4,9.5
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1143,3,4,1,1,2,2,2,1,0,0,2,1,0,9.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1704,4,12,0,4,6,8,0,3,4,2,0,1,4,9.5
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,904,2,3,0,1,4,4,0,2,3,0,0,0,0,9.4
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1655,3,9,3,7,0,0,1,6,1,2,2,1,1,9.1
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1500,2,6,0,0,2,2,3,8,1,1,2,0,3,9.0
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1172,3,7,1,5,4,4,2,4,0,0,0,1,0,8.9
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1279,2,6,2,3,2,4,0,0,6,2,0,0,3,8.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1028,4,7,0,0,1,1,1,3,0,0,4,1,1,8.7
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1448,3,7,0,1,4,4,1,2,2,1,0,1,1,8.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1242,3,6,1,4,3,5,1,2,0,1,0,0,0,8.5
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,986,3,4,1,1,1,2,0,3,0,1,1,0,1,8.2
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,413,3,4,1,2,0,0,2,2,1,0,0,0,0,8.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2088,4,11,1,5,1,2,2,3,5,2,0,2,3,8.1
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,2560,1,11,0,4,4,6,0,3,10,5,0,2,2,8.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1049,4,10,1,2,0,0,3,2,2,2,1,2,1,8.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1734,3,6,0,0,2,2,0,4,4,1,0,2,0,8.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1764,6,10,1,5,2,4,1,6,0,0,0,3,3,7.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,1697,4,8,1,2,0,0,0,2,3,1,0,0,2,7.9
horfoal01,Al Horford,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1909,4,13,1,5,2,2,1,2,6,1,0,1,3,7.8
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,384,3,4,0,1,2,2,0,2,1,0,0,0,0,7.7
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1890,5,10,0,1,1,1,0,6,3,0,0,1,3,7.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1475,3,4,0,1,0,0,0,5,3,0,0,0,1,7.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1849,6,13,2,6,0,0,0,6,1,0,0,1,3,7.6
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1674,3,7,0,2,1,2,2,2,2,2,0,0,2,7.5
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,340,3,3,0,0,2,2,0,1,0,0,0,0,0,7.4
baynear01,Aron Baynes,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,1135,4,5,0,0,0,0,1,6,0,0,0,0,3,7.4
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1291,3,5,1,1,1,1,0,8,0,0,1,1,1,7.4
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1865,4,11,0,2,2,4,2,4,1,1,1,0,2,7.3
randlch01,Chasson Randle,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,722,3,5,1,3,1,1,0,2,2,1,1,1,3,7.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1286,7,12,0,1,0,0,1,5,2,0,0,4,2,7.2
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,380,2,2,1,1,2,2,0,0,1,1,0,1,0,7.1
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1561,2,9,2,5,4,4,0,4,2,0,0,0,0,7.1
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1444,4,12,0,3,1,1,2,5,2,2,0,1,1,7.1
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1278,2,7,1,2,4,4,2,5,0,0,1,0,4,6.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2263,3,13,0,4,5,5,1,2,5,1,1,2,2,6.8
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1339,4,10,2,5,2,2,0,2,0,0,1,0,3,6.7
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1147,3,5,2,4,0,0,0,1,1,2,1,2,2,6.6
feldeka01,Kay Felder,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1033,3,5,2,2,1,2,0,1,3,1,1,3,2,6.6
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,903,3,5,1,1,1,1,1,3,1,0,0,1,1,6.6
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,826,4,7,1,3,2,2,0,1,0,0,0,1,1,6.6
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1464,3,9,1,4,3,6,2,5,2,1,0,2,1,6.6
leverca01,Caris LeVert,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1594,4,9,2,4,0,0,0,4,2,2,0,3,1,6.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1251,3,6,1,2,3,4,1,0,2,1,0,3,1,6.3
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1664,3,15,1,6,2,2,3,2,1,4,0,0,2,6.3
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1774,3,8,2,5,4,4,0,1,4,2,0,4,6,6.3
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,271,3,4,1,2,0,0,1,3,0,0,0,1,0,6.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1641,5,5,0,0,1,2,0,3,0,0,0,2,5,6.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1759,3,7,0,0,2,2,3,3,0,0,0,1,1,5.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1090,1,1,0,0,3,4,0,1,2,0,1,0,2,5.9
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1775,4,12,0,3,6,8,1,2,2,0,0,2,3,5.9
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,1624,5,9,0,0,1,1,0,3,0,0,0,1,2,5.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1181,4,7,0,1,0,2,2,2,0,3,0,2,3,5.7
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1587,4,9,0,1,0,0,3,4,1,0,0,0,4,5.7
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,1480,2,7,0,0,0,0,2,3,6,1,0,1,2,5.6
witheje01,Jeff Withey,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,833,2,5,0,0,2,2,2,2,0,0,1,0,1,5.6
reedwi02,Willie Reed,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1073,3,5,0,0,1,2,1,3,0,1,0,1,1,5.5
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,567,2,2,0,0,0,0,3,1,0,0,0,0,1,5.4
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1313,2,3,2,3,0,0,0,7,0,0,0,1,1,5.4
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,808,2,6,1,3,0,0,3,2,2,0,0,0,1,5.3
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1165,3,10,1,2,0,0,0,0,5,1,0,0,1,5.3
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1029,4,8,0,0,0,0,1,2,1,1,0,1,2,5.2
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1469,7,16,0,0,2,5,0,1,1,0,0,1,3,5.2
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,971,2,3,0,0,0,0,2,3,1,0,1,0,3,5.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,774,4,5,0,0,0,0,0,1,0,1,1,1,5,5.1
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1303,2,7,0,2,2,2,0,6,3,0,0,0,2,5.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1942,6,9,0,2,0,0,0,5,2,0,0,4,5,5.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1561,5,11,0,2,2,2,0,1,2,1,0,4,0,5.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1415,2,5,1,3,2,3,0,5,2,0,0,1,2,5.0
hillge01,George Hill,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2052,3,9,1,3,0,0,0,2,4,1,0,1,1,4.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1695,2,5,0,2,0,0,1,4,1,1,0,0,0,4.9
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,255,1,1,1,1,1,2,0,2,0,1,0,0,0,4.9
morrima03,Marcus Morris,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,2049,3,9,1,4,0,0,1,3,4,0,0,1,1,4.9
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1362,2,6,0,1,4,6,1,0,0,1,0,0,2,4.7
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1470,2,6,0,1,0,0,2,2,3,0,2,1,1,4.7
warretj01,T.J. Warren,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1713,3,6,0,0,2,3,2,1,0,0,0,0,4,4.7
woodch01,Christian Wood,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,404,1,1,0,0,2,2,0,1,0,0,1,0,0,4.7
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2326,2,10,0,2,5,6,2,4,4,1,0,3,3,4.6
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,1100,3,7,0,2,3,4,0,0,1,0,0,1,0,4.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1836,3,9,1,4,2,2,0,6,1,0,0,1,2,4.6
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,867,3,5,2,3,0,0,1,0,0,1,0,2,2,4.6
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,798,2,6,1,4,0,0,0,2,4,0,0,0,1,4.6
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1169,2,7,2,5,0,0,0,3,2,0,1,0,1,4.5
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1480,5,14,1,6,1,1,2,3,0,1,0,1,5,4.5
roziete01,Terry Rozier,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1354,2,7,1,2,0,0,2,5,1,0,0,0,0,4.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1694,4,12,0,2,0,0,0,5,3,1,0,1,1,4.4
