slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1910,7,7,5,5,0,0,3,4,3,0,0,1,2,20.5
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1874,6,9,4,7,5,6,1,0,4,0,0,0,0,20.2
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1777,11,16,2,3,0,0,1,2,4,1,0,1,3,20.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1906,8,13,2,4,3,5,1,3,9,2,1,5,2,19.1
youngtr01,Trae Young,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,2218,8,22,1,5,8,9,0,3,17,0,0,6,1,18.8
shumpim01,Iman Shumpert,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1795,9,18,4,11,1,1,0,3,0,4,0,0,1,18.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2112,9,18,5,10,2,2,0,4,2,0,0,0,1,18.2
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1808,9,14,3,4,0,0,1,1,1,2,0,0,1,18.1
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1343,7,7,2,2,2,2,0,1,1,2,0,0,2,18.1
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1944,9,13,0,0,1,6,2,9,9,1,0,4,2,18.1
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2233,7,12,2,4,5,5,1,11,5,1,1,5,4,18.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1989,8,15,4,8,4,4,1,7,1,1,2,3,4,18.0
collijo01,John Collins,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1230,7,10,2,3,2,2,2,1,6,0,0,0,5,17.7
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2301,6,12,0,0,5,6,5,15,2,0,0,2,1,17.6
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1375,4,6,2,3,9,11,3,2,0,0,0,0,3,17.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2221,6,16,0,5,5,6,0,15,4,1,4,1,3,16.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1698,7,8,5,6,1,2,0,1,1,1,0,1,3,16.6
princta02,Taurean Prince,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1930,8,15,3,8,2,3,2,2,0,2,0,0,2,16.5
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1828,8,15,1,4,3,6,1,5,2,1,1,0,1,16.4
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1266,7,10,2,4,3,5,0,7,1,0,0,0,3,15.6
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1550,6,11,0,1,3,6,6,7,2,0,3,2,2,15.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1426,6,10,2,3,4,6,0,1,4,1,0,0,3,15.5
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2205,9,24,4,14,5,5,1,8,3,0,1,3,4,15.1
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1954,8,18,3,8,1,1,3,2,5,1,0,3,1,14.4
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,2352,8,15,2,4,3,4,1,3,4,0,1,2,5,14.4
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1837,7,19,0,0,7,7,3,3,5,1,0,3,2,14.2
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1695,6,14,6,12,0,0,1,6,1,1,1,1,1,14.1
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1822,4,15,0,3,8,9,1,6,11,0,0,3,0,13.9
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1509,4,9,4,7,2,2,0,5,4,0,2,0,3,13.8
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2174,7,14,2,5,1,2,2,6,9,0,1,5,3,13.6
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1579,4,7,4,6,2,2,0,1,2,2,0,0,3,13.2
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1962,3,3,2,2,4,4,0,2,5,0,0,0,5,13.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1989,4,6,0,1,0,0,0,4,5,2,2,0,1,13.1
collida01,Darren Collison,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1614,4,9,1,2,0,0,2,4,7,1,0,0,0,12.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2213,5,10,0,0,1,4,7,8,1,1,1,1,2,12.7
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,2477,4,8,2,5,0,2,0,7,5,3,1,1,2,12.7
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1861,6,15,3,6,4,5,0,3,5,2,0,3,3,12.7
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1611,8,11,0,0,1,2,2,7,1,0,0,2,5,12.3
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1346,4,7,4,7,0,0,0,4,2,1,0,0,0,12.3
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1528,6,11,1,2,3,4,1,3,4,0,0,2,1,12.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1512,5,8,0,0,2,4,1,10,0,1,0,0,0,12.3
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,936,5,8,2,4,2,3,1,2,3,0,1,1,2,12.3
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1391,5,7,3,5,0,0,0,1,1,3,0,0,5,12.1
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1937,4,9,0,0,8,8,1,2,1,2,0,2,3,12.1
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1722,4,7,3,4,2,2,1,4,0,1,1,0,3,12.1
lenal01,Alex Len,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1416,5,9,1,1,1,1,6,6,0,0,2,2,3,11.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,909,5,8,2,4,0,0,3,6,2,0,1,2,2,11.6
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1371,5,6,2,3,0,0,2,6,1,1,0,2,3,11.5
turnemy01,Myles Turner,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1582,5,12,1,3,1,2,1,5,4,1,3,1,2,11.5
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1749,5,9,0,2,6,8,2,0,1,1,1,3,1,11.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,2211,4,15,1,8,4,4,1,5,5,2,0,0,2,11.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1678,7,13,0,4,4,6,0,6,0,0,0,1,2,10.9
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1469,5,8,1,3,0,1,2,3,2,1,0,0,2,10.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1644,6,13,2,6,3,4,1,3,3,0,0,2,2,10.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2026,5,10,3,6,0,0,0,3,0,2,1,0,3,10.4
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,596,5,6,0,0,2,3,1,0,0,0,1,0,1,10.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1823,4,8,0,0,2,2,3,4,2,1,0,1,1,10.3
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2178,6,13,0,3,1,1,0,3,2,2,4,2,3,10.2
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1543,3,8,2,5,3,4,0,1,4,1,0,0,1,9.9
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1057,5,7,0,0,2,2,2,4,0,0,0,1,2,9.9
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1346,5,8,3,6,0,0,0,3,4,2,0,4,4,9.5
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1496,6,13,4,9,0,0,1,4,3,0,0,4,0,9.3
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1250,4,6,0,2,4,4,0,0,1,0,0,0,2,9.3
youngth01,Thaddeus Young,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1747,6,10,0,1,0,0,1,3,1,3,0,2,4,9.1
horfoal01,Al Horford,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1859,4,6,0,1,0,0,0,3,4,0,3,1,3,9.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1165,4,6,1,3,1,2,0,2,2,0,1,0,2,8.9
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1440,5,13,1,4,2,2,4,8,0,1,2,3,4,8.9
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1832,5,11,1,2,2,3,1,7,3,0,0,3,0,8.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,901,4,6,0,0,3,6,3,1,0,1,0,1,2,8.8
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1167,3,6,2,4,0,0,1,3,4,2,0,1,4,8.8
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,809,4,5,0,1,0,0,1,2,3,0,0,1,1,8.1
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1772,4,10,2,4,2,3,1,0,3,2,0,2,3,7.8
josepco01,Cory Joseph,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1485,3,9,1,2,0,0,2,2,4,2,0,1,0,7.7
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1215,3,5,0,1,1,2,0,0,4,1,0,0,1,7.7
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1502,5,9,0,2,0,0,0,3,4,0,0,1,2,7.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1574,6,18,0,4,5,5,5,1,1,0,0,3,2,7.5
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,854,3,9,0,2,3,3,3,3,2,1,0,1,2,7.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1866,4,14,0,0,1,2,4,10,5,0,0,2,1,7.3
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1730,3,9,0,4,2,2,2,7,2,1,1,1,3,7.3
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1236,3,4,2,3,1,1,0,0,1,0,0,0,2,7.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1377,3,6,1,3,0,0,0,5,0,1,1,0,0,7.2
evansty01,Tyreke Evans,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1630,3,12,2,5,0,0,2,1,5,2,0,0,2,7.2
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2084,6,16,2,6,0,0,0,0,6,2,0,3,3,7.2
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1269,5,6,0,0,0,3,2,1,0,1,1,2,2,7.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1923,3,7,1,1,0,0,2,6,2,1,1,1,4,7.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,965,2,5,0,0,1,2,2,5,3,0,1,0,2,6.8
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1497,3,9,0,1,2,2,1,3,4,1,0,0,4,6.7
smithis01,Ish Smith,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,987,5,8,1,3,0,0,0,2,1,0,0,0,5,6.7
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,953,5,6,0,0,0,0,1,1,1,0,0,2,2,6.7
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1329,4,7,1,3,0,0,0,1,3,0,1,1,3,6.6
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1993,3,10,2,7,0,0,1,9,0,1,3,1,3,6.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1816,3,8,1,3,3,5,0,3,2,1,0,1,2,6.3
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1849,1,6,0,3,2,2,2,6,4,2,0,2,0,6.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,2152,3,10,2,6,1,2,3,5,1,1,0,2,0,6.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1078,2,3,1,2,0,0,1,2,2,0,0,0,1,6.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2192,6,20,3,9,0,0,1,9,3,0,1,3,2,5.8
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1031,1,6,1,3,4,4,1,2,0,1,1,0,2,5.4
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,926,2,3,0,0,1,2,3,2,1,0,2,2,2,5.3
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,380,1,1,0,0,2,2,0,3,0,1,0,0,1,5.2
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1455,5,11,1,4,1,1,1,0,1,0,0,1,4,5.1
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,517,1,1,1,1,0,0,0,1,1,1,1,0,1,5.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1117,3,6,2,2,0,0,2,2,0,0,0,1,3,4.8
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1536,3,8,0,2,3,3,0,8,1,0,0,3,0,4.7
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1190,2,5,1,2,0,0,0,2,3,0,0,0,1,4.6
spellom01,Omari Spellman,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,848,3,6,1,3,0,0,0,1,1,0,0,0,2,4.2
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1503,3,6,1,4,0,0,1,5,1,0,0,2,2,4.1
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,344,1,1,1,1,0,0,0,2,1,0,0,0,0,4.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,303,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1192,2,4,0,1,0,0,2,3,1,1,0,1,3,3.8
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1297,2,6,0,1,3,5,1,3,0,1,0,0,4,3.8
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,542,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1586,2,4,0,1,0,0,1,7,0,1,2,2,4,3.6
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1099,1,3,1,1,0,0,1,1,3,0,0,0,2,3.6
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,762,3,6,1,3,0,0,0,0,1,0,0,0,3,3.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2099,1,10,0,3,4,6,0,3,13,0,0,4,3,3.4
favorde01,Derrick Favors,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1604,2,6,0,1,1,2,0,6,1,0,2,1,2,3.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1029,1,4,0,1,2,2,0,0,2,1,0,0,2,3.2
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1033,2,5,1,3,0,0,0,1,1,1,0,0,3,3.1
exumda01,Dante Exum,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1098,1,4,0,0,2,2,0,2,5,0,0,2,2,2.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1242,0,4,0,2,2,2,0,2,0,2,2,0,1,2.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1783,2,11,0,0,3,4,2,8,2,0,0,1,3,2.7
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1172,0,4,0,2,2,2,1,3,3,1,0,0,3,2.7
burksal01,Alec Burks,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,685,2,5,0,0,0,0,0,0,1,1,1,1,0,2.7
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,736,1,3,0,1,2,2,0,0,2,1,1,2,2,2.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,511,1,3,0,0,0,0,0,1,1,2,0,0,2,2.5
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,822,3,6,2,3,0,0,0,1,0,0,0,1,5,2.3
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,872,2,2,0,0,0,0,0,2,0,0,0,1,2,2.2
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1140,2,7,0,3,0,0,0,2,2,1,0,0,2,2.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1537,3,9,0,0,2,2,0,1,0,0,1,1,2,2.1
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1688,2,7,1,5,0,0,0,1,5,0,1,3,1,2.0
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,813,2,7,0,0,0,0,1,4,1,1,0,0,4,1.9
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,781,2,4,0,0,0,0,0,3,1,0,0,1,2,1.8
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,161,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
netora01,Raul Neto,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,567,1,3,0,2,0,0,0,0,2,1,0,1,0,1.7
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1877,1,4,0,1,0,0,2,2,3,0,0,1,3,1.5
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,380,2,3,0,0,0,0,1,0,0,0,0,2,0,1.4
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,UTAH JAZZ,WIN,168,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1744,2,10,1,5,1,1,3,4,0,1,0,1,5,1.1
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1106,1,5,1,3,1,3,0,2,0,0,2,1,0,1.1
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,940,3,8,0,4,0,1,0,2,1,0,0,1,1,1.1
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,560,0,3,0,0,2,2,1,2,0,1,0,0,3,1.0
allengr01,Grayson Allen,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,273,2,5,1,3,0,0,0,0,0,0,0,1,1,0.9
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,UTAH JAZZ,WIN,168,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,783,1,4,0,1,0,0,0,2,3,0,0,1,1,0.9
gallola01,Langston Galloway,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1722,2,11,2,10,0,0,0,3,2,0,0,0,2,0.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,943,1,5,0,3,0,0,1,2,4,0,0,2,1,0.6
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,813,2,6,1,2,0,0,0,3,1,0,0,2,2,0.4
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1170,2,7,0,2,1,1,0,0,0,1,0,0,4,0.3
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1107,1,4,1,3,0,0,1,1,0,0,0,1,1,0.2
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1147,2,7,0,3,0,0,2,2,4,0,0,3,4,0.1
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1922,3,8,0,1,1,2,0,1,1,0,1,3,2,0.1
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
