slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
butleji01,Jimmy Butler,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1378,3,8,0,1,9,11,2,0,3,3,0,1,0,15.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1708,5,9,3,6,0,0,0,4,6,1,0,0,0,15.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1705,6,12,2,5,2,2,1,2,7,0,0,1,2,14.4
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1996,7,15,0,0,1,4,1,7,6,2,3,2,2,14.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2208,7,16,1,4,3,3,0,7,6,3,1,4,3,14.4
bartowi01,Will Barton,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2341,8,15,1,3,5,6,1,6,3,0,0,3,4,14.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2122,6,13,3,9,5,6,0,3,7,0,0,4,1,14.3
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2023,7,18,0,3,2,2,1,2,9,1,0,0,2,14.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2402,8,16,1,4,0,0,2,4,5,1,1,2,2,14.0
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2495,8,15,0,3,2,2,1,6,1,0,0,0,0,13.9
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2257,7,17,3,5,4,5,3,1,7,0,0,5,1,13.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1630,5,11,2,6,5,5,0,6,5,1,0,3,3,13.4
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1747,8,17,0,0,1,1,1,9,7,0,2,3,4,13.4
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1442,6,10,3,5,0,0,0,3,6,2,0,3,3,13.3
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1605,7,12,3,6,0,0,1,5,1,0,1,1,2,13.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1336,4,7,0,0,1,3,5,10,2,1,1,1,1,13.1
moreler01,Eric Moreland,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1928,5,6,0,0,1,3,2,5,1,2,1,0,3,13.1
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,989,3,4,0,0,4,6,1,8,0,2,0,0,0,12.7
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1332,5,9,4,6,2,2,1,0,3,0,0,1,2,12.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1007,6,7,0,0,2,3,2,4,0,0,1,1,2,12.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1565,4,8,3,7,0,0,0,6,9,0,1,2,3,12.6
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2494,4,8,3,7,2,3,1,3,3,0,1,0,1,12.6
smithis01,Ish Smith,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,857,7,8,1,1,0,0,0,1,2,0,0,1,1,12.5
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1377,6,8,0,0,0,0,2,5,0,0,1,0,0,12.4
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1321,7,9,0,0,0,0,1,6,2,0,2,3,1,12.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,2027,8,14,1,4,1,2,0,3,3,1,0,2,2,12.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1952,6,19,0,1,3,4,4,10,2,0,2,0,1,11.9
kilpase01,Sean Kilpatrick,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1566,6,13,2,4,2,4,0,3,1,2,1,1,0,11.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2420,8,22,2,10,7,11,1,3,3,1,0,3,3,11.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1949,5,10,2,4,0,0,0,4,4,3,0,2,1,11.6
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1740,6,8,0,0,2,2,2,6,1,0,1,3,2,11.6
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,828,1,4,0,1,6,7,0,4,4,4,2,2,3,11.4
winslju01,Justise Winslow,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,2061,6,10,0,1,0,0,4,5,2,0,0,1,2,11.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1027,3,4,2,2,3,4,2,4,0,0,1,0,3,11.1
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1922,6,9,2,2,0,0,1,6,1,0,0,0,6,10.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2294,5,18,2,5,4,4,4,3,3,2,0,2,2,10.4
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1713,7,13,2,4,0,0,4,5,0,2,0,5,2,10.2
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,810,5,8,0,0,2,3,3,6,0,0,0,1,2,10.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1547,2,4,0,1,4,6,0,5,2,2,1,0,2,10.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1924,7,17,3,6,0,0,1,2,1,2,1,2,2,9.8
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1314,5,12,2,7,1,1,0,4,4,0,0,0,2,9.8
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1438,4,5,1,2,0,0,0,2,4,0,0,0,2,9.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1080,4,9,0,3,4,4,0,1,0,2,0,0,0,9.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1749,4,6,2,3,0,0,0,6,2,1,0,1,3,9.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1128,4,6,0,0,2,2,1,5,0,0,1,1,0,9.3
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1694,4,5,0,0,0,0,0,5,0,1,4,2,1,9.0
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1338,2,8,1,4,7,8,0,4,1,1,0,0,2,8.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1823,5,15,0,2,5,6,1,3,4,2,0,3,2,8.7
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,669,2,3,2,3,1,1,0,2,2,1,0,0,0,8.7
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1037,3,4,0,0,2,4,2,3,2,2,0,1,4,8.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1118,4,5,1,2,2,2,0,1,0,0,0,0,2,8.6
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1820,4,11,1,5,2,2,0,5,2,0,1,0,0,8.5
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1482,5,9,1,4,0,0,1,4,1,1,0,1,2,8.5
burketr01,Trey Burke,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2024,5,11,1,5,1,2,0,0,8,0,0,3,0,8.5
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1998,2,5,0,2,2,2,2,2,1,4,0,0,4,8.4
hayesni01,Nigel Hayes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1169,3,6,1,1,0,0,1,8,1,1,0,0,1,8.4
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1309,5,10,1,2,2,2,0,1,3,0,0,2,0,8.4
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1730,4,6,0,0,0,0,2,2,1,0,2,1,1,8.1
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1754,3,5,1,2,1,2,0,3,1,1,0,0,0,7.9
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,3,8,2,3,0,0,0,6,1,1,1,0,0,7.8
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1351,5,8,0,0,0,0,2,3,0,0,1,0,4,7.8
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1503,3,8,0,0,0,2,2,3,5,2,0,0,2,7.8
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1817,5,12,0,6,2,2,1,4,0,1,1,1,1,7.8
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1756,3,6,0,2,4,5,1,1,0,1,1,0,4,7.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2201,6,14,3,10,0,0,1,1,1,1,0,2,2,7.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1163,4,9,2,7,1,2,0,4,3,0,0,1,2,7.4
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1388,3,5,0,0,1,2,2,5,3,0,0,1,3,7.1
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1175,1,4,1,3,2,2,0,2,4,2,0,1,0,7.0
doylemi01,Milton Doyle,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,960,3,4,2,3,0,0,1,2,0,0,1,0,4,6.8
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1169,3,6,2,4,0,0,0,4,0,0,2,1,0,6.6
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1656,5,8,0,1,0,0,1,4,2,1,0,3,3,6.5
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1507,2,8,2,5,0,0,1,1,2,3,1,0,2,6.5
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1823,5,12,0,5,0,0,0,3,3,1,0,0,3,6.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1175,1,2,0,0,0,0,2,3,3,1,1,0,2,6.3
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1557,3,14,2,5,2,4,2,4,2,2,1,1,0,6.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1502,3,7,2,6,0,0,0,2,4,1,0,1,4,6.1
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1182,2,4,1,2,0,0,1,3,0,2,0,0,2,5.8
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1829,5,11,1,1,0,0,6,4,1,0,0,4,4,5.8
cunnida01,Dante Cunningham,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1235,2,7,1,2,0,0,3,2,2,1,1,1,0,5.7
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,801,1,3,0,0,4,4,1,3,0,0,0,0,1,5.5
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,642,3,6,0,0,0,1,3,2,1,1,0,0,4,5.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1897,3,6,0,0,1,4,2,1,1,1,1,1,2,5.1
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1518,3,10,2,7,1,2,0,2,1,2,1,1,2,5.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2131,3,12,0,3,1,1,3,3,1,3,1,1,3,5.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,830,3,7,2,4,1,1,0,1,1,0,0,1,1,4.9
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1514,2,6,1,2,0,2,1,3,9,2,0,5,2,4.9
johnsja01,James Johnson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1311,5,7,0,0,1,2,0,5,0,0,0,2,6,4.8
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,706,1,1,1,1,2,2,0,1,0,0,0,0,1,4.6
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1031,1,2,1,2,0,0,0,4,3,1,0,1,2,4.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,548,2,5,0,0,1,2,1,3,1,0,0,0,0,4.2
gallola01,Langston Galloway,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1175,1,6,1,4,3,3,0,4,1,0,0,0,0,4.1
johnsom01,Omari Johnson,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1062,2,4,0,1,0,0,2,1,2,0,0,1,0,4.1
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1909,4,16,2,4,4,4,0,1,5,2,0,5,3,4.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1315,2,5,0,1,0,0,0,3,2,1,0,0,2,3.8
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1177,3,5,0,1,0,0,2,5,0,0,0,1,5,3.6
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1250,2,3,0,0,0,0,2,3,0,0,0,1,1,3.6
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1140,2,7,1,4,1,2,0,2,3,1,0,1,2,3.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1194,1,3,0,1,0,0,2,3,2,0,2,1,3,3.2
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,805,1,2,1,2,0,0,0,4,2,0,0,1,1,3.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1778,2,6,2,4,1,2,0,1,9,1,0,7,2,3.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1561,4,14,0,5,3,4,2,5,3,0,0,4,1,3.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2153,2,10,0,3,2,4,5,4,1,0,2,2,2,3.0
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,345,1,2,0,0,1,1,1,1,0,0,0,0,0,3.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2055,3,13,1,8,0,0,3,7,2,2,1,3,4,2.8
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1431,2,7,1,3,2,3,0,2,4,0,1,3,2,2.8
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1894,2,6,0,0,0,0,0,6,4,1,2,4,2,2.8
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1211,2,6,1,3,1,2,1,0,0,0,1,0,2,2.8
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,63,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,500,2,4,0,0,0,0,2,2,0,0,1,2,0,2.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1352,3,8,0,2,0,0,2,1,1,0,0,1,1,2.6
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1103,3,10,1,7,0,0,0,3,3,0,0,1,2,2.4
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,495,1,3,0,1,0,0,1,1,2,0,0,0,1,2.3
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1150,2,6,1,2,1,3,0,2,1,0,2,1,3,2.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,907,2,6,0,0,0,0,2,2,0,0,1,1,0,2.3
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1179,1,4,1,4,0,0,1,2,1,0,0,0,1,2.2
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,2208,5,15,0,2,0,0,2,2,4,0,0,3,3,2.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1903,5,14,1,5,1,2,0,4,2,2,0,6,1,2.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,579,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,738,2,6,1,3,0,0,1,5,1,0,0,1,4,1.9
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,127,1,2,0,0,0,0,1,0,0,1,0,0,2,1.9
mckinal01,Alfonzo McKinnie,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,274,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1108,1,4,0,2,0,0,0,1,4,0,0,1,0,1.7
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,65,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hicksis01,Isaiah Hicks,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,292,1,2,0,0,0,0,0,2,1,0,0,1,0,1.3
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1161,1,7,0,3,0,0,1,0,4,0,1,0,1,1.3
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,888,1,5,1,4,0,0,0,0,1,1,0,0,1,1.2
murraja01,Jamal Murray,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1972,4,14,1,6,3,4,0,2,2,0,1,3,5,1.1
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,63,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,989,1,4,0,3,0,0,0,5,3,1,0,2,3,1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,65,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,836,1,4,0,0,0,0,0,2,1,0,0,0,0,0.9
dragigo01,Goran Dragić,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1792,2,10,0,3,0,0,0,2,7,0,0,2,1,0.9
harride01,Devin Harris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,831,2,9,1,4,0,0,0,0,2,0,0,0,0,0.9
cooleja01,Jack Cooley,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,609,1,3,0,0,2,4,1,1,0,0,0,1,2,0.7
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,578,0,1,0,0,1,2,0,3,1,0,0,0,2,0.7
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1706,2,10,0,4,1,2,0,1,2,1,0,0,1,0.7
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,442,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,342,1,2,0,0,0,0,0,3,0,0,0,1,1,0.5
asikom01,Ömer Aşık,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,846,0,0,0,0,0,0,0,2,0,0,1,1,0,0.3
