slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2022,4,8,1,1,5,6,2,2,10,1,0,1,3,17.4
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1301,5,7,3,3,3,3,2,6,1,1,0,0,2,17.2
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2022,9,23,1,1,2,2,2,5,3,7,1,3,3,17.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2034,8,11,0,0,0,0,4,5,2,1,3,2,4,16.7
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2034,6,14,1,4,6,7,2,9,4,0,2,2,2,16.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2025,1,3,0,0,6,8,0,6,6,4,1,0,0,16.2
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2023,6,8,3,5,2,2,1,4,3,1,0,2,3,15.6
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1542,4,10,0,2,8,9,1,7,2,1,1,0,2,15.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1957,7,9,0,0,2,2,3,6,0,1,0,2,1,15.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1950,8,16,0,1,4,5,2,6,2,2,0,3,1,14.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1891,6,14,0,0,9,11,0,7,2,1,0,1,4,14.7
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2125,6,13,3,5,1,1,1,7,0,3,2,1,3,14.3
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2315,7,12,0,0,4,5,0,10,2,2,1,3,5,14.1
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1124,8,11,1,1,1,1,0,3,0,0,1,0,3,13.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1806,8,15,2,5,0,1,0,0,3,3,0,1,2,13.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,2505,9,23,1,7,11,12,0,3,2,0,1,5,4,13.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1595,6,9,2,3,2,3,0,3,1,0,0,0,0,13.3
powelno01,Norman Powell,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,2342,8,16,0,4,0,0,0,4,2,3,1,0,3,13.1
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1815,6,10,3,7,6,8,0,0,0,0,2,3,3,12.8
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2237,6,15,2,8,0,0,4,4,2,3,2,1,5,12.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1870,3,4,0,0,4,12,6,14,3,0,0,2,3,12.5
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1446,7,12,2,5,0,0,0,1,3,0,0,0,2,12.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,904,4,6,2,4,2,2,0,0,2,1,0,0,0,11.8
bookede01,Devin Booker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2597,9,23,4,7,4,4,0,2,4,0,0,4,3,11.7
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1231,4,6,0,0,4,6,1,9,0,0,0,0,1,11.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1268,5,6,2,3,0,0,0,5,1,0,0,0,1,11.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2342,7,15,4,7,2,4,1,1,3,1,0,2,5,11.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2112,6,15,5,10,5,6,0,1,1,0,0,2,3,11.3
lenal01,Alex Len,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1433,4,5,0,0,3,3,5,5,0,0,0,3,1,10.7
hillge01,George Hill,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2090,6,18,1,6,4,4,0,3,5,1,0,1,2,10.4
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1566,5,6,0,0,0,0,0,3,2,2,0,1,2,10.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1653,4,9,0,1,1,1,0,0,10,0,0,1,0,10.3
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1026,4,7,4,6,0,0,0,1,1,0,1,0,1,10.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1342,5,9,0,1,3,4,0,2,0,2,1,1,2,9.8
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1553,3,6,0,0,0,0,4,7,1,1,2,0,3,9.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1890,2,6,0,0,4,4,2,5,4,0,1,1,1,9.6
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1672,4,8,0,0,3,6,2,5,1,0,0,0,1,9.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2140,5,12,1,3,2,3,4,2,2,0,0,1,3,8.8
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1069,4,5,0,1,0,0,2,4,0,0,1,0,2,8.6
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1954,4,13,2,6,3,4,1,4,1,4,0,2,3,8.5
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2035,5,9,1,4,0,2,0,1,4,2,0,2,2,8.2
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1278,4,7,0,0,3,4,1,5,2,0,0,2,2,8.1
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1342,3,7,0,1,4,4,0,2,1,1,0,0,2,7.8
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,767,2,2,1,1,2,2,0,1,2,0,0,0,1,7.7
greenje02,Jeff Green,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2055,3,11,0,3,7,7,1,6,1,1,0,2,3,7.5
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1338,3,9,2,5,2,2,0,5,3,1,0,0,5,7.5
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1737,2,7,0,0,5,6,3,10,2,1,2,4,5,7.4
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1398,3,6,0,1,1,2,1,2,6,0,0,1,2,7.3
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1131,2,3,0,0,3,4,2,3,2,0,0,1,2,7.2
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1766,5,18,1,5,7,7,0,1,7,1,0,5,4,7.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1347,3,7,1,3,4,4,0,1,2,0,0,0,5,7.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1227,4,12,1,5,0,0,0,3,7,0,0,1,0,7.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1857,3,10,1,1,4,4,0,3,2,1,1,2,1,6.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1410,3,5,2,3,0,0,0,1,2,1,0,1,2,6.6
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,707,0,1,0,0,6,6,1,1,0,0,0,0,0,6.3
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1649,4,5,0,0,0,0,1,3,0,0,1,1,3,6.2
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,734,3,4,2,3,0,0,0,1,0,0,0,0,2,5.9
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1487,4,8,0,0,3,5,3,6,1,0,1,4,4,5.9
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,616,3,5,0,1,0,0,1,1,3,0,0,1,0,5.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1768,3,11,0,0,6,10,2,9,5,1,0,6,2,5.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1360,4,7,0,0,3,4,0,3,2,0,1,3,4,5.7
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1093,1,6,0,2,2,2,1,0,2,3,0,0,0,5.3
murraja01,Jamal Murray,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1045,1,3,0,1,3,4,0,2,5,1,0,2,2,5.2
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1780,4,10,3,6,0,0,0,3,0,1,1,1,5,5.2
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1884,2,4,2,2,0,0,0,4,0,0,0,0,1,4.8
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1457,3,6,1,2,1,1,0,5,1,0,0,2,2,4.4
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,876,2,3,0,1,0,0,0,1,3,1,0,1,2,4.3
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,455,2,2,0,0,0,0,1,3,0,0,0,0,2,4.2
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,755,3,5,2,4,0,0,0,1,0,0,0,1,2,4.2
harriga01,Gary Harris,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1636,4,11,1,6,1,2,0,2,2,0,0,1,1,4.1
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2086,2,10,2,3,3,3,1,5,3,0,0,3,1,3.7
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,789,1,3,1,2,0,0,0,4,2,1,0,1,1,3.5
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,787,3,6,3,5,0,0,0,1,0,0,0,2,2,3.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1711,2,6,0,1,3,6,0,6,1,0,1,1,3,3.4
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1247,2,4,1,2,1,3,1,4,1,0,0,2,2,3.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,2077,2,12,0,8,0,0,1,6,2,1,4,1,1,2.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,810,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1013,1,3,0,2,0,0,0,1,3,1,0,0,3,2.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,731,1,1,0,0,0,0,1,4,0,0,0,0,3,2.4
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,62,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1186,1,4,1,3,0,0,1,2,2,1,0,2,0,2.3
youngja01,James Young,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,766,1,4,1,3,2,2,1,1,0,0,0,1,1,2.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1293,1,7,1,4,2,3,1,3,2,0,1,1,2,2.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,708,2,5,1,2,0,0,0,2,0,0,1,0,4,2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1193,1,4,1,3,0,0,0,3,1,1,0,0,3,2.0
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,861,1,2,0,0,1,2,1,2,1,0,0,0,4,2.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1319,3,8,0,4,0,0,1,2,0,0,1,1,2,1.8
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1197,1,4,1,4,4,5,0,3,0,0,0,3,2,1.3
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1187,1,4,1,3,2,2,0,1,0,0,1,2,2,0.8
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1169,1,5,0,3,2,2,0,3,0,1,1,2,2,0.7
warretj01,T.J. Warren,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1806,4,11,0,2,0,1,1,1,1,1,0,2,4,0.6
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,897,0,6,0,3,2,2,2,2,0,1,0,0,1,0.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1329,3,11,1,4,1,3,0,0,1,1,0,2,0,0.4
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1076,0,1,0,1,0,0,0,2,0,0,1,0,1,0.2
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,355,1,3,1,1,0,0,0,1,0,0,0,1,1,0.2
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,930,1,3,0,0,0,0,0,4,0,0,0,1,1,0.1
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1094,0,5,0,2,0,0,0,4,3,1,0,0,2,0.0
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,463,1,3,0,0,0,2,1,1,0,1,1,2,1,-0.2
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,364,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
netora01,Raul Neto,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,214,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,263,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,721,0,3,0,0,0,0,0,2,1,0,0,0,1,-1.2
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,259,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2259,5,16,0,3,0,2,3,4,5,0,0,8,2,-2.0
sullija01,Jared Sullinger,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,713,0,4,0,1,0,0,1,1,0,1,0,0,3,-2.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,767,0,4,0,2,0,0,1,1,0,0,0,0,2,-2.6
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,858,1,7,0,3,0,0,0,3,2,0,0,5,2,-6.0
