slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2037,8,13,1,1,1,3,1,7,1,1,0,1,1,14.4
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2397,8,15,4,9,1,2,0,3,4,1,0,3,2,14.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1846,7,12,4,7,2,2,1,6,4,0,0,5,2,13.9
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1913,4,6,1,3,5,5,1,1,2,1,1,1,2,13.7
vonleno01,Noah Vonleh,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1960,5,12,1,4,3,4,3,10,1,2,0,1,1,13.6
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1801,3,8,0,2,1,2,1,7,7,5,1,2,2,12.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2091,4,8,1,3,2,2,3,2,6,1,0,1,3,12.7
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1722,5,8,1,4,3,4,1,1,3,2,0,1,4,12.5
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1760,6,9,2,4,0,0,0,1,3,1,0,1,0,12.5
winslju01,Justise Winslow,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1563,5,8,1,3,2,3,0,9,2,1,1,2,2,12.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1667,5,7,0,0,0,0,2,10,3,1,0,2,3,11.4
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1930,5,12,0,4,4,5,0,4,3,1,1,0,2,11.4
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2115,4,11,1,1,6,8,1,6,4,0,1,2,2,11.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1393,3,4,0,1,2,2,1,3,1,1,3,0,2,11.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1504,6,12,2,3,0,0,1,6,3,0,0,0,4,11.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1637,3,8,1,3,2,2,0,3,5,1,2,0,1,11.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,917,2,4,0,1,2,3,1,1,6,2,0,0,0,10.8
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1915,3,6,3,3,0,0,1,2,2,2,1,0,2,10.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1685,4,7,1,2,2,2,0,5,6,2,1,4,4,10.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1395,4,4,1,1,1,2,0,0,2,2,0,0,4,10.2
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2166,5,15,1,6,0,0,2,4,5,1,4,1,3,10.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,878,6,7,0,0,0,0,0,0,0,0,2,0,2,10.1
collida01,Darren Collison,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1826,3,8,0,1,2,2,0,3,9,3,1,3,4,9.9
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1265,3,4,1,1,1,1,1,1,3,3,0,2,2,9.7
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1359,2,6,0,0,3,4,2,6,4,2,0,1,2,9.4
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1168,3,8,0,0,2,2,3,4,4,1,2,2,2,9.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2262,7,19,0,4,5,8,1,10,5,3,1,7,5,9.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,881,2,4,2,3,4,5,0,3,0,2,0,1,1,9.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,2103,3,9,2,6,4,4,0,3,3,1,0,1,2,9.1
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1107,2,7,0,0,4,4,0,3,4,3,0,2,1,8.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,956,4,6,0,0,1,1,0,0,0,2,0,0,1,8.0
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1201,5,10,2,4,0,0,1,1,2,0,0,1,1,8.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1616,4,9,3,7,0,0,1,3,0,0,1,0,2,7.8
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2204,4,11,1,3,0,0,2,3,2,4,0,2,2,7.8
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1948,6,16,0,3,1,2,7,9,0,2,1,6,1,7.7
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1467,4,6,0,0,0,0,1,7,3,0,0,1,4,7.7
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1521,2,7,0,1,2,4,2,10,3,0,1,0,2,7.5
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1308,3,10,3,7,4,4,0,1,1,1,0,1,2,7.4
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1852,6,12,0,1,1,2,2,4,1,0,3,3,4,7.4
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1120,2,5,1,2,3,4,0,1,2,2,0,1,1,7.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2243,5,11,0,0,0,2,5,8,1,0,0,2,3,6.9
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,967,3,7,1,1,2,2,1,4,1,0,0,1,0,6.9
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,738,3,3,1,1,0,0,1,0,0,0,0,0,0,6.8
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1072,2,6,1,2,3,4,0,0,4,1,0,1,1,6.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1463,4,9,1,2,0,0,4,4,0,2,0,3,2,6.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1679,4,8,0,3,0,0,0,2,5,1,0,2,2,6.3
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1774,4,10,1,4,2,2,0,0,5,1,0,3,2,6.3
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1298,3,7,2,6,1,1,0,3,2,0,1,1,3,6.1
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1521,2,7,0,1,0,0,2,3,5,1,2,2,0,6.1
josepco01,Cory Joseph,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1198,3,7,1,4,0,0,1,2,3,0,0,0,2,5.9
westda01,David West,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,737,3,5,0,0,2,2,0,1,1,1,0,1,2,5.9
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,938,4,8,2,4,0,0,0,3,1,0,0,1,2,5.8
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1027,4,10,1,3,1,1,0,3,6,0,0,4,0,5.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1282,3,5,0,0,1,3,1,3,2,0,0,0,4,5.3
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1670,6,16,0,4,1,2,0,2,8,0,0,4,2,5.2
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1020,4,7,2,4,1,1,1,2,0,1,0,3,5,5.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,593,1,3,1,3,0,0,0,1,3,0,1,0,0,4.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,950,2,7,1,3,2,2,1,1,2,0,1,2,0,4.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,830,2,5,2,5,0,0,0,1,1,1,0,1,1,3.9
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,731,2,4,1,2,0,0,0,3,0,0,0,0,1,3.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,391,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2141,6,17,1,8,2,3,1,4,1,2,0,6,1,3.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1354,2,5,1,2,0,0,0,1,1,1,0,0,3,3.1
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,2006,3,12,3,9,5,5,0,1,1,1,0,5,2,3.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1248,0,3,0,0,0,0,0,5,4,2,1,2,0,2.9
moreler01,Eric Moreland,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,608,1,1,0,0,0,0,1,1,2,1,1,2,3,2.6
kilpase01,Sean Kilpatrick,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,892,1,7,0,3,3,3,0,1,0,2,0,0,1,2.4
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,503,0,0,0,0,0,0,1,2,2,1,0,1,1,2.3
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,309,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1149,4,10,0,2,0,0,1,3,1,0,0,1,4,2.3
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,727,3,6,0,3,0,0,0,0,0,0,0,1,1,1.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,858,3,7,1,3,0,0,1,0,0,0,0,2,1,1.6
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1445,2,10,0,3,0,0,0,4,4,2,0,1,3,1.6
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1615,1,5,1,3,0,0,0,3,1,1,0,1,0,1.5
smithis01,Ish Smith,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1210,3,9,0,3,0,0,0,3,2,0,0,1,2,1.4
johnsja01,James Johnson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1815,1,5,0,1,0,0,1,7,2,0,2,2,3,1.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,692,1,2,0,0,1,2,0,0,0,0,0,0,1,1.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,559,2,4,0,0,0,0,1,1,0,0,0,1,2,1.2
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1610,2,8,1,7,3,3,0,1,0,0,0,2,1,1.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,833,1,4,1,4,0,0,0,0,1,0,0,0,2,0.5
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,715,1,1,0,0,0,1,1,0,1,0,0,1,3,0.5
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,241,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ennisja01,James Ennis,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,676,2,4,0,1,0,0,0,0,0,0,0,2,0,0.0
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,872,2,7,1,3,0,0,0,1,1,1,0,3,1,-0.5
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,840,0,4,0,1,0,0,2,0,0,1,0,0,1,-0.8
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,227,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,552,0,3,0,3,1,2,0,0,0,0,0,0,0,-1.5
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1406,2,8,1,3,0,0,0,1,0,0,0,2,0,-1.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,864,0,3,0,1,0,0,1,2,0,0,1,1,2,-1.9
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1582,1,5,0,0,0,0,1,2,2,0,0,3,4,-3.0
