slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,883,1,3,0,2,0,0,1,3,4,0,0,0,0,4.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,235,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1370,2,5,0,0,1,2,1,2,1,0,2,0,2,4.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,920,0,0,0,0,2,2,1,1,2,0,0,0,0,4.4
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1305,1,6,0,4,0,0,1,5,7,0,0,1,0,4.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1000,1,4,0,0,1,2,2,6,3,0,1,2,0,4.2
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,739,2,7,1,4,0,0,0,4,3,1,0,1,0,4.2
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1600,2,9,0,1,2,4,2,5,2,1,3,2,3,3.9
riverau01,Austin Rivers,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1717,3,8,2,5,0,0,0,3,1,0,1,1,3,3.7
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1363,4,13,2,7,0,0,0,4,1,0,1,1,1,3.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1027,1,2,0,0,0,0,0,1,2,1,1,1,0,3.4
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1743,2,7,1,4,0,0,3,3,1,0,1,1,3,3.1
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1428,1,3,0,0,0,0,5,6,0,1,0,2,4,3.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,777,2,3,0,1,3,3,0,3,3,0,1,4,6,3.0
johnsja01,James Johnson,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,915,2,8,2,4,2,2,0,0,2,0,0,0,5,2.6
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,509,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1153,1,6,0,0,3,4,5,0,0,1,0,2,2,2.5
jonesde02,Derrick Jones,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,753,2,4,0,0,0,0,2,2,0,0,0,1,2,2.2
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1652,1,4,1,3,0,0,0,5,1,0,0,0,2,2.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,801,2,4,1,2,0,0,0,1,1,0,0,2,0,2.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1495,5,15,2,7,0,0,0,0,1,0,0,1,4,1.6
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,983,2,6,0,2,0,0,1,1,2,0,1,1,3,1.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1291,0,1,0,0,0,0,0,2,2,1,0,0,2,1.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1982,6,18,1,4,1,2,0,2,4,0,0,4,4,1.2
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,630,1,2,0,1,0,0,0,0,1,0,0,0,2,0.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,580,1,2,0,1,0,0,0,6,0,0,1,2,2,0.7
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,155,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1069,1,5,0,2,0,0,0,1,1,1,0,0,2,0.1
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
briscis01,Isaiah Briscoe,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,980,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,522,0,1,0,0,0,0,2,0,0,1,0,0,5,-0.3
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,167,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,607,1,4,1,2,0,0,1,1,2,0,0,2,4,-0.6
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,29,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,347,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,819,1,3,0,0,1,2,0,0,0,0,0,1,2,-0.9
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1095,0,2,0,1,0,0,0,3,0,0,0,0,1,-0.9
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,896,0,4,0,2,0,0,0,4,1,0,1,0,2,-1.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1140,1,6,1,2,0,0,0,3,1,0,0,1,4,-1.8
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,326,0,2,0,1,0,0,0,2,0,0,0,1,0,-1.8
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1743,1,9,0,2,0,0,1,3,4,1,0,3,1,-1.9
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1406,2,8,0,3,0,0,1,1,0,0,0,1,3,-2.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,241,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6
howardw01,Dwight Howard,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,445,1,2,0,0,0,2,0,3,0,0,0,3,3,-3.1
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,623,0,3,0,1,0,0,0,1,0,0,0,1,1,-3.2
