slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2512,8,16,2,4,0,0,1,11,5,0,0,0,2,16.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,2195,9,11,2,2,2,6,1,1,1,0,1,1,3,16.5
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2185,10,23,2,7,8,9,1,6,2,0,1,5,2,16.3
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,2312,5,12,0,3,8,8,0,4,12,2,0,7,0,16.2
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1852,7,12,0,0,2,3,2,10,3,0,0,0,1,16.1
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,2059,11,21,1,3,1,2,0,4,6,2,0,3,5,15.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2231,7,19,5,10,4,5,1,3,6,0,1,3,0,15.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1226,6,10,0,0,0,1,6,2,2,2,2,1,0,15.6
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,2232,7,15,5,11,3,5,0,6,2,1,1,1,5,15.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2549,5,7,1,1,5,9,4,12,2,1,1,4,4,15.4
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,783,6,8,0,0,5,7,2,1,0,0,2,0,2,15.3
bookede01,Devin Booker,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2234,9,23,3,8,4,6,2,3,8,1,2,6,2,15.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2040,4,5,3,4,0,0,1,10,4,2,0,2,2,14.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1533,6,13,2,3,2,2,1,6,4,2,0,2,0,14.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1035,7,9,4,6,0,0,0,2,3,0,0,2,2,14.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1400,6,9,0,1,2,2,0,6,3,0,1,0,1,14.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1447,6,10,3,5,2,2,0,1,2,0,0,0,0,14.1
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,2177,7,15,1,8,0,0,0,6,3,3,0,0,1,13.8
williro04,Robert Williams,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1444,4,4,0,0,0,2,5,3,1,1,5,1,2,13.8
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2002,7,13,3,6,1,2,1,4,1,2,0,1,3,13.7
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1344,6,10,4,7,1,1,0,1,1,0,1,0,1,13.7
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1386,6,7,3,4,0,0,1,0,2,0,0,1,0,13.6
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1903,6,9,0,0,1,2,1,6,4,2,0,2,1,13.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2170,4,13,1,6,5,5,1,9,4,4,1,3,2,13.6
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1293,6,9,0,0,1,2,5,3,0,1,0,0,2,13.3
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1744,6,12,2,4,2,2,2,3,2,0,3,1,4,13.2
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1911,6,10,2,5,1,1,0,6,2,1,0,0,4,13.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1725,4,5,2,2,1,1,1,1,1,2,0,0,0,12.8
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1757,5,8,0,0,5,5,0,6,2,0,0,1,2,12.8
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1549,3,6,1,1,3,3,1,13,1,1,5,2,5,12.8
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2157,8,17,3,6,2,2,1,5,0,0,0,1,2,12.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1529,7,8,3,4,0,0,1,3,0,0,0,2,3,12.6
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1062,4,6,3,5,2,2,0,2,2,1,0,0,2,12.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1928,3,8,3,7,3,3,0,4,5,4,0,3,2,12.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,2276,6,17,1,2,3,3,2,4,2,3,0,1,0,12.5
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1423,5,6,2,2,0,0,1,3,1,0,1,0,1,12.4
korveky01,Kyle Korver,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1223,4,8,4,7,0,0,0,2,4,1,0,0,0,12.4
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,2130,7,17,2,5,2,2,0,8,0,1,4,2,2,12.3
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,597,3,3,0,0,2,2,5,2,1,0,0,0,0,11.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,2192,7,15,6,11,0,0,0,2,2,1,0,2,4,11.7
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,917,7,8,1,2,0,0,0,2,0,1,0,1,3,11.6
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2166,7,20,1,4,6,6,3,2,1,2,0,2,4,11.6
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1535,6,8,0,1,1,1,0,2,1,2,0,0,4,11.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1554,5,7,0,2,2,2,4,5,1,0,1,3,1,11.4
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1874,6,12,4,9,0,1,1,1,3,0,0,1,1,11.3
portibo01,Bobby Portis,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1454,6,18,0,2,4,4,3,8,1,1,1,1,1,11.3
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2110,4,9,1,3,2,3,2,3,3,1,1,0,2,11.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1995,5,13,0,5,4,4,0,5,5,2,0,3,1,10.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1594,4,7,2,5,2,2,1,6,2,1,1,2,5,10.3
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2196,3,12,0,4,6,6,1,5,3,3,1,1,4,10.2
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1760,3,8,2,5,2,2,0,5,4,1,2,1,3,10.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,2453,6,15,0,7,4,6,1,7,2,1,3,2,6,10.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1663,6,10,1,3,0,0,0,2,2,0,0,0,2,9.6
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1563,3,6,1,2,3,3,2,5,1,0,1,1,2,9.5
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,2116,8,19,4,10,0,2,0,3,2,1,0,2,3,9.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1878,4,10,2,3,2,4,1,8,7,0,0,3,4,9.2
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1583,5,9,0,2,2,3,1,2,2,0,0,0,2,9.2
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1504,3,8,0,1,2,3,0,4,6,1,3,1,4,9.1
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1569,4,12,2,4,3,4,0,6,1,1,2,1,2,8.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1536,5,13,1,4,3,3,0,2,4,0,0,1,1,8.9
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1989,3,7,3,6,0,0,2,5,0,1,0,0,1,8.8
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1651,5,8,1,2,0,0,1,4,2,1,1,2,4,8.8
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2146,3,7,0,1,0,0,2,8,5,0,2,1,3,8.8
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1384,4,6,2,2,0,0,0,1,2,0,0,0,1,8.7
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1737,4,7,1,2,1,2,0,1,1,2,2,0,5,8.7
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1486,4,8,2,4,0,0,2,3,1,0,0,0,1,8.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2241,4,10,0,2,0,0,1,11,1,2,0,0,2,8.5
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1435,4,10,1,4,0,0,4,6,0,0,1,0,1,8.5
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1216,3,7,2,2,0,0,1,1,1,2,1,0,1,8.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1817,5,8,2,3,0,0,0,3,2,0,0,2,1,8.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,904,3,3,3,3,0,0,0,2,2,0,0,1,2,8.3
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,2149,5,11,1,3,1,1,0,1,1,2,0,1,0,8.3
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1127,3,5,1,2,2,2,1,3,1,0,0,0,2,8.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1393,3,5,0,2,2,2,1,3,0,1,1,0,2,8.2
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2042,4,6,1,2,0,0,0,1,6,0,1,3,1,8.2
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1509,5,10,0,0,2,4,3,7,2,0,0,3,2,8.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1540,2,7,0,3,3,6,3,5,2,2,2,1,3,7.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,643,2,4,0,0,4,4,3,3,1,0,0,1,2,7.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1206,3,6,1,2,0,0,0,3,2,2,0,0,1,7.9
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,576,3,3,0,0,1,2,0,5,0,1,0,0,1,7.8
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1338,6,11,2,6,0,0,0,1,0,0,0,1,1,7.6
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1317,3,4,1,2,2,2,1,1,0,1,0,1,2,7.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1012,3,4,2,3,1,1,0,3,0,0,0,0,2,7.5
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2216,4,10,2,5,0,0,0,6,2,1,0,1,1,7.4
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2163,9,19,0,2,2,3,0,2,4,0,0,6,0,7.3
exumda01,Dante Exum,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1002,3,4,0,0,0,0,0,2,3,0,0,0,0,7.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1756,6,14,2,6,0,0,3,0,0,0,0,0,4,7.1
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1424,4,10,0,1,1,2,2,3,2,1,1,0,4,7.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1717,4,9,3,5,0,0,1,3,4,0,0,3,2,6.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1216,3,8,2,6,2,2,0,1,1,1,1,1,1,6.9
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,930,3,4,0,0,1,3,0,4,0,0,2,0,1,6.8
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,583,2,4,1,2,0,0,0,2,0,1,3,0,0,6.7
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1985,3,6,2,3,0,1,0,6,2,0,0,0,3,6.6
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1298,2,5,0,1,2,2,2,4,4,0,1,2,2,6.6
roziete01,Terry Rozier,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1408,4,11,4,8,0,0,0,1,2,1,1,2,2,6.5
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1675,4,7,4,7,0,0,0,2,1,0,0,2,4,6.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1861,1,4,0,2,5,6,2,4,0,0,0,0,1,6.4
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1433,4,8,1,4,0,1,0,1,4,0,0,1,1,6.3
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1368,5,10,0,0,2,3,0,1,4,0,0,3,1,6.3
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,878,3,5,0,2,2,2,0,2,0,1,0,1,0,6.3
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,720,2,2,0,0,0,0,0,7,1,0,0,0,0,6.2
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1107,3,4,2,2,0,0,0,2,2,0,0,1,3,6.2
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1876,6,14,1,6,0,0,0,3,3,0,0,2,1,6.2
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,1412,4,10,1,5,0,0,0,6,4,0,0,1,3,6.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1588,3,9,3,7,0,0,1,5,2,0,1,1,3,6.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1089,3,5,2,2,0,0,0,2,0,0,0,0,1,5.9
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1228,1,2,0,1,3,4,0,4,2,0,0,0,1,5.8
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,227,1,2,1,2,2,2,0,1,2,0,0,0,0,5.7
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1339,3,5,0,0,0,0,3,5,1,0,0,0,6,5.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,968,2,6,0,0,0,0,0,4,5,0,3,1,2,5.6
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1286,2,6,0,0,4,4,5,2,1,2,0,5,2,5.6
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,483,1,4,0,1,3,4,1,1,1,1,1,0,0,5.6
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,958,2,6,0,0,2,2,2,3,1,0,1,0,2,5.5
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1239,2,7,2,4,0,0,1,4,2,0,1,0,1,5.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1660,2,10,0,0,5,6,1,2,3,0,0,0,1,5.4
josepco01,Cory Joseph,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1364,2,4,1,1,0,0,0,4,2,2,0,1,3,5.4
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,870,2,2,1,1,2,4,1,2,0,1,0,1,4,5.3
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1092,3,5,2,3,0,0,0,1,0,0,0,0,2,5.2
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1912,3,12,1,5,4,8,0,3,5,0,0,1,1,5.2
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1308,2,6,0,0,0,0,2,2,3,0,1,0,1,5.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1852,4,17,3,11,0,0,0,2,1,2,2,0,1,5.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1678,2,3,0,0,0,0,1,7,2,0,1,1,4,5.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1777,2,5,2,3,0,0,1,7,1,0,0,0,5,4.8
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1400,3,7,3,7,0,0,0,1,1,0,0,0,4,4.7
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,925,1,4,1,2,0,0,2,2,5,0,0,1,1,4.7
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,945,4,6,0,1,0,0,0,1,0,0,0,1,0,4.7
davised01,Ed Davis,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1026,2,2,0,0,0,0,0,6,1,0,1,2,0,4.6
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,450,2,3,2,2,2,2,0,0,0,0,0,1,3,4.5
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,255,1,1,1,1,0,0,1,1,1,0,0,0,0,4.4
