slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,2448,4,10,1,5,0,0,2,8,9,0,0,2,1,11.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,2181,8,14,0,0,0,0,2,9,1,1,0,2,5,11.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1807,7,15,3,7,0,0,0,2,0,2,2,1,3,11.1
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2189,4,9,0,2,4,4,3,9,0,0,0,1,0,11.1
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,832,3,7,0,0,6,7,3,2,1,0,1,1,0,11.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1971,6,8,0,0,0,0,0,2,3,1,0,1,2,10.7
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1213,5,8,0,0,0,0,2,7,5,0,0,1,5,10.4
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2687,9,18,3,7,3,5,0,2,6,1,0,8,4,10.4
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1280,4,6,3,4,0,0,0,0,0,2,0,0,0,10.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1522,7,15,1,4,1,1,0,0,2,0,1,0,0,10.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1830,5,8,4,5,0,0,0,1,0,1,0,1,1,10.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2615,5,17,0,2,3,4,2,4,5,3,1,1,3,10.3
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,682,5,5,0,0,1,3,0,5,0,1,1,1,2,10.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1459,2,5,1,3,4,4,1,4,3,0,0,0,2,9.5
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1709,8,15,0,0,0,1,1,3,7,0,0,5,1,9.4
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1591,2,10,0,4,8,10,1,2,4,0,1,0,1,9.4
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,845,3,3,2,2,0,0,0,0,2,1,0,0,1,9.1
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1672,3,7,1,1,3,4,1,4,1,0,2,0,2,9.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,2094,4,7,1,2,2,4,0,1,0,3,0,0,3,9.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1668,4,9,2,7,3,4,0,3,3,0,0,0,5,8.9
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,5,5,0,0,0,0,1,3,0,0,0,1,1,8.7
harrito02,Tobias Harris,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1862,5,12,1,6,2,2,0,7,2,0,0,1,2,8.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1075,4,7,1,3,0,0,0,2,4,1,0,1,2,8.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2595,2,6,0,0,2,2,2,8,4,2,0,1,5,8.2
drumman01,Andre Drummond,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2094,4,11,0,0,1,4,7,8,0,2,1,2,4,8.1
lenal01,Alex Len,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,833,3,6,0,0,2,3,5,2,0,1,1,1,4,7.8
milescj01,C.J. Miles,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1440,3,7,2,6,2,2,0,3,1,0,0,0,1,7.5
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,912,4,6,2,3,0,0,1,3,0,0,0,1,2,7.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1111,4,6,1,2,0,0,0,3,1,0,0,1,0,7.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,982,3,5,0,0,2,2,0,2,1,1,0,1,0,7.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,3,6,1,2,1,1,0,1,2,1,0,1,0,6.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,355,3,3,0,0,1,2,1,2,0,0,0,0,1,6.6
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1090,4,7,1,2,0,0,1,1,0,0,1,0,2,6.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1516,5,12,0,4,0,0,2,1,2,0,1,1,1,6.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,840,2,4,0,1,2,2,0,3,3,1,0,2,0,6.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1634,3,7,0,0,0,0,3,3,1,0,0,0,0,6.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1855,4,13,1,6,3,3,0,3,4,0,0,2,1,5.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1967,2,3,0,0,0,0,1,5,1,0,2,0,3,5.8
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1025,3,10,0,0,2,4,2,7,1,1,0,0,2,5.8
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1946,3,13,0,2,1,2,0,3,4,4,0,0,2,5.6
morrima03,Marcus Morris,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2066,4,7,1,3,0,0,0,1,1,1,0,1,3,5.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1047,3,7,0,1,2,4,2,4,1,0,1,2,0,5.5
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,314,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1218,3,6,1,3,3,4,0,1,1,0,0,1,3,5.4
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1933,6,12,0,0,0,2,1,3,6,0,0,4,4,5.4
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1730,3,8,1,2,1,2,1,4,1,1,1,1,3,5.3
murraja01,Jamal Murray,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,768,2,5,2,4,0,0,2,1,0,0,1,0,1,5.3
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1073,2,2,0,0,1,1,1,3,0,0,0,0,2,5.2
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1042,3,4,1,2,1,1,0,3,1,0,0,2,2,5.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1177,3,8,1,5,0,0,0,4,2,0,0,0,0,5.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1991,2,6,1,2,0,0,1,1,2,2,0,0,2,5.2
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,934,4,7,0,1,0,1,1,4,0,0,1,1,2,5.1
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1636,5,14,2,7,0,0,1,0,3,1,0,1,5,5.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,448,2,3,0,0,0,0,1,2,1,0,0,0,0,4.7
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,462,2,5,0,0,1,2,1,0,0,1,1,0,0,4.3
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1005,1,3,0,0,2,4,4,3,0,1,1,1,4,4.3
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1317,3,7,0,2,1,1,0,4,1,1,0,1,3,4.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,244,2,3,0,1,1,2,0,0,1,0,0,0,0,4.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2297,4,16,3,11,0,0,1,4,0,3,0,2,1,3.9
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1425,3,9,1,1,2,4,0,4,0,1,1,1,3,3.8
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1429,3,7,0,0,0,2,3,5,0,1,0,2,1,3.7
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,867,0,0,0,0,0,0,2,3,2,0,1,0,2,3.6
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1024,1,4,0,2,0,0,2,2,4,0,0,1,0,3.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1033,2,6,1,3,2,2,0,1,0,1,1,1,3,3.4
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1621,1,3,0,0,0,0,1,4,3,0,1,0,4,3.4
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,654,1,2,0,0,2,2,0,0,0,0,1,0,1,3.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,720,2,6,0,0,0,0,2,3,1,0,0,0,1,3.2
ndourma01,Maurice Ndour,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,114,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1751,3,9,1,6,1,1,2,2,1,0,0,1,4,3.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1125,1,4,0,2,1,1,0,1,3,0,0,0,0,3.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,867,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,2146,4,11,2,3,0,0,1,0,1,0,0,0,6,2.9
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,698,1,3,0,0,0,0,0,3,1,1,0,0,1,2.5
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1801,2,4,2,3,0,0,0,2,0,1,0,2,3,2.4
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1435,3,11,1,2,1,2,3,5,1,0,1,3,2,2.3
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1050,3,7,0,1,0,0,0,0,3,0,0,1,3,2.2
baynear01,Aron Baynes,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,530,1,3,0,0,2,2,1,3,0,0,0,1,2,2.1
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,835,1,2,0,1,2,2,0,1,1,0,0,2,0,2.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,788,2,5,0,1,0,0,0,0,2,1,0,1,2,1.9
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1067,1,6,0,0,2,5,0,2,5,1,0,1,3,1.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,997,1,5,1,1,0,0,0,1,3,0,0,0,1,1.9
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1226,3,10,1,2,1,1,0,1,2,0,0,1,3,1.7
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,696,2,7,0,3,0,0,1,4,1,0,0,1,0,1.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,796,1,4,0,0,0,1,0,2,0,3,0,1,1,1.4
willial03,Alan Williams,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,146,1,3,0,0,0,0,2,0,0,0,0,0,1,1.3
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,599,0,1,0,0,0,0,2,0,1,0,0,0,1,1.0
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,256,1,2,0,0,0,2,0,0,1,0,0,0,0,0.9
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,576,0,1,0,1,0,0,0,3,0,0,2,0,2,0.8
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,751,1,6,0,2,0,0,1,1,2,1,0,0,2,0.8
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,832,2,4,0,0,0,0,0,0,0,0,0,0,3,0.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1213,2,7,0,1,0,0,2,0,1,0,1,2,0,0.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,114,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,579,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,686,1,4,0,0,0,0,2,3,0,0,0,1,2,0.1
gbinimi01,Michael Gbinije,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,314,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,397,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,311,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,183,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,252,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,773,1,4,0,1,0,0,1,0,1,0,0,1,1,-0.4
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,903,1,6,0,0,0,0,1,3,0,1,0,1,1,-0.6
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,513,0,1,0,1,0,0,0,1,1,0,0,1,0,-0.7
niangge01,Georges Niang,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,183,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
youngjo01,Joe Young,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,183,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,938,0,4,0,2,0,0,1,1,2,1,0,1,1,-0.8
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1204,1,6,0,3,1,2,0,1,0,0,0,0,0,-0.9
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,598,0,1,0,0,1,2,0,2,0,0,1,1,3,-1.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,748,0,2,0,2,0,0,1,0,0,0,0,0,1,-1.1
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,606,0,3,0,1,0,0,0,1,0,0,1,0,1,-1.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,588,1,5,0,1,0,0,0,0,0,0,0,1,0,-2.1
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,940,0,3,0,1,0,0,0,0,4,0,0,3,1,-2.7
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,0,5,0,3,1,2,0,0,0,0,0,0,0,-2.9
quartti01,Tim Quarterman,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,461,0,2,0,2,0,0,0,1,0,0,0,2,1,-3.5
