slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,2230,6,14,2,6,3,4,0,3,7,1,0,0,2,15.2
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1757,7,16,1,4,7,7,0,3,3,1,0,2,4,14.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,2226,6,13,1,3,1,4,1,5,11,0,0,3,1,12.6
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,2093,5,9,5,8,1,1,0,6,5,0,2,4,5,12.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1671,5,10,1,1,0,1,3,8,2,1,3,1,4,12.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,569,4,4,2,2,0,0,0,2,0,0,2,0,0,10.8
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2855,5,11,4,8,5,5,0,2,0,0,0,3,5,8.9
theisda01,Daniel Theis,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1450,5,9,0,0,2,2,3,2,0,1,2,2,6,8.4
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1634,1,4,1,4,4,4,1,7,3,0,0,1,2,7.7
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2515,4,8,2,6,0,0,1,7,2,0,2,2,5,7.6
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1213,4,8,0,0,0,0,3,6,2,0,0,1,3,7.1
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,811,2,3,0,0,3,3,1,3,1,0,1,1,2,6.9
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1193,3,6,0,0,2,2,1,7,2,0,1,2,3,6.7
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1554,2,6,1,1,4,4,0,1,3,1,0,1,4,6.4
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1406,2,5,1,3,2,2,1,2,0,1,0,0,1,6.2
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,914,3,7,0,1,2,4,0,4,1,2,0,1,2,5.6
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,503,2,2,0,0,0,1,0,2,3,0,0,0,3,4.5
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,315,2,3,1,2,0,0,0,0,1,0,0,0,0,4.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1189,1,2,1,2,0,0,0,1,2,1,0,0,1,4.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1176,1,2,0,1,0,0,0,4,2,1,1,1,2,3.5
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1016,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1469,2,7,2,5,0,0,0,3,0,0,3,2,0,2.9
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,343,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,12,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1169,1,5,0,2,0,0,2,6,0,0,0,0,3,0.9
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,640,1,4,0,0,0,0,1,2,0,0,0,0,1,0.5
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,886,2,7,0,2,0,0,0,1,1,0,1,1,2,-0.2
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,12,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willigr01,Grant Williams,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,950,0,1,0,0,0,0,0,1,1,1,1,1,5,-1.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,754,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
