slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1607,2,8,0,2,2,2,1,3,4,1,1,1,0,6.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1573,3,4,0,0,1,1,1,5,2,1,0,3,2,6.2
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2310,9,24,0,4,0,0,3,2,2,1,0,3,2,6.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1459,3,8,2,5,0,0,1,2,3,1,0,2,0,6.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1650,6,11,0,0,1,3,2,2,2,0,1,3,5,6.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1273,3,5,1,1,0,0,0,2,0,1,0,0,1,5.9
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1788,5,13,1,4,0,0,0,5,3,0,0,1,2,5.7
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1678,3,10,3,10,0,0,0,0,4,0,0,0,1,5.6
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1552,1,6,0,1,1,2,0,6,10,0,0,2,0,5.6
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1346,3,5,0,1,0,0,0,0,0,3,0,1,1,5.3
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1294,3,7,1,3,0,0,0,3,0,1,1,0,2,5.1
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,874,4,7,0,2,0,0,1,4,0,1,0,1,4,5.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1405,1,2,1,2,2,2,0,3,0,1,0,1,0,4.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1548,1,5,1,2,0,0,0,5,8,1,0,3,1,4.6
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,968,2,4,1,1,0,0,0,3,2,0,0,0,2,4.5
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,331,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2406,5,17,0,4,0,0,1,2,4,2,0,1,3,4.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,873,3,4,0,0,0,0,0,0,0,0,0,0,1,4.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1261,2,8,1,5,1,2,0,1,4,0,0,0,0,3.9
smithis01,Ish Smith,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1407,4,14,0,1,0,0,2,2,5,0,0,1,1,3.9
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,834,1,2,1,2,0,0,0,1,2,1,0,0,2,3.9
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1421,3,9,0,2,0,1,0,5,3,1,0,1,1,3.7
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,881,2,3,2,3,0,0,0,2,0,0,0,1,2,3.5
drumman01,Andre Drummond,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1608,1,4,0,0,3,4,5,5,3,1,1,6,4,3.4
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,497,3,6,1,1,0,0,1,1,1,0,0,2,1,3.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1612,1,5,0,4,3,4,0,1,3,0,0,0,2,3.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1816,2,5,1,3,0,0,1,3,0,0,0,0,2,3.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1167,1,9,1,3,2,2,1,2,3,2,1,1,3,3.0
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1214,3,10,2,5,0,0,0,0,1,1,0,1,0,2.9
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1958,5,11,0,2,0,0,1,1,0,0,0,2,1,2.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1604,1,8,0,1,4,4,1,1,2,0,0,0,1,2.8
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1229,1,5,0,4,0,0,0,2,5,0,0,0,1,2.6
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1355,3,11,1,4,0,0,2,0,2,1,0,1,2,2.5
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,801,3,8,0,0,0,0,1,3,1,1,0,2,1,2.5
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2420,3,8,0,0,1,3,0,3,8,1,0,7,0,2.3
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,541,1,1,0,0,0,0,1,2,0,0,0,0,2,2.2
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1134,3,5,0,0,0,0,1,0,0,0,0,1,3,2.2
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,154,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1092,2,6,0,1,0,0,1,4,1,1,1,2,3,1.7
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,225,1,2,1,1,0,0,1,0,1,0,0,1,2,1.6
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1057,3,8,1,5,0,0,0,4,0,0,0,1,3,1.6
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,684,0,1,0,1,0,0,0,0,1,1,1,0,1,1.3
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,317,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1343,0,2,0,1,0,0,1,8,2,0,0,1,2,1.3
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,802,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,883,0,2,0,2,2,2,0,0,2,0,0,1,0,1.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1438,4,11,0,2,0,0,0,4,0,0,0,1,3,0.9
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,628,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1619,3,8,1,5,0,0,0,4,0,0,0,1,5,0.8
moreler01,Eric Moreland,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,267,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,2484,2,12,0,1,1,1,3,4,5,1,1,5,2,0.1
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,180,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1023,0,2,0,1,0,0,0,4,0,0,0,0,1,-0.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1434,1,6,1,4,0,0,0,3,1,0,2,2,2,-0.6
clevean01,Antonius Cleveland,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,425,0,2,0,1,0,0,0,0,0,1,1,1,0,-0.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,180,0,0,0,0,0,0,0,1,0,1,0,2,0,-0.7
mozgoti01,Timofey Mozgov,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,285,1,1,0,0,0,0,0,1,0,0,0,2,2,-0.8
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,282,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
perralo01,London Perrantes,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,154,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1817,3,14,1,4,0,0,4,1,2,1,0,4,3,-1.3
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,538,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,208,0,0,0,0,0,2,0,0,0,0,0,1,0,-1.8
bradlav01,Avery Bradley,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1433,2,10,0,1,2,2,0,1,1,0,0,3,0,-2.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,857,0,3,0,1,0,0,0,1,0,1,0,1,1,-2.2
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,885,2,6,1,5,0,0,0,2,0,1,0,5,2,-2.6
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,913,0,5,0,2,0,0,0,0,0,0,2,0,2,-2.9
harrito02,Tobias Harris,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1779,0,7,0,4,2,2,1,7,1,1,0,4,3,-3.6
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,760,0,3,0,1,0,0,0,2,0,1,0,2,3,-3.7
