slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1870,7,15,1,8,5,7,0,4,1,1,0,2,1,12.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1185,6,10,0,0,1,1,1,5,2,0,2,1,1,12.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1150,5,6,0,0,2,3,2,3,1,0,0,0,1,12.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1931,9,24,0,1,1,1,4,3,4,0,0,0,1,11.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1666,5,10,0,0,6,9,0,5,5,0,1,2,4,11.9
hillge01,George Hill,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1845,6,12,1,4,4,5,0,4,3,0,0,2,0,11.9
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2365,8,14,2,3,0,0,1,5,3,1,0,4,2,11.9
smithis01,Ish Smith,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1658,6,9,0,0,4,6,0,3,3,0,0,2,1,11.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2237,5,10,3,8,0,0,1,2,6,0,0,1,2,11.7
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1553,3,3,0,0,2,3,1,3,3,0,2,0,2,11.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1215,3,8,0,4,0,0,0,2,13,0,0,0,1,10.9
willial03,Alan Williams,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1848,6,16,0,0,2,3,4,7,2,1,2,1,5,10.5
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1376,5,7,1,2,0,0,1,2,0,1,0,0,0,10.4
harrito02,Tobias Harris,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1812,5,8,0,0,2,2,0,4,2,1,0,0,4,10.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1626,5,10,0,0,2,4,1,5,4,2,0,2,2,10.4
valende01,Denzel Valentine,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1670,4,10,3,7,0,0,0,7,3,1,0,0,1,10.4
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1541,5,10,1,3,0,0,0,2,5,1,0,0,2,10.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1942,4,12,1,3,2,3,0,4,8,0,1,1,0,10.3
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1737,4,10,2,5,2,2,0,5,1,3,1,2,1,10.1
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1658,3,10,3,8,5,5,2,3,2,0,2,2,4,9.7
teaguje01,Jeff Teague,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1780,3,8,2,5,0,0,0,8,11,0,0,4,0,9.7
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,2071,7,18,0,0,2,5,3,6,3,4,1,5,3,9.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2353,9,23,2,4,1,4,1,3,4,0,0,1,3,9.5
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1812,8,17,2,3,1,3,1,8,1,2,0,4,5,9.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1432,4,10,0,1,2,2,3,3,3,0,0,0,2,8.9
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2234,3,7,0,0,0,0,0,11,2,2,3,1,3,8.9
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1774,5,11,0,2,4,4,0,4,0,0,0,0,2,8.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,782,3,4,0,1,4,6,0,1,3,0,0,1,1,8.6
robingl02,Glenn Robinson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,935,4,5,1,2,0,0,0,5,0,0,0,0,0,8.6
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1876,5,8,1,3,3,3,0,2,3,0,0,3,4,8.5
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1111,5,10,2,2,0,0,2,3,1,1,1,2,3,8.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1619,1,5,1,4,6,6,0,4,5,1,0,2,3,8.4
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2357,7,19,1,6,3,4,0,2,3,2,0,3,1,8.4
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1024,2,3,1,2,0,0,1,0,4,1,0,0,0,8.2
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1379,4,8,0,0,4,4,1,2,1,0,0,1,2,8.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,946,3,4,2,2,0,0,2,0,2,0,0,1,0,8.2
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1115,4,7,0,2,0,2,2,7,1,0,0,0,0,8.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,2392,4,16,0,3,6,8,3,4,1,0,2,1,0,8.0
crawfjo02,Jordan Crawford,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1254,4,9,2,4,0,0,1,3,3,1,0,2,0,8.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1572,2,7,0,0,7,8,1,2,6,0,0,4,0,8.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1097,3,5,2,2,2,2,0,1,1,1,0,1,2,7.9
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,2089,4,7,2,4,0,0,0,2,1,2,0,1,3,7.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1867,3,7,0,1,2,2,4,5,4,0,0,2,4,7.8
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1209,3,9,3,8,2,2,0,1,1,1,1,0,2,7.8
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,343,3,4,3,4,0,0,0,0,1,0,0,0,1,7.7
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1908,4,8,3,3,1,1,0,2,3,1,0,2,5,7.7
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1589,4,10,2,6,1,2,0,1,3,2,0,2,0,7.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1817,4,12,2,7,0,1,1,2,4,1,1,0,3,7.4
weberbr01,Briante Weber,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1195,4,7,0,1,0,0,1,4,2,2,0,1,4,7.4
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,831,5,7,0,0,0,0,1,2,0,1,1,2,2,7.3
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,787,4,5,0,0,2,4,0,0,0,0,1,0,2,7.2
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1171,2,2,0,0,0,0,1,4,2,0,1,0,1,7.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1112,4,5,0,0,1,1,0,1,2,0,0,1,2,7.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1573,5,8,0,0,0,0,0,1,1,0,1,0,3,6.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1366,3,4,1,1,0,0,0,3,3,1,0,1,4,6.8
johnsja01,James Johnson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1488,3,7,2,2,2,2,0,4,4,0,0,2,4,6.7
roziete01,Terry Rozier,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,811,3,7,2,4,0,0,0,1,3,0,0,0,0,6.7
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1414,2,3,0,0,0,0,0,5,3,0,1,0,1,6.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1591,3,8,0,0,1,1,0,4,1,3,1,1,2,6.4
portibo01,Bobby Portis,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1222,4,9,0,2,0,0,3,4,0,0,1,0,3,6.1
waitedi01,Dion Waiters,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1758,5,15,1,6,3,4,0,1,3,2,0,3,1,6.1
lenal01,Alex Len,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1032,3,4,0,0,0,0,2,6,0,2,0,2,4,6.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1102,3,6,1,4,2,2,0,1,0,0,0,0,1,5.9
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,808,3,8,1,1,0,0,1,1,1,2,1,0,3,5.8
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1442,4,7,0,0,0,0,1,2,0,1,0,0,3,5.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1494,4,14,0,0,0,0,4,5,3,0,0,0,1,5.8
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1143,3,8,1,2,0,0,1,1,3,0,0,0,0,5.7
drumman01,Andre Drummond,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1203,3,4,0,0,0,0,0,5,0,1,0,0,3,5.7
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,556,3,4,0,1,1,1,0,0,1,0,0,0,1,5.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1565,5,10,0,4,0,0,0,2,6,0,0,3,3,5.6
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,488,2,2,0,0,0,0,1,2,1,0,0,0,0,5.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1186,2,5,1,2,2,4,0,1,6,2,0,3,4,5.4
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1751,3,7,1,4,0,0,1,2,2,0,1,1,1,5.3
gallola01,Langston Galloway,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1552,3,5,2,4,0,0,0,2,2,1,0,3,1,5.3
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,807,2,4,0,0,1,2,3,4,0,0,0,0,2,5.1
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,660,3,4,0,0,0,0,0,1,1,0,1,1,0,5.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1713,3,9,0,1,2,2,1,6,2,0,0,1,2,5.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1386,2,5,0,2,0,0,1,6,1,1,1,1,1,4.8
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,874,2,5,1,3,0,0,0,5,2,0,0,0,1,4.8
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1602,2,7,2,3,2,2,0,4,4,0,1,2,5,4.6
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1777,3,8,1,1,0,0,1,4,1,0,1,1,1,4.5
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,960,1,3,1,3,0,0,0,2,4,0,0,0,1,4.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1487,4,10,0,0,0,2,3,7,0,0,0,1,2,4.2
bookede01,Devin Booker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2376,6,26,3,9,4,4,1,2,2,0,0,1,2,4.1
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1112,3,6,0,0,0,0,0,5,0,0,1,0,3,4.0
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,455,2,2,0,0,0,0,2,0,0,1,0,1,2,4.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,682,2,5,0,3,1,2,1,5,0,0,1,0,2,4.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1484,2,7,2,4,3,4,0,1,3,0,0,1,5,3.9
reedwi02,Willie Reed,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,627,1,5,0,0,2,2,4,0,0,1,0,0,2,3.9
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1438,1,1,0,0,0,0,1,1,2,0,0,0,1,3.7
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,286,1,2,0,0,0,0,1,1,0,1,1,0,0,3.7
nwabada01,David Nwaba,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1066,2,5,0,0,0,0,2,1,2,0,0,0,2,3.6
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,286,2,3,0,0,2,2,0,1,0,0,0,1,1,3.6
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,526,0,1,0,0,0,0,1,5,0,2,0,0,0,3.5
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1840,3,9,1,7,0,0,0,3,0,1,0,0,1,3.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2058,2,8,0,3,0,0,0,6,1,1,1,0,0,3.4
burksal01,Alec Burks,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,784,2,8,0,3,1,1,0,3,3,0,0,0,0,3.2
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,646,0,1,0,0,3,4,1,1,0,1,0,0,2,3.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1464,1,3,0,2,3,4,1,3,1,0,0,1,3,3.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1222,4,11,0,1,0,0,0,2,2,0,0,1,0,2.9
seldewa01,Wayne Selden,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,809,1,2,1,2,0,0,0,1,0,1,0,0,1,2.9
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1354,3,11,1,2,1,2,0,3,4,0,0,2,0,2.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,527,1,2,0,0,0,0,0,1,1,1,0,0,1,2.6
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1325,2,5,0,2,0,0,0,3,1,2,0,2,1,2.5
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1157,2,8,2,7,0,0,1,2,0,0,0,0,0,2.5
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,957,2,6,0,0,0,0,0,1,2,1,0,0,2,2.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1152,1,3,1,1,0,0,1,0,3,1,0,1,4,2.5
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,994,2,5,1,2,0,0,0,5,0,1,0,2,1,2.4
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1908,2,6,0,2,1,2,1,6,3,1,0,2,6,2.4
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1660,2,7,1,5,0,0,1,2,2,1,0,1,3,2.4
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1750,4,12,2,3,0,2,0,1,0,1,0,1,1,2.3
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,640,2,3,0,0,0,1,2,2,0,0,0,1,3,2.1
wiltjky01,Kyle Wiltjer,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,215,0,1,0,1,0,0,0,0,1,2,0,0,0,2.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1670,1,8,1,5,4,4,2,2,0,0,1,1,4,1.9
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,344,1,3,0,1,0,0,0,3,1,0,0,0,0,1.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2220,1,6,0,1,0,0,1,4,3,1,0,1,1,1.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1835,0,4,0,3,2,2,1,7,1,0,0,1,0,1.7
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,447,1,3,1,3,0,0,0,0,1,0,0,0,1,1.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1798,3,11,0,3,1,1,0,1,4,0,0,2,0,1.6
