slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1561,7,12,3,6,6,6,0,4,5,0,0,3,2,18.3
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1514,4,11,3,8,6,7,1,3,4,2,4,1,2,17.9
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1461,6,6,0,0,5,5,1,2,1,1,1,1,1,17.5
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1411,6,10,0,0,5,7,1,8,2,1,2,0,3,17.3
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2065,7,15,1,3,7,8,0,1,7,1,0,2,2,17.3
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1575,9,16,3,6,0,0,1,3,4,0,0,0,3,16.6
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2028,6,14,4,8,5,7,0,4,2,2,0,0,2,16.6
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2312,7,13,4,7,1,1,1,6,5,1,1,2,5,16.4
collijo01,John Collins,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1880,8,17,2,4,4,5,3,9,1,0,1,2,3,15.9
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1605,9,14,2,3,4,6,0,2,0,1,0,2,3,15.4
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1158,6,10,3,4,0,0,1,1,4,1,0,0,0,15.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2195,6,17,2,8,6,6,1,4,8,1,0,3,2,15.2
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1703,5,12,3,7,7,7,1,4,0,1,1,1,3,15.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1535,7,8,1,1,2,4,1,3,3,0,0,1,3,14.9
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1562,6,9,0,0,2,5,1,3,9,1,0,3,0,14.8
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1337,5,5,0,0,2,3,0,9,0,2,3,1,3,14.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1425,6,7,1,2,0,0,1,2,3,1,0,0,1,14.5
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1617,5,6,3,4,0,2,0,5,6,1,0,1,3,14.5
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1208,3,4,2,3,3,3,0,3,4,1,0,0,0,14.1
oladivi01,Victor Oladipo,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1885,9,23,3,10,5,8,1,5,4,0,0,2,3,14.1
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,904,5,7,4,4,2,2,0,1,2,0,0,0,2,14.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1351,6,9,4,7,0,0,1,4,0,0,2,1,2,13.6
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1300,6,11,3,5,3,4,0,0,3,0,0,0,2,13.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1770,3,10,1,5,8,8,0,5,7,0,0,1,3,13.4
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1510,3,5,0,1,3,4,2,4,0,4,1,0,1,13.2
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1563,4,11,3,7,5,5,0,6,5,1,0,3,1,12.8
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1440,7,12,4,6,0,0,0,1,2,0,0,1,1,12.7
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1131,4,9,0,0,4,5,4,7,1,1,1,0,4,12.6
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1175,3,3,0,0,3,4,1,7,2,2,0,1,1,12.5
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1493,4,9,4,8,2,2,1,3,2,1,0,0,2,12.5
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,992,4,4,2,2,0,0,0,3,1,3,1,0,4,12.5
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,926,6,7,1,2,2,2,0,0,0,0,0,0,0,12.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1457,0,2,0,1,10,11,2,3,3,1,0,0,3,12.4
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1514,3,6,0,0,4,6,3,3,2,1,2,0,2,12.2
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1534,4,8,2,4,0,0,3,3,7,1,2,3,3,12.1
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1122,6,11,1,4,0,0,0,0,3,3,0,0,2,12.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1451,5,6,0,0,3,3,2,2,1,1,1,1,6,11.8
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1471,9,23,3,8,0,0,2,3,0,2,0,1,0,11.8
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,720,4,6,3,5,2,2,0,0,2,1,0,1,0,11.8
youngtr01,Trae Young,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1665,4,9,2,6,4,4,0,2,6,0,0,2,1,11.7
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1392,8,11,0,1,0,0,1,3,0,0,1,1,3,11.6
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1614,5,8,2,3,0,0,0,6,1,0,2,0,2,11.5
jonesma05,Mason Jones,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,720,5,7,4,5,0,3,0,1,3,0,0,1,0,11.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1187,4,7,3,6,0,0,0,5,2,1,0,0,1,11.2
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1771,6,15,2,8,2,2,0,4,5,0,1,1,3,11.1
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2139,7,18,4,10,6,8,0,0,4,0,0,4,3,11.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1924,4,12,2,9,3,3,0,7,1,1,1,0,0,10.7
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1632,6,11,1,4,0,0,0,3,4,2,0,2,2,10.6
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1583,7,12,1,5,2,4,0,4,0,1,1,1,5,10.5
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2115,5,14,4,12,0,0,1,4,3,1,0,0,2,10.4
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1357,5,10,0,0,0,0,3,4,7,0,0,2,2,10.4
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1628,2,5,1,2,2,2,0,7,3,2,0,0,1,10.1
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2012,4,10,1,5,6,8,0,6,3,0,1,3,1,10.0
porteot01,Otto Porter,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1271,5,13,1,6,0,0,2,5,3,1,0,0,0,9.9
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1183,4,5,0,0,0,0,1,7,2,1,1,1,3,9.8
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1773,5,12,2,8,0,0,1,5,5,2,0,3,2,9.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1376,5,13,0,0,4,4,3,3,2,0,0,1,2,9.5
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1867,7,18,2,7,3,4,0,1,3,1,0,1,5,9.2
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1081,4,8,0,0,0,0,5,8,1,1,0,2,1,9.2
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1692,2,4,0,1,5,12,4,7,0,0,1,0,2,9.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1767,4,9,2,6,1,2,1,0,7,0,0,2,2,8.7
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1542,3,5,0,2,1,1,0,2,8,0,0,1,4,8.3
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2418,5,9,1,4,2,6,0,8,8,1,1,7,4,8.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1803,3,7,2,6,0,0,2,3,7,0,0,3,2,7.7
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,734,3,4,1,2,1,1,0,3,1,0,0,0,1,7.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1469,3,7,0,0,1,2,2,3,2,0,2,0,1,7.6
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1523,5,9,2,4,0,0,1,3,2,0,0,2,3,7.5
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1249,2,3,0,0,0,0,2,6,4,0,0,0,3,7.5
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1441,5,7,0,1,0,0,0,0,1,0,0,0,1,7.4
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,815,4,7,0,0,2,2,0,0,3,0,0,1,1,7.4
whiteco01,Coby White,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1644,5,12,2,8,1,2,0,4,5,0,1,3,3,7.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1369,3,6,3,6,0,0,0,2,1,0,0,0,0,7.3
favorde01,Derrick Favors,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,932,2,3,0,0,0,0,5,1,0,0,1,0,0,7.2
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,858,5,8,0,1,0,0,1,1,1,1,1,1,4,7.2
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1342,4,8,0,3,0,0,1,3,0,2,2,1,2,7.2
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,698,4,6,1,1,0,0,1,2,1,1,0,1,3,7.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1575,4,11,2,4,0,1,1,3,2,1,1,1,1,6.8
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,720,3,6,0,2,0,0,0,4,3,1,0,0,2,6.5
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2027,3,8,0,1,3,5,2,1,7,0,0,4,0,6.4
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1395,5,14,1,8,4,4,1,2,3,1,0,4,3,6.4
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,980,2,4,2,2,0,0,1,2,2,0,1,1,0,6.4
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,996,4,8,0,0,0,0,0,0,3,0,0,0,0,6.1
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,742,2,3,1,1,0,0,0,2,2,2,0,1,2,5.9
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,810,3,6,3,5,0,0,0,0,3,0,0,1,3,5.9
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,996,2,3,0,0,1,2,0,2,1,1,1,0,1,5.9
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1186,3,8,0,4,0,0,3,1,1,2,0,1,0,5.7
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1072,2,7,2,3,0,0,1,4,1,0,2,0,1,5.5
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,669,2,4,0,1,1,2,0,0,3,1,0,0,1,5.3
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1812,2,8,0,3,3,4,0,7,1,1,1,0,3,5.1
willigr01,Grant Williams,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,529,2,3,1,2,1,2,0,0,1,0,0,0,0,5.0
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1737,2,7,1,6,2,2,0,1,1,1,0,0,0,4.9
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1859,1,4,1,4,0,0,0,3,5,1,1,1,2,4.9
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1109,3,7,1,5,0,0,0,0,0,2,1,0,3,4.8
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1120,1,2,0,0,1,2,1,6,2,0,0,0,2,4.7
pattoju01,Justin Patton,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1427,3,10,1,5,0,0,2,4,2,0,3,1,4,4.7
porteke02,Kevin Porter,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1801,3,12,2,7,3,4,1,1,7,0,0,3,4,4.7
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,330,2,3,0,0,2,2,0,0,0,0,0,0,0,4.7
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,641,1,2,0,0,0,0,0,1,1,3,1,1,0,4.7
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1894,2,9,1,6,4,4,0,6,2,0,0,1,3,4.5
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1129,3,4,0,0,0,4,2,2,0,0,0,0,1,4.4
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1376,3,6,1,4,0,0,0,1,0,1,0,0,3,4.1
ellenhe01,Henry Ellenson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1212,1,5,1,4,3,4,0,3,2,0,1,0,4,3.9
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,863,1,4,1,3,0,0,1,3,2,1,0,0,2,3.8
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1433,3,9,1,2,0,0,1,3,1,2,0,2,1,3.8
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1999,3,4,0,0,4,6,1,7,1,1,2,9,2,3.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1113,2,3,1,2,0,0,0,0,3,0,0,1,3,3.6
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,829,1,3,0,1,4,6,0,0,2,1,0,2,1,3.5
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1481,3,8,0,4,0,0,2,3,1,0,0,0,3,3.4
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,527,2,5,0,0,1,2,0,1,2,0,1,1,0,3.3
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1538,1,3,1,3,0,0,1,5,0,1,0,1,1,3.1
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1143,3,10,3,10,0,0,0,0,1,1,0,1,2,3.1
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,996,2,4,0,2,3,5,0,1,1,0,1,2,2,3.1
fallta01,Tacko Fall,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,548,3,4,0,0,0,3,0,3,1,0,0,1,2,3.0
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1565,2,8,0,0,0,0,6,5,1,1,0,2,4,3.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,548,1,3,1,2,0,0,0,0,1,1,0,0,0,3.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,382,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
cookqu01,Quinn Cook,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1103,2,8,1,3,0,0,1,1,3,1,0,1,1,2.9
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1232,2,4,1,2,0,0,0,2,1,0,0,1,1,2.9
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1368,2,6,0,4,1,1,0,4,1,0,0,0,2,2.7
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,417,1,4,0,0,0,0,2,1,2,0,0,0,0,2.7
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,448,2,5,1,4,0,0,0,1,0,0,0,0,0,2.6
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1710,5,17,1,5,4,6,1,1,1,0,0,3,1,2.6
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1464,1,11,1,8,0,0,0,4,8,2,0,2,0,2.5
randlch01,Chasson Randle,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1413,1,2,0,1,2,3,0,4,1,0,0,2,0,2.5
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1361,2,9,2,6,0,0,0,3,1,0,1,0,1,2.4
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,473,0,1,0,0,0,0,1,2,2,0,1,0,1,2.3
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1275,1,4,1,3,0,0,2,1,2,1,0,1,4,2.1
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,599,0,1,0,1,0,0,0,4,2,0,0,0,0,1.9
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1287,1,5,1,3,1,2,1,3,2,1,0,2,2,1.7
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,798,1,5,0,1,1,2,3,2,0,0,1,0,3,1.7
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1474,2,5,1,3,0,0,0,2,1,0,0,0,5,1.6
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,855,1,2,0,1,0,0,0,3,0,0,1,1,0,1.6
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,565,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1162,2,5,0,3,0,0,0,4,1,0,0,1,2,1.4
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1499,0,1,0,1,0,0,1,2,2,0,0,0,2,1.2
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,788,2,6,0,3,0,0,0,3,0,0,0,0,1,1.1
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,627,1,3,1,3,0,0,0,1,1,0,0,1,1,0.9
niangge01,Georges Niang,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,741,1,4,1,3,0,0,0,1,0,0,0,0,0,0.9
