slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,2047,6,12,1,1,6,8,1,8,5,1,1,2,5,16.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,2492,5,10,5,10,2,2,0,7,3,2,0,1,3,16.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2024,6,13,3,5,7,9,0,5,2,2,0,3,1,16.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2238,5,12,1,5,4,4,1,10,1,5,1,2,2,15.9
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2525,9,18,2,5,4,5,1,5,5,1,0,5,1,15.9
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1908,5,9,3,4,3,4,0,5,0,3,0,0,1,15.4
warretj01,T.J. Warren,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1644,7,9,1,2,0,0,1,2,2,3,0,1,2,15.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2158,10,19,2,10,4,5,1,3,2,0,1,3,5,15.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2128,9,17,2,6,3,4,0,1,3,2,2,4,3,14.9
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2273,8,17,1,3,2,2,6,4,0,1,1,1,4,14.8
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2314,3,8,3,7,4,4,1,6,7,1,2,2,4,14.8
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1567,8,17,1,4,2,4,2,5,4,0,2,1,2,14.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2245,7,10,1,3,1,1,1,7,2,0,0,1,1,14.6
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1439,8,14,0,3,4,5,1,4,4,0,2,3,4,14.5
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,866,6,8,3,5,4,4,1,0,1,0,1,1,6,14.5
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,949,6,9,1,1,5,5,0,1,0,1,0,1,1,14.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1999,7,16,1,9,4,4,0,4,3,0,1,0,2,13.8
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1327,4,5,0,0,2,2,5,2,2,3,0,1,5,13.6
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1830,4,7,3,4,4,4,0,5,2,0,1,1,2,13.5
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1868,7,12,0,0,1,2,5,8,0,0,2,2,2,13.5
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1961,5,12,0,0,2,2,2,10,3,4,1,3,1,13.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2084,8,18,1,4,2,3,0,2,9,1,0,2,5,13.1
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2385,4,12,0,1,0,2,6,4,12,1,3,3,3,13.1
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1389,6,11,2,4,2,3,1,4,0,0,2,0,2,12.8
collida01,Darren Collison,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1820,6,9,2,3,0,0,0,1,2,3,0,2,1,12.4
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2608,7,16,3,9,3,4,0,9,5,0,0,5,0,12.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,2387,2,7,1,3,7,10,0,5,6,4,0,3,3,12.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1713,3,6,1,1,1,2,2,5,5,1,0,0,0,12.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1606,6,9,2,4,3,4,0,3,2,0,1,3,2,11.9
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1295,4,8,0,1,7,8,0,2,3,0,0,1,1,11.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1503,7,14,3,7,0,0,3,2,1,1,0,1,4,11.8
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2025,6,16,2,4,5,7,1,4,3,3,0,4,2,11.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1936,4,9,1,4,0,0,1,6,10,2,2,4,5,11.2
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2541,5,9,2,5,2,4,0,1,3,1,1,1,2,11.2
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1915,4,7,0,0,2,2,4,11,0,0,1,1,4,10.9
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,710,3,4,3,3,2,3,1,1,1,1,0,0,2,10.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1758,4,11,1,3,8,9,0,10,5,1,2,7,4,10.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1571,4,7,2,4,0,0,0,3,1,1,2,0,0,10.7
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1983,4,11,1,2,3,4,1,2,4,1,3,1,3,10.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1638,6,16,0,2,1,1,2,9,1,3,1,2,1,10.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1578,4,6,0,0,2,4,3,8,2,0,0,2,2,9.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1524,3,5,0,0,3,4,0,3,3,0,2,1,0,9.7
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2287,7,16,0,5,0,0,0,9,3,1,1,2,1,9.7
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2208,7,15,0,3,2,2,0,3,7,1,0,5,1,9.7
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2176,1,3,0,0,3,6,7,5,2,3,1,3,3,9.4
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1528,3,4,1,1,0,0,0,1,1,4,2,2,1,9.4
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1222,5,9,0,0,2,2,2,2,0,2,0,2,1,9.3
smithis01,Ish Smith,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1242,4,6,1,1,0,0,0,2,3,1,0,0,2,9.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1695,2,4,0,0,4,4,4,6,1,0,0,1,3,9.1
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1712,3,9,1,5,2,2,0,4,4,1,0,0,0,8.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1704,4,6,0,2,2,2,0,4,2,2,0,2,3,8.8
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,722,3,5,1,2,1,1,0,3,0,2,0,0,0,8.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2028,7,18,0,3,3,4,1,3,1,3,0,2,4,8.5
johnsja01,James Johnson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1592,4,10,2,5,2,2,1,5,3,1,1,3,3,8.4
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1545,5,16,1,7,3,5,2,5,2,0,1,0,2,8.2
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1441,3,8,0,0,2,2,2,2,0,3,0,0,1,8.2
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1770,5,13,3,6,5,6,0,5,0,1,0,4,2,8.2
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,2129,5,14,2,6,0,0,1,7,3,1,0,2,0,8.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1646,2,3,1,2,3,3,0,5,1,1,0,1,2,8.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2014,2,4,0,0,3,8,2,16,0,0,1,1,2,8.1
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,950,3,4,2,3,1,1,0,1,1,0,0,0,1,8.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1694,1,6,1,5,3,4,0,5,8,0,0,1,2,7.1
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1344,3,5,2,2,0,0,3,4,2,0,0,1,6,7.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1098,4,8,2,6,0,0,0,4,0,0,0,0,1,6.8
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1375,4,4,0,0,0,0,0,5,0,0,1,1,3,6.8
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1935,2,8,1,5,4,4,2,2,0,1,0,0,2,6.4
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2208,3,11,1,6,0,0,1,6,5,2,0,1,3,6.3
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1952,4,12,1,3,3,4,0,7,1,1,1,1,5,6.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1133,4,11,1,2,0,0,3,3,4,1,0,3,1,6.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1929,2,6,0,3,2,2,0,2,7,0,1,1,4,6.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1521,2,3,1,2,0,0,0,5,2,1,0,1,1,6.2
booketr01,Trevor Booker,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1097,2,3,0,0,0,0,1,3,3,1,1,0,5,6.1
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1369,4,8,0,0,2,2,0,1,2,0,0,1,2,5.9
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,752,2,2,0,0,0,0,1,3,0,1,1,0,2,5.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1909,3,5,1,2,1,2,1,5,0,1,1,1,6,5.8
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2777,5,17,0,4,0,0,1,4,5,1,0,0,2,5.7
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,715,2,5,1,3,0,0,3,0,1,1,1,1,1,5.4
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1866,4,11,2,6,1,2,1,2,0,0,0,0,1,5.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2242,2,5,0,0,3,4,2,10,0,0,1,3,2,5.2
hillge01,George Hill,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1951,6,15,2,4,1,2,0,4,2,1,1,4,4,5.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1112,3,4,0,0,0,0,0,2,0,1,0,1,0,5.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1053,1,1,1,1,2,2,0,1,2,1,0,2,1,5.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1296,3,7,2,5,2,2,0,1,3,0,0,3,2,4.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2181,8,19,1,7,1,2,1,5,2,0,0,5,3,4.9
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2052,1,7,1,6,2,2,2,1,2,1,0,0,0,4.6
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,753,4,5,0,0,0,1,0,2,1,0,0,1,4,4.4
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1490,1,3,1,3,0,0,0,1,3,1,0,0,1,4.3
reedwi02,Willie Reed,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1012,2,6,0,0,0,0,2,8,0,1,1,1,2,4.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1517,2,5,0,1,0,0,0,3,5,2,0,3,1,4.3
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,710,3,5,0,0,1,1,0,3,0,1,0,1,4,4.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1365,3,5,0,0,1,2,0,4,1,2,0,3,3,4.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,820,1,4,0,2,0,0,0,2,2,3,1,1,1,3.9
robinth01,Thomas Robinson,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,600,2,5,0,0,0,0,2,4,0,1,1,1,2,3.8
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2048,3,6,1,3,0,0,0,2,0,0,0,0,2,3.8
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,856,2,4,1,3,0,0,0,1,0,1,0,0,2,3.5
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1257,3,7,0,0,1,1,0,1,1,0,0,0,2,3.5
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2163,2,11,0,2,0,0,0,8,6,2,0,2,1,3.3
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,765,2,4,2,2,0,0,0,2,0,0,0,1,1,3.2
westda01,David West,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,912,1,3,0,0,0,0,1,4,2,1,0,1,1,3.2
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1037,3,12,0,7,4,4,0,1,3,0,0,2,0,3.2
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1521,4,9,2,4,0,0,0,3,3,1,0,5,3,3.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1539,1,4,1,3,2,4,0,2,1,0,1,1,0,2.8
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1266,3,5,0,1,0,1,0,3,2,0,0,2,2,2.8
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,53,0,1,0,0,2,2,2,0,0,0,0,0,0,2.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1095,2,8,2,4,0,0,0,4,2,0,0,0,3,2.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1659,3,8,0,2,0,0,0,1,0,1,1,1,0,2.6
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1010,3,8,0,1,0,0,0,3,0,0,0,0,0,2.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,985,1,3,0,0,0,0,1,6,2,1,0,2,2,2.4
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,672,0,0,0,0,0,0,0,2,5,1,0,2,2,2.3
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,906,2,7,1,2,3,4,0,2,0,0,0,1,2,2.3
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1122,1,2,0,0,0,0,0,3,0,0,1,0,1,2.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,235,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1840,2,8,1,5,0,0,0,4,2,1,0,1,2,2.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,794,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1494,4,12,0,5,0,0,0,2,1,1,0,1,2,1.7
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1077,1,5,0,3,0,0,0,2,4,1,0,1,2,1.5
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1865,4,14,1,7,0,0,0,3,2,0,0,1,2,1.3
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,717,2,6,0,0,0,0,0,0,3,0,0,1,1,1.3
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,829,0,4,0,3,3,4,1,0,1,1,0,1,0,1.2
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,929,2,5,0,1,0,0,1,3,2,0,0,2,3,1.1
lenal01,Alex Len,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,370,1,3,0,0,0,0,0,0,0,0,1,0,0,1.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,504,1,4,1,3,0,0,0,0,1,0,0,0,1,0.9
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,663,0,1,0,0,0,2,2,1,0,1,0,0,1,0.8
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1410,2,5,0,1,2,2,0,1,0,0,0,2,2,0.8
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1008,0,1,0,1,1,3,1,3,2,0,0,1,2,0.7
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,366,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,458,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,375,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1386,1,3,0,0,0,0,1,4,2,1,0,4,1,0.2
burksal01,Alec Burks,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,810,0,4,0,2,1,2,1,5,0,1,0,1,0,0.0
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1109,0,4,0,3,0,0,0,3,3,1,0,1,1,-0.2
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,317,0,3,0,0,0,0,1,2,0,1,0,0,1,-0.2
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,571,1,5,0,2,2,2,0,0,0,0,0,0,3,-0.3
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1477,2,7,0,1,0,0,1,2,1,1,0,3,1,-0.5
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1131,1,3,1,2,0,0,0,0,0,1,0,2,2,-0.5
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1205,1,7,0,5,2,2,0,0,1,0,0,0,2,-0.6
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,881,1,3,0,0,0,0,0,1,2,1,0,2,4,-0.6
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,53,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
