slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1529,6,13,0,5,4,4,0,4,3,1,0,1,3,11.4
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1104,5,10,1,4,3,4,0,2,2,1,0,0,1,11.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2248,10,23,3,11,2,3,0,3,2,0,0,3,2,11.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2184,3,12,1,6,6,8,3,5,7,0,2,2,5,10.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1840,7,18,6,13,0,0,0,2,1,0,0,0,2,10.7
paytoga02,Gary Payton,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1052,3,4,2,3,2,2,0,2,2,0,1,0,1,10.7
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1811,5,9,2,5,2,2,2,2,0,1,1,2,2,10.6
princta02,Taurean Waller-Prince,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1968,5,9,3,4,2,3,0,7,0,3,0,4,2,10.6
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1211,4,6,2,4,0,0,3,1,0,0,1,0,0,10.5
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1871,4,8,2,3,3,4,1,7,1,0,1,2,1,10.4
dragigo01,Goran Dragić,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1478,6,13,5,10,0,0,0,1,5,0,0,3,2,10.3
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1949,7,18,3,7,2,2,0,4,2,1,0,1,4,10.2
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,782,5,7,2,4,0,0,0,4,2,0,0,0,4,10.1
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1073,4,7,0,0,2,2,3,0,2,3,1,3,3,9.7
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1156,3,6,1,1,2,2,0,1,5,0,1,1,0,9.5
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1416,6,15,5,13,0,0,0,2,0,1,1,1,2,9.4
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,732,5,7,0,0,1,2,0,0,0,2,0,0,1,9.3
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1933,3,13,2,10,4,4,1,8,3,1,1,1,2,9.2
leoname01,Meyers Leonard,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1673,3,4,1,2,0,0,0,6,2,1,0,0,1,9.2
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1985,7,19,2,11,3,4,0,2,2,2,0,3,0,9.1
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,968,3,5,2,3,2,2,0,2,1,0,0,0,0,9.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1853,5,10,1,3,3,6,1,4,2,0,2,2,4,8.9
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1862,5,12,2,6,3,4,0,4,3,1,0,2,4,8.9
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,838,4,7,0,2,0,0,1,2,4,0,1,0,2,8.7
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1120,2,3,0,0,0,0,0,2,8,1,0,1,1,8.5
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1341,3,7,0,1,5,6,0,1,1,2,1,1,3,8.4
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1836,5,12,4,8,0,1,0,7,0,2,1,3,2,8.2
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1768,7,11,0,0,1,2,1,5,1,1,0,4,4,8.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2116,4,10,1,5,1,2,1,3,2,1,2,0,4,8.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1353,4,10,1,3,3,6,1,2,3,1,0,1,2,8.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,931,2,6,0,1,1,2,5,6,1,1,1,1,0,7.9
warretj01,T.J. Warren,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1861,5,11,1,1,1,2,0,6,2,1,0,1,3,7.9
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1698,4,7,1,3,0,0,1,5,1,2,0,2,2,7.8
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1502,4,8,1,3,3,4,0,2,2,0,0,1,2,7.8
butleji01,Jimmy Butler,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2024,4,11,1,2,3,7,1,2,4,1,1,2,1,7.7
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,2197,4,11,3,9,3,4,0,2,4,0,0,3,1,7.5
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1040,5,11,1,5,0,0,0,2,1,1,1,0,2,7.5
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1616,2,4,1,3,0,0,0,3,1,2,4,0,5,7.4
jonesde02,Derrick Jones,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1484,3,9,1,5,0,0,2,10,1,0,1,0,1,7.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,874,3,5,3,5,0,0,0,0,1,0,0,0,1,7.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2208,6,21,1,2,1,2,3,3,4,2,1,2,2,7.0
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1800,5,9,0,1,2,2,1,6,1,0,0,2,5,6.9
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1552,4,10,0,0,1,3,8,8,1,0,0,3,4,6.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1938,4,13,1,4,1,2,0,3,3,1,1,0,0,6.8
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1099,2,2,1,1,0,0,0,3,1,0,1,0,0,6.7
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1092,3,6,0,1,1,2,2,0,3,0,0,0,1,6.7
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1529,2,5,1,2,1,1,0,0,5,2,0,1,3,6.6
robindu01,Duncan Robinson,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2341,4,10,3,9,0,0,0,6,0,0,1,0,4,6.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1291,5,10,0,0,1,2,0,1,1,1,2,1,4,6.4
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,613,2,3,0,0,0,0,2,1,3,1,0,1,1,6.1
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1251,5,13,3,6,2,5,2,0,0,0,0,2,0,6.1
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1651,2,7,0,1,0,0,4,3,3,0,1,0,1,6.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1807,2,7,0,0,4,6,2,5,2,1,2,3,2,6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,857,1,1,0,0,0,0,0,4,1,1,2,0,0,6.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1781,1,7,0,5,0,0,1,1,7,3,1,0,3,5.9
snellto01,Tony Snell,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1771,2,6,2,5,0,0,0,3,3,1,0,0,2,5.8
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,665,2,5,1,1,1,2,1,4,2,0,0,0,1,5.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,2023,5,12,2,6,0,0,1,4,1,0,0,1,4,5.6
morrimo01,Monte Morris,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1437,1,4,1,2,1,1,0,1,5,0,0,0,0,5.4
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,935,3,5,0,0,0,0,0,3,0,0,1,0,0,5.3
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1355,2,3,0,0,1,2,0,2,5,0,1,2,2,5.3
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,747,3,7,2,5,0,0,1,2,0,0,0,0,1,5.2
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1867,6,16,1,5,1,1,3,5,0,0,1,3,4,4.9
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,668,1,2,0,1,3,6,3,3,0,0,0,1,0,4.8
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1271,3,7,1,2,2,2,0,1,4,0,0,2,4,4.8
johnsbj01,B.J. Johnson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1362,4,10,1,4,0,0,1,2,1,2,0,3,0,4.6
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1899,2,5,2,4,0,0,0,5,0,0,1,1,0,4.5
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,759,2,2,0,0,0,0,1,6,0,0,2,2,2,4.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1235,0,4,0,2,0,0,1,6,7,0,0,0,1,4.2
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1069,4,7,0,1,0,0,0,3,0,0,0,1,1,4.2
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1421,2,7,0,2,0,0,1,2,3,1,1,0,2,4.2
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,755,1,2,1,1,2,2,1,1,0,0,0,0,2,4.2
whiteco01,Coby White,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1352,4,9,1,5,1,2,0,4,2,0,0,3,1,4.1
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,744,2,4,1,1,0,0,1,2,1,0,0,1,0,4.0
greenja02,Javonte Green,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,143,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1558,4,15,4,10,0,0,0,5,2,2,0,3,3,3.8
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1235,1,5,0,1,0,0,0,4,4,1,0,0,1,3.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1379,3,8,1,5,0,0,1,2,1,1,1,2,2,3.5
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,928,3,5,0,1,0,0,2,3,0,0,0,1,4,3.4
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1542,2,6,0,0,0,0,0,7,3,1,0,2,1,3.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1616,2,10,0,2,0,0,2,3,7,0,1,2,1,3.3
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1135,1,3,1,3,0,0,0,1,2,1,0,0,2,3.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,393,1,1,0,0,0,0,0,2,1,1,0,1,0,3.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1541,4,13,3,9,0,0,0,1,2,1,0,2,3,3.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,81,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1570,2,5,0,1,0,0,0,2,1,0,1,0,1,2.9
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,246,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,601,2,3,1,1,0,0,0,0,0,0,0,1,0,2.7
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1724,1,5,0,3,2,2,0,2,9,0,0,4,3,2.6
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,413,1,4,0,1,2,2,0,0,2,0,0,0,1,2.6
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,522,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,920,2,4,1,3,0,0,0,2,1,0,0,1,2,2.5
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,394,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,921,2,6,0,0,0,0,1,5,0,0,3,2,2,2.1
langfro01,Romeo Langford,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,697,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1286,1,4,0,3,0,0,0,0,1,3,1,1,3,1.8
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1254,3,9,1,5,0,0,0,1,0,0,0,0,1,1.8
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,959,1,1,1,1,0,0,0,1,0,1,0,2,1,1.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1171,1,8,0,2,1,2,0,6,2,1,0,0,0,1.6
houseda01,Danuel House,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1325,2,7,1,6,2,2,0,2,1,0,0,1,4,1.6
