slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1445,3,6,2,4,0,0,0,0,2,2,0,0,1,8.0
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1464,2,3,2,3,0,0,1,5,2,0,0,0,1,7.9
davised01,Ed Davis,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1113,2,3,0,0,0,0,4,7,0,0,2,0,3,7.8
exumda01,Dante Exum,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1200,4,8,1,2,1,2,1,6,3,0,0,2,1,7.8
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1212,3,6,1,1,2,2,0,4,2,0,0,0,2,7.8
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,413,3,5,0,0,1,2,1,0,1,2,0,0,0,7.7
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,914,4,6,3,4,1,2,0,3,2,0,0,2,4,7.7
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,978,4,5,2,2,3,3,0,2,0,0,0,2,5,7.7
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1634,1,7,0,2,5,8,0,4,6,5,0,3,3,7.5
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1401,1,3,1,3,2,2,0,2,1,0,4,0,0,7.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,838,4,6,0,1,0,0,1,8,1,0,0,1,2,7.4
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1193,2,6,1,2,4,4,2,5,0,0,0,1,1,7.1
collijo01,John Collins,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,728,3,6,0,1,6,7,1,1,0,0,1,3,1,6.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,2150,6,12,1,2,0,0,0,5,1,0,0,2,1,6.8
youngth01,Thaddeus Young,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1604,4,11,0,1,3,5,2,5,2,0,0,0,4,6.8
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1505,4,8,1,3,3,3,1,3,1,0,0,2,4,6.7
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1149,3,8,1,3,0,0,2,2,4,2,1,3,1,6.7
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1418,2,5,1,3,2,2,0,0,5,1,0,1,3,6.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1024,3,6,0,1,1,1,2,2,0,1,0,0,1,6.6
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1337,2,8,0,1,4,4,2,3,3,0,1,1,2,6.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1717,4,13,3,11,0,0,0,1,5,0,0,0,2,6.5
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1575,4,6,1,1,0,0,0,4,1,1,1,2,4,6.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1696,4,9,0,4,0,0,2,3,4,0,0,2,0,6.4
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1507,2,7,1,4,0,0,3,7,4,0,0,0,4,6.3
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,630,2,3,2,3,2,2,0,0,0,0,0,0,1,6.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1479,4,11,2,4,0,2,1,9,2,0,3,3,2,6.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1699,3,9,0,3,4,4,3,1,0,0,0,0,3,6.1
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1724,4,14,1,5,2,2,0,2,6,0,1,1,3,6.1
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1564,3,7,0,2,1,1,1,3,3,2,0,3,0,6.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,774,2,4,0,0,0,0,1,4,1,3,1,1,4,5.7
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1637,5,14,2,4,0,0,1,5,2,2,0,3,3,5.6
smartma01,Marcus Smart,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,998,2,4,0,1,1,1,0,2,3,1,1,1,2,5.6
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1312,5,9,0,3,0,0,0,1,2,3,1,4,4,5.5
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1329,1,1,0,0,0,0,1,6,1,1,4,2,3,5.5
ennisja01,James Ennis,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1647,2,4,0,1,2,2,0,3,0,1,1,0,3,5.4
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,732,2,6,0,1,4,6,2,2,0,1,0,1,1,5.4
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,743,1,1,0,0,2,4,1,4,0,0,2,0,2,5.4
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1540,2,2,1,1,0,0,0,2,1,0,0,0,1,5.3
baynear01,Aron Baynes,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,861,2,5,1,1,0,0,3,2,1,1,1,1,3,5.2
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,689,2,4,0,0,0,0,2,4,0,1,2,1,2,5.2
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1025,2,6,1,1,2,4,1,2,0,4,1,3,2,5.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1802,3,6,1,4,0,0,0,3,6,0,0,3,3,4.9
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1412,5,11,0,2,0,0,1,6,0,0,0,2,0,4.8
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,894,3,6,0,3,2,2,0,1,1,0,1,1,3,4.5
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1360,3,10,0,3,2,2,0,4,2,1,0,1,1,4.4
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,672,1,1,0,0,1,1,1,1,1,0,0,0,0,4.4
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1714,4,10,1,3,0,0,0,6,0,0,0,0,3,4.2
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,544,3,6,0,1,1,1,1,0,0,1,0,0,4,4.1
theisda01,Daniel Theis,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,744,3,4,0,0,1,4,2,0,0,0,0,0,4,4.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,586,2,3,1,2,1,1,1,3,0,0,0,2,1,3.9
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,871,4,6,1,1,0,2,0,0,0,1,0,2,2,3.8
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1306,3,8,0,3,1,3,1,0,3,0,2,1,3,3.8
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1154,1,4,1,3,0,0,1,1,3,1,0,1,0,3.7
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1243,3,8,0,2,3,3,1,4,0,3,0,5,2,3.7
lenal01,Alex Len,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1226,1,7,0,1,3,4,2,2,2,1,0,0,2,3.7
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1271,1,5,1,4,0,0,2,3,2,1,0,1,0,3.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,947,1,4,0,2,1,2,1,3,3,0,0,0,1,3.5
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,672,3,4,0,0,1,2,1,2,2,0,0,3,3,3.5
richama01,Malachi Richardson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1130,3,4,2,3,1,1,0,3,0,1,0,5,2,3.5
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1146,3,6,0,0,0,0,2,4,1,1,1,3,4,3.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1776,4,9,1,5,0,0,1,7,0,1,0,4,2,3.3
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,970,2,8,2,5,1,2,0,4,0,1,0,0,2,3.2
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2206,2,8,1,6,1,1,0,6,2,2,0,2,3,3.2
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,915,1,4,0,0,0,0,0,3,5,0,0,1,0,3.0
payneca01,Cameron Payne,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1339,2,6,0,1,0,0,1,2,4,1,1,2,4,2.8
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1150,0,1,0,0,1,2,2,2,1,0,0,0,0,2.6
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1847,2,7,2,6,0,0,0,2,3,0,0,1,3,2.4
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1423,3,11,0,5,3,4,0,1,4,1,0,3,2,2.4
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1244,1,4,1,3,2,2,0,4,1,1,0,2,3,2.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,720,1,3,0,2,0,0,1,1,0,1,0,0,0,2.3
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,325,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1629,2,7,1,6,0,0,0,4,1,1,0,0,4,2.2
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,586,0,0,0,0,1,2,0,2,2,1,0,1,1,2.2
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,596,3,9,0,2,0,0,1,0,0,1,0,0,1,2.2
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,894,2,5,0,2,0,0,0,1,0,1,0,0,1,2.2
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,843,0,2,0,2,2,2,1,4,0,0,0,0,1,2.1
evansty01,Tyreke Evans,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1465,4,12,2,7,1,2,0,2,0,1,0,3,1,2.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,229,0,0,0,0,0,0,0,0,1,1,1,0,1,2.0
martija01,Jarell Martin,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,104,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1408,2,6,1,4,0,0,0,2,0,1,0,0,3,2.0
poythal01,Alex Poythress,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,679,0,0,0,0,0,0,0,3,0,0,2,0,1,1.9
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,935,1,5,1,3,1,2,1,2,0,0,0,0,0,1.8
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1602,1,3,1,2,1,2,1,4,1,0,1,1,6,1.8
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,743,1,3,0,0,0,2,1,1,0,2,0,0,2,1.7
