slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robindu01,Duncan Robinson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2179,9,12,9,12,0,0,0,2,0,1,0,3,2,20.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1909,8,13,3,5,6,6,0,5,1,2,0,2,4,19.7
whiteco01,Coby White,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2079,11,22,2,7,2,2,0,1,6,0,0,0,2,18.7
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1990,7,15,3,8,2,3,1,6,1,4,0,0,0,18.1
arizatr01,Trevor Ariza,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2013,3,5,2,4,7,8,0,3,4,2,2,0,4,17.8
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1498,5,10,3,3,3,6,5,6,3,0,2,0,2,17.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2253,10,29,4,9,5,6,2,4,6,1,0,2,1,17.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2000,9,18,2,7,2,4,1,5,5,0,1,1,1,17.2
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1994,7,15,3,8,6,7,0,4,1,0,1,0,1,17.1
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1245,6,13,5,6,1,1,1,4,6,0,0,0,1,17.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2027,9,21,1,7,4,4,0,1,8,2,0,2,2,17.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1610,6,9,2,4,3,4,1,1,6,0,0,1,0,16.9
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2039,8,14,4,8,4,4,1,2,2,0,0,3,1,16.7
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2485,11,22,3,8,2,3,1,4,4,1,1,3,6,16.6
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,977,5,5,3,3,3,3,0,5,2,0,0,0,2,16.6
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1863,6,9,3,4,2,2,0,0,1,2,2,0,2,16.4
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1627,5,9,1,3,5,7,0,5,7,0,0,1,0,16.3
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1718,5,8,3,3,4,6,1,2,2,2,1,1,2,16.2
butleji01,Jimmy Butler,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2022,4,9,0,1,4,6,2,5,8,2,0,1,0,16.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1133,6,8,3,3,1,1,0,1,1,2,0,0,1,15.4
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2239,7,12,6,9,1,2,0,3,4,1,0,3,4,15.1
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1736,6,15,1,2,2,2,4,3,5,1,0,0,0,15.1
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,2290,6,15,4,9,2,2,0,2,7,2,0,2,1,15.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1722,6,11,1,4,0,0,1,5,4,3,2,1,3,14.9
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1741,8,16,4,12,1,2,0,4,3,1,1,1,5,14.6
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1815,8,15,3,4,2,2,1,3,0,1,0,1,2,14.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2143,5,10,0,3,1,1,1,5,9,2,0,1,4,13.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1746,9,16,2,5,0,0,0,8,2,0,0,2,1,13.8
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1893,5,8,0,1,0,2,6,8,2,1,1,1,2,13.5
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1002,6,12,4,9,3,4,0,0,1,2,0,1,2,13.5
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,862,3,6,0,0,4,4,5,6,0,1,0,0,0,13.3
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2096,9,18,0,0,3,5,2,4,3,0,0,2,2,13.1
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,2060,7,10,1,3,1,1,0,4,6,3,0,6,3,13.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2235,8,19,3,9,0,0,2,4,6,2,0,3,5,12.7
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1863,6,10,0,1,2,2,2,0,6,0,0,2,2,12.2
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1494,3,5,3,4,1,2,0,3,5,2,0,2,0,11.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1746,5,13,3,7,0,0,3,5,1,2,1,1,1,11.5
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1526,6,10,3,7,0,0,0,4,0,0,0,0,1,11.2
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1780,7,13,0,1,0,0,2,2,6,2,0,4,2,11.1
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1883,6,14,4,10,3,3,0,3,4,1,0,5,1,10.9
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1453,5,8,2,4,2,2,1,2,1,1,0,2,3,10.2
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2363,5,15,4,9,4,4,0,1,4,0,0,2,1,10.2
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1135,4,8,0,0,1,2,7,2,1,2,0,1,4,10.2
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1780,5,12,1,2,3,3,1,3,5,1,0,2,4,10.1
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1261,4,7,3,5,1,1,0,2,1,0,0,0,0,10.0
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1866,4,8,2,5,2,4,0,7,2,1,0,1,2,9.9
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1854,5,9,0,0,0,0,2,5,4,0,1,2,1,9.7
warretj01,T.J. Warren,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1972,8,18,1,4,1,1,1,3,1,0,0,0,3,9.7
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1584,4,9,0,0,1,1,3,13,2,0,1,2,2,9.6
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1374,3,6,3,4,0,0,0,3,2,2,0,0,2,9.5
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1310,3,6,1,3,1,2,2,2,5,2,2,3,3,9.3
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1922,5,15,0,5,8,8,0,2,2,2,0,3,3,9.3
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1588,4,6,0,1,0,0,1,4,1,1,1,0,1,9.3
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1711,4,11,0,1,3,4,1,3,4,1,0,0,2,9.1
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,957,4,5,0,0,0,0,0,3,1,1,3,1,2,9.0
hensojo01,John Henson,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1210,5,7,0,0,0,0,1,4,1,1,0,1,2,8.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1780,3,4,1,2,1,2,0,5,6,1,0,3,2,8.9
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1140,2,4,0,0,2,2,3,11,0,0,2,2,0,8.8
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1295,5,9,2,4,0,0,2,3,0,0,0,1,1,8.6
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1242,6,10,1,4,0,0,0,4,0,0,0,1,0,8.6
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,816,4,4,0,0,0,0,1,4,0,0,2,0,4,8.5
jonesde02,Derrick Jones,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1249,4,6,0,2,1,2,0,2,2,1,1,0,3,8.5
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1678,3,5,0,0,1,1,2,1,3,2,0,1,3,8.3
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1265,5,11,3,6,0,0,0,5,0,0,0,0,2,8.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2362,2,8,1,4,0,0,0,7,4,1,5,0,4,8.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1628,6,19,0,5,2,4,0,4,6,1,0,0,2,7.9
snellto01,Tony Snell,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1930,2,5,1,3,0,0,0,3,6,2,1,1,3,7.9
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1776,5,11,0,1,0,0,1,4,5,1,0,3,0,7.7
mcraejo01,Jordan McRae,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1548,5,11,2,4,3,5,0,2,3,0,0,2,4,7.6
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1336,3,9,3,7,0,0,0,3,3,0,1,0,0,7.6
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1499,3,6,0,0,0,0,3,6,1,1,1,1,2,7.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1923,4,5,0,0,0,3,0,7,3,3,1,5,1,7.4
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1621,5,10,0,2,0,2,1,0,7,1,0,3,1,7.4
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2203,6,16,1,2,2,4,1,9,7,0,0,6,1,7.3
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1414,5,14,3,9,0,2,0,1,4,1,0,1,1,7.1
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1211,4,8,1,3,0,2,1,5,4,1,0,3,1,6.8
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2571,3,14,3,9,4,4,3,2,2,1,0,2,3,6.3
makerth01,Thon Maker,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,726,1,4,0,2,3,4,2,4,2,0,2,1,1,6.2
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,519,1,2,1,2,3,4,0,3,1,0,0,0,0,6.2
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,822,2,6,1,3,3,3,0,1,0,1,1,0,1,6.2
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,321,2,2,2,2,0,0,1,0,0,0,0,0,0,6.1
williro04,Robert Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,855,3,5,0,0,0,2,2,3,0,1,3,1,3,6.1
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,465,4,7,1,4,0,0,0,1,0,0,0,0,0,6.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1324,3,5,1,2,0,0,2,0,1,0,0,0,2,6.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1115,2,3,0,0,1,2,2,1,0,1,1,0,2,5.9
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1348,2,3,1,2,0,0,3,1,2,1,0,2,2,5.7
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,306,1,3,0,2,2,2,0,0,3,1,0,0,0,5.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1132,1,3,0,2,2,2,1,3,1,1,1,1,1,4.9
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,952,2,4,1,2,0,0,0,3,0,1,2,1,1,4.9
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1616,2,7,0,5,4,4,0,1,1,0,1,0,2,4.8
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1082,5,11,1,4,0,1,0,2,0,1,0,1,2,4.7
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,945,1,1,0,0,0,0,0,5,0,0,2,0,0,4.6
gallola01,Langston Galloway,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1660,3,8,2,5,1,2,2,4,0,1,0,2,3,4.6
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1005,1,2,0,0,2,2,2,1,1,0,0,0,2,4.6
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,343,2,4,1,3,0,0,1,1,0,1,0,0,1,4.6
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,890,2,4,1,1,0,0,0,3,2,0,0,0,2,4.5
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1508,2,6,0,0,1,1,1,4,1,2,0,1,2,4.4
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1187,2,3,0,0,0,0,0,0,2,0,0,0,0,4.1
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1558,3,10,1,4,2,4,1,3,3,0,1,2,2,4.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1775,2,6,0,3,2,2,0,2,2,2,0,1,4,4.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1727,3,5,0,0,0,2,4,5,0,0,0,3,1,3.8
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1370,3,11,3,7,0,0,0,1,2,1,0,1,1,3.8
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1483,2,5,1,3,1,2,1,4,0,0,0,0,3,3.6
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1485,6,19,2,8,1,1,1,4,0,0,0,2,1,3.6
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1239,2,6,1,4,2,3,0,0,1,2,0,2,1,3.5
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1033,4,9,1,4,1,1,1,2,0,2,0,4,3,3.4
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,981,1,1,0,0,0,0,0,2,1,0,1,0,1,3.3
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,651,2,6,0,1,0,0,0,2,2,1,0,0,1,3.2
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1309,5,11,1,3,1,2,0,0,1,0,0,2,4,3.0
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,659,2,3,1,2,0,0,1,0,0,0,0,1,1,3.0
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1219,2,4,0,1,0,0,0,5,1,0,0,1,1,2.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1598,1,9,0,7,2,2,2,2,4,1,1,1,2,2.8
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1580,2,4,1,3,0,0,1,3,2,0,0,2,3,2.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1475,1,6,1,5,0,0,1,4,1,2,1,1,2,2.7
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,201,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,852,2,5,0,0,0,1,3,1,0,0,0,0,2,2.5
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,819,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,942,2,5,0,2,0,0,0,0,1,1,1,1,1,2.3
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,794,1,5,0,4,0,0,0,3,2,1,0,0,0,2.2
crowdja01,Jae Crowder,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1925,1,8,1,8,0,0,1,6,4,1,1,1,4,2.2
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1504,1,6,1,5,0,0,0,3,4,0,0,0,2,2.1
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,971,1,3,1,1,0,0,0,2,1,0,2,2,0,2.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,704,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,586,0,1,0,0,1,2,0,2,2,0,0,0,0,1.9
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1599,2,5,0,2,0,0,0,4,1,0,2,2,2,1.8
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1170,2,6,0,3,0,0,1,2,2,0,1,1,3,1.8
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1131,2,9,0,4,0,0,0,3,0,4,0,1,2,1.6
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,763,1,4,1,3,0,0,1,1,0,0,1,0,2,1.5
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,932,1,3,0,0,0,0,2,2,0,0,1,0,4,1.4
paytoga02,Gary Payton,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,625,1,4,0,3,0,0,1,3,2,0,0,0,3,1.4
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1828,3,9,1,6,0,0,0,5,0,0,2,2,4,1.2
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,198,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,479,0,2,0,1,0,0,0,0,1,1,1,0,0,1.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,823,1,1,0,0,0,0,2,2,0,0,0,2,2,0.9
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1556,2,9,1,3,0,0,1,3,1,0,1,0,4,0.9
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,794,1,6,0,3,0,0,0,4,2,0,0,0,0,0.8
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1697,1,7,0,3,0,0,1,4,4,0,0,1,1,0.8
watertr01,Tremont Waters,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,958,2,7,1,2,0,0,0,2,2,0,0,2,1,0.5
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1420,0,6,0,4,2,2,0,2,1,2,1,1,1,0.4
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,807,0,3,0,1,0,0,3,1,1,0,0,0,2,0.2
porteot01,Otto Porter,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1097,1,8,0,3,0,0,1,3,3,0,1,1,0,0.2
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1214,1,2,0,1,0,0,0,1,0,0,1,0,5,0.0
harklma01,Maurice Harkless,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1248,1,4,0,1,0,0,0,2,0,1,0,0,3,0.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
