slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,777,2,2,1,1,0,0,1,4,0,0,0,0,1,5.9
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1179,3,8,0,0,2,2,0,1,3,0,0,0,1,5.6
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1227,1,4,1,3,3,4,0,1,2,2,0,1,1,5.5
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1236,2,6,0,3,3,3,1,5,0,0,0,0,1,5.4
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2183,5,15,1,6,1,2,0,2,4,0,0,0,3,5.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1857,3,4,0,0,3,3,2,7,0,1,0,5,4,5.3
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1386,3,7,0,0,0,0,0,4,4,2,0,2,3,5.1
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1314,2,3,1,1,0,0,1,2,1,0,0,0,2,4.9
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,506,1,1,0,0,1,2,4,1,1,0,0,0,3,4.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,848,3,7,0,0,0,0,0,0,4,0,0,0,1,4.7
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,709,1,1,1,1,0,0,0,1,0,2,0,0,1,4.6
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1954,4,10,1,3,0,2,0,6,1,0,0,0,2,4.5
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1447,2,5,0,2,7,10,0,3,1,0,1,3,5,4.4
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,505,1,1,0,0,0,0,0,0,3,1,1,1,1,4.1
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,863,3,7,0,0,1,2,2,5,0,0,0,1,2,4.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1525,3,11,1,6,0,0,0,5,3,1,1,1,2,4.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,927,1,3,0,1,2,3,1,0,1,1,0,0,1,3.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1786,1,9,0,1,0,0,2,3,5,2,0,0,0,3.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,928,1,4,0,2,1,1,0,1,0,3,1,0,2,3.8
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2371,4,15,2,5,2,2,0,7,2,0,1,2,4,3.7
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,843,1,4,0,0,1,2,3,0,4,1,0,2,1,3.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1713,5,15,1,10,1,1,0,4,1,0,0,1,2,3.6
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,2192,4,16,1,4,2,2,1,1,3,1,0,2,0,3.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1694,4,11,2,6,0,0,0,4,1,0,0,2,1,3.4
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,929,2,5,0,0,1,2,4,5,1,0,1,3,3,3.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,394,1,2,1,1,0,0,1,2,0,1,0,1,0,3.3
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1203,2,2,0,0,0,0,0,3,0,0,0,0,3,3.1
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1377,0,1,0,1,0,0,1,0,5,2,0,1,4,2.9
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,237,1,2,0,1,0,0,1,2,0,1,0,0,1,2.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1068,2,4,0,0,0,0,2,5,0,0,0,1,3,2.7
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,910,2,5,1,2,0,0,0,1,0,0,0,0,0,2.6
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,490,0,0,0,0,0,0,2,2,2,0,0,0,2,2.6
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,955,2,4,0,1,1,4,3,2,1,0,0,2,2,2.4
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,174,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,733,3,6,2,5,0,0,0,1,0,0,0,3,0,2.3
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1577,1,7,1,6,0,0,2,3,7,1,0,3,4,2.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,279,1,2,0,0,0,0,0,5,0,0,0,0,1,2.1
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,279,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1160,1,3,1,2,0,0,0,0,1,0,0,0,0,2.0
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1234,2,7,1,1,0,0,0,3,3,0,0,2,0,1.9
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,993,3,8,1,4,0,0,0,1,0,0,0,1,0,1.9
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,537,2,5,0,1,0,0,0,0,2,0,0,1,0,1.7
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1129,0,0,0,0,0,0,2,6,0,0,0,1,2,1.4
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1268,1,4,0,1,2,3,0,1,1,0,0,0,2,1.4
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,294,1,3,0,2,0,0,0,0,0,1,0,0,0,1.3
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,958,1,2,0,0,0,0,0,5,0,0,0,0,3,1.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,452,1,4,0,0,0,0,1,1,0,0,1,0,1,0.9
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2079,3,11,1,5,0,0,0,3,2,0,1,1,4,0.9
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,329,0,1,0,0,0,0,0,3,1,0,0,0,0,0.9
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,394,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,236,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,964,2,8,0,2,1,2,0,1,1,0,2,0,4,0.6
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,322,0,1,0,1,0,0,1,2,0,0,0,0,0,0.6
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,278,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
weberbr01,Briante Weber,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,279,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1741,2,7,0,2,0,0,0,1,0,1,1,0,5,-0.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,243,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
sessira01,Ramon Sessions,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,431,1,3,0,0,0,0,0,2,1,0,0,2,0,-0.4
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,88,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,574,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,415,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,386,0,0,0,0,0,0,1,0,0,0,1,1,3,-0.8
willitr02,Troy Williams,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,609,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2
