slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1494,3,8,2,5,0,0,0,4,2,0,0,0,1,5.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,978,2,3,2,3,0,0,1,1,0,1,1,2,1,5.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,943,0,1,0,0,2,2,1,4,0,0,3,0,2,4.5
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,735,2,5,0,0,0,0,1,3,1,0,2,0,2,4.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1619,1,4,1,3,4,6,0,4,2,2,0,3,3,4.2
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1222,2,10,1,7,2,2,2,3,2,0,0,0,1,4.1
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1780,1,7,0,1,2,2,4,4,2,1,0,1,2,4.1
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1074,3,8,1,5,1,2,0,3,2,0,1,1,3,4.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1220,2,8,1,3,1,1,0,3,3,0,0,0,1,3.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1290,1,5,0,2,0,0,1,3,2,1,1,0,0,3.6
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2514,3,14,1,8,0,0,0,5,6,2,0,1,4,3.5
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,976,3,6,2,5,0,0,0,2,0,0,0,1,3,3.4
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,477,2,5,0,0,0,0,2,1,1,1,0,1,1,3.3
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,702,2,4,0,1,1,2,2,2,0,0,0,1,1,3.2
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1566,5,14,0,4,0,0,0,1,6,0,0,2,4,3.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,444,1,2,0,1,1,1,0,1,0,0,1,0,0,3.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,840,2,6,0,4,0,0,1,2,3,0,0,0,3,2.8
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,797,2,4,0,2,0,0,2,1,0,0,1,2,0,2.4
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,479,1,6,0,1,2,2,4,0,0,0,0,1,0,2.0
chrisma01,Marquese Chriss,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,354,1,3,0,1,0,0,1,1,1,0,0,0,0,2.0
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1457,2,7,1,3,1,1,3,0,0,0,0,0,5,2.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,395,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,404,1,2,0,1,1,2,0,0,0,0,1,0,1,1.9
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,783,1,5,1,1,2,2,0,1,0,0,0,0,1,1.8
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1627,1,6,1,6,0,0,1,3,0,0,1,0,0,1.5
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,404,0,0,0,0,0,0,0,1,3,0,0,1,0,1.4
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,772,1,5,0,1,0,0,0,0,0,2,0,0,0,0.9
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,314,1,1,0,0,0,0,0,2,0,0,2,2,2,0.9
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,634,2,5,0,1,0,0,0,1,1,0,0,1,2,0.5
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,774,1,3,1,3,0,0,0,2,0,0,0,1,1,0.5
anderry01,Ryan Anderson,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,920,0,1,0,1,0,0,0,2,1,1,0,0,3,0.4
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,822,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,882,1,3,0,0,0,0,1,2,0,1,1,2,4,-0.3
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1146,1,5,0,3,0,0,0,4,0,0,1,0,3,-0.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,287,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1149,0,3,0,3,0,0,1,3,0,1,0,1,0,-0.5
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,59,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,367,0,1,0,0,0,0,1,2,0,0,0,1,2,-1.2
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,242,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,973,0,4,0,4,0,0,2,2,0,0,0,1,2,-2.6
anthoca01,Carmelo Anthony,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1223,1,11,0,6,0,0,1,4,0,0,0,1,2,-5.2
