slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1620,6,9,3,5,0,0,1,2,1,0,0,0,2,12.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2238,8,17,4,6,3,5,0,5,2,0,1,4,2,12.3
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1557,4,8,2,3,3,4,3,5,4,0,0,2,2,12.2
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2106,5,13,3,9,1,2,2,5,3,4,1,2,5,12.2
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1459,4,5,0,0,0,0,3,6,3,2,1,1,4,12.2
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1511,5,13,4,11,3,3,0,1,1,2,0,0,2,12.1
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1428,6,10,2,2,0,0,1,9,0,1,1,2,1,12.1
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2119,3,13,1,7,6,6,2,4,3,1,2,0,1,11.8
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2193,5,12,1,2,6,8,1,4,1,3,0,3,2,11.6
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1933,4,7,3,4,2,2,1,1,2,0,1,0,3,11.6
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1537,4,6,4,5,1,1,0,1,1,1,0,0,2,11.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1591,7,14,0,2,4,5,0,0,4,1,0,2,2,11.6
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1583,5,11,2,6,4,4,0,0,0,3,0,1,2,11.5
baynear01,Aron Baynes,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1778,8,11,1,3,0,0,1,4,0,0,0,1,5,11.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2279,8,16,2,8,0,0,0,2,4,0,0,2,0,11.4
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1054,4,6,0,1,0,0,0,0,7,1,0,0,0,11.3
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1771,6,15,3,7,2,2,1,5,0,1,0,0,2,11.3
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1731,8,11,2,4,0,1,1,1,3,2,0,5,5,11.2
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2138,5,14,0,2,5,5,1,4,5,0,0,1,1,11.2
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1607,4,9,0,0,2,4,4,12,2,1,0,1,3,11.1
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2050,6,16,2,5,3,4,1,4,3,2,0,2,2,11.0
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1039,5,5,1,1,0,0,2,4,1,0,0,1,2,11.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1762,5,21,2,5,8,8,2,2,4,1,0,1,3,10.9
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2179,4,6,0,0,4,5,1,7,0,0,1,1,2,10.7
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1180,6,10,0,0,3,6,3,4,1,1,0,2,4,10.6
portemi01,Michael Porter,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1123,4,7,3,5,0,0,1,3,0,2,1,1,1,10.6
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,777,4,5,0,0,1,4,3,6,0,1,2,0,4,10.6
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1330,5,9,1,2,0,0,1,2,4,0,0,0,1,10.4
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1233,8,12,1,2,0,1,2,1,0,1,0,3,2,10.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2119,2,9,0,0,8,10,4,11,3,0,1,4,1,10.2
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1388,5,9,1,2,1,1,4,1,0,0,1,1,1,10.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1021,1,2,1,2,5,5,0,4,5,1,0,1,4,10.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1649,6,13,1,1,1,1,1,5,0,1,0,0,1,10.1
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1208,5,8,1,4,0,0,1,1,1,1,1,0,2,10.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2163,6,24,1,7,6,6,1,3,6,2,0,2,1,10.0
whiteco01,Coby White,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1542,8,11,2,3,0,0,1,4,0,0,0,5,1,10.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2428,5,10,3,5,4,7,0,5,2,0,1,3,4,9.8
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1462,4,7,0,0,1,2,6,7,1,1,0,2,4,9.7
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1948,5,10,0,4,0,0,2,3,5,0,0,0,3,9.6
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1288,3,4,0,0,0,0,4,8,0,0,1,0,2,9.5
jonesde02,Derrick Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2224,5,9,0,4,3,4,1,5,3,1,0,3,3,9.4
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1341,3,8,0,2,4,4,0,5,3,1,0,0,2,9.4
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1958,4,7,1,2,2,6,0,4,3,2,1,2,2,9.3
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1200,2,5,0,0,4,4,2,2,1,2,0,0,2,9.2
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1513,5,12,3,7,2,2,1,1,2,0,0,1,2,9.2
herroty01,Tyler Herro,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2049,6,14,4,8,0,0,0,5,0,0,0,1,0,9.1
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1698,4,9,0,1,1,3,5,5,0,1,2,1,2,9.1
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1375,3,7,1,2,3,4,1,5,1,2,0,1,2,9.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1666,6,13,4,8,0,0,0,6,2,1,0,3,4,8.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1726,3,6,1,1,1,1,1,3,3,0,0,0,0,8.7
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1571,4,8,2,6,1,2,0,4,1,1,0,0,2,8.7
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1481,5,7,1,2,0,0,1,1,1,2,0,2,3,8.6
hensojo01,John Henson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,753,2,3,0,1,0,0,2,7,2,1,2,1,1,8.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1370,1,2,0,0,2,2,0,9,1,2,2,1,1,8.4
lenal01,Alex Len,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1205,4,4,2,2,0,3,0,5,2,0,0,1,3,8.3
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1644,3,7,1,4,2,2,0,2,1,1,1,0,0,8.3
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1055,4,5,4,5,0,0,1,2,1,0,0,3,2,8.3
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1808,4,12,2,4,1,2,2,4,4,1,1,2,2,8.1
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,972,3,4,0,1,0,0,2,2,3,0,1,0,3,8.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1202,2,4,1,2,0,0,1,2,3,1,2,0,2,8.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1283,4,12,2,4,3,4,0,3,2,1,1,1,2,8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1640,4,10,2,5,0,0,0,3,8,1,0,3,3,7.9
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1187,3,6,1,1,2,3,2,1,3,2,0,2,4,7.8
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1315,5,12,4,9,0,0,0,1,1,0,0,0,2,7.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1846,4,7,1,3,0,0,2,7,0,1,1,2,3,7.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2199,5,11,0,2,2,2,0,2,1,3,1,3,2,7.5
grantje01,Jerami Grant,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1915,4,10,1,3,3,4,1,3,0,0,1,0,3,7.3
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,595,4,10,1,5,2,2,0,0,1,1,0,0,0,7.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1240,3,5,2,3,0,0,0,4,2,1,1,2,2,7.2
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1197,4,10,3,6,0,0,1,3,0,2,0,2,0,7.2
leoname01,Meyers Leonard,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1781,3,5,1,2,0,0,1,7,1,0,1,1,2,7.1
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1296,3,5,1,3,0,0,3,4,2,0,0,2,1,7.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,714,1,4,1,2,3,3,0,1,3,1,0,0,0,7.0
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1214,3,6,1,3,0,0,0,4,1,1,0,0,0,6.9
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1372,3,4,2,3,0,0,0,3,2,0,0,1,2,6.9
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1816,4,11,4,8,1,2,1,3,3,0,0,3,1,6.8
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1876,5,13,3,5,1,1,1,4,1,0,0,2,2,6.7
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1915,5,14,2,5,0,0,0,2,2,1,1,1,1,6.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1389,2,8,0,5,1,1,3,4,2,4,1,2,3,6.4
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,187,3,3,0,0,0,0,1,2,0,0,0,0,0,6.4
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1660,1,5,0,3,0,0,1,4,6,2,0,1,0,6.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1675,3,8,2,4,1,1,0,4,1,1,2,1,5,5.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1999,6,20,0,7,5,11,0,2,11,0,0,5,1,5.9
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1372,3,9,0,4,3,4,3,3,2,0,0,1,3,5.7
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2379,5,14,0,0,1,2,0,3,2,1,1,0,3,5.6
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1389,2,5,1,3,0,0,1,1,5,0,0,0,3,5.6
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1816,2,6,0,0,0,0,0,2,4,3,0,1,1,5.6
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1587,3,5,1,3,0,0,1,8,5,0,0,5,2,5.5
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,943,3,5,0,1,2,2,1,4,1,0,0,2,2,5.5
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,762,1,1,0,0,1,2,2,2,2,0,0,0,1,5.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1262,3,9,1,5,2,2,1,4,1,0,0,0,3,5.3
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1500,2,6,2,4,0,2,1,5,3,1,0,1,2,5.3
