slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1631,6,15,0,0,1,1,5,2,2,3,0,3,3,9.2
collijo01,John Collins,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1622,8,16,0,4,3,4,0,4,1,1,1,3,5,9.2
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1194,6,10,0,0,0,3,5,11,1,1,1,5,3,9.2
crowdja01,Jae Crowder,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1807,5,12,3,8,0,0,1,7,1,1,0,2,0,9.1
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1843,2,9,0,3,3,3,3,8,7,0,0,2,1,8.5
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1273,5,12,0,4,1,1,0,2,1,4,0,1,2,8.1
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1538,6,15,1,6,0,0,1,4,3,0,1,0,4,8.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1090,3,4,0,0,2,2,3,5,0,0,1,2,2,7.9
bartowi01,Will Barton,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1452,3,7,1,3,0,0,1,3,6,0,1,2,1,7.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1485,2,9,2,5,0,0,0,3,6,1,1,0,0,7.3
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,2059,3,11,2,6,0,0,0,2,3,3,1,0,2,7.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2035,2,6,1,5,0,0,1,4,2,3,0,0,2,7.1
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,2098,6,13,2,6,1,1,0,4,1,1,0,3,3,7.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1864,4,11,2,5,0,0,1,1,5,0,0,0,4,6.8
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1471,3,5,1,3,2,2,1,1,0,0,0,0,3,6.5
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2120,2,7,1,2,4,4,0,4,5,0,0,2,3,6.4
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1974,7,18,0,2,1,1,0,3,5,1,0,3,3,6.4
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1276,3,6,1,2,2,4,1,2,0,1,2,1,4,6.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1191,3,6,2,3,2,2,2,1,0,0,0,1,4,6.1
johnsja01,James Johnson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1226,3,7,1,3,1,1,0,3,4,0,0,2,0,6.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1336,4,8,0,4,2,2,0,3,2,0,0,2,1,5.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1355,2,8,0,3,3,4,1,0,6,3,0,3,2,5.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1751,3,10,1,2,1,1,4,3,1,1,0,1,2,5.8
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1547,3,4,1,2,0,0,0,2,4,0,1,3,3,5.3
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,991,4,9,1,4,0,0,0,2,0,1,0,1,0,4.9
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1350,3,6,1,2,2,2,1,1,1,0,0,1,5,4.7
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,485,2,4,0,0,0,0,2,1,0,1,1,0,2,4.6
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,649,1,3,0,1,3,3,0,1,0,1,0,0,0,4.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1590,3,10,0,4,2,4,0,6,5,0,0,1,3,4.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,828,2,7,0,2,2,2,0,3,0,2,0,0,1,4.4
niangge01,Georges Niang,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,473,2,3,2,3,0,0,0,3,0,0,0,0,3,4.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1438,2,7,0,3,2,2,1,7,2,1,0,2,2,4.3
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1291,3,7,0,3,0,0,0,1,3,0,0,1,0,3.7
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1470,3,7,1,4,0,0,1,1,1,0,1,1,3,3.5
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1378,1,7,0,5,5,5,0,4,1,1,1,2,2,3.3
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,799,3,8,0,1,0,0,2,5,1,0,0,2,0,3.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1711,1,3,1,2,0,0,0,2,2,1,0,0,3,3.1
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1249,2,6,0,0,0,0,1,6,0,0,3,1,3,3.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1049,3,11,0,4,2,2,1,5,1,1,0,1,4,2.8
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,258,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1124,3,10,1,6,0,0,0,2,0,1,1,0,2,2.7
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1481,3,7,1,5,0,0,0,0,1,0,0,0,4,2.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,75,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1921,0,3,0,0,1,2,2,5,1,0,3,0,5,2.2
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,965,2,4,1,2,0,0,0,2,0,0,0,1,1,2.2
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,665,0,0,0,0,0,0,1,3,0,0,0,0,1,1.2
waitedi01,Dion Waiters,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1589,2,10,1,5,0,0,0,4,2,1,0,1,1,1.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,164,0,2,0,0,1,2,1,0,0,2,0,1,0,0.9
lenal01,Alex Len,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,523,0,4,0,2,0,0,2,2,0,1,1,0,0,0.9
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,95,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,800,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,337,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
goodwbr01,Brandon Goodwin,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1041,1,6,0,2,1,2,1,0,1,0,0,0,1,-0.2
mitrona01,Naz Mitrou-Long,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,95,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,979,0,2,0,0,0,0,1,3,0,0,0,0,2,-0.6
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,258,1,3,0,2,0,0,0,0,0,0,0,1,0,-0.7
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1376,0,1,0,0,0,0,0,0,0,1,0,0,3,-0.9
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,123,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,324,1,2,0,0,0,1,0,1,0,0,0,2,0,-1.1
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,899,0,5,0,2,2,2,1,4,1,0,0,1,4,-1.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,561,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
allengr01,Grayson Allen,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,495,0,3,0,3,0,0,0,0,0,0,1,0,1,-1.8
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,95,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
onealro01,Royce O'Neale,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,543,0,1,0,1,0,0,0,1,1,0,0,1,3,-1.9
