slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1724,5,8,1,1,2,4,1,5,1,1,0,0,4,10.9
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1340,2,4,2,2,3,4,1,1,2,1,1,0,1,10.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1671,3,5,2,4,0,0,1,7,3,2,0,1,4,10.0
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1540,4,11,1,7,3,4,0,5,6,1,0,1,3,10.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1673,4,8,3,6,1,2,0,5,1,1,0,1,0,9.8
greenge01,Gerald Green,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1643,6,13,3,8,1,1,0,2,3,0,0,2,1,9.6
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,580,4,6,1,1,0,0,2,1,0,0,1,0,1,8.4
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1495,3,6,2,5,2,2,0,2,0,1,1,1,0,8.3
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,903,1,4,0,0,6,6,2,3,2,0,0,1,0,8.3
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2074,5,10,3,7,0,0,1,3,0,0,1,1,3,8.1
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1484,2,6,2,3,0,0,1,3,2,3,1,1,1,7.9
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1743,5,12,0,1,2,2,0,1,3,1,0,1,1,7.6
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1351,3,4,0,0,3,3,4,3,1,2,0,5,3,7.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1257,1,4,1,2,2,2,0,1,1,5,0,0,3,7.4
caldejo01,José Calderón,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,940,2,4,2,3,0,0,0,1,2,0,1,0,1,6.0
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1503,3,5,1,2,2,2,0,0,1,0,0,1,1,6.0
diawbo01,Boris Diaw,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,855,2,2,1,1,0,0,0,2,1,0,0,0,1,5.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,2300,5,8,0,0,3,11,4,14,1,0,0,7,5,4.9
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1455,5,9,0,0,0,0,2,3,0,0,1,3,3,4.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1798,2,7,1,2,0,0,2,8,2,1,0,1,4,4.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,873,1,6,0,0,0,0,2,5,2,2,1,0,2,4.4
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1195,2,4,1,3,0,0,1,1,1,0,0,0,1,4.3
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,810,3,6,0,1,2,4,0,0,2,0,0,1,1,4.2
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1696,3,9,1,3,0,0,1,5,1,0,0,0,2,4.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1142,1,4,1,3,0,0,0,4,4,1,1,2,1,3.9
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,2025,3,9,1,4,2,3,2,1,3,0,0,3,1,3.9
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2410,5,18,2,11,1,2,1,2,1,0,0,0,2,3.2
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1144,3,8,0,2,0,0,1,5,0,0,2,1,3,3.0
princta02,Taurean Prince,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1970,2,5,0,3,0,0,1,4,2,1,0,2,2,2.8
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,814,2,4,1,1,0,0,0,0,0,0,0,0,1,2.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1786,4,6,1,2,0,0,0,6,3,0,1,7,4,2.4
grantje02,Jerian Grant,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,309,2,3,0,1,0,0,0,1,0,0,0,1,0,2.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1303,1,3,1,2,0,0,1,2,2,0,0,1,3,1.8
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,448,3,7,0,2,0,1,0,2,0,0,0,1,0,1.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1231,1,4,1,2,1,1,0,1,1,0,0,1,1,1.2
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,302,0,0,0,0,1,2,1,0,0,0,0,0,1,0.9
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1173,1,4,0,1,0,0,1,2,1,1,0,1,2,0.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1103,1,4,0,0,0,0,1,6,3,0,0,2,4,0.6
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1942,0,4,0,3,0,0,1,1,3,2,0,0,5,0.3
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,390,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,943,1,5,0,3,0,0,0,4,1,0,1,1,1,0.1
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,38,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,309,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1152,1,10,0,2,0,0,1,2,3,1,0,0,1,-0.6
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,680,0,1,0,1,0,0,1,1,0,0,0,0,3,-0.9
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,974,0,2,0,1,0,0,0,0,2,0,0,1,0,-1.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,279,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
morroan01,Anthony Morrow,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,474,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
youngja01,James Young,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,229,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
hoodro01,Rodney Hood,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1466,2,10,0,6,0,0,0,2,0,0,0,1,3,-3.8
