slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,2443,5,10,0,0,4,4,3,11,1,1,1,1,5,13.8
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1849,5,7,0,1,3,4,3,8,2,1,0,2,2,13.8
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1577,7,16,1,4,2,2,1,4,3,1,0,0,0,13.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2082,6,11,1,2,6,6,1,6,3,0,0,4,2,13.5
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1794,4,10,0,0,2,2,7,9,3,0,2,1,3,13.5
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1582,4,5,0,0,2,3,2,9,3,0,1,0,3,13.4
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1897,8,17,0,4,4,4,1,5,4,0,2,2,6,13.3
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1405,5,9,1,2,4,7,3,5,0,1,0,0,2,13.3
ellismo01,Monta Ellis,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1440,5,7,1,2,2,2,0,2,3,1,0,0,2,13.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1803,4,12,0,0,4,5,3,6,2,0,6,1,1,12.9
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1239,4,10,0,5,9,9,0,1,2,2,0,2,2,12.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1373,6,10,0,0,3,4,3,6,0,0,1,2,1,12.2
booketr01,Trevor Booker,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1652,6,12,0,0,2,5,6,4,2,0,1,1,3,12.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,2184,5,10,0,1,5,6,2,8,0,0,2,2,2,12.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1917,4,8,1,1,2,2,3,6,1,2,0,0,4,12.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2063,7,13,0,2,2,3,2,2,7,2,0,5,3,12.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,972,6,10,0,0,1,1,3,4,0,0,2,0,3,11.9
morrima03,Marcus Morris,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1705,6,14,1,3,1,2,2,4,3,1,0,0,0,11.9
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1393,6,11,0,1,0,1,1,5,8,1,0,2,3,11.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2082,3,11,1,7,7,7,0,10,2,1,1,1,2,11.8
burksal01,Alec Burks,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1376,4,8,1,3,4,4,0,5,0,2,0,0,2,11.7
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2260,6,15,2,7,0,0,1,1,6,1,0,0,1,11.7
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1708,6,11,5,8,0,0,0,2,1,0,0,1,1,11.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1793,4,4,1,1,2,2,4,6,4,0,0,4,4,11.6
turnemy01,Myles Turner,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2386,4,10,0,2,8,8,1,6,0,0,0,1,2,11.3
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1511,5,7,0,1,2,2,2,5,2,1,0,2,3,11.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1618,6,10,3,4,0,0,0,4,5,0,0,3,3,10.9
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1780,7,12,3,5,0,0,0,2,1,0,0,1,2,10.9
smithis01,Ish Smith,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1234,5,6,0,0,0,0,0,4,7,2,0,5,0,10.9
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1030,5,7,0,0,0,0,1,3,2,0,1,0,0,10.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2197,6,19,4,13,4,5,2,0,5,1,0,3,2,10.8
bookede01,Devin Booker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1898,6,13,0,3,8,10,0,1,3,0,0,3,3,10.7
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1517,5,9,0,0,1,2,5,8,1,0,0,1,3,10.7
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1486,3,6,1,3,5,5,0,3,3,1,0,2,2,10.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2129,3,3,0,0,0,0,3,7,2,0,1,0,3,10.2
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1585,5,11,2,4,4,4,1,1,2,2,0,3,4,10.1
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,962,3,4,1,2,1,1,0,0,1,3,0,0,0,10.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,889,4,7,0,0,1,2,3,5,2,0,1,0,3,9.8
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1650,4,12,2,6,4,4,0,5,2,0,0,0,1,9.7
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1467,1,4,0,1,9,10,0,3,4,0,0,1,4,9.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1692,5,11,1,4,2,2,0,1,6,1,0,2,4,9.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1277,4,8,3,4,3,4,1,1,2,2,1,4,4,9.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1707,2,7,1,4,4,5,1,2,3,2,0,0,2,9.1
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1776,7,13,0,0,3,4,1,5,1,0,0,3,3,9.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1391,5,7,1,2,0,0,0,3,5,1,0,3,4,8.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1493,4,8,3,4,0,0,0,4,0,1,2,2,1,8.2
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,839,5,9,1,4,0,0,0,2,1,1,0,0,2,8.2
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1171,1,4,0,0,3,4,5,5,0,3,1,2,2,8.1
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1319,4,9,1,5,2,2,1,4,0,0,1,0,2,8.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1858,7,12,1,4,0,3,1,5,2,1,0,4,2,8.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1570,2,6,1,3,4,6,1,4,0,2,1,1,1,8.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1442,3,7,2,3,0,2,0,3,7,0,2,2,2,7.9
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1210,6,11,0,1,2,3,0,1,2,1,0,2,3,7.8
lenal01,Alex Len,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1696,5,8,1,1,0,0,1,4,0,1,2,2,5,7.7
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1979,2,7,0,1,2,4,1,1,6,3,0,1,2,7.5
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1500,2,6,1,2,6,6,1,3,3,0,2,4,3,7.5
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1923,2,4,0,1,0,0,0,1,6,1,0,0,0,7.5
whiteok01,Okaro White,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1007,2,3,1,2,2,2,1,4,1,0,0,0,2,7.5
baynear01,Aron Baynes,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,936,4,7,0,0,2,2,2,4,0,0,1,1,4,7.4
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,886,3,4,0,0,0,0,2,2,0,1,0,0,0,7.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1620,3,8,0,0,0,0,3,8,3,1,0,1,2,7.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1205,3,7,0,2,4,5,1,5,0,0,1,1,1,7.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1765,4,12,0,0,2,4,2,5,2,2,1,1,3,7.2
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,839,5,6,0,0,0,1,0,4,0,0,0,1,1,7.2
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2133,4,13,2,8,0,0,3,3,3,1,0,1,1,7.2
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1163,4,9,0,0,0,0,3,7,3,0,1,2,3,7.1
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,979,2,5,1,4,0,0,0,1,4,2,1,1,0,7.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1806,2,9,0,2,2,2,7,3,0,2,0,1,1,6.9
horfoal01,Al Horford,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1915,4,8,1,2,1,1,0,6,1,1,1,3,1,6.8
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1407,2,5,0,2,0,2,0,2,8,0,0,0,0,6.7
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1626,3,11,0,2,2,2,1,3,6,0,2,0,5,6.7
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1522,3,15,1,4,9,9,0,0,3,1,0,2,3,6.6
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1297,5,11,4,9,0,0,0,3,0,1,0,2,4,6.6
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1200,0,3,0,0,5,6,2,7,4,0,0,1,3,6.6
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1656,4,11,2,6,1,3,0,2,3,1,0,0,3,6.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1880,3,10,0,0,0,0,0,1,5,3,0,0,1,6.6
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1304,2,3,1,2,2,3,1,3,0,0,2,1,2,6.5
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1302,1,3,1,3,4,4,1,1,1,0,1,0,3,6.5
harriga01,Gary Harris,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2048,5,14,1,8,2,3,0,1,3,2,0,2,2,6.4
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,824,3,6,0,0,0,0,0,2,4,1,0,1,0,6.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1322,2,5,0,0,2,3,2,5,2,0,0,0,2,6.4
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2228,5,12,1,7,0,0,0,4,0,3,0,2,1,6.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1063,2,3,0,1,3,3,0,2,3,0,1,2,2,6.3
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1835,2,8,2,5,0,0,1,0,8,1,0,1,3,6.3
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,937,2,2,0,0,0,0,1,3,1,1,0,0,1,6.3
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,864,2,2,0,0,1,2,0,1,3,1,0,0,3,6.2
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,754,3,4,1,2,0,0,0,4,1,0,0,0,3,6.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1344,0,1,0,1,2,2,1,2,5,0,0,0,0,6.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,890,3,5,2,4,1,2,0,1,1,0,0,1,1,5.9
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1327,1,3,0,1,2,2,0,2,5,1,1,2,1,5.7
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1230,4,10,2,4,0,0,2,2,1,0,1,2,1,5.6
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1368,2,4,0,1,2,2,0,2,2,0,0,0,1,5.6
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,239,2,2,0,0,0,0,3,1,1,0,0,1,0,5.5
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,720,4,6,0,0,3,7,0,2,0,0,0,2,0,5.4
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,884,1,2,0,0,0,0,1,2,3,2,0,1,0,5.4
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1046,2,5,0,2,1,2,2,4,3,0,0,0,3,5.4
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,869,2,5,2,4,0,0,0,0,2,0,1,0,0,5.4
harrijo01,Joe Harris,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1169,3,5,2,3,0,0,0,2,0,0,0,1,0,5.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1251,2,7,1,1,0,0,0,1,7,1,0,1,2,5.3
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1293,2,5,0,0,1,2,1,1,1,0,2,0,0,5.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,720,3,8,1,3,1,1,1,2,2,0,0,1,1,4.9
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,197,2,2,0,0,1,2,1,2,0,0,0,0,1,4.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1410,2,4,0,1,0,0,0,4,2,1,0,0,2,4.8
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1559,1,3,0,0,3,5,0,5,0,3,2,2,4,4.8
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1162,3,7,2,6,0,0,0,2,0,1,0,0,3,4.7
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1086,3,7,2,3,2,4,0,4,2,0,0,3,1,4.7
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,523,1,3,1,2,0,0,0,1,3,1,0,0,0,4.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1156,6,11,1,4,0,0,0,0,2,0,0,4,1,4.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,928,1,2,0,0,0,0,0,2,3,1,2,1,1,4.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1660,3,7,2,6,2,2,0,2,2,1,0,3,4,4.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,846,2,4,1,3,1,2,1,5,0,0,0,1,1,4.4
youngjo01,Joe Young,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,92,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,893,2,5,0,1,1,2,0,2,2,0,1,0,1,4.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1055,2,5,1,3,0,0,0,3,2,0,0,0,1,4.2
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,843,3,6,1,2,0,0,0,0,2,0,0,1,1,4.0
