slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2068,7,10,1,2,4,4,2,11,1,1,2,4,1,18.2
bookede01,Devin Booker,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2525,10,25,0,4,11,14,1,2,7,3,0,7,2,17.7
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2383,8,17,1,5,9,10,3,8,2,1,0,5,4,17.2
nwabada01,David Nwaba,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2073,6,9,0,2,7,10,3,3,1,2,0,1,4,17.0
gallola01,Langston Galloway,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,894,6,7,3,4,2,2,1,2,0,0,0,0,0,15.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2056,9,15,4,6,0,0,0,4,1,1,0,1,3,15.8
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1552,6,11,2,3,4,5,0,1,2,2,1,1,0,15.7
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1645,5,9,0,0,5,7,2,8,3,2,0,1,5,14.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2349,4,4,0,0,3,8,1,11,1,4,2,3,2,14.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2234,1,10,0,3,9,10,1,5,13,2,0,2,3,14.1
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,2116,6,8,0,0,0,0,5,8,2,2,0,2,5,14.1
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2203,6,16,3,6,5,5,1,4,5,0,0,2,2,13.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2218,3,8,1,2,4,4,2,6,2,3,1,0,3,13.7
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1327,7,15,0,1,2,5,5,4,3,1,0,1,1,13.5
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1426,7,14,1,1,3,6,2,3,3,1,1,1,5,12.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2255,6,12,4,6,3,3,0,5,2,1,0,3,3,12.7
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2236,6,12,0,0,1,2,5,7,3,0,1,2,1,12.6
lenal01,Alex Len,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,946,5,6,0,0,2,2,4,3,0,0,2,1,6,11.5
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,2210,8,16,2,4,2,4,0,1,1,2,0,2,3,11.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1343,6,12,1,4,2,2,2,3,4,0,0,3,1,10.7
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1576,5,9,4,5,2,3,0,2,2,0,0,2,2,10.5
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1846,2,8,2,3,2,2,1,8,5,2,0,1,1,10.4
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1360,5,10,2,3,2,3,1,5,2,1,0,2,3,10.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1569,5,8,0,1,3,3,2,2,2,0,1,2,4,9.9
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1507,3,3,0,0,2,2,1,4,1,1,1,1,3,9.2
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1580,3,4,0,1,0,0,1,0,5,1,0,0,1,9.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1552,5,11,1,4,1,2,2,4,0,3,0,1,4,8.9
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1591,3,5,2,4,2,2,0,2,1,0,2,0,4,8.8
goodwar01,Archie Goodwin,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,959,2,4,0,1,4,4,0,0,2,1,1,0,1,8.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1189,3,5,0,2,1,1,1,2,1,2,1,0,2,8.6
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1167,5,9,1,3,2,2,1,4,0,0,0,2,1,8.2
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1324,4,8,3,5,0,0,0,2,1,0,0,0,1,7.9
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2010,6,15,1,3,0,0,2,2,4,0,0,1,3,7.5
valende01,Denzel Valentine,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1690,5,11,3,8,0,0,0,2,1,0,1,1,2,7.5
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1109,3,4,3,3,0,0,0,1,2,0,0,1,2,7.3
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1109,4,7,1,4,2,2,0,0,0,0,1,1,1,7.0
willial03,Alan Williams,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,984,4,7,0,0,1,2,3,2,0,0,1,1,2,6.9
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1141,2,5,2,5,0,0,0,3,3,1,0,1,0,6.3
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,606,1,3,0,0,4,4,0,3,1,1,0,0,2,6.1
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,659,3,5,0,1,0,0,0,1,3,1,0,1,0,6.1
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1373,4,10,0,0,0,0,3,1,3,2,0,1,5,6.1
leverca01,Caris LeVert,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1221,4,8,1,4,0,0,0,3,0,0,0,0,1,5.5
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1704,4,10,0,3,0,1,0,4,3,0,3,1,3,5.4
linje01,Jeremy Lin,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1691,3,14,2,6,0,0,0,4,8,2,1,2,4,5.3
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2276,4,11,0,1,3,4,0,3,5,0,0,2,4,5.3
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1331,3,5,1,1,0,0,0,1,0,0,2,0,3,5.2
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,426,2,4,0,1,2,4,1,2,0,0,2,0,2,5.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,949,2,4,0,1,2,2,0,0,2,2,0,2,1,5.0
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,478,1,1,0,0,2,2,1,3,0,0,0,0,1,4.9
jonesde02,Derrick Jones,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1530,2,4,0,0,0,0,2,4,0,2,0,0,5,4.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1310,1,5,1,4,4,4,0,4,0,1,0,0,4,4.5
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,684,2,5,1,3,0,0,1,1,2,0,0,0,1,4.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1302,2,7,1,3,2,2,0,1,3,1,0,2,0,4.3
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1544,3,9,0,4,3,6,0,3,1,3,0,2,3,4.1
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1536,2,7,0,0,3,4,0,0,7,1,0,4,1,4.0
caldejo01,José Calderón,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,655,2,3,1,2,0,0,1,2,1,0,0,2,0,3.7
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1221,2,3,0,0,0,0,1,5,0,0,1,1,3,3.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1279,2,8,2,5,0,0,0,5,2,0,0,0,2,3.3
casspom01,Omri Casspi,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,733,1,2,0,1,2,2,0,2,0,0,0,0,1,3.2
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2176,4,9,0,0,0,0,1,3,1,0,0,2,2,2.8
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1424,2,8,2,6,0,0,0,2,1,0,1,0,2,2.4
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1188,3,6,0,0,0,0,1,5,0,0,0,2,2,2.4
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,169,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1989,3,10,0,3,0,1,0,2,2,1,0,0,2,2.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1113,2,7,0,2,0,0,1,2,3,1,0,0,6,1.9
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,962,2,6,0,0,2,2,1,1,0,0,0,1,2,1.8
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1476,1,2,0,0,0,2,0,6,3,0,0,2,1,1.7
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,704,2,5,0,0,0,0,0,1,0,0,0,0,0,1.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,944,2,5,1,2,0,0,0,1,2,1,0,4,0,1.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1024,0,2,0,1,0,0,1,0,3,1,0,1,1,1.0
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,743,0,1,0,1,0,0,0,3,1,0,0,0,0,0.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1848,3,12,1,5,0,0,0,0,3,0,0,0,3,0.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1057,3,4,0,0,1,2,2,1,0,0,0,4,5,0.7
foyera01,Randy Foye,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,657,0,2,0,2,0,0,0,2,1,1,0,0,1,0.5
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,549,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
portibo01,Bobby Portis,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1024,0,4,0,4,0,0,0,4,1,1,0,0,1,-0.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,936,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,531,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1739,1,9,0,6,0,0,0,0,6,2,0,3,1,-1.1
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1142,1,8,0,3,0,0,0,2,1,1,1,1,0,-1.2
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,405,0,3,0,1,0,0,0,2,0,0,0,0,0,-1.5
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,357,0,4,0,1,0,0,0,1,0,1,0,0,0,-1.5
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,367,0,2,0,1,0,0,0,0,0,0,0,0,3,-2.6
