slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1161,2,7,1,6,1,1,1,1,1,1,1,1,0,4.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1622,4,8,0,0,2,2,1,4,1,0,1,3,5,4.3
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,302,3,4,0,0,0,0,0,1,0,0,0,0,1,4.3
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1415,3,7,1,5,0,0,1,3,1,0,0,0,4,4.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,400,1,1,0,0,2,2,1,1,0,0,0,0,2,3.9
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1214,3,7,1,3,0,0,0,1,1,1,0,1,1,3.9
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1117,2,4,1,3,1,1,2,0,0,1,0,1,4,3.8
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,704,1,6,0,0,2,2,3,1,2,1,0,0,3,3.8
lenal01,Alex Len,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,513,1,6,0,0,4,6,3,2,0,0,0,0,1,3.7
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1116,2,5,0,1,0,0,0,0,3,1,0,0,2,3.6
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1352,0,0,0,0,0,0,0,3,3,2,0,1,1,3.6
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1731,1,6,0,3,0,0,0,5,8,2,1,3,4,3.4
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1527,3,5,0,0,0,0,0,2,1,0,0,0,4,3.4
booketr01,Trevor Booker,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,455,1,2,0,0,0,0,2,1,0,1,0,0,1,3.3
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,908,2,6,1,1,0,0,1,0,2,0,0,0,1,3.3
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,438,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1206,0,3,0,0,2,2,2,2,1,2,0,0,4,3.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1666,5,11,0,1,0,2,1,1,4,0,0,4,1,2.9
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,965,1,7,1,5,2,2,1,2,1,0,1,0,1,2.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1971,7,23,2,6,0,0,0,8,0,0,0,2,1,2.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,827,3,7,0,2,0,0,1,2,0,0,1,0,4,2.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1125,3,5,0,1,1,1,0,0,0,0,0,1,3,2.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1153,2,7,1,5,1,1,0,3,1,1,0,1,3,2.3
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,277,1,2,0,1,1,1,0,1,0,0,0,0,0,2.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1336,1,4,0,1,0,0,0,1,4,1,0,1,1,2.3
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,728,0,2,0,1,0,0,0,3,4,0,0,0,0,2.3
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1052,2,7,2,7,0,0,0,4,0,0,0,0,2,2.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,531,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,302,1,2,0,1,0,0,0,1,0,1,0,0,0,2.3
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,606,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,908,1,3,0,2,1,2,0,1,1,1,0,0,2,2.1
youngjo01,Joe Young,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1082,1,4,0,1,2,2,0,1,2,0,0,0,3,2.1
waltode01,Derrick Walton,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,330,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1685,2,8,0,2,0,0,0,2,3,1,1,0,4,2.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,954,2,6,1,3,0,0,0,1,0,0,1,0,2,1.8
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,980,1,3,0,0,0,0,0,5,0,0,0,0,0,1.8
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1138,2,5,1,3,0,0,0,5,2,0,0,3,1,1.8
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,386,1,2,0,0,0,0,0,1,1,1,0,1,1,1.6
houseda01,Danuel House,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,193,0,1,0,0,1,2,0,2,0,1,0,0,0,1.5
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1373,2,10,0,2,1,1,1,1,0,3,0,1,1,1.4
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,563,1,3,0,1,1,1,0,0,0,0,0,0,0,1.3
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,856,1,3,1,2,0,0,1,0,1,0,0,1,1,1.3
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1221,2,5,1,3,0,0,3,0,1,0,0,3,2,1.3
nwabada01,David Nwaba,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,999,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1676,2,12,0,6,2,2,1,8,2,0,0,1,2,1.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1515,0,0,0,0,0,0,1,4,0,0,0,0,2,1.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,1968,2,5,2,3,0,0,0,2,5,0,0,6,1,1.0
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,918,2,4,1,1,0,0,0,1,1,0,0,1,5,1.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,957,1,5,0,4,1,1,0,3,0,0,0,0,0,0.8
weberbr01,Briante Weber,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,988,1,4,0,1,0,0,1,3,2,0,0,1,2,0.8
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1874,3,11,1,4,2,2,0,4,1,0,1,4,1,0.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1982,1,5,0,3,0,0,0,3,3,0,0,0,3,0.7
morrima03,Marcus Morris,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1486,1,6,0,2,1,2,1,3,2,1,1,2,2,0.7
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,1134,1,6,1,3,0,0,0,2,4,0,0,2,0,0.6
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,230,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,358,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,302,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
craigto01,Torrey Craig,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,809,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,820,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,269,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,333,0,3,0,2,0,0,0,2,1,0,1,0,0,-0.1
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,768,0,4,0,1,0,0,1,2,4,0,0,1,1,-0.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,779,1,4,0,0,0,0,0,0,2,0,0,0,3,-0.2
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,823,2,5,0,0,0,0,0,1,0,0,1,1,4,-0.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1052,2,4,0,0,0,0,1,5,0,0,0,3,4,-0.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,754,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hillida01,Darrun Hilliard,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,276,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,251,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
larkish01,Shane Larkin,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,159,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,159,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,480,1,2,0,0,0,1,0,1,0,0,0,1,1,-0.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,98,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,345,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wilkida02,Damien Wilkins,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,277,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
okafoja01,Jahlil Okafor,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,670,1,3,0,0,0,0,0,2,0,0,0,1,2,-0.9
jefferi01,Richard Jefferson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,256,0,1,0,0,0,0,0,2,0,1,0,2,0,-1.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,176,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
naderab01,Abdel Nader,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,159,0,2,0,0,1,2,0,0,0,0,0,0,1,-1.2
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,230,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1232,1,11,0,4,0,0,1,4,2,0,2,1,0,-1.6
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1070,0,2,0,0,0,0,0,5,0,1,0,2,2,-1.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1379,0,4,0,4,0,0,0,2,1,2,0,1,3,-1.7
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,357,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,614,0,4,0,0,0,0,1,2,1,0,0,1,0,-1.8
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,709,0,2,0,2,0,0,0,1,0,0,1,1,2,-2.2
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1082,0,2,0,0,0,0,0,4,0,0,1,2,2,-2.3
portibo01,Bobby Portis,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,843,1,7,0,1,0,0,0,5,0,0,0,1,2,-2.8
hoodro01,Rodney Hood,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1965,1,10,0,6,0,0,0,2,3,2,0,4,2,-4.7
