slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1599,1,9,0,4,0,0,4,11,5,5,0,0,1,10.3
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1408,3,4,1,2,4,4,0,1,3,1,0,1,4,10.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2127,6,13,1,5,0,0,1,2,6,1,1,3,1,10.1
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1307,5,7,2,4,2,3,1,3,0,0,0,0,6,9.9
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,778,3,4,0,0,3,4,2,1,1,0,0,0,0,9.4
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1392,6,12,3,6,0,0,0,2,1,0,1,0,4,9.4
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1625,6,14,3,8,1,1,1,4,1,0,0,1,3,9.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1301,3,8,0,4,3,4,2,1,5,1,0,1,1,9.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1038,3,4,0,0,0,0,1,4,3,1,2,0,5,8.8
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,723,4,8,3,6,3,3,0,0,0,0,0,0,3,8.8
butleji01,Jimmy Butler,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1612,7,13,0,1,0,0,4,7,1,1,0,5,2,8.5
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1164,3,4,1,2,1,2,1,4,0,2,0,1,1,8.5
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1249,3,8,0,0,1,2,2,3,4,3,0,1,2,8.5
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,841,2,3,0,0,3,4,2,0,1,1,0,0,0,8.4
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,2334,5,16,2,9,7,7,0,4,2,0,0,4,0,8.4
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1116,3,6,2,5,0,0,1,0,3,1,1,0,3,8.3
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2019,4,11,2,5,2,2,0,3,3,1,1,2,1,8.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,1590,4,8,2,6,2,4,1,0,1,0,0,0,1,8.2
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1243,4,7,2,3,0,0,1,2,1,0,0,0,2,7.9
vincega01,Gabe Vincent,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,915,2,4,2,3,0,0,1,2,4,0,0,0,1,7.7
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1888,6,14,1,8,0,0,1,1,1,1,1,0,4,7.4
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,1961,4,9,3,8,0,0,1,1,1,0,0,0,2,7.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,2034,2,7,0,2,2,2,0,9,6,2,2,3,5,7.2
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1473,3,7,3,5,2,2,0,1,0,1,0,1,1,7.2
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2039,8,25,2,8,0,0,1,6,2,0,1,1,1,6.9
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1026,1,2,0,0,2,2,2,2,2,1,1,1,1,6.7
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1299,4,7,0,0,0,0,1,3,1,0,1,0,3,6.5
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,692,2,2,0,0,1,2,2,1,0,0,3,1,1,6.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2299,5,19,4,12,2,2,1,4,4,0,0,3,0,6.4
strusma01,Max Strus,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,242,2,3,2,3,0,0,1,0,0,1,0,0,0,6.4
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,928,3,5,2,2,0,0,0,1,1,0,0,0,1,6.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1044,1,1,0,0,0,2,2,4,2,0,2,0,0,6.3
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1062,1,2,0,0,0,0,1,2,1,2,2,0,1,6.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1116,3,8,1,2,1,2,0,3,1,1,0,0,0,5.8
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,473,3,5,2,4,0,0,0,1,0,0,0,0,1,5.6
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1551,5,13,0,1,1,2,0,4,2,0,1,0,3,5.6
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,705,3,4,0,1,0,0,1,4,0,0,0,0,2,5.5
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1167,2,5,1,2,0,0,0,1,4,2,0,2,0,5.4
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1390,3,7,1,4,1,2,0,3,2,0,0,0,2,5.4
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,1323,5,14,0,1,3,5,1,1,4,0,0,2,2,5.4
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1328,1,5,0,3,0,0,1,2,6,2,0,1,1,5.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2050,5,13,1,3,0,0,1,6,1,0,0,1,3,4.9
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1070,2,7,0,2,0,0,0,0,6,2,0,1,1,4.7
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,946,2,3,0,1,0,0,3,2,1,0,1,2,2,4.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,427,3,3,0,0,0,1,0,0,0,0,1,1,1,4.0
winstca01,Cassius Winston,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,303,1,2,1,1,0,0,0,2,2,0,0,0,0,4.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1264,1,1,1,1,2,3,0,4,0,0,0,1,2,3.7
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1205,1,2,0,0,1,2,3,7,0,0,0,1,3,3.6
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,677,2,3,1,2,0,0,0,1,0,0,0,0,1,3.6
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,787,2,6,1,3,1,1,0,0,1,0,0,0,0,3.3
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,795,2,5,0,0,0,0,1,1,0,1,1,0,2,3.2
herroty01,Tyler Herro,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1561,3,11,1,6,0,0,1,1,5,1,0,2,2,3.2
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,475,1,2,1,1,0,0,0,1,0,0,1,0,0,3.0
arizatr01,Trevor Ariza,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1409,2,9,1,5,2,2,0,6,1,0,0,1,1,2.6
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,2027,6,15,2,3,0,0,1,1,1,0,0,3,5,2.6
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1955,3,9,1,4,0,1,1,6,3,0,0,2,4,2.5
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,196,1,1,0,0,0,0,0,0,0,1,1,1,0,2.4
ennisja01,James Ennis,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1171,1,4,1,3,0,0,1,2,1,2,0,2,1,2.2
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1063,1,3,0,2,0,0,0,3,0,1,2,1,2,1.8
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,83,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
robindu01,Duncan Robinson,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1914,2,6,2,5,0,0,0,1,1,0,1,2,3,1.1
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,293,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,803,1,3,0,1,0,2,0,3,0,1,1,0,3,0.9
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,874,0,1,0,1,0,0,0,2,1,1,0,1,0,0.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,608,0,0,0,0,0,0,0,3,1,0,0,1,1,0.2
harpeja01,Jared Harper,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithja04,Jalen Smith,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,861,0,6,0,0,2,4,5,8,0,1,0,3,3,-0.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1205,1,5,1,4,0,0,0,3,2,0,0,1,4,-0.4
alexaty01,Ty-Shon Alexander,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,83,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,986,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,525,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
gabriwe01,Wenyen Gabriel,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,149,0,0,0,0,0,0,1,0,1,0,0,2,1,-1.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1290,1,7,1,3,0,0,0,0,3,0,0,1,2,-1.2
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,885,0,6,0,4,0,0,3,4,1,0,0,1,0,-1.2
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,196,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,2008,1,8,0,3,0,0,1,3,2,1,0,2,1,-1.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,1038,0,2,0,2,0,0,0,0,0,1,1,1,3,-1.9
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,500,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
magnawi01,Will Magnay,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,196,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,710,0,3,0,3,0,0,0,0,1,0,0,1,3,-3.6
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,733,1,4,0,0,0,0,0,2,0,0,0,2,5,-3.8
