slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1170,5,12,3,5,0,0,0,2,4,2,0,2,0,10.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1672,5,9,3,6,0,0,0,2,2,1,1,2,1,10.0
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1876,5,13,3,8,4,4,0,1,4,0,0,3,0,10.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1079,5,9,5,8,0,0,0,2,1,1,0,1,6,9.6
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1395,3,7,1,4,0,0,0,3,5,2,1,1,0,9.4
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1369,3,5,1,3,1,1,0,1,7,0,0,1,2,9.1
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1917,5,14,1,8,1,2,1,2,8,0,0,2,1,8.3
thomptr01,Tristan Thompson,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1678,3,4,0,1,3,4,4,8,0,0,0,2,5,8.2
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1533,3,7,3,5,2,3,0,2,0,1,0,0,1,8.1
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1450,2,4,2,4,3,4,1,3,0,0,1,0,2,8.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1742,7,14,4,6,0,0,0,4,2,1,0,5,4,8.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,805,2,5,0,1,4,4,0,1,1,2,0,0,1,7.9
payneca01,Cameron Payne,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,798,3,5,3,4,0,0,0,0,4,0,0,1,2,7.7
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,923,4,7,1,2,1,1,0,1,1,1,0,0,3,7.5
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1750,2,6,0,0,0,0,7,6,1,2,0,1,4,7.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,940,2,3,2,2,2,2,0,0,1,1,0,0,3,7.2
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1339,3,4,1,1,2,2,0,2,2,0,0,2,1,7.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2067,4,7,1,4,2,2,0,3,3,1,0,4,2,6.9
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1959,2,10,0,0,4,6,7,14,1,0,0,3,3,6.6
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1072,3,5,3,5,0,0,0,2,0,1,0,1,2,6.5
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1693,5,11,0,1,0,0,2,3,1,0,0,0,2,6.5
mcderse01,Sean McDermott,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1113,3,4,2,3,0,0,0,0,0,0,0,0,0,6.4
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1746,5,11,1,4,1,2,0,5,3,0,0,2,3,6.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1091,1,2,1,2,1,2,0,2,3,1,1,0,2,6.2
harteis01,Isaiah Hartenstein,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,627,3,3,0,0,0,0,0,1,0,1,0,0,1,6.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,952,3,6,0,0,2,2,2,0,2,1,0,1,5,5.8
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1671,2,7,0,3,3,3,0,2,3,1,0,0,2,5.8
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1555,3,7,2,5,0,0,0,1,3,0,0,1,0,5.7
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1099,2,4,1,2,2,2,0,4,1,0,0,1,1,5.5
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1637,4,14,1,4,1,2,2,2,3,1,1,1,2,5.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1746,2,5,1,2,4,4,1,4,0,0,0,2,2,5.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1770,3,9,2,7,0,0,1,4,0,0,0,0,0,4.8
naderab01,Abdel Nader,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,512,2,3,1,2,0,0,0,1,0,1,0,0,1,4.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2253,4,8,1,3,2,2,0,7,0,2,0,5,4,4.5
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1063,2,3,0,0,0,1,0,4,1,0,0,0,0,4.2
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1582,3,6,1,2,0,0,1,3,1,0,1,2,2,4.2
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1036,0,5,0,2,2,2,1,1,3,2,0,0,0,3.6
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,170,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,170,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,964,2,6,2,4,0,0,0,0,3,0,0,1,1,3.3
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1099,3,3,0,0,0,2,0,0,0,1,0,1,3,3.1
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1342,1,2,1,2,0,0,0,2,2,0,0,1,0,3.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1567,1,5,0,0,0,0,0,2,3,1,1,0,1,2.9
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1331,2,6,0,2,0,0,0,1,4,1,0,1,2,2.9
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,911,0,2,0,2,0,0,1,1,6,0,0,1,0,2.8
thornsi01,Sindarius Thornwell,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,170,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,298,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,330,1,4,1,2,2,2,0,0,0,0,0,0,1,2.2
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1182,1,2,1,1,0,0,1,7,1,1,0,3,4,1.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1861,3,11,1,5,0,0,1,2,0,1,0,1,0,1.8
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1401,0,4,0,3,2,2,0,2,0,3,0,1,1,1.4
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1138,2,6,2,6,1,2,0,1,1,1,0,3,2,1.4
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,353,1,2,0,1,0,0,0,2,1,1,0,2,0,1.3
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,657,0,1,0,1,0,0,0,1,3,0,0,0,1,1.3
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,692,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1187,2,4,1,1,0,0,1,2,1,2,0,5,2,1.2
hamptrj01,R.J. Hampton,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1435,2,6,0,2,0,0,1,3,0,0,0,0,3,1.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,595,0,5,0,1,2,2,1,1,1,1,0,0,1,0.8
greenja02,Javonte Green,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,870,2,4,1,1,0,0,0,1,0,1,0,2,4,0.7
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1588,1,3,0,2,0,0,0,2,0,0,0,0,1,0.5
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,441,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
craigto01,Torrey Craig,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,485,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1713,1,7,0,2,0,0,4,2,1,1,0,1,4,0.0
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,191,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,343,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,201,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
portemi01,Michael Porter,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1448,0,8,0,5,0,0,2,5,3,0,1,0,2,-0.7
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1064,0,2,0,1,0,0,0,1,0,1,2,1,3,-0.9
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2187,4,15,3,9,0,0,0,2,1,1,0,4,4,-1.2
howarma02,Markus Howard,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,604,0,4,0,3,0,0,0,1,1,2,0,1,1,-1.2
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,355,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
