slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1806,6,9,3,4,0,0,0,5,0,0,0,0,2,11.8
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2059,6,16,3,6,3,4,1,4,1,0,3,1,2,11.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1923,6,15,1,5,2,4,2,8,1,0,2,0,1,11.6
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1665,7,10,0,0,2,3,0,3,5,1,0,4,3,11.6
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2397,5,10,1,4,0,0,3,5,0,0,3,0,1,11.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1935,6,14,2,5,4,5,1,2,1,0,0,1,2,10.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1605,6,9,2,3,0,0,1,5,1,1,0,3,2,10.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2023,3,10,2,2,2,2,3,7,3,3,0,2,4,9.9
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,2032,3,10,1,5,4,4,2,4,0,3,0,1,1,9.4
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1781,4,15,3,6,4,4,0,8,1,3,0,2,2,9.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2201,5,14,1,6,1,1,0,1,2,1,3,0,0,9.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1016,3,4,0,0,0,0,1,4,1,2,1,1,0,8.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2035,6,19,0,1,3,4,5,3,1,1,0,0,3,8.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1783,5,7,3,4,0,0,0,3,0,0,0,2,2,8.2
greenda02,Danny Green,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2015,4,9,3,7,2,2,0,3,1,1,1,2,4,8.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2064,8,23,0,6,1,1,2,0,0,5,0,2,2,7.7
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1105,4,8,2,3,0,0,0,5,2,0,0,1,1,7.5
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2199,7,18,2,5,0,0,0,2,2,1,0,1,2,7.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1601,5,9,3,6,1,2,0,2,1,0,0,2,3,7.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1931,4,9,0,0,1,5,4,3,3,1,3,3,4,7.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1982,3,14,1,3,4,4,1,7,3,0,1,1,1,6.6
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,2432,2,7,0,2,0,0,0,7,6,1,0,0,2,6.4
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1457,3,5,0,1,0,0,1,5,0,1,1,0,3,6.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1270,2,3,0,0,0,0,0,2,3,0,1,0,0,6.1
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,905,3,5,1,2,3,5,1,2,0,0,0,2,1,5.8
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,895,2,4,0,0,2,3,2,5,1,1,0,2,1,5.8
millspa01,Paul Millsap,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2060,4,9,1,5,3,3,1,3,1,0,0,3,3,5.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1019,3,9,1,4,1,2,0,4,2,0,0,0,0,5.1
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1868,1,6,1,4,0,0,1,6,7,1,1,2,3,5.1
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1479,2,11,1,5,5,5,1,5,2,2,0,2,4,5.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1181,1,2,1,2,2,3,0,1,2,0,1,0,3,4.8
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1672,0,2,0,2,4,4,0,0,4,1,0,0,4,4.8
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1033,2,5,0,0,0,2,3,3,3,0,0,0,2,4.8
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,130,1,1,0,0,1,1,0,1,1,0,1,0,1,4.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,643,2,4,2,3,0,2,1,3,0,0,0,0,2,4.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1479,4,9,2,5,0,0,1,5,0,1,0,3,4,3.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,949,2,4,0,0,0,0,0,0,3,0,0,0,1,3.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1165,2,6,1,1,0,0,1,7,1,0,1,1,3,3.6
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,545,1,2,1,2,2,2,0,0,0,1,0,1,3,2.8
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,981,1,4,0,2,2,2,0,4,0,0,0,0,0,2.8
meeksjo01,Jodie Meeks,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,166,1,2,0,0,1,1,0,0,1,0,0,0,0,2.7
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1003,0,1,0,1,2,2,1,1,1,2,0,1,4,2.4
couside01,DeMarcus Cousins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1271,4,12,1,3,0,0,5,4,4,1,0,6,6,2.3
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,402,1,2,1,1,0,0,0,0,0,0,1,0,1,2.3
morrimo01,Monte Morris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1383,1,6,0,1,0,0,0,0,5,1,0,0,2,1.9
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,685,2,5,0,2,0,0,1,1,0,0,0,0,1,1.9
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,307,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,524,0,1,0,1,2,2,0,1,0,0,0,0,0,1.6
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,579,1,4,0,0,0,0,3,2,1,0,1,1,4,1.1
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,110,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2031,0,7,0,6,0,2,0,7,8,2,0,2,3,0.8
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,101,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,641,1,4,0,1,0,0,1,1,0,0,0,0,1,0.2
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1258,1,6,1,4,0,0,0,0,2,1,0,1,1,0.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,755,0,0,0,0,0,0,0,3,0,1,0,1,2,0.1
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,193,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,617,0,2,0,0,0,0,1,3,1,1,0,2,2,-0.9
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1949,1,8,1,8,0,0,0,5,0,1,0,1,4,-2.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,742,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,0,3,0,2,0,0,0,0,0,0,1,1,2,-3.2
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1354,2,7,1,4,0,0,0,1,0,0,0,3,6,-4.2
