slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1570,1,4,1,4,0,0,0,3,2,1,0,1,3,1.7
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1850,0,4,0,4,0,0,0,6,4,0,1,0,2,1.7
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,212,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,467,1,3,1,3,0,0,0,1,2,1,0,1,5,1.0
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1115,2,4,0,1,0,2,1,3,2,0,0,2,3,1.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,486,0,1,0,0,0,0,0,4,1,0,0,0,1,0.8
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,249,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,2140,1,5,1,5,0,0,2,6,1,0,0,2,3,0.6
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,797,2,3,0,1,0,0,0,2,0,0,0,2,2,0.5
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1459,1,4,0,2,2,2,0,0,1,0,1,1,4,0.4
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
uthofja01,Jarrod Uthoff,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,581,0,1,0,0,0,0,2,2,0,0,0,1,1,-0.1
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,891,1,3,0,2,0,0,0,2,0,0,0,1,0,-0.1
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,876,0,2,0,2,0,0,1,1,0,0,0,0,0,-0.4
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,70,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,250,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
makerth01,Thon Maker,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,585,0,3,0,0,0,0,0,0,1,0,0,0,3,-2.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1458,1,5,1,5,0,0,0,3,1,0,0,3,3,-2.7
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1695,2,11,0,4,2,3,3,2,1,0,0,4,6,-4.3
