slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1810,8,11,1,2,2,2,3,9,4,0,1,2,3,19.6
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1928,6,10,0,1,0,0,0,4,15,2,0,1,3,18.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,2084,11,14,1,3,0,0,1,3,2,1,0,2,2,18.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1844,9,19,2,6,5,6,2,4,1,0,0,0,2,17.4
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1584,9,15,1,2,2,5,0,5,3,3,0,1,3,17.3
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2230,5,7,3,4,2,2,0,3,2,4,2,1,4,17.2
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1359,7,11,5,8,0,0,0,2,5,0,0,0,3,17.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1579,9,15,1,2,2,4,1,12,1,0,1,1,3,16.8
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1814,9,20,1,2,0,0,0,4,8,3,1,1,4,16.5
valende01,Denzel Valentine,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2169,7,12,5,8,0,0,1,7,5,1,0,3,3,16.5
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,2016,5,7,0,0,5,7,2,14,3,0,2,2,5,16.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2267,7,14,3,6,1,1,0,5,11,1,0,4,2,16.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2448,12,29,4,9,6,6,1,2,4,0,0,6,1,16.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,2479,6,16,6,13,0,0,0,9,4,1,2,1,0,16.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2151,5,13,0,1,4,5,3,14,5,2,0,1,3,16.1
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2351,4,11,1,1,4,5,1,7,4,4,1,0,2,16.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1818,8,12,0,0,6,8,2,7,0,0,0,3,2,15.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1612,9,15,3,5,1,3,2,1,3,0,0,2,1,15.7
harriga01,Gary Harris,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2089,9,18,4,7,0,0,0,2,3,0,0,0,0,15.7
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,2401,7,14,1,6,5,7,2,8,4,2,2,5,4,15.6
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2026,6,11,4,6,4,4,0,7,3,0,0,2,4,15.3
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1875,8,13,0,1,0,0,2,11,1,0,1,0,3,15.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2000,6,10,2,2,2,2,0,5,5,0,0,1,2,14.6
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1584,8,15,4,9,2,3,3,0,0,0,0,1,2,14.6
bradlav01,Avery Bradley,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2122,10,23,3,9,1,2,1,2,6,1,1,3,3,14.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2001,9,17,1,3,3,5,1,3,2,0,0,1,1,14.5
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1435,8,12,1,1,0,1,2,8,3,1,0,3,2,14.5
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2158,8,16,4,8,0,0,0,4,3,1,2,2,3,14.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2311,8,14,0,0,0,2,5,9,3,2,1,4,3,14.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1445,7,10,0,1,1,4,2,4,1,2,3,1,4,14.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1934,3,8,0,1,11,14,1,6,3,2,1,4,1,14.3
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2126,8,17,3,6,0,0,1,4,1,0,2,0,0,14.3
collida01,Darren Collison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1662,3,6,1,1,4,4,1,1,7,1,1,1,2,13.8
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1976,6,11,1,5,2,2,0,3,5,3,1,4,2,13.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2320,4,11,1,3,2,2,3,9,0,2,6,2,3,12.7
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1779,4,9,1,4,4,6,5,8,2,0,1,2,2,12.7
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2068,6,10,3,5,1,1,0,8,2,0,1,2,3,12.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1909,6,14,2,6,5,6,0,5,4,1,0,3,2,12.7
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1760,4,14,1,4,4,6,2,4,4,5,0,1,2,12.6
smithis01,Ish Smith,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2019,6,12,0,1,4,4,2,4,4,0,0,2,2,12.6
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2515,8,22,2,6,3,4,2,0,6,1,0,2,2,12.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1629,5,5,0,0,2,2,2,6,0,0,1,2,1,12.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1809,5,9,1,3,0,0,1,3,10,0,0,4,0,11.3
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1303,4,7,1,3,2,2,0,2,4,0,0,0,0,11.1
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1108,5,5,0,0,4,6,3,2,0,0,0,2,4,10.8
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1447,4,9,0,1,5,5,0,4,6,0,1,3,2,10.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1464,5,8,0,1,2,2,3,3,1,0,1,2,1,10.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,838,5,7,0,0,1,2,0,1,3,0,1,0,1,10.4
holidju01,Justin Holiday,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2399,4,10,2,7,1,1,0,4,4,1,1,1,0,10.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1629,6,13,2,6,0,0,0,0,5,1,0,1,2,10.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,972,5,8,0,0,0,0,3,3,4,1,0,2,3,10.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,720,4,4,3,3,0,0,0,0,1,2,0,1,4,9.9
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1085,3,6,0,0,1,2,1,5,6,2,1,3,0,9.7
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1797,7,13,2,4,0,0,0,6,0,0,0,2,0,9.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1554,4,10,0,2,3,4,3,5,2,0,0,0,2,9.4
josepco01,Cory Joseph,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1701,4,8,1,4,1,2,1,2,5,0,0,0,3,9.2
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1595,4,8,1,3,1,3,1,7,5,0,2,3,2,9.1
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1293,3,4,0,0,0,0,3,5,2,1,0,1,1,9.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2296,3,9,0,1,2,2,5,5,3,0,0,0,3,8.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1690,3,8,0,4,0,0,1,1,8,2,0,1,1,8.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2255,6,11,0,1,0,1,1,4,4,0,0,0,6,8.6
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1120,3,4,0,0,0,3,2,6,2,0,1,0,1,8.1
nwabada01,David Nwaba,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1023,3,6,0,0,4,5,1,1,1,0,1,1,0,8.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1910,3,9,2,6,2,2,0,3,3,0,0,0,1,7.5
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1147,3,7,0,1,5,7,0,2,1,0,2,1,2,7.4
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1147,4,9,2,4,0,1,0,1,3,0,0,0,0,7.3
collijo01,John Collins,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,492,1,1,0,0,1,2,2,2,2,0,2,0,0,7.1
harrijo01,Joe Harris,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2244,4,11,2,5,2,2,2,4,2,0,0,1,5,6.9
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1632,7,19,0,3,4,4,2,2,1,2,1,4,5,6.9
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1686,1,3,0,1,1,2,0,7,2,5,0,2,2,6.6
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1588,4,11,1,4,0,0,1,6,6,0,0,1,5,6.6
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1779,5,13,2,5,0,0,0,1,1,1,0,0,1,6.5
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1844,7,12,1,3,0,1,1,7,1,0,0,5,3,6.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1372,3,4,0,0,0,0,2,6,1,0,0,1,3,6.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1770,2,4,1,3,0,0,1,2,1,1,2,1,1,6.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1513,2,5,2,5,0,0,1,5,2,0,0,1,0,5.9
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,647,2,2,1,1,0,0,1,4,0,0,0,0,2,5.5
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1747,2,5,1,2,2,2,2,3,0,1,1,2,2,5.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1150,3,5,0,0,2,2,1,1,0,1,1,1,5,5.4
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1036,2,4,0,1,0,0,2,1,2,1,0,0,2,5.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,969,2,3,1,1,1,1,0,2,0,0,0,0,0,5.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,852,2,2,0,0,1,2,3,3,1,0,0,2,1,5.3
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,746,2,4,0,0,2,2,0,2,0,1,0,0,1,5.2
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,861,3,9,0,3,4,4,0,1,1,0,0,1,0,4.9
youngjo01,Joe Young,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,791,1,4,1,2,2,2,0,3,2,0,0,0,0,4.9
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,441,1,2,1,2,0,0,2,0,2,0,0,0,0,4.8
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1673,5,13,1,6,0,0,0,2,2,4,1,4,5,4.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,810,3,4,0,1,0,0,0,0,0,1,0,0,2,4.6
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1217,3,6,0,2,0,0,1,2,0,1,1,1,1,4.6
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,926,3,6,2,4,0,0,0,0,0,0,0,0,1,4.6
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1306,2,5,0,1,2,2,0,2,2,2,0,2,2,4.5
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,2610,5,18,1,4,3,5,1,5,3,2,4,7,1,4.3
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,485,3,6,1,3,0,0,0,2,0,0,0,0,1,4.2
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1584,2,6,1,4,1,2,1,1,1,1,0,1,0,3.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1663,2,6,1,3,0,2,1,2,1,0,2,0,1,3.8
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2037,3,8,2,5,0,0,1,6,0,2,1,4,3,3.6
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1120,1,10,1,6,7,9,1,0,1,0,0,0,1,3.6
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1036,3,6,1,3,0,0,0,2,0,0,0,0,3,3.4
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,424,1,2,0,0,2,2,0,3,1,0,0,0,3,3.4
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,369,2,4,1,2,0,0,0,1,0,0,0,0,0,3.3
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,777,2,4,0,0,0,0,2,4,2,0,0,2,2,3.2
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1011,1,7,1,6,4,4,0,2,0,1,1,1,2,3.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,247,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1943,2,7,1,3,0,0,1,6,1,2,2,3,4,2.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1693,4,12,2,8,0,0,0,3,1,1,0,3,0,2.8
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1740,2,6,0,4,2,2,0,3,0,1,0,1,2,2.7
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,557,0,1,0,0,2,2,0,1,0,1,0,0,0,2.6
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,850,2,3,0,0,0,0,0,4,1,1,1,3,2,2.5
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1106,0,2,0,0,1,2,0,3,1,1,1,0,0,2.5
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1268,2,5,0,3,0,0,0,4,0,0,1,0,2,2.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1441,1,8,0,1,0,0,3,6,2,1,0,0,2,2.3
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1498,4,12,1,3,0,0,1,6,0,1,0,2,4,2.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1019,2,7,1,6,0,0,1,2,0,0,1,0,2,2.1
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,521,0,0,0,0,0,0,0,1,3,0,0,0,1,2.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,521,2,4,0,2,0,0,0,0,0,0,0,0,0,2.0
thomais02,Isaiah Thomas,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1129,3,11,1,5,2,2,1,0,3,0,0,3,1,1.9
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,774,2,4,1,3,0,0,0,1,0,0,1,1,3,1.8
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,806,1,3,0,1,0,0,0,1,0,1,0,0,0,1.6
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,693,1,2,1,1,0,0,0,1,1,0,0,1,1,1.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1126,1,6,0,1,0,0,0,0,4,0,1,0,1,1.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,591,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1381,3,9,0,1,1,2,0,0,1,1,0,2,0,1.2
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,986,1,3,0,2,1,1,0,1,3,0,0,1,4,1.1
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,387,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,647,0,2,0,0,1,2,1,0,0,1,1,0,2,0.8
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,937,2,4,0,1,0,0,1,0,0,0,0,0,5,0.7
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,465,0,1,0,0,1,2,0,3,1,0,0,0,2,0.7
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1141,2,5,1,3,0,0,0,3,0,1,0,2,4,0.6
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,581,1,3,0,0,0,0,1,2,1,0,0,1,2,0.5
grantje02,Jerian Grant,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1066,1,4,0,3,0,0,0,2,2,0,0,1,1,0.2
okafoja01,Jahlil Okafor,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,571,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,707,0,2,0,1,1,2,0,0,0,1,0,0,0,0.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,937,2,6,0,0,0,2,2,0,0,0,0,1,1,-0.2
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,569,0,0,0,0,0,0,0,2,1,0,1,1,3,-0.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,615,0,1,0,0,0,0,0,2,0,0,1,0,2,-0.2
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,946,1,3,0,2,1,1,0,0,0,0,0,0,4,-0.3
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
weberbr01,Briante Weber,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,635,0,3,0,2,1,2,0,1,1,1,0,1,0,-0.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1238,1,7,1,4,0,0,1,1,0,0,0,0,0,-0.5
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,655,2,7,0,1,1,2,1,2,1,0,0,2,3,-0.7
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,382,0,2,0,2,0,0,1,1,0,0,0,0,1,-0.8
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,879,0,4,0,0,2,2,0,1,1,0,1,1,2,-0.9
leverca01,Caris LeVert,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1604,2,13,1,2,0,0,0,1,3,2,1,2,2,-1.0
costema01,Matt Costello,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,268,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
doylemi01,Milton Doyle,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1007,1,5,0,3,0,0,0,3,0,0,0,1,0,-1.2
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1566,1,4,0,3,0,0,1,2,0,0,0,1,4,-1.7
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,840,0,2,0,2,0,0,0,1,2,0,0,2,2,-2.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1521,0,7,0,6,2,2,1,0,0,0,0,1,0,-3.2
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,846,0,4,0,0,0,2,1,0,1,0,1,2,4,-5.1
