slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1283,3,7,1,3,2,2,1,2,3,0,2,2,1,7.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1194,4,10,0,0,1,2,7,3,2,1,0,3,2,7.6
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2069,3,7,3,7,0,0,0,4,0,3,0,0,5,7.5
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,945,2,6,0,0,3,4,6,2,1,0,0,0,3,7.5
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1989,5,13,1,5,4,6,0,6,1,1,1,3,2,7.5
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,771,3,3,0,0,3,3,0,1,0,0,2,2,1,7.4
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1741,7,14,3,7,1,2,0,7,4,0,0,7,3,7.3
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1593,3,6,1,3,0,0,0,1,4,0,0,0,0,7.1
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1567,4,9,3,7,0,0,1,1,5,1,0,4,2,7.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,936,3,5,1,2,1,1,1,2,0,1,0,1,0,7.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1738,2,11,1,4,3,5,1,5,5,1,1,1,0,6.7
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1002,3,7,0,0,1,2,4,4,0,0,4,1,5,6.7
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1081,5,10,1,5,0,0,0,1,0,0,0,0,0,6.3
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1065,2,2,0,0,2,2,1,2,2,0,0,1,2,6.3
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1371,3,8,1,2,0,0,1,6,1,1,1,1,1,6.1
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,889,3,4,0,1,0,0,1,1,0,1,0,0,1,6.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1771,4,11,1,4,0,1,1,6,1,0,3,1,2,6.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,965,2,5,0,1,0,1,2,3,2,1,2,0,3,5.8
saricda01,Dario Šarić,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1734,3,13,2,6,1,2,2,8,3,2,0,2,2,5.8
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1493,1,4,0,1,2,2,1,4,1,1,2,0,2,5.8
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1545,5,13,1,2,3,5,2,1,1,0,0,2,2,5.7
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1901,3,13,2,8,6,6,1,4,2,0,0,3,2,5.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,939,3,6,2,3,0,0,2,3,0,0,1,2,1,5.6
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1521,4,11,0,1,0,0,2,3,3,0,0,0,2,5.5
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2120,2,5,1,4,0,0,4,3,0,2,0,1,4,5.4
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1752,4,10,0,4,3,6,2,5,2,1,0,2,6,5.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,916,3,8,0,4,0,0,2,2,2,1,0,0,2,5.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1746,3,7,0,2,0,0,1,0,6,1,0,1,5,5.2
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1583,4,11,2,6,0,0,1,2,4,0,0,2,2,5.2
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1652,3,6,0,1,0,0,3,5,0,1,0,1,4,5.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,704,1,2,1,2,2,2,0,2,2,0,0,1,0,5.0
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,320,2,2,0,0,0,0,0,5,0,0,0,0,0,4.9
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1611,2,7,2,4,1,2,1,6,1,0,0,0,2,4.9
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1134,3,6,0,0,2,2,0,2,1,0,0,1,1,4.9
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,933,2,5,2,4,0,0,0,1,1,1,0,0,1,4.9
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1478,3,6,0,2,0,0,1,3,2,1,1,3,0,4.7
carteje01,Jevon Carter,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1467,1,2,1,1,0,0,0,2,2,1,2,1,2,4.6
greenje02,Jeff Green,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1072,2,8,2,4,5,6,1,3,1,0,1,3,3,4.6
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,601,1,2,0,1,3,6,1,2,1,0,1,1,0,4.5
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,491,2,5,2,4,0,0,0,0,1,0,1,0,1,4.3
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,382,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2030,5,23,2,6,5,7,2,5,2,0,1,2,2,4.3
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1316,3,10,1,5,3,4,0,1,2,0,0,0,3,4.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1494,1,4,1,4,0,0,1,5,5,0,1,2,2,4.2
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,498,1,2,1,2,0,0,1,2,0,1,0,0,1,3.9
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1439,2,7,1,4,0,0,1,2,2,0,3,1,2,3.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1498,3,6,0,0,3,4,3,2,2,0,1,5,4,3.8
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1676,4,16,2,7,1,2,1,7,4,0,0,3,0,3.6
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,831,3,6,0,2,0,1,1,0,0,0,1,0,1,3.6
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1224,2,4,0,0,1,2,1,5,0,0,0,0,3,3.6
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1430,3,10,2,7,0,0,3,2,1,0,1,2,2,3.5
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,177,2,3,0,0,0,0,2,1,0,0,0,1,0,3.4
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,380,1,2,1,2,0,0,1,1,1,0,1,1,0,3.4
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1763,4,9,2,5,0,2,0,2,2,0,0,2,3,3.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1054,1,2,1,1,0,0,0,1,0,1,0,0,0,3.3
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1277,2,8,1,3,2,2,0,5,2,1,0,3,0,3.1
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,501,2,4,1,2,0,0,0,0,0,0,0,0,0,3.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,775,1,2,0,0,1,1,0,3,0,0,0,0,0,2.9
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,549,1,1,1,1,0,0,0,2,0,0,0,0,1,2.9
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1140,2,8,1,2,0,0,0,3,3,0,0,0,1,2.8
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1281,2,5,1,4,0,1,0,3,0,2,0,2,0,2.8
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,874,2,4,1,3,0,0,0,0,0,0,1,1,0,2.7
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,842,2,4,0,1,0,0,1,0,1,1,1,2,1,2.7
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,365,1,4,1,4,0,0,0,4,0,0,1,0,0,2.5
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1175,2,10,0,4,2,4,1,2,2,1,0,0,1,2.3
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,756,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,639,1,5,0,2,2,2,0,1,0,1,0,0,0,2.2
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1092,1,3,1,2,0,0,0,1,3,1,3,3,4,2.2
harrijo01,Joe Harris,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1649,3,8,1,5,0,0,0,2,0,0,1,1,2,2.1
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,278,1,3,1,2,0,0,0,0,1,0,0,0,0,2.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,986,2,7,1,3,0,0,0,4,0,0,1,1,0,1.8
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,323,1,2,0,0,0,0,0,4,0,1,0,1,1,1.8
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1745,6,17,0,1,0,0,0,4,2,0,1,4,0,1.8
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,229,0,0,0,0,2,2,1,0,0,0,0,1,0,1.7
claxtni01,Nicolas Claxton,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,882,0,1,0,0,1,2,0,1,1,0,1,0,0,1.6
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1651,0,2,0,1,0,0,2,9,0,0,1,1,2,1.6
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,229,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1332,2,5,0,2,1,2,1,7,2,0,0,3,4,1.5
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,519,1,1,0,0,0,0,0,5,0,0,0,1,2,1.4
williro04,Robert Williams,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,906,0,1,0,0,0,0,1,6,1,2,1,3,2,1.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,768,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,365,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2
hernade01,Dewan Hernandez,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,382,1,2,0,1,0,0,0,4,0,1,0,1,3,1.0
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,977,3,11,2,4,0,0,0,2,1,0,0,1,2,1.0
exumda01,Dante Exum,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,841,1,4,0,0,0,0,0,0,0,1,1,0,1,0.9
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1945,2,8,1,2,0,0,0,0,1,2,0,2,0,0.9
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1597,2,12,0,4,5,6,1,7,0,1,0,2,5,0.8
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1353,3,11,1,3,0,0,1,3,1,0,1,2,2,0.7
