slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1373,5,10,5,7,0,0,0,5,1,1,0,1,3,11.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1660,3,6,3,4,1,4,1,5,4,2,1,1,4,10.9
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1456,5,8,1,2,1,1,1,5,2,1,3,2,6,10.7
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1445,3,5,1,2,2,2,1,4,1,2,0,0,2,10.5
exumda01,Dante Exum,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1261,4,7,0,0,0,0,0,1,8,1,0,0,3,10.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,2222,4,17,0,3,6,10,5,7,4,0,1,0,2,10.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1682,5,8,2,4,0,0,0,5,3,1,0,2,2,10.2
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1641,3,9,3,7,5,8,0,1,4,1,0,2,0,9.8
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1773,4,9,0,0,3,3,2,9,3,0,2,3,3,9.7
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1185,5,9,0,0,1,1,4,2,2,0,0,1,2,9.7
holidju01,Justin Holiday,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,2201,3,11,0,5,5,5,3,7,1,1,1,1,1,9.7
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,2057,6,12,2,6,2,2,1,0,1,1,1,3,1,9.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1629,6,9,0,0,0,0,3,3,1,0,0,1,3,9.6
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1779,7,9,1,2,1,1,0,4,2,1,0,5,4,9.5
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1903,4,10,3,7,0,0,0,3,4,1,0,0,2,9.5
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1108,6,6,3,3,0,0,0,2,1,0,0,3,5,9.5
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1665,3,10,1,4,5,6,2,4,4,1,0,2,2,9.4
lenal01,Alex Len,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1267,5,13,2,2,0,0,4,3,3,0,0,1,1,9.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1947,4,12,1,5,6,8,0,1,9,1,0,5,2,9.2
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1465,5,9,0,0,0,0,0,5,1,1,1,0,1,9.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1985,5,7,0,1,0,0,0,6,2,1,0,1,3,9.1
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,2150,4,14,0,1,4,6,0,8,7,2,0,2,3,9.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1437,4,6,0,0,2,4,1,3,1,0,2,0,3,9.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1687,6,17,0,1,5,5,1,4,3,1,0,1,6,9.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1572,5,7,0,2,1,2,0,3,3,1,0,2,3,8.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1749,2,8,0,2,4,4,1,2,4,2,0,0,2,8.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1362,4,10,1,1,1,1,3,6,4,0,1,2,4,8.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1355,2,7,2,5,0,0,1,2,5,3,1,2,0,8.4
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1715,3,8,1,2,2,5,0,6,2,1,1,0,0,8.3
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1111,7,11,0,0,3,4,0,2,0,3,0,5,5,8.3
harrijo01,Joe Harris,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1867,5,8,3,5,0,0,0,4,2,0,0,3,2,8.2
shumpim01,Iman Shumpert,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1239,3,7,2,6,3,4,0,0,1,1,0,0,1,8.2
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,2195,5,13,0,3,1,2,1,9,2,1,1,1,2,8.2
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1895,5,10,0,0,2,4,0,5,8,0,0,4,3,8.1
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1242,5,8,0,2,1,2,1,4,4,0,0,3,2,7.9
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1533,4,11,1,3,2,3,0,1,4,2,1,2,1,7.9
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1548,4,7,0,0,2,2,0,0,3,0,0,1,0,7.8
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1484,5,8,0,0,0,0,2,6,0,0,0,0,5,7.6
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1100,3,5,1,3,1,2,0,1,6,0,0,1,3,7.6
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1569,5,10,2,6,0,0,1,4,2,0,0,2,2,7.5
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,979,3,6,1,2,0,0,0,2,3,3,0,1,3,7.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,933,3,5,3,5,0,0,1,2,2,0,0,2,0,7.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1986,1,4,0,3,2,2,0,3,8,0,0,0,2,7.3
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,920,3,5,1,2,0,0,0,1,3,0,3,0,5,7.2
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2199,4,9,3,8,0,0,0,2,3,1,0,2,2,7.2
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1220,6,12,3,7,1,2,0,4,0,0,0,2,4,7.2
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1220,4,9,1,1,4,6,0,5,2,1,0,3,3,7.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1000,3,6,1,3,3,4,2,1,0,1,0,1,3,7.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1735,4,15,1,5,4,5,0,6,4,1,0,1,3,7.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1760,3,11,0,3,9,10,1,5,0,0,0,2,3,7.1
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1976,3,9,0,3,2,2,1,3,3,1,1,0,3,7.1
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2138,4,13,2,9,1,1,2,4,3,1,2,2,4,7.0
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,681,3,4,1,2,0,0,1,1,2,0,0,0,2,7.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1206,2,5,0,1,3,3,1,4,4,1,0,3,0,7.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1311,3,10,0,4,2,3,0,4,9,0,0,2,1,6.9
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1376,2,4,1,3,2,2,0,3,3,0,0,0,3,6.8
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1069,5,10,0,0,1,2,3,3,1,0,0,1,4,6.7
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1560,2,6,0,1,4,5,2,1,1,1,1,1,2,6.5
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1552,3,11,0,6,4,4,3,6,4,0,0,3,2,6.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1634,4,8,0,1,0,0,3,6,1,0,0,1,3,6.4
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1066,2,4,0,1,2,2,0,0,2,1,0,0,0,6.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1329,4,8,0,3,4,5,0,3,0,0,0,1,3,6.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1429,2,3,0,1,3,4,0,4,1,0,0,1,0,6.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1344,3,5,0,2,2,2,1,2,0,0,0,0,2,6.2
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,789,4,7,0,0,0,2,3,2,1,1,0,1,3,6.1
caldejo01,José Calderón,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1215,2,5,2,3,0,0,1,1,3,0,0,0,1,6.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1656,3,6,1,3,2,2,1,4,2,0,0,1,6,5.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1812,5,15,0,3,2,2,0,4,2,3,0,2,3,5.9
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,852,2,4,0,1,0,0,1,1,4,0,0,0,0,5.8
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,841,3,5,0,1,3,4,0,3,0,0,0,1,1,5.8
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,307,2,2,1,1,0,0,0,0,2,0,0,0,0,5.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2260,3,12,2,5,4,4,2,6,5,0,2,6,3,5.7
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1177,2,4,1,2,0,0,1,2,0,3,0,0,4,5.7
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,961,2,5,2,3,0,0,1,1,3,0,0,0,2,5.6
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1130,3,4,0,0,0,0,0,2,1,2,0,1,3,5.5
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1490,3,6,0,3,1,1,0,3,4,1,0,2,3,5.5
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,720,3,6,1,3,0,0,0,0,3,1,0,1,2,5.3
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,259,2,2,2,2,0,0,0,1,0,0,0,0,1,5.3
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1295,2,4,0,0,0,0,0,4,1,1,3,1,2,5.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,919,2,7,0,0,0,0,4,4,0,0,2,0,1,4.9
niangge01,Georges Niang,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,258,2,2,2,2,0,0,0,1,0,0,0,0,2,4.9
collida01,Darren Collison,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1785,2,6,1,4,1,2,0,1,3,1,0,0,3,4.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1815,3,11,1,2,4,5,0,6,1,1,0,2,3,4.4
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,258,1,1,0,0,0,0,1,2,0,1,0,0,0,4.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,277,2,2,0,0,1,2,0,0,0,0,0,0,0,4.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1498,1,5,0,3,0,0,0,7,4,0,0,0,0,3.8
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1804,2,4,1,2,0,0,1,1,0,1,1,2,0,3.7
williro04,Robert Williams,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,483,1,1,0,0,2,2,0,0,0,0,2,1,1,3.7
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2135,3,13,1,6,4,5,0,3,0,0,0,0,0,3.6
josepco01,Cory Joseph,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1170,4,8,0,1,0,0,0,0,2,0,0,1,2,3.6
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,331,2,3,0,0,1,1,0,1,0,0,0,0,1,3.6
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,838,2,6,0,1,0,0,1,2,1,1,0,0,0,3.6
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,574,2,2,1,1,0,0,0,1,0,0,0,0,3,3.5
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,944,1,2,0,0,0,0,1,2,0,1,2,1,1,3.3
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,347,0,0,0,0,3,4,1,0,0,0,0,0,0,3.3
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,730,1,2,0,1,0,0,2,2,2,0,0,0,3,3.2
roziete01,Terry Rozier,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1166,1,7,0,4,2,2,0,1,4,1,0,0,1,3.2
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,767,1,2,1,2,1,2,2,3,0,0,1,1,4,3.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1284,1,2,0,0,1,1,4,4,2,0,0,2,6,3.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,259,1,2,0,0,1,2,2,1,0,0,0,0,1,2.9
davised01,Ed Davis,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1114,1,3,0,0,0,0,7,3,0,0,0,2,3,2.9
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,875,1,3,0,2,0,0,1,0,0,2,1,0,2,2.9
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,857,2,5,2,3,0,0,1,0,0,0,0,0,3,2.8
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,121,0,1,0,0,2,2,1,0,0,0,1,0,0,2.7
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1192,2,5,2,4,0,0,0,1,0,0,0,1,0,2.6
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,104,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1119,1,3,1,2,1,4,0,2,1,0,1,0,2,2.3
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,738,1,3,0,1,0,0,0,0,4,0,1,1,2,2.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,347,2,3,0,1,1,2,0,0,0,0,0,1,1,1.9
