slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1225,3,14,0,1,0,0,3,6,0,0,0,0,1,0.9
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,261,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,548,0,2,0,1,2,2,0,4,0,0,0,1,1,0.4
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,337,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1735,1,6,0,1,0,1,2,2,3,2,0,3,2,0.1
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,367,1,2,0,1,0,2,0,2,0,0,1,1,1,0.1
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,131,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,525,0,1,0,1,0,0,0,1,2,0,0,1,1,-0.4
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,162,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,303,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,232,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,LOSS,2038,4,14,2,8,0,0,0,2,2,0,0,4,1,-0.6
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,131,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,186,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,219,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1050,1,4,0,0,0,0,2,2,2,0,1,4,1,-0.7
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,381,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1367,0,6,0,4,0,0,0,2,2,2,0,0,2,-1.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,WIN,206,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,LOSS,338,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,970,0,2,0,2,0,0,0,1,1,0,2,1,3,-1.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,267,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.3
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,LOSS,250,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,680,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2018,1,7,0,3,1,2,1,1,1,0,0,1,1,-1.6
greenge01,Gerald Green,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,280,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1268,2,5,0,0,1,2,0,2,0,0,0,3,4,-2.1
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,496,0,5,0,4,0,0,0,0,1,1,0,0,1,-2.2
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,840,0,3,0,2,0,0,0,2,0,0,0,1,0,-2.5
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,740,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,763,0,3,0,1,0,0,1,1,3,0,0,3,4,-3.6
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,669,0,0,0,0,0,0,0,1,0,0,0,2,5,-3.7
