slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,666,1,4,0,2,0,0,0,0,2,2,0,0,2,2.2
josepco01,Cory Joseph,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1858,1,4,0,2,0,0,0,4,6,0,0,2,2,2.2
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,862,3,10,1,6,1,2,1,2,0,0,1,0,4,2.2
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,490,0,0,0,0,1,4,0,3,1,1,0,0,1,2.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,2437,3,9,0,3,0,1,1,3,0,1,0,0,3,1.9
collida01,Darren Collison,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1498,2,5,2,3,0,0,0,1,2,0,0,2,3,1.8
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1003,1,3,0,1,1,1,1,1,4,0,0,2,4,1.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,868,0,1,0,1,0,0,0,0,2,1,0,0,1,1.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1077,0,2,0,1,1,2,1,1,0,1,0,0,0,1.2
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,269,2,4,0,0,0,0,0,2,0,0,0,1,1,1.2
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,225,0,1,0,0,2,4,0,2,0,0,0,0,0,1.1
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1153,2,6,1,3,0,0,0,0,1,0,0,0,3,1.1
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,680,0,2,0,1,0,0,0,6,0,1,0,0,1,1.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,450,0,2,0,1,0,0,1,1,1,1,0,0,1,0.9
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,789,2,7,0,3,1,1,0,1,0,1,0,1,1,0.8
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,144,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,771,1,2,1,1,0,0,0,1,0,0,0,0,4,0.7
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,225,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1334,1,1,0,0,0,0,1,3,1,0,0,3,1,0.6
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,685,1,4,1,4,0,0,0,0,0,1,0,1,0,0.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,963,1,7,1,5,0,0,1,2,1,0,0,0,0,0.5
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1605,1,2,1,2,0,0,0,1,0,0,2,1,6,0.3
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,702,1,4,0,1,0,0,1,1,1,0,0,1,0,0.3
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,225,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
niangge01,Georges Niang,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,196,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,468,1,3,1,2,0,0,0,1,0,0,0,1,1,0.2
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,859,2,8,0,1,0,0,1,3,1,0,0,1,1,0.1
doziepj01,PJ Dozier,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,232,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,529,0,1,0,0,2,2,0,2,1,0,0,2,3,-0.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,968,2,9,1,3,0,0,0,0,0,1,0,0,3,-0.7
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,255,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1589,2,8,0,2,0,0,0,3,0,0,0,0,2,-0.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,1062,2,8,0,4,2,4,0,4,2,0,0,3,2,-0.8
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1219,1,4,0,2,0,0,0,1,2,0,1,1,5,-1.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,56,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,225,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
mccawpa01,Patrick McCaw,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1077,1,5,1,1,0,0,0,2,1,0,0,3,0,-1.8
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,835,0,3,0,1,0,0,0,1,0,0,0,0,1,-2.2
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1548,0,4,0,2,0,0,0,1,0,1,0,1,1,-2.9
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,449,1,1,0,0,0,0,0,0,0,0,0,4,2,-3.1
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,987,1,8,1,4,0,2,0,2,0,0,0,1,2,-4.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,967,0,10,0,8,0,0,0,2,0,0,0,1,3,-8.6
