slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1317,4,7,3,4,0,0,0,3,5,0,0,1,0,11.1
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1561,6,14,4,7,1,1,0,3,2,0,0,0,3,10.7
portemi01,Michael Porter,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2035,5,11,3,7,2,2,0,5,1,1,1,2,2,10.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1593,3,6,3,6,0,0,2,4,4,2,0,2,4,9.8
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,319,3,3,3,3,0,0,0,1,2,0,0,0,1,9.4
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2567,4,9,0,0,3,4,1,11,2,0,1,3,2,8.2
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2217,4,6,2,4,0,0,1,3,3,3,0,4,5,8.1
niangge01,Georges Niang,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1104,3,5,1,3,0,0,0,3,2,0,0,0,0,7.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2419,4,12,1,3,4,4,0,6,1,1,0,2,2,6.9
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,433,2,3,2,3,0,0,0,1,1,0,0,0,0,5.7
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1195,1,1,0,0,1,2,0,4,3,0,1,0,2,5.5
craigto01,Torrey Craig,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1148,2,6,1,3,0,0,0,1,0,1,1,0,0,3.6
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,319,0,1,0,1,2,2,0,0,3,0,0,0,0,3.4
morrimo01,Monte Morris,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1091,1,5,0,2,2,2,1,3,3,0,0,1,1,3.2
reavejo02,Josh Reaves,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,433,1,3,0,1,2,2,0,2,1,0,1,1,1,2.9
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1296,4,7,0,1,0,1,0,3,2,0,0,3,2,2.8
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,433,2,5,0,0,0,0,1,0,0,1,0,0,1,2.6
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1039,0,1,0,1,5,6,0,3,1,0,1,3,4,1.6
millspa01,Paul Millsap,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1150,1,4,0,1,2,2,1,2,1,0,0,1,3,1.4
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,314,0,0,0,0,0,0,1,2,1,0,0,0,2,1.2
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,528,1,3,0,2,1,2,0,2,0,0,0,0,1,1.1
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,309,1,1,0,0,0,0,0,1,0,0,1,2,1,0.3
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,850,1,6,0,4,1,2,0,0,1,1,1,0,3,0.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,309,0,1,0,0,0,0,0,1,1,0,1,1,1,-0.4
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1401,2,6,0,2,0,0,1,1,0,0,0,2,1,-0.8
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,861,0,0,0,0,0,0,0,3,1,0,0,2,3,-1.6
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,779,0,1,0,0,0,0,0,0,0,0,0,0,5,-2.7
