slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2091,7,17,1,5,5,6,1,1,5,1,0,5,1,10.6
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1591,2,9,1,3,6,8,4,4,1,0,1,1,0,9.1
thomais02,Isaiah Thomas,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1136,6,12,3,8,2,4,0,0,3,0,0,2,3,9.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,784,5,6,0,0,0,0,1,1,0,0,0,0,0,8.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1240,5,7,0,0,0,0,1,2,1,0,0,0,1,8.7
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1156,3,5,2,3,2,2,0,1,0,0,1,0,0,8.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1053,4,6,3,4,0,0,0,1,1,0,0,0,2,8.6
lenal01,Alex Len,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1339,5,6,0,0,0,1,1,3,0,2,0,1,4,8.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2183,3,10,0,3,5,5,0,6,5,1,0,2,3,8.3
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1961,3,10,0,2,4,5,0,4,5,2,0,1,3,8.3
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1521,5,9,1,4,4,5,0,3,0,1,0,2,5,8.2
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,2181,5,15,2,7,1,1,0,5,5,1,2,3,2,8.1
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1189,4,6,0,2,0,0,2,4,1,2,0,1,4,8.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1479,4,8,2,3,2,2,0,1,3,0,0,2,1,8.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1069,3,6,2,5,2,2,2,2,0,0,0,0,3,7.8
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1364,3,7,0,0,2,4,2,6,4,0,1,2,1,7.8
collijo01,John Collins,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1213,1,6,0,0,4,4,4,1,2,2,1,0,4,7.8
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1418,5,8,0,2,1,1,0,2,5,0,0,2,5,7.5
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2030,4,11,3,8,2,2,1,4,6,0,1,5,3,7.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1492,2,3,0,1,2,2,0,0,2,1,0,0,1,6.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,815,1,5,0,0,0,0,3,5,1,2,2,0,1,6.2
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,865,1,4,0,0,0,0,2,4,2,2,2,0,2,6.2
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1253,3,7,2,3,1,1,0,2,0,0,1,0,2,5.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1048,3,6,0,0,0,2,4,4,0,0,0,0,1,5.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,820,2,2,0,0,1,2,1,2,0,1,1,0,4,5.4
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1504,1,3,0,0,1,3,4,6,1,0,1,0,3,5.3
hillge01,George Hill,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1694,4,7,3,3,0,0,0,1,2,0,1,4,2,5.3
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,349,2,4,0,0,2,2,1,2,0,0,0,0,0,5.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1630,3,5,0,0,0,2,4,3,1,0,1,2,2,5.2
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,754,2,3,0,0,2,4,0,2,0,1,0,0,1,5.1
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,981,1,4,1,3,2,2,0,2,2,0,1,0,1,4.9
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,978,3,6,1,3,0,0,0,2,0,1,0,0,2,4.8
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,973,1,2,0,1,2,2,0,3,1,0,1,0,2,4.5
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,290,2,2,0,0,0,0,0,1,0,1,0,0,1,4.3
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1324,2,5,1,2,0,0,0,0,4,0,0,0,2,4.3
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1441,2,5,0,0,0,0,1,3,5,2,0,3,3,4.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1941,1,7,1,5,2,2,4,5,2,1,0,2,3,4.0
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,710,2,3,0,0,0,0,0,1,0,1,0,0,0,4.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1473,2,4,2,3,0,0,0,2,2,0,0,1,3,3.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1465,2,5,0,2,2,2,0,4,3,0,0,2,2,3.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,349,2,3,0,0,0,0,0,2,0,0,1,0,1,3.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1203,3,7,1,2,0,0,1,3,0,0,0,1,1,3.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1344,1,3,1,2,1,1,0,0,1,1,0,0,2,3.2
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1972,2,14,1,7,4,4,0,4,2,1,1,1,1,2.9
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1263,1,3,0,2,2,2,1,2,2,0,0,2,1,2.6
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,747,0,1,0,1,0,0,0,2,1,1,2,0,1,2.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,850,0,1,0,1,0,0,0,2,2,1,0,0,0,2.3
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,869,1,5,0,3,0,0,4,3,0,1,0,1,1,2.2
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,2136,5,19,0,1,3,4,4,5,1,0,2,4,4,2.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1676,0,3,0,0,1,2,1,5,2,1,1,1,2,2.0
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,832,2,2,0,0,0,0,0,2,1,0,0,1,5,1.7
sessira01,Ramon Sessions,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,513,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,311,1,3,1,3,0,0,0,0,0,0,0,0,0,1.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,349,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1185,0,4,0,2,0,0,1,3,6,0,0,1,3,0.8
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1680,2,6,0,2,0,0,0,2,1,0,0,0,3,0.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,954,1,2,0,0,0,0,0,3,0,0,0,0,3,0.7
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,403,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,789,1,3,0,0,0,0,0,1,1,0,0,0,2,0.5
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,563,2,3,0,0,0,0,0,0,0,0,1,1,5,0.4
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,381,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
danietr01,Troy Daniels,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1242,1,6,1,5,2,3,0,2,0,0,0,1,1,0.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1249,0,1,0,1,0,0,0,1,3,0,0,1,2,-0.1
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,507,1,3,0,0,0,0,0,1,1,0,0,1,1,-0.1
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,241,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,940,1,6,1,3,0,0,0,1,1,0,1,0,3,-0.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,381,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
stoneju01,Julyan Stone,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,100,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,131,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,162,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,151,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,937,1,4,1,2,0,0,0,2,1,0,0,2,2,-0.9
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,349,0,1,0,1,0,0,1,0,2,0,0,2,1,-1.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,245,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,815,0,3,0,1,1,1,0,0,3,0,0,1,3,-1.2
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,310,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,850,0,5,0,3,0,0,0,2,1,0,0,0,2,-3.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,848,0,3,0,3,0,0,0,2,0,0,0,3,1,-4.9
