slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2485,8,24,5,15,2,2,0,1,7,2,2,2,3,14.8
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1051,5,8,4,7,2,2,0,3,3,0,0,0,2,14.6
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,2047,6,13,0,2,6,7,3,5,2,0,1,1,3,14.4
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1977,4,8,3,5,0,0,1,2,1,5,3,2,0,14.1
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2175,5,6,0,0,3,5,5,5,0,2,1,2,4,14.1
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1761,4,9,2,5,2,2,2,7,6,1,0,2,0,14.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2022,4,8,0,0,9,11,1,14,1,0,1,3,4,13.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1776,7,16,0,7,5,5,0,1,4,1,0,0,2,13.9
randlju01,Julius Randle,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2769,7,23,4,7,6,8,3,4,3,5,0,5,4,13.7
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1914,5,11,2,7,2,2,0,5,4,2,0,1,0,13.6
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1683,5,8,0,0,3,6,8,6,0,1,0,2,3,13.4
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1796,8,14,2,4,4,5,0,1,3,0,0,2,5,13.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2408,5,14,4,9,4,4,1,7,4,1,0,2,4,13.2
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2505,5,11,5,11,0,0,0,5,2,2,2,2,2,12.8
bartowi01,Will Barton,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,2163,7,19,2,9,0,0,1,2,6,2,0,0,1,12.6
claxtni01,Nicolas Claxton,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1572,7,10,0,0,2,4,1,2,0,1,3,2,2,12.6
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1140,7,10,1,3,0,0,2,5,2,0,0,1,4,12.5
theisda01,Daniel Theis,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1911,6,11,1,4,0,0,2,9,3,1,1,2,3,12.4
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1984,10,22,3,10,0,2,1,2,3,1,1,2,4,12.3
grantje01,Jerami Grant,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2140,9,22,1,7,7,9,0,1,2,1,0,3,2,12.3
portemi01,Michael Porter,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,2129,7,14,2,5,1,2,1,8,1,0,1,1,2,12.3
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1705,6,16,0,2,5,6,4,2,3,1,1,3,0,12.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,800,4,4,1,1,2,2,1,1,1,0,1,0,1,11.8
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2360,9,17,0,3,1,2,0,8,4,1,0,4,2,11.7
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,780,5,6,2,3,3,3,0,0,1,0,0,1,2,11.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1968,3,7,2,5,3,3,0,3,8,0,1,2,2,11.7
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1385,5,8,1,2,0,0,1,5,0,1,2,0,1,11.6
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1876,7,15,2,6,1,2,1,5,2,3,1,4,2,11.4
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1292,6,13,3,7,1,2,0,2,1,2,0,0,2,11.4
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1151,6,9,0,0,0,0,4,1,1,0,1,1,1,11.2
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1737,6,15,3,9,1,1,1,7,0,0,1,0,2,10.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1687,4,8,3,6,2,2,2,3,2,0,0,1,3,10.5
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1651,4,9,0,1,0,0,0,2,9,3,1,3,1,10.5
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2106,5,13,0,2,7,7,2,9,1,3,0,5,6,10.3
smithde03,Dennis Smith,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1098,3,5,0,1,1,2,0,4,5,2,1,1,1,10.3
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,946,4,5,0,0,0,0,2,1,4,0,0,0,1,10.2
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2151,5,18,1,3,9,11,0,4,4,2,0,4,1,10.2
robindu01,Duncan Robinson,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2377,5,14,3,11,0,0,0,5,5,0,1,0,2,10.1
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2435,4,17,3,11,1,2,3,3,10,1,0,2,1,9.9
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,830,4,4,0,0,0,0,4,7,0,0,2,2,3,9.9
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1835,4,10,3,8,0,0,0,5,2,1,1,0,1,9.8
mykhasv01,Sviatoslav Mykhailiuk,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1247,6,11,3,6,0,0,0,4,3,1,0,4,1,9.6
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2008,5,9,0,2,0,0,1,5,1,1,1,0,2,9.5
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2041,5,5,0,0,0,0,0,7,1,0,2,2,3,9.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1528,3,4,2,3,0,0,0,7,1,1,0,0,2,9.4
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1288,4,9,2,5,4,5,1,1,1,0,0,0,3,9.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1911,4,8,2,5,0,0,1,6,2,1,1,2,1,9.2
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1299,3,4,1,2,0,0,3,3,4,0,0,2,0,9.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2158,5,10,1,1,4,7,1,4,6,1,0,6,2,9.1
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2172,5,16,2,8,1,2,0,6,6,1,0,1,1,9.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1114,3,5,3,4,0,0,1,2,2,0,0,0,1,9.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1233,3,9,0,0,2,2,1,7,5,3,0,2,3,9.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1693,4,9,3,8,1,2,0,0,1,2,0,0,2,8.8
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2121,6,19,2,8,2,2,0,5,2,2,0,1,1,8.6
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1939,4,12,2,7,2,2,2,2,2,3,0,2,3,8.4
vincega01,Gabe Vincent,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1051,3,4,3,4,0,0,1,1,3,1,0,2,3,8.3
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1212,3,4,1,2,1,2,1,2,0,1,1,0,2,8.2
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1728,2,9,2,5,3,4,2,7,2,2,0,1,2,8.2
harrijo01,Joe Harris,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,2125,3,8,3,7,1,2,0,3,3,1,2,1,4,8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1438,1,6,1,4,2,2,0,6,6,2,0,0,3,8.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1951,6,16,3,7,3,3,0,3,1,0,1,4,0,7.5
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,2170,1,4,0,0,2,6,7,6,3,1,2,3,2,7.4
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1871,2,5,2,4,0,0,0,6,2,2,1,1,2,7.4
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,950,3,4,2,2,0,0,0,3,0,0,2,1,1,7.3
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1823,3,6,2,5,0,0,1,6,5,2,1,6,1,7.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1438,6,15,0,5,1,1,1,1,1,1,0,0,1,7.2
wrighde01,Delon Wright,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1573,4,8,0,2,0,0,2,1,4,1,0,2,1,7.1
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1396,3,6,1,2,2,2,0,1,3,1,0,2,1,7.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1970,7,16,2,7,2,2,0,2,0,0,0,2,4,6.6
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,584,1,1,0,0,3,3,0,2,0,2,0,0,2,6.5
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1325,3,5,0,1,1,2,0,2,4,0,2,2,2,6.3
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1131,4,9,1,5,2,2,0,6,0,0,0,1,2,6.3
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1673,2,6,0,2,1,2,2,3,2,2,1,1,1,6.2
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1859,5,12,1,4,1,2,2,3,0,0,0,1,1,6.1
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1104,2,5,2,5,0,0,1,0,1,0,2,0,0,6.1
williro04,Robert Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,853,2,3,0,0,0,0,1,6,2,0,1,0,3,6.1
leverca01,Caris LeVert,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2082,5,18,2,6,1,1,0,3,3,1,0,0,1,6.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2246,8,17,0,0,0,2,2,6,4,1,1,7,3,6.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1336,3,6,1,3,2,2,0,0,3,2,0,3,3,5.9
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1942,2,4,0,0,0,0,1,12,2,0,2,2,3,5.9
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,837,3,4,0,0,0,0,2,5,1,0,1,2,2,5.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,2314,6,15,1,3,4,5,1,1,5,0,0,6,3,5.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1979,3,13,2,7,4,6,1,5,5,0,0,2,3,5.8
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1202,2,5,0,3,1,1,0,2,2,1,1,0,1,5.6
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,572,3,5,2,3,0,0,0,1,0,0,0,0,1,5.6
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2796,2,5,2,3,0,0,0,4,3,2,0,2,3,5.4
herroty01,Tyler Herro,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2171,4,16,0,7,3,3,1,4,4,0,1,1,1,5.4
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1172,1,1,0,0,0,0,1,1,3,2,0,1,1,5.4
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,962,1,1,1,1,2,3,1,2,0,1,0,0,3,5.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,928,3,5,3,4,0,2,0,0,2,0,0,1,3,5.1
arizatr01,Trevor Ariza,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1152,2,6,1,4,0,0,0,4,0,1,2,0,2,4.4
hintona01,Nate Hinton,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,537,2,3,0,1,0,0,0,1,2,1,0,1,0,4.4
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,867,0,1,0,0,4,6,3,6,0,1,0,2,3,4.2
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,817,0,2,0,0,4,4,1,2,0,0,1,0,1,4.2
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,898,3,4,0,0,0,0,0,3,1,0,0,1,2,4.2
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,786,1,4,0,2,0,0,1,3,4,1,0,0,2,4.2
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1989,2,6,2,4,2,4,4,5,0,0,1,3,4,4.2
whiteco01,Coby White,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1014,2,7,1,2,2,2,0,3,4,2,0,4,1,4.2
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1471,4,12,1,3,0,0,1,2,2,2,0,2,2,4.1
leesa01,Saben Lee,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,438,1,2,0,0,1,2,0,0,2,1,0,0,0,4.0
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1001,3,6,0,1,0,0,0,0,0,1,0,0,0,4.0
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,932,2,3,0,0,0,0,2,4,2,0,0,2,2,3.9
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,670,1,3,0,0,2,4,2,0,1,1,0,0,2,3.8
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,999,2,5,0,0,0,2,4,2,1,0,0,0,2,3.8
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,742,2,3,0,0,0,0,0,0,2,0,0,0,1,3.7
naderab01,Abdel Nader,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,649,2,2,1,1,0,0,1,4,2,0,0,2,5,3.7
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1497,2,5,0,1,3,3,0,5,4,0,0,3,5,3.6
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1199,2,6,1,4,0,0,0,4,0,1,0,0,1,3.4
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,326,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
harteis01,Isaiah Hartenstein,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,638,1,2,0,0,2,2,1,2,0,0,3,2,3,3.2
millspa01,Paul Millsap,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1790,2,4,1,2,1,2,1,2,1,2,0,2,6,3.2
payneca01,Cameron Payne,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1124,1,3,1,2,2,2,0,1,4,0,0,2,3,3.2
iwundwe01,Wesley Iwundu,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,720,1,3,0,0,1,1,0,5,0,1,0,0,2,3.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1879,3,8,0,3,0,0,0,2,2,0,1,1,1,2.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1811,2,7,1,4,2,2,1,0,1,0,0,1,1,2.9
greenja01,JaMychal Green,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1008,2,4,0,1,0,0,2,2,0,0,0,0,3,2.8
greenje02,Jeff Green,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1493,0,1,0,0,3,4,0,2,1,0,0,0,1,2.8
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,576,2,4,0,0,0,0,0,0,1,0,0,0,0,2.7
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,303,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1819,2,5,2,5,0,0,0,0,0,1,0,0,4,2.7
porteot01,Otto Porter,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1084,1,3,1,1,0,0,1,3,2,0,0,0,4,2.7
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,560,1,3,0,1,0,0,1,2,0,0,2,0,1,2.6
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,346,1,2,0,0,0,0,1,1,0,1,0,0,1,2.6
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1531,4,12,2,6,0,2,0,3,0,0,0,1,0,2.3
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,400,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1138,1,5,0,2,0,0,1,3,3,0,0,0,1,2.2
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1224,0,3,0,2,0,0,0,3,4,2,0,1,1,2.2
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,923,1,4,1,3,0,0,2,2,0,1,0,0,4,2.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,710,1,4,1,3,0,0,1,0,0,1,0,0,1,1.9
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,780,1,4,0,2,0,0,2,3,1,0,0,0,2,1.8
fallta01,Tacko Fall,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,116,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
gallola01,Langston Galloway,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,533,1,4,1,4,0,0,0,0,0,1,0,0,0,1.6
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,897,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,514,1,2,0,1,0,0,0,1,1,0,0,0,2,1.2
