slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
exumda01,Dante Exum,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1170,4,6,3,4,0,0,1,1,0,0,1,0,4,8.5
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1234,3,8,0,1,2,3,1,2,2,3,1,1,1,8.2
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1309,4,8,1,2,0,0,2,3,1,0,0,0,0,8.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1406,5,10,1,3,0,0,0,2,4,0,0,1,1,8.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1462,4,7,0,0,0,0,3,4,0,0,1,0,2,7.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1828,2,4,0,0,1,2,1,4,2,3,0,1,0,7.9
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1152,4,8,0,0,6,9,4,5,0,1,1,5,5,7.8
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,859,3,6,0,0,2,3,3,3,0,0,0,0,0,7.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1866,0,4,0,4,2,2,0,4,8,3,0,1,1,7.6
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1249,3,6,1,3,3,4,0,4,0,0,0,0,1,7.4
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1349,7,14,0,0,1,2,2,2,1,0,1,2,4,7.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1756,3,5,0,0,0,0,0,6,0,3,2,2,3,6.7
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1531,3,6,1,2,0,0,0,7,3,1,1,2,3,6.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1919,4,10,3,6,0,0,0,1,2,1,1,2,1,6.6
georgpa01,Paul George,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1977,4,12,1,6,1,1,2,5,6,2,0,5,2,6.5
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,751,3,7,1,4,1,3,1,1,0,2,0,0,0,6.5
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,827,2,3,1,2,0,0,1,3,1,0,1,0,1,6.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,828,3,7,2,3,2,2,1,0,0,0,0,0,2,6.2
youngjo01,Joe Young,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,936,4,10,0,2,1,2,0,2,2,1,0,0,0,6.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1620,4,5,0,0,0,0,0,10,1,0,1,4,1,6.1
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1118,4,10,2,5,2,3,0,4,0,0,0,1,1,6.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1788,6,12,1,5,0,0,1,1,1,1,0,3,2,5.9
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1165,3,8,1,3,2,2,1,0,6,0,1,4,1,5.8
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1210,3,4,0,0,2,5,0,6,0,1,3,2,6,5.7
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1534,5,9,0,1,0,0,1,1,1,0,1,2,1,5.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1549,3,5,2,3,0,0,1,0,1,0,1,1,3,5.6
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,505,1,4,0,0,5,5,2,0,0,0,0,0,1,5.6
witheje01,Jeff Withey,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,349,2,2,0,0,0,0,2,0,1,0,0,0,1,5.1
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,531,3,5,0,0,0,0,0,1,1,0,1,0,1,5.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1663,3,9,0,4,0,0,1,3,5,2,0,3,0,5.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1484,5,12,0,1,1,1,0,1,4,0,0,2,2,4.9
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1315,3,6,1,3,2,2,1,2,1,0,0,2,3,4.8
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1666,4,10,1,5,0,0,2,4,1,0,0,1,3,4.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1481,2,3,0,0,0,0,0,2,0,2,1,1,1,4.6
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1281,1,4,0,0,0,0,1,3,6,0,0,1,0,4.4
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1794,5,13,0,3,2,2,0,3,0,0,0,1,1,4.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1098,3,8,2,5,0,0,1,4,0,0,1,1,2,4.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1112,2,3,0,0,0,0,0,0,6,1,1,3,3,4.4
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,265,1,1,1,1,1,2,0,1,1,0,0,0,0,4.3
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1333,2,2,0,0,0,0,2,5,0,0,0,1,3,4.1
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1920,0,4,0,1,2,2,0,5,4,3,0,2,1,4.1
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,583,1,2,1,2,2,2,0,1,1,0,0,1,0,4.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,961,1,2,0,1,2,2,0,3,1,0,0,0,2,3.8
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1832,2,9,1,3,2,2,0,1,3,1,1,1,2,3.8
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,363,2,2,0,0,1,2,0,2,0,0,0,1,0,3.6
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,827,2,4,1,2,0,0,0,1,1,0,0,0,1,3.6
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,875,2,6,1,3,0,0,2,2,1,0,0,0,2,3.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1249,2,3,0,0,0,0,0,5,1,0,1,1,3,3.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1138,1,4,1,3,0,0,0,1,1,2,0,0,1,3.2
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,0,2,0,1,3,4,0,2,2,0,0,0,0,3.2
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1560,2,12,1,5,5,5,1,2,2,0,0,2,0,3.1
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,377,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1247,1,7,0,3,2,2,0,2,7,1,1,2,5,2.7
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1446,3,8,1,2,0,0,0,3,0,1,0,1,2,2.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,799,1,4,0,2,0,0,1,0,2,1,0,0,0,2.7
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1114,1,6,0,3,5,5,0,4,1,0,0,0,6,2.7
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,686,2,3,0,0,0,0,1,1,0,1,1,2,2,2.6
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1037,2,10,2,7,2,2,1,4,1,0,0,1,2,2.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1025,2,4,0,0,0,0,1,2,0,0,0,0,2,2.5
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,583,1,3,1,1,0,0,0,3,1,0,0,0,1,2.5
richajo01,Josh Richardson,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1516,3,8,1,4,0,0,2,2,0,0,0,1,3,2.4
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1461,1,8,1,1,2,2,1,1,2,1,0,0,2,2.4
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1834,2,8,0,0,1,2,1,11,0,0,2,2,2,2.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,314,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,377,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1128,1,5,0,0,0,0,2,5,1,0,2,1,2,2.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,911,1,4,1,2,1,2,0,1,1,0,1,0,2,2.1
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,764,1,3,0,2,0,0,0,2,2,0,1,1,0,2.0
bolomjo01,Joel Bolomboy,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,138,0,0,0,0,0,0,0,3,0,0,1,0,0,1.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1217,0,2,0,0,0,0,0,2,4,1,0,1,1,1.6
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1046,3,4,1,2,0,0,0,0,0,0,0,2,5,1.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1285,4,13,1,6,0,0,0,3,2,0,1,2,3,1.3
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1985,3,14,1,2,0,0,4,5,0,1,0,2,1,1.3
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,262,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,468,1,3,0,0,0,0,0,3,0,0,0,0,0,1.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1802,5,14,0,6,1,2,0,2,2,0,1,4,1,1.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1354,2,10,2,7,0,0,0,0,2,0,0,0,1,0.8
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,212,1,1,0,0,0,2,0,1,0,0,0,0,1,0.8
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,376,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1239,2,9,1,6,1,2,1,3,0,0,0,1,0,0.7
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,850,1,2,1,2,0,0,0,2,0,0,0,0,5,0.6
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1385,2,6,0,0,0,0,0,2,2,0,0,2,0,0.6
grantje02,Jerian Grant,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,488,1,6,0,2,0,0,1,2,2,0,0,0,1,0.5
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,939,2,9,1,4,0,0,1,1,0,1,1,1,2,0.4
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,195,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
willide02,Derrick Williams,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,191,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,673,1,2,0,0,0,0,0,1,1,0,0,1,2,0.2
winslju01,Justise Winslow,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1927,2,13,0,2,2,2,1,2,0,2,0,0,2,0.2
netora01,Raul Neto,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,138,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
onuakar01,Arinze Onuaku,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,377,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
woodch01,Christian Wood,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,195,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1065,1,4,0,2,0,0,0,2,0,0,0,0,1,-0.2
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,883,1,4,0,0,0,1,0,4,0,1,0,1,2,-0.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,513,1,2,0,0,0,0,0,0,0,0,0,0,4,-0.6
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,583,0,2,0,0,0,0,0,1,1,1,0,1,1,-0.8
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1613,1,9,0,1,0,0,0,1,4,1,0,1,0,-0.8
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,377,0,1,0,1,0,0,0,2,1,0,0,1,1,-0.8
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,893,2,5,0,2,0,0,0,1,0,1,0,3,2,-1.2
niangge01,Georges Niang,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,568,0,2,0,0,0,0,1,3,0,0,0,1,1,-1.2
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1019,2,9,1,7,0,0,1,1,0,1,0,2,2,-1.3
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,492,0,2,0,2,1,2,0,0,3,0,0,2,2,-1.5
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,979,0,4,0,0,0,0,0,5,1,0,0,0,3,-1.8
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1383,0,6,0,0,1,3,0,1,0,0,0,0,2,-4.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1419,1,9,0,0,0,0,0,1,3,0,0,2,3,-4.7
