slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1365,6,9,2,4,0,0,0,2,2,1,0,1,0,12.1
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1739,3,7,0,2,0,0,0,1,12,2,0,1,0,12.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1547,6,9,0,0,2,4,3,7,1,1,0,2,3,12.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1602,6,14,2,7,1,2,1,2,6,2,0,2,2,11.9
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,933,3,5,3,3,2,2,1,4,1,1,0,0,1,11.9
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1209,4,5,1,1,3,4,0,1,3,2,0,1,3,11.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1693,5,10,2,5,0,0,1,6,3,1,1,0,4,11.7
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1895,6,11,1,4,2,2,1,3,3,0,2,2,3,11.6
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1412,6,12,0,0,2,4,4,7,2,0,1,1,4,11.6
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1556,4,9,3,6,0,0,0,1,4,3,0,0,2,11.6
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1340,5,7,2,2,0,0,0,0,2,2,0,1,0,11.5
millspa01,Paul Millsap,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1120,5,9,1,3,4,5,1,4,1,1,0,1,4,11.3
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1015,5,7,0,1,3,3,0,4,1,0,1,1,1,11.3
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1508,5,7,1,2,1,2,1,4,3,0,1,1,4,10.8
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1468,5,10,0,0,2,4,2,7,1,1,1,0,4,10.5
grantje01,Jerami Grant,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2246,9,24,2,9,4,5,1,4,0,1,0,2,2,10.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1161,4,5,3,4,0,0,0,1,1,1,0,1,0,10.1
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1593,3,7,1,2,0,0,2,7,5,1,0,0,3,10.1
bradlav01,Avery Bradley,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1058,5,8,2,4,3,4,0,1,1,0,0,0,5,10.0
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,719,3,4,0,0,4,6,2,4,1,0,0,1,0,9.9
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2176,4,10,4,8,2,2,0,1,2,0,1,0,3,9.8
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1180,5,9,0,2,1,1,2,4,2,0,3,1,5,9.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,2313,6,18,3,10,3,4,0,2,3,2,1,2,3,9.6
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,906,2,6,1,3,7,9,0,1,1,3,0,1,3,9.6
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2015,5,12,1,6,2,2,1,3,1,0,2,1,0,9.3
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1458,4,7,2,3,0,0,1,3,0,1,0,0,0,9.3
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2291,5,14,3,6,0,3,0,3,9,3,0,4,3,9.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,865,5,8,0,0,2,2,1,1,0,0,0,0,1,9.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1028,4,8,1,2,2,2,2,0,1,0,0,0,1,8.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1345,5,8,2,5,0,0,1,4,0,0,0,0,4,8.7
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2189,2,8,2,7,2,2,0,11,2,1,1,1,0,8.6
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1262,4,8,2,5,0,0,0,1,2,4,0,2,3,8.5
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1963,6,15,3,5,0,0,1,3,3,1,1,3,2,8.5
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,416,2,3,2,2,3,3,1,0,0,0,0,0,0,8.4
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,937,2,2,0,0,1,2,1,2,1,2,1,0,1,8.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1498,3,7,2,4,2,2,0,3,4,0,0,1,2,8.2
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1256,2,6,1,1,0,0,1,5,9,0,0,2,0,8.1
herroty01,Tyler Herro,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1752,5,11,1,4,0,0,0,3,2,0,0,0,0,7.6
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2091,1,4,1,2,6,6,2,5,0,0,0,0,5,7.5
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1098,2,2,0,0,4,6,2,3,1,0,1,2,2,7.5
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1631,7,16,1,4,1,1,0,6,2,1,1,5,0,7.5
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1887,3,11,2,4,4,4,1,6,1,1,0,1,3,7.5
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1172,4,8,3,7,0,0,1,1,1,0,0,1,1,7.3
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1260,3,7,2,5,1,1,2,3,2,1,1,3,1,7.3
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1954,5,12,1,3,4,7,1,3,1,0,2,3,2,7.3
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,947,2,3,0,1,3,4,1,4,2,0,0,1,1,7.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1444,6,16,2,8,1,1,1,2,2,0,1,1,4,7.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1169,3,8,0,0,5,6,1,3,2,0,0,1,3,7.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2110,6,14,3,10,0,1,1,3,5,0,0,5,1,6.9
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1722,3,10,2,7,0,0,0,3,2,2,2,0,3,6.7
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1581,7,16,2,8,1,4,0,3,2,0,1,3,2,6.6
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,2087,5,10,1,5,0,0,1,2,3,0,0,2,2,6.6
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1338,3,9,3,8,0,0,0,4,2,0,0,0,0,6.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,956,3,7,3,6,0,0,0,3,1,0,1,0,3,6.4
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1069,3,7,3,6,0,0,0,0,0,1,0,0,0,6.3
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,201,0,1,0,1,5,5,0,1,1,1,0,0,0,6.3
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1036,1,2,0,1,3,3,0,3,3,0,1,1,1,6.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1783,5,13,0,4,2,4,2,6,1,1,0,2,2,6.2
greenja01,JaMychal Green,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,714,3,3,2,2,0,0,0,4,2,1,0,3,4,6.1
johnsja01,James Johnson,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,731,3,5,2,2,0,0,0,3,1,2,0,2,3,6.1
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,597,2,4,0,1,3,4,0,3,0,2,0,1,1,6.1
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1104,3,4,0,0,2,3,2,2,0,0,0,1,3,5.8
willigr01,Grant Williams,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1163,4,6,0,1,0,0,2,2,0,0,0,0,4,5.8
bookede01,Devin Booker,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2095,9,17,3,7,1,2,0,2,2,0,0,8,4,5.7
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1621,5,13,1,2,3,3,0,3,1,1,0,3,2,5.7
porteot01,Otto Porter,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1327,3,11,1,3,2,2,1,3,2,1,0,0,2,5.7
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1535,2,4,0,0,1,2,1,8,2,1,2,3,2,5.7
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1323,2,3,0,0,1,1,2,2,0,0,1,0,2,5.6
greenje02,Jeff Green,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,492,3,3,0,0,1,2,0,0,1,0,0,0,2,5.6
harteis01,Isaiah Hartenstein,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,511,3,5,0,0,1,2,2,1,0,0,0,0,1,5.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1652,1,3,1,3,2,2,0,4,1,1,1,1,1,5.5
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1035,3,4,2,3,0,0,1,1,1,0,0,2,2,5.3
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1484,3,8,0,0,1,2,0,0,5,0,0,0,1,5.3
gasolma01,Marc Gasol,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1200,0,1,0,1,0,0,2,6,3,0,2,0,2,5.2
morrimo01,Monte Morris,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1815,4,10,2,4,0,0,0,3,2,0,0,1,2,5.1
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1055,3,8,1,1,1,4,2,6,2,1,0,1,5,5.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,720,3,3,0,0,0,1,2,2,1,1,0,3,1,5.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1064,2,3,2,2,0,0,0,2,0,0,0,0,1,4.9
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1688,4,12,2,7,0,0,0,2,4,1,0,2,2,4.8
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,933,1,4,1,3,0,0,0,3,3,1,0,0,0,4.6
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,860,2,3,1,2,0,0,0,3,0,0,0,0,0,4.6
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1424,4,9,0,1,0,0,0,1,3,0,0,0,3,4.5
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1716,3,11,0,6,4,4,0,5,7,0,0,4,4,4.3
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,595,1,3,0,1,1,2,3,1,2,0,0,0,1,4.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1406,5,11,1,4,0,0,1,3,1,1,1,3,5,4.3
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,831,2,3,0,1,0,2,0,3,1,1,0,0,1,4.1
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1554,6,16,2,7,0,2,1,3,3,1,0,5,0,4.1
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1039,2,5,0,1,4,4,0,3,0,0,0,1,3,4.0
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1406,2,6,0,0,0,0,2,9,1,1,0,2,1,4.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1687,0,1,0,1,2,4,0,8,1,2,0,0,4,4.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,861,2,6,1,2,0,0,0,1,0,1,2,0,1,3.9
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1372,3,9,1,4,2,2,0,1,1,0,2,2,1,3.9
princta02,Taurean Prince,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,823,1,2,1,1,2,2,0,3,0,0,1,1,2,3.8
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1420,2,9,2,7,0,0,0,4,1,1,1,0,1,3.7
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,913,2,4,0,1,0,1,0,1,1,1,0,0,0,3.6
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1327,3,12,3,8,2,2,0,6,0,0,0,0,5,3.6
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,986,0,4,0,0,0,0,4,6,3,0,0,0,1,3.5
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1564,5,12,1,3,0,0,1,1,2,1,1,4,3,3.5
leverca01,Caris LeVert,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1593,4,10,0,3,0,0,0,2,3,1,0,2,2,3.5
templga01,Garrett Temple,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1172,2,3,0,1,0,0,0,2,2,1,0,1,3,3.5
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1140,2,8,0,2,4,4,0,5,0,0,2,1,4,3.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1515,1,4,1,2,0,0,1,1,5,2,0,3,2,3.3
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1409,2,7,0,2,2,2,1,3,1,0,0,1,0,3.2
mokokad01,Adam Mokoka,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,597,2,4,0,2,0,0,0,1,1,1,0,0,2,3.2
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1678,2,7,2,5,0,0,1,0,0,0,2,0,3,2.8
bartowi01,Will Barton,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2158,1,7,0,2,0,0,1,4,4,1,1,0,3,2.7
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1547,1,5,0,2,0,0,0,7,2,0,3,1,2,2.7
onealro01,Royce O'Neale,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2017,2,7,2,6,0,0,1,3,2,0,0,1,3,2.7
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,933,1,3,0,1,0,0,1,3,3,1,0,2,1,2.6
whiteco01,Coby White,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1731,4,13,1,5,3,4,0,4,3,0,0,4,2,2.6
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1354,2,5,0,2,2,2,0,1,2,1,2,4,2,2.6
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1531,2,6,1,3,2,2,1,1,1,0,0,2,2,2.5
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,180,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,545,1,4,1,4,0,0,0,1,2,0,0,0,0,2.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,725,1,1,0,0,0,0,0,0,0,1,1,0,3,2.2
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1484,1,10,1,6,0,0,0,2,5,2,0,0,1,2.1
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1438,1,2,0,1,0,0,1,5,0,0,3,2,3,2.1
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1758,1,5,0,4,2,2,0,3,4,0,0,1,4,2.0
dotsode01,Devon Dotson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,572,2,4,0,0,0,0,0,1,0,0,0,0,1,1.9
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1687,4,12,0,4,2,3,0,4,0,0,1,2,2,1.9
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,567,1,4,1,3,0,0,0,2,1,1,0,1,0,1.9
