slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1454,8,10,0,0,1,1,2,8,2,0,0,1,2,16.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2030,7,23,4,9,4,4,1,4,9,1,1,1,3,16.4
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2461,12,27,3,13,3,4,1,5,4,0,0,3,3,16.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1743,5,9,1,4,1,1,2,3,9,0,0,1,0,15.3
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2294,5,13,0,0,3,6,3,2,9,3,2,3,1,14.7
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,2427,8,14,2,7,6,11,0,4,7,0,1,6,4,14.6
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2305,6,16,3,7,7,7,0,1,2,0,0,0,2,14.1
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1408,5,12,2,4,5,5,0,2,4,1,1,1,2,13.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2031,6,14,2,5,6,6,1,2,3,1,0,2,3,13.8
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1895,5,11,0,0,4,12,5,5,1,2,2,0,1,13.8
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1163,5,7,4,4,2,2,0,2,1,0,0,0,2,13.6
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1788,5,11,2,6,1,2,1,7,3,2,0,0,1,13.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1459,3,5,2,4,1,2,6,10,3,0,0,2,1,13.2
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1876,6,20,4,15,3,3,0,2,8,2,0,1,4,13.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1432,4,7,0,0,3,5,4,3,2,3,3,3,3,12.9
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1451,5,9,0,1,2,2,1,6,0,0,7,1,3,12.9
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1811,6,12,0,3,6,8,1,5,0,0,2,1,3,12.6
gallola01,Langston Galloway,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1595,4,6,4,6,3,3,0,1,1,0,0,0,2,12.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1691,2,5,0,0,3,4,3,2,5,2,1,0,1,12.4
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1193,5,14,0,1,0,0,4,4,6,4,2,2,4,12.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1482,5,9,2,3,2,2,1,3,0,2,0,1,1,11.9
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,2135,7,11,0,1,3,5,4,6,0,0,0,3,4,11.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,740,2,2,1,1,6,9,0,2,2,0,0,0,0,11.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1655,5,8,0,2,4,4,2,2,5,0,0,4,2,11.1
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1739,6,12,4,7,0,0,0,6,1,2,0,3,1,11.1
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1757,3,15,1,2,8,8,1,2,3,2,1,1,0,10.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1860,8,14,1,3,0,0,3,1,0,1,0,1,5,10.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2079,5,12,2,9,0,0,0,2,10,0,0,1,4,10.6
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,964,4,6,3,4,0,0,1,2,1,1,0,0,2,10.6
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2118,7,16,2,8,0,0,0,3,11,0,0,5,2,10.4
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,878,4,8,4,6,1,2,1,2,2,0,0,1,0,10.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1602,7,14,0,3,3,3,1,4,2,0,1,2,5,10.0
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1546,4,8,3,4,1,2,0,2,5,0,0,1,2,9.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1782,6,9,1,1,0,0,1,5,1,0,1,2,2,9.9
richajo01,Josh Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2044,6,19,3,8,4,6,2,3,1,1,0,0,4,9.7
youngtr01,Trae Young,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1788,6,18,4,10,2,2,0,2,5,2,1,5,0,9.6
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1060,4,4,1,1,3,3,0,5,0,1,0,3,2,9.5
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,2112,4,7,2,4,0,0,0,3,5,0,0,0,4,9.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1550,5,11,1,2,2,5,0,2,3,3,1,3,0,9.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1146,4,6,1,2,1,2,0,2,4,1,1,3,0,9.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2174,8,21,2,4,0,0,3,6,1,0,0,1,3,8.9
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,776,1,3,0,0,5,6,3,7,2,0,0,0,4,8.9
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1536,6,13,1,6,1,1,0,5,2,0,0,1,1,8.8
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1777,4,9,0,1,4,5,0,4,2,1,1,2,1,8.8
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1959,5,14,1,5,4,4,0,4,2,0,1,1,3,8.3
netora01,Raul Neto,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1131,2,6,1,1,4,4,0,3,5,1,0,2,2,8.2
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1150,4,7,0,1,1,1,1,2,2,0,3,0,6,8.1
spellom01,Omari Spellman,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,807,2,4,1,2,0,0,2,2,2,0,3,0,1,8.1
willitr02,Troy Williams,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,280,3,4,2,2,0,0,0,0,0,1,1,0,0,8.1
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1714,4,9,1,2,0,0,0,10,2,0,1,1,1,8.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1289,6,12,1,6,1,1,0,4,3,0,0,3,1,7.9
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1349,1,2,1,1,1,2,2,1,5,2,0,1,3,7.6
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1426,3,9,0,0,2,2,5,2,1,0,1,0,2,7.6
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,801,4,7,2,3,0,0,2,2,1,0,0,1,2,7.6
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,948,4,6,0,0,2,5,1,5,0,0,3,1,5,7.5
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1886,7,14,0,2,3,5,1,5,1,2,0,5,4,7.5
princta02,Taurean Prince,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1999,5,13,3,8,3,3,0,1,0,0,0,1,2,7.4
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1369,3,7,3,7,1,1,0,0,2,0,0,0,1,7.3
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1838,2,4,1,2,2,2,0,6,2,0,1,0,4,7.3
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1280,5,9,2,5,0,0,0,3,4,0,1,5,0,7.1
winslju01,Justise Winslow,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1828,3,10,1,2,2,2,2,2,3,1,0,0,3,7.1
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1889,5,10,2,5,1,1,0,0,2,0,0,2,1,7.0
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1137,2,3,1,2,0,0,0,0,6,1,0,2,0,6.9
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1502,4,11,0,2,2,2,0,4,4,0,1,1,2,6.8
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,719,2,4,1,1,0,0,1,3,0,2,1,0,2,6.5
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,779,3,7,2,6,2,2,0,2,0,0,0,0,1,6.5
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,924,2,4,0,1,0,0,2,6,3,1,1,2,2,6.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1636,1,7,1,4,2,2,1,1,1,5,1,1,2,6.1
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,280,1,1,1,1,2,2,0,0,2,0,0,0,0,6.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,785,2,6,1,2,2,2,2,4,1,0,0,0,2,6.1
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2045,2,3,0,0,0,3,1,5,3,1,2,1,3,6.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1004,3,10,2,4,1,2,0,1,4,0,0,0,0,5.9
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1438,4,8,1,4,1,2,1,3,1,1,0,2,3,5.7
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1094,1,1,1,1,2,2,0,6,2,0,0,2,1,5.5
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1236,1,3,1,3,4,4,1,2,0,0,0,0,3,5.4
davised01,Ed Davis,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,625,3,5,0,0,1,3,4,1,1,0,0,0,6,5.3
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,957,3,4,0,0,0,0,1,3,0,0,1,1,1,5.3
allengr01,Grayson Allen,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,792,2,5,2,5,3,6,1,0,1,0,0,1,1,5.1
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2162,1,5,1,3,2,2,0,2,4,3,0,2,3,5.1
lenal01,Alex Len,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,924,3,7,1,4,1,2,0,4,1,0,1,0,4,4.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1159,2,8,0,1,2,2,2,5,0,0,2,0,2,4.7
niangge01,Georges Niang,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,177,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1102,2,3,0,1,0,0,1,1,2,0,1,0,3,4.6
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,864,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1350,5,12,0,1,0,2,2,2,1,0,1,1,2,4.4
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,654,1,3,1,2,0,0,0,2,3,0,1,0,1,4.3
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,419,2,3,0,1,0,0,0,0,2,0,0,0,0,4.1
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1141,1,6,0,3,2,2,0,1,2,1,2,0,1,3.9
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,419,2,4,0,2,2,2,0,0,1,0,0,0,2,3.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1203,2,5,0,0,0,0,0,1,1,2,1,0,3,3.8
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1385,2,6,0,0,2,2,0,4,2,0,1,1,3,3.7
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2091,3,9,1,5,0,0,1,2,2,2,1,2,4,3.7
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,243,2,3,0,0,0,0,0,3,0,0,0,0,0,3.6
johnsja01,James Johnson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1143,2,7,0,2,2,2,0,0,3,0,0,0,1,3.6
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,656,3,6,0,0,0,0,0,0,0,0,0,0,1,2.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1359,2,7,1,4,0,0,2,1,0,0,0,0,0,2.6
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1771,4,10,1,5,0,0,0,3,0,1,1,2,4,2.6
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,903,1,3,0,2,0,0,0,1,3,0,0,0,1,2.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1898,5,10,2,5,0,0,1,3,1,0,0,5,5,2.3
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,713,0,2,0,2,2,2,0,3,0,2,0,0,3,2.3
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2013,2,11,0,4,0,1,0,4,2,3,1,0,2,2.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1240,1,2,0,1,1,2,0,3,0,0,0,0,1,2.1
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,897,3,8,0,2,0,0,0,2,0,2,0,1,3,2.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,941,2,4,0,2,0,2,0,3,1,0,1,0,4,1.9
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,909,0,0,0,0,0,0,0,3,2,0,0,0,1,1.9
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1451,3,7,0,1,0,0,1,4,1,0,0,1,5,1.9
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,830,1,1,1,1,0,0,0,2,0,0,1,1,3,1.8
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,955,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1262,2,5,0,1,0,0,1,3,1,0,0,2,0,1.6
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1050,1,4,0,1,1,2,0,0,2,0,0,0,0,1.6
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,863,1,4,0,2,0,0,0,0,1,1,0,0,0,1.3
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1337,1,4,0,2,0,0,1,2,2,1,0,1,3,1.1
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,876,1,1,0,0,0,0,0,3,1,0,0,2,1,0.9
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,538,0,2,0,0,1,2,0,0,1,1,0,0,0,0.9
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1162,2,6,0,3,0,0,0,2,2,1,0,2,2,0.8
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,956,0,4,0,4,1,2,1,0,3,1,0,0,2,0.8
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2051,1,8,0,3,0,0,4,3,3,0,0,2,0,0.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,432,1,4,0,2,0,0,0,1,0,1,0,0,1,0.5
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,311,1,1,0,0,0,1,0,1,0,0,0,0,3,0.4
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,726,1,5,0,0,0,2,3,2,2,0,1,1,4,0.3
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1037,0,3,0,3,0,0,0,1,2,1,0,0,1,0.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1009,2,4,0,2,0,0,0,1,0,0,0,1,3,0.1
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenda02,Danny Green,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1753,2,6,0,4,0,0,1,0,1,0,0,1,3,-0.2
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,798,0,2,0,0,0,0,2,0,0,1,0,0,3,-0.2
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
canaais01,Isaiah Canaan,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1184,0,2,0,0,0,0,0,2,2,0,0,1,1,-0.8
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1672,2,10,0,2,2,3,0,2,2,0,0,1,3,-0.8
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1981,2,6,1,4,0,0,0,3,1,0,2,3,6,-0.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1843,0,5,0,5,0,0,0,7,1,1,0,1,1,-1.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,311,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,888,2,5,0,2,0,0,0,1,0,1,0,3,2,-1.2
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,446,0,3,0,2,0,0,0,2,0,0,1,0,2,-1.6
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,327,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1042,2,13,0,2,0,0,2,1,1,0,0,0,1,-2.3
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,924,1,5,0,2,0,0,1,0,0,0,0,2,1,-2.8
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1507,0,4,0,3,0,0,0,0,1,0,0,2,1,-4.5
