slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1673,4,9,0,0,2,4,7,10,1,0,2,1,2,12.7
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1275,5,10,0,0,3,3,2,5,1,4,1,2,4,12.7
bookede01,Devin Booker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1956,8,17,1,5,4,5,1,0,5,0,0,2,4,12.5
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1463,7,14,0,1,1,1,0,1,6,1,0,1,0,12.5
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2129,8,19,0,1,2,2,1,8,8,2,0,5,3,12.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1132,5,7,2,3,0,0,0,2,3,0,1,0,1,12.1
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1666,3,10,0,2,3,5,1,5,6,3,1,0,1,12.1
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1792,6,14,3,7,3,3,0,6,2,0,0,1,2,12.0
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1702,5,9,2,3,1,1,0,2,4,2,0,2,1,11.7
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1972,6,9,0,0,3,4,0,4,3,1,1,2,5,11.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2240,9,22,2,6,2,4,0,4,8,0,0,3,4,11.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1677,5,11,4,6,2,2,0,3,0,0,1,0,1,11.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1588,5,8,3,5,0,1,1,3,7,0,1,4,2,11.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,2122,3,5,2,4,3,4,1,1,2,1,0,0,1,11.3
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,2611,7,20,3,9,0,0,1,1,3,2,1,0,1,11.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,2000,7,18,1,5,2,3,2,2,4,0,2,1,2,11.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,2114,6,19,2,6,5,6,0,4,6,1,0,2,3,10.9
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1636,4,6,0,0,5,7,3,2,2,0,0,2,3,10.5
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,977,3,5,1,1,1,2,1,1,6,1,1,1,2,10.4
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2208,3,4,0,0,1,2,3,8,1,1,2,1,3,10.4
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1216,2,7,0,1,3,4,0,2,9,3,1,2,2,10.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1621,7,12,0,1,0,0,1,2,0,1,2,1,2,10.3
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1544,7,12,0,0,1,2,5,2,0,0,1,2,4,10.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2084,3,7,0,0,0,0,3,6,2,1,4,0,3,10.2
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1473,4,6,2,4,0,0,0,4,1,0,1,0,0,10.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1894,4,7,2,3,3,4,1,2,2,0,0,1,3,9.8
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1366,6,10,3,6,0,2,0,1,1,1,1,2,2,9.5
hoodro01,Rodney Hood,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1682,4,14,1,6,6,7,1,5,1,2,0,1,2,9.5
lylestr01,Trey Lyles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1214,4,9,2,5,2,2,0,4,1,0,1,0,1,9.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1524,5,10,0,1,2,3,2,4,1,0,0,0,1,9.5
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1982,5,8,0,0,1,2,1,8,1,1,1,1,5,9.5
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1406,6,10,3,7,0,0,0,0,0,0,0,1,0,9.4
westda01,David West,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,803,5,6,0,0,0,0,0,2,2,0,0,0,1,9.4
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1298,2,4,0,0,0,0,3,5,1,2,2,0,1,9.3
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2103,3,11,1,2,5,5,1,4,1,2,0,0,2,9.3
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1291,5,11,2,4,0,0,0,3,0,1,2,0,1,9.2
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1979,4,8,2,4,0,0,1,3,3,1,0,0,4,9.1
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,944,3,4,0,1,3,4,0,1,3,0,0,0,1,9.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1597,3,5,2,3,0,0,0,3,4,1,0,1,1,9.0
bogutan01,Andrew Bogut,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1314,4,4,0,0,0,0,1,10,1,2,0,2,6,8.8
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1538,4,10,2,6,0,0,1,4,0,3,0,1,0,8.5
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1391,5,12,0,1,0,0,1,4,6,1,0,1,3,8.5
exumda01,Dante Exum,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1322,3,7,0,3,4,4,0,2,2,0,0,0,1,7.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1433,2,5,1,3,0,3,1,8,3,3,1,1,3,7.8
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2026,4,10,1,3,2,2,0,4,3,0,1,1,2,7.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1703,4,11,1,5,0,0,5,2,2,1,0,0,4,7.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1431,4,7,0,1,0,0,3,6,3,2,0,3,5,7.7
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,786,4,6,0,0,0,0,3,1,1,0,0,0,2,7.7
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1715,4,6,1,2,1,1,0,3,1,1,0,2,1,7.6
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1407,3,6,0,3,1,2,4,10,1,0,0,1,4,7.5
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1721,4,8,0,0,2,3,2,4,0,0,1,1,1,7.5
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,630,3,4,0,1,1,1,2,1,0,0,1,0,1,7.4
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1494,3,8,1,4,4,4,2,2,1,0,1,1,5,7.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1620,5,8,0,0,1,2,1,3,1,0,1,2,3,6.8
macksh01,Shelvin Mack,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1558,3,9,0,1,2,2,0,1,4,2,0,1,1,6.6
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1048,4,8,1,2,1,1,1,2,0,0,0,0,2,6.5
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1742,3,17,3,9,4,6,1,3,6,1,3,2,5,6.4
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,762,4,6,0,0,3,6,2,0,0,0,0,1,3,6.4
diawbo01,Boris Diaw,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1363,2,5,0,1,0,0,1,5,4,0,0,0,0,6.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,250,2,2,1,1,0,0,0,1,2,0,0,0,0,6.1
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2353,2,5,1,2,4,4,1,4,1,0,3,5,0,6.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1460,3,7,1,3,0,0,2,2,2,2,1,3,1,6.0
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1341,6,12,0,3,2,2,0,1,2,0,0,3,2,5.9
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,940,2,5,0,2,5,6,0,0,2,1,0,2,1,5.9
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2320,5,13,1,8,1,2,0,2,3,0,0,1,1,5.8
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2020,3,14,2,5,1,2,1,6,4,2,1,1,3,5.8
willitr02,Troy Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2111,3,8,1,3,0,0,1,5,2,3,0,3,1,5.8
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,994,3,6,1,2,0,0,1,1,3,0,0,1,1,5.7
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,924,3,4,0,1,0,0,0,2,1,0,1,0,2,5.6
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,626,1,3,1,1,2,4,1,2,0,1,1,0,0,5.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1356,2,4,1,1,0,0,1,5,3,0,0,1,2,5.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1014,1,4,1,3,0,0,2,1,5,2,0,2,1,5.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1945,2,6,0,4,3,4,0,3,3,1,0,1,2,5.4
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1396,3,7,2,3,0,0,1,3,1,0,1,2,0,5.3
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1216,1,3,1,2,4,4,0,2,0,0,0,0,2,5.1
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,883,3,5,0,0,1,3,0,3,1,3,0,3,1,5.1
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,916,1,2,0,0,2,2,0,2,1,0,1,0,0,5.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1565,2,5,0,0,0,0,5,1,0,0,3,2,2,4.4
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,826,1,3,0,0,0,0,0,2,7,1,0,2,1,4.4
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1641,4,10,2,7,0,0,0,3,1,0,1,1,4,4.3
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1197,1,1,0,0,0,0,4,5,2,1,0,3,3,4.2
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,883,2,6,2,6,1,2,0,3,2,0,0,1,1,4.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,410,2,3,0,0,0,0,0,1,0,2,0,1,0,4.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2000,3,11,2,8,2,2,0,2,0,1,2,1,4,3.9
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1804,2,7,1,5,1,2,1,3,4,1,1,3,2,3.8
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,984,2,4,1,2,0,0,1,5,1,0,0,1,3,3.7
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1243,2,8,0,2,1,1,0,2,4,0,0,0,0,3.6
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,881,1,3,0,0,1,2,2,2,0,0,1,0,0,3.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1167,2,6,1,2,0,0,1,5,1,0,0,1,0,3.5
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1296,2,6,1,2,0,0,1,5,0,0,0,0,1,3.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,WIN,1862,3,11,1,2,0,0,2,6,1,0,2,1,4,3.2
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,1,3,1,1,1,2,1,0,2,0,0,0,2,3.2
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1172,2,5,1,3,0,0,0,3,0,0,0,0,0,3.2
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2325,3,9,1,4,0,0,1,3,2,0,0,1,2,3.1
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,250,1,2,0,0,0,1,1,0,0,1,1,0,0,3.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,416,2,3,0,1,0,0,0,2,0,0,0,0,1,2.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,745,2,5,2,3,0,0,0,5,0,0,0,2,0,2.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1052,2,3,0,0,0,1,0,4,1,0,0,1,1,2.8
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,443,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,961,2,5,0,0,0,0,1,1,2,0,0,1,0,2.7
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,900,2,5,0,0,0,0,2,4,0,0,0,1,1,2.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1031,1,3,0,0,3,4,0,1,2,0,0,1,3,2.4
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1009,2,7,0,2,0,0,0,2,3,1,0,1,1,2.2
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1490,3,7,0,3,0,0,0,0,1,2,0,2,2,2.2
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,131,0,0,0,0,0,0,1,0,1,0,1,0,0,2.1
foyera01,Randy Foye,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1221,2,5,1,4,0,0,0,2,2,0,0,1,3,2.1
reedwi02,Willie Reed,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,408,1,1,0,0,1,2,1,1,0,0,0,0,3,2.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1001,2,5,1,1,0,0,0,2,0,0,0,0,2,2.1
kellyry01,Ryan Kelly,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,250,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,251,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1007,1,4,0,2,1,2,1,0,2,0,0,0,1,1.9
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1096,2,8,0,0,2,2,2,1,0,0,2,2,1,1.9
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,269,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1527,3,6,0,0,0,0,0,1,1,0,1,2,3,1.5
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,582,0,0,0,0,2,4,0,2,0,0,0,0,1,1.4
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1760,3,8,0,1,0,3,2,4,2,0,0,1,5,1.4
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,131,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1001,1,3,1,2,0,0,0,1,0,0,0,0,1,1.2
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1254,1,4,0,0,0,0,3,2,1,2,0,3,2,1.2
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,686,2,2,1,1,1,2,0,0,1,0,0,3,4,1.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,471,1,2,0,0,0,0,0,0,0,0,1,0,2,0.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,257,0,0,0,0,1,2,0,2,0,0,0,0,1,0.8
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,276,0,0,0,0,0,0,1,1,1,0,0,1,0,0.7
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1073,2,5,0,0,1,2,0,3,1,0,1,2,4,0.6
