slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,2042,3,6,1,2,0,0,0,5,7,4,1,2,0,13.1
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2208,4,8,3,5,0,0,0,6,3,2,0,0,2,12.1
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1634,7,16,1,4,6,6,0,7,0,0,1,1,6,12.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,2069,7,16,6,13,0,0,0,4,0,1,0,2,0,11.8
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2020,6,13,0,0,0,0,5,5,1,1,1,1,1,11.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1937,3,7,0,4,3,4,0,8,3,1,3,2,0,10.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1558,4,8,1,2,1,4,3,2,3,1,1,0,2,10.5
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2213,4,11,2,6,1,2,4,2,2,3,0,1,2,10.5
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,2033,4,11,1,3,4,4,1,7,1,1,0,1,0,10.4
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,806,3,4,0,1,4,6,0,2,1,0,2,0,0,10.3
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1768,6,9,2,4,2,4,1,0,0,0,0,1,2,10.2
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,2267,6,19,2,9,4,4,0,2,4,4,0,4,1,10.1
murraja01,Jamal Murray,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,2078,6,13,2,5,4,4,0,5,5,0,0,5,4,9.7
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,989,4,8,0,0,1,2,3,3,3,0,0,0,1,9.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1471,4,8,3,6,0,0,2,0,0,0,0,0,1,8.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1163,4,10,2,7,0,2,0,4,4,0,2,0,3,8.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1570,3,9,0,2,0,0,0,2,8,1,1,1,0,7.8
winslju01,Justise Winslow,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1649,3,7,1,2,4,5,1,4,2,0,0,2,1,7.8
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1156,4,5,0,0,0,0,1,2,0,0,1,0,1,7.7
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,2122,5,10,1,2,0,0,0,3,3,0,1,1,3,7.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1863,3,8,0,0,3,7,0,4,3,2,2,1,3,7.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,743,3,7,0,1,3,4,1,3,0,1,0,0,1,7.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1409,1,2,0,0,1,2,1,1,2,4,1,0,4,7.1
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1771,6,15,0,1,2,3,1,2,4,1,0,2,4,7.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,2367,4,10,2,6,0,0,0,4,7,0,0,3,2,6.9
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,803,2,4,0,0,1,1,0,0,6,1,0,1,1,6.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1143,3,4,0,0,0,0,1,5,1,0,0,0,2,6.5
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,788,1,1,0,0,0,0,0,5,1,1,2,0,0,6.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1233,2,4,0,0,2,2,0,1,2,1,1,0,3,6.2
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1211,3,6,3,5,0,0,0,1,1,1,0,1,3,5.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,950,3,6,0,0,0,0,1,2,3,0,0,0,2,5.6
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1698,5,13,0,0,0,0,1,9,1,0,1,1,3,5.5
richajo01,Josh Richardson,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,2147,2,13,0,5,2,3,1,6,5,3,0,1,0,5.3
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1644,3,10,0,0,2,2,2,12,1,1,1,2,6,5.2
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,805,2,4,2,3,0,0,2,1,3,0,0,2,2,5.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,902,4,5,0,0,1,2,1,1,0,0,0,2,2,4.9
craigto01,Torrey Craig,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,544,2,3,1,1,0,0,0,1,0,0,1,0,0,4.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1496,4,9,1,5,0,0,1,2,0,1,0,1,3,4.4
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,633,2,2,0,0,0,0,3,0,2,0,0,1,4,4.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,60,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3
johnsja01,James Johnson,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1720,2,6,0,2,0,0,1,7,4,1,0,3,3,3.0
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,914,2,4,2,4,0,0,0,0,0,0,0,0,3,2.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2244,4,18,0,2,2,2,1,3,3,2,1,2,2,2.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1167,1,6,1,4,0,0,0,1,3,1,1,0,2,2.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,746,0,1,0,1,2,2,0,1,0,1,0,1,0,1.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,818,1,3,0,0,0,0,1,2,1,0,0,1,1,0.9
westda01,David West,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,665,3,7,0,0,0,0,1,1,1,1,0,3,3,0.8
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,723,0,0,0,0,0,0,0,2,1,0,1,1,1,0.6
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,766,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,487,0,2,0,2,0,0,0,0,0,1,1,0,1,-0.1
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,641,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jonesde02,Derrick Jones,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,891,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,764,1,2,0,0,0,0,0,0,1,0,0,2,1,-0.7
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1244,2,3,0,0,0,0,0,1,1,0,0,3,5,-1.3
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,150,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1053,0,2,0,0,0,0,0,3,1,0,1,1,4,-1.7
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1112,1,7,0,2,3,4,0,1,3,0,0,4,1,-1.9
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,793,0,4,0,0,0,0,0,2,0,0,0,1,1,-3.6
