slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1577,5,6,0,0,0,0,3,3,1,0,0,0,3,10.3
harriga01,Gary Harris,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,2076,4,7,0,0,0,0,0,4,4,3,1,1,3,10.2
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1245,3,5,2,3,0,0,2,1,4,2,0,1,3,10.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1803,4,8,2,4,0,0,0,2,2,2,1,0,2,9.9
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1412,4,10,3,5,0,0,0,2,2,2,0,0,0,9.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1851,4,7,1,2,2,2,2,2,1,1,0,1,2,9.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,2185,4,8,4,7,0,0,1,7,2,0,0,1,4,9.6
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1986,2,8,0,2,4,5,3,8,3,2,1,2,2,9.3
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2087,5,11,5,10,0,0,1,2,3,0,0,2,4,9.1
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1934,5,14,2,5,3,3,1,6,1,0,0,1,1,9.0
williro04,Robert Williams,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,584,3,3,0,0,4,7,3,0,0,1,0,2,0,9.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1312,4,10,1,6,4,4,1,0,0,2,0,1,1,8.9
murraja01,Jamal Murray,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,2264,3,14,0,6,8,8,1,5,3,1,0,1,2,8.9
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1178,4,9,2,5,2,2,0,2,1,2,2,2,3,8.8
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,2113,3,4,0,0,2,2,1,14,1,0,1,2,5,8.7
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1630,3,7,0,1,0,0,5,4,5,0,0,0,5,8.5
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,2231,5,12,1,3,0,0,1,8,2,2,1,1,6,8.4
burksal01,Alec Burks,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1326,2,7,1,5,7,8,1,3,1,0,0,1,1,8.4
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1719,4,9,2,6,2,4,0,1,6,4,0,5,4,8.4
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1591,5,9,2,4,0,0,2,1,1,1,0,2,2,8.3
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1141,5,8,1,3,0,0,1,1,1,0,0,0,3,7.9
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1712,4,13,4,9,3,5,0,4,0,1,0,1,0,7.9
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1984,8,18,2,6,0,1,2,5,2,0,0,3,4,7.9
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,2322,5,14,0,0,3,4,4,10,1,1,3,5,4,7.8
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1917,4,8,0,1,2,2,0,4,4,2,0,3,3,7.8
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1571,5,13,1,9,0,0,1,5,5,1,0,2,2,7.8
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1568,4,10,0,1,2,2,2,5,2,0,0,0,3,7.7
bazemke01,Kent Bazemore,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1521,3,7,0,1,3,4,1,5,1,1,0,0,3,7.6
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1056,2,4,0,0,4,4,1,5,3,0,1,3,1,7.6
bartowi01,Will Barton,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,2071,8,18,1,9,1,1,0,5,0,1,0,2,4,7.5
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1776,2,4,1,2,1,2,1,6,4,2,0,2,4,7.3
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1168,2,5,0,2,1,3,1,5,2,1,2,0,1,7.1
carteje01,Jevon Carter,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1307,5,9,1,3,0,1,1,0,1,0,0,0,2,6.9
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,905,3,4,1,2,0,0,0,0,1,1,1,1,0,6.8
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1651,3,6,1,3,2,3,0,2,4,1,0,2,3,6.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1157,4,5,0,0,0,3,2,4,3,0,0,2,2,6.8
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1053,3,8,0,0,2,2,6,4,0,0,0,2,1,6.6
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1228,3,4,2,3,0,0,0,5,0,0,1,1,4,6.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1414,4,7,1,2,1,2,1,0,0,0,0,0,3,5.8
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1510,1,5,0,2,5,5,0,5,2,0,0,0,3,5.6
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1568,3,7,1,4,0,0,3,2,2,0,0,1,2,5.6
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,621,3,5,1,2,0,0,0,0,4,0,0,2,0,5.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,2190,5,10,2,6,0,0,0,3,3,0,0,4,2,5.2
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,895,3,4,0,0,0,0,1,4,0,0,1,1,2,5.2
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1969,2,8,1,6,1,1,0,3,2,2,0,0,1,5.1
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1378,2,6,1,2,0,0,0,6,2,2,1,2,1,5.1
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1791,4,9,0,5,0,0,0,5,1,0,1,0,3,5.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1081,1,3,0,2,0,0,3,1,3,1,0,1,0,4.8
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1121,2,6,0,3,1,2,1,1,2,2,0,0,3,4.4
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1161,2,3,2,3,0,0,0,6,0,0,0,1,3,4.3
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,907,2,6,1,3,0,0,1,3,2,0,0,0,1,4.2
greenja02,Javonte Green,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1279,1,3,0,0,0,0,1,7,1,0,2,1,0,4.2
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,903,2,3,0,0,0,0,1,2,0,2,2,2,3,4.2
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,842,1,3,1,2,0,0,0,2,1,2,0,0,1,4.2
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1722,4,8,1,3,0,0,1,1,0,4,0,4,5,4.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1291,2,6,0,3,1,1,2,5,1,1,0,1,4,3.6
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1007,3,8,1,2,0,0,0,1,2,0,0,0,2,3.5
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,976,2,6,0,0,1,2,2,5,0,0,0,0,2,3.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1637,2,6,0,0,0,2,5,5,2,0,0,1,5,3.2
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,672,1,1,0,0,1,2,1,1,0,0,1,0,2,3.2
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1173,3,8,2,5,0,0,0,0,3,1,0,2,4,3.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,214,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,994,3,8,2,5,0,0,1,1,0,0,0,0,4,3.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,2022,2,6,0,2,1,2,0,3,2,1,0,0,4,2.9
templga01,Garrett Temple,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1328,1,6,0,5,2,2,0,2,4,1,1,2,1,2.9
langfro01,Romeo Langford,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,429,1,2,0,1,0,0,0,0,1,1,0,0,0,2.7
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,207,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,767,1,4,1,2,1,2,0,2,1,0,0,0,0,2.5
willigr01,Grant Williams,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1365,2,6,0,2,0,0,2,1,2,0,0,1,1,2.3
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,475,1,2,0,1,1,1,0,2,1,0,0,1,1,1.9
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1267,4,11,2,5,0,0,2,3,0,0,0,4,1,1.8
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2004,1,9,1,6,1,2,0,3,3,3,0,1,3,1.5
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,207,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,214,1,2,0,1,1,2,0,2,0,0,0,1,0,1.2
morrimo01,Monte Morris,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1365,2,6,0,1,0,0,0,1,2,0,1,1,2,1.2
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,822,0,3,0,2,2,2,0,1,1,1,1,0,4,1.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1183,3,10,1,5,0,0,1,4,0,0,0,1,3,0.9
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1047,1,5,1,4,0,0,0,2,1,0,0,0,1,0.8
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,369,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
grantje01,Jerami Grant,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1375,1,4,1,2,0,2,1,3,1,0,1,1,3,0.6
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,819,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,575,0,1,0,1,2,2,0,0,0,0,0,0,2,0.5
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,403,0,1,0,0,0,0,1,3,0,0,0,0,1,0.5
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,81,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1499,3,8,1,4,0,0,0,2,3,0,0,4,3,0.1
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
randlch01,Chasson Randle,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,726,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,326,0,0,0,0,0,0,0,1,1,1,0,1,3,-0.2
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1209,1,6,1,5,0,0,0,2,3,0,0,1,3,-0.3
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,81,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1023,1,7,0,2,0,0,0,2,1,1,0,0,1,-0.6
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,777,0,2,0,2,2,2,0,0,0,0,1,2,0,-0.7
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,477,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,412,0,1,0,1,1,2,0,1,0,0,0,1,1,-1.2
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,197,0,2,0,0,0,0,1,0,0,0,0,0,2,-1.5
portemi01,Michael Porter,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,809,1,6,1,1,0,0,1,1,0,0,0,1,2,-1.6
chealjo01,Joe Chealey,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,748,0,4,0,2,2,2,0,0,0,1,0,2,0,-1.8
