slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1803,3,8,2,4,2,2,0,5,2,2,2,0,4,10.3
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,2226,4,10,4,8,1,2,1,5,1,0,1,1,0,9.8
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1892,4,10,3,7,0,0,0,10,1,0,1,0,1,9.6
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2270,7,14,0,2,4,5,1,3,1,1,0,3,4,9.3
portibo01,Bobby Portis,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1431,4,8,1,2,2,2,1,4,4,0,0,2,2,8.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1911,5,9,1,2,0,0,4,3,2,0,0,1,5,8.8
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1279,5,11,0,0,1,2,1,8,0,1,0,0,1,8.6
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1748,4,9,1,3,0,0,0,1,3,4,1,3,0,8.4
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1884,5,9,3,5,0,0,0,0,1,0,0,0,3,8.2
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1648,5,12,0,0,0,0,3,4,3,1,0,2,0,8.0
holidju01,Justin Holiday,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2195,5,14,3,9,2,2,0,3,1,1,1,1,4,7.9
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1289,3,4,3,4,0,0,0,0,0,1,0,0,2,7.6
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,975,3,6,1,2,0,0,4,3,1,1,0,1,2,7.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1670,6,17,0,2,6,6,1,4,1,1,1,4,3,7.6
monrogr01,Greg Monroe,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1013,4,7,0,0,0,0,2,3,2,0,0,1,0,7.4
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1158,1,2,1,1,0,0,1,0,2,2,0,0,0,6.1
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1187,2,5,0,0,0,0,0,8,2,1,0,0,0,6.1
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1531,3,9,0,4,2,2,1,1,3,1,0,1,2,5.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1975,2,10,1,6,4,6,0,2,7,0,2,2,5,4.9
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1210,2,2,0,0,0,0,0,4,1,1,1,1,3,4.8
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1601,3,8,1,3,3,4,0,5,2,1,0,3,4,4.5
mozgoti01,Timofey Mozgov,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,790,2,5,0,1,0,0,2,2,1,0,1,0,2,3.9
zellety01,Tyler Zeller,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1219,3,4,1,1,0,0,3,2,0,0,0,3,4,3.5
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,559,2,2,1,1,0,0,0,0,0,0,0,1,1,3.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,568,2,4,0,0,2,3,0,0,1,0,0,1,1,2.9
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,675,0,1,0,0,2,2,2,1,0,0,0,0,1,2.6
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,789,1,4,0,1,1,2,0,2,2,1,0,0,2,2.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1178,2,5,1,2,2,2,0,0,1,0,0,2,3,1.8
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1244,3,9,2,4,0,0,0,5,0,0,0,2,2,1.6
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1562,2,10,1,6,2,2,0,5,1,0,0,2,0,1.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1203,2,6,0,1,0,0,0,1,4,0,0,3,0,0.7
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,847,1,7,0,4,1,2,0,2,1,1,0,0,0,0.4
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,634,1,3,1,2,0,0,0,2,0,0,1,1,3,0.4
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1413,0,6,0,0,2,2,0,4,3,3,0,3,2,0.3
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1072,1,5,0,3,0,0,0,1,1,0,0,0,0,-0.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,430,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1409,1,5,0,1,0,0,1,0,0,2,0,2,1,-0.8
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1368,2,10,1,4,0,0,2,3,3,1,0,3,5,-0.8
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,694,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
richajo01,Josh Richardson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1455,0,5,0,3,0,0,0,2,1,1,1,3,1,-3.9
