slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hillge01,George Hill,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1400,6,11,1,4,3,3,1,2,2,1,0,0,1,14.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1893,5,11,1,3,4,4,0,3,6,2,0,2,3,13.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1943,4,8,3,7,0,0,1,3,3,2,0,0,2,11.9
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1908,7,12,0,3,0,0,1,2,7,1,1,4,2,11.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2217,9,24,3,7,3,5,1,5,3,0,0,3,1,10.9
favorde01,Derrick Favors,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1466,5,8,0,1,3,4,1,5,3,1,1,3,3,10.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1521,5,13,4,7,0,0,0,5,4,0,0,0,1,10.8
josepco01,Cory Joseph,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1385,5,9,2,4,2,2,1,1,1,0,0,0,2,10.6
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1564,3,8,0,0,1,1,1,3,6,5,1,2,4,10.5
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2034,6,11,3,3,0,0,1,2,0,2,1,3,1,10.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1697,4,6,1,2,1,1,1,7,1,1,1,2,2,9.8
farieke01,Kenneth Faried,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,937,4,5,1,1,2,2,0,6,0,0,0,0,3,9.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2107,2,5,0,1,6,6,2,5,0,0,3,2,2,9.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1576,4,9,0,0,4,6,2,10,2,1,0,3,2,9.5
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,711,4,5,0,0,0,0,5,1,0,0,0,0,2,9.1
horfoal01,Al Horford,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1932,4,10,1,4,1,1,0,11,5,1,0,3,1,9.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2077,4,11,0,3,4,4,0,2,1,2,0,1,1,7.8
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,989,3,6,2,3,0,0,0,0,0,2,1,0,0,7.7
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,549,4,6,1,2,0,0,0,1,0,1,0,0,0,7.7
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1293,6,14,0,1,0,0,0,1,5,1,0,1,2,7.6
houseda01,Danuel House,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1511,4,11,3,10,0,0,0,2,1,1,1,0,1,7.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2079,2,8,0,3,4,4,2,3,0,1,4,1,3,7.1
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1821,4,12,0,2,2,2,1,6,4,2,0,2,4,6.9
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,766,3,6,1,3,2,2,0,2,1,0,0,0,2,6.5
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2117,7,18,3,7,2,3,1,4,0,1,0,5,1,6.3
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1947,1,4,1,3,0,0,0,4,5,2,0,1,1,5.9
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2172,5,17,0,7,1,2,2,3,3,1,0,0,1,5.7
fraziti01,Tim Frazier,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,720,3,5,1,2,0,0,0,3,1,0,0,0,2,5.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1361,2,6,0,0,0,0,0,1,6,2,1,2,2,5.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,985,1,3,0,0,0,0,1,3,3,1,0,1,0,4.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1650,3,9,0,0,1,2,2,7,3,0,0,2,3,3.9
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1171,1,5,0,2,2,2,1,2,2,2,0,1,2,3.8
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1800,2,6,0,2,1,4,1,7,2,0,1,0,4,3.7
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1202,1,9,1,7,6,7,0,3,0,0,0,0,0,3.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,934,3,5,0,1,0,0,0,3,2,0,0,2,1,3.6
matthwe02,Wesley Matthews,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1762,3,8,2,6,0,0,0,1,1,1,1,3,1,2.9
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,96,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
baynear01,Aron Baynes,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1376,1,2,0,0,0,0,2,7,0,0,1,1,4,2.6
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1450,2,8,2,6,0,0,1,6,1,0,0,1,2,2.6
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1057,2,6,0,0,1,2,1,8,0,0,0,1,2,2.5
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1150,2,3,0,1,0,1,0,1,0,2,0,1,3,2.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1293,1,5,0,1,0,0,2,4,1,1,3,1,5,2.3
caldejo01,José Calderón,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,226,0,0,0,0,0,0,0,0,3,0,0,0,0,2.1
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1034,3,11,1,3,1,4,0,6,1,0,1,1,1,2.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,982,1,3,1,2,0,0,0,1,3,1,0,1,4,2.1
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1302,2,5,1,1,0,0,0,2,1,0,0,1,2,1.8
roziete01,Terry Rozier,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1092,1,6,1,3,2,4,1,4,2,0,0,1,3,1.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1376,0,4,0,3,0,0,2,4,2,0,2,1,1,1.2
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,586,0,3,0,1,2,2,1,2,0,0,0,0,0,1.2
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,767,1,7,0,5,0,2,3,1,2,0,1,0,0,1.2
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,96,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
theisda01,Daniel Theis,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,273,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
korveky01,Kyle Korver,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,623,0,0,0,0,2,3,0,1,0,0,0,0,4,0.3
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,292,1,2,0,0,0,1,0,0,0,0,0,0,1,0.2
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,889,1,6,1,4,0,0,0,1,1,0,0,0,0,0.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
williro04,Robert Williams,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,311,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,741,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
shumpim01,Iman Shumpert,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,399,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
netora01,Raul Neto,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,681,0,2,0,0,0,0,0,2,1,0,0,0,1,-0.5
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1701,2,10,1,4,0,0,1,3,1,0,0,1,2,-0.7
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,181,1,2,0,0,0,0,0,1,0,0,0,2,1,-1.1
collida01,Darren Collison,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1487,3,11,0,2,0,0,0,1,5,0,0,3,4,-1.3
allengr01,Grayson Allen,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,272,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
makerth01,Thon Maker,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1325,2,10,0,6,0,0,1,3,0,0,1,0,4,-1.5
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,810,1,1,0,0,0,0,0,1,0,0,0,2,4,-1.6
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,801,1,3,0,1,0,1,0,2,1,0,0,2,2,-1.6
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,200,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1678,1,5,0,3,0,0,1,4,0,1,0,3,2,-2.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,926,1,5,0,2,0,0,0,3,0,0,0,1,2,-2.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,649,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9
mirotni01,Nikola Mirotić,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,884,2,8,0,5,0,0,0,0,1,0,0,4,0,-4.1
