slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,315,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
netora01,Raul Neto,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,643,2,5,0,1,0,0,0,1,0,0,0,0,3,0.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,812,1,4,0,1,2,3,0,0,1,1,0,1,4,0.3
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1201,2,8,0,2,0,0,0,1,3,0,0,1,1,0.2
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1239,1,4,1,2,0,0,0,2,2,0,0,2,1,0.2
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1220,1,4,0,3,0,0,0,3,1,1,0,2,0,0.2
willial03,Alan Williams,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,254,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
murraja01,Jamal Murray,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,399,1,6,0,2,0,0,0,0,3,0,0,0,1,-0.1
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,969,0,3,0,2,0,0,0,2,2,0,0,0,0,-0.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1863,1,7,1,5,0,0,1,1,0,1,0,0,2,-0.3
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,399,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,322,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,673,1,4,0,3,1,2,0,2,0,0,0,1,1,-0.6
harriga01,Gary Harris,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,174,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1004,0,1,0,0,0,0,1,1,0,1,0,0,5,-0.7
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,714,0,3,0,2,2,4,0,3,0,1,0,2,0,-1.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,456,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,279,0,3,0,1,0,0,1,1,0,0,0,0,0,-1.1
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1326,2,9,0,3,1,1,1,2,0,0,0,0,5,-1.2
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,281,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
milescj01,C.J. Miles,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,819,1,7,0,3,1,1,1,2,0,0,0,1,2,-2.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,211,0,3,0,2,0,0,0,2,0,0,0,0,2,-2.3
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,670,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1132,0,5,0,2,0,0,0,3,0,1,0,1,0,-2.6
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1116,0,5,0,3,0,0,0,1,1,1,1,1,3,-3.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,544,0,4,0,0,0,1,0,0,0,0,0,0,3,-4.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1402,0,5,0,1,0,0,1,3,1,0,0,3,1,-4.6
