slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighde01,Delon Wright,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1611,5,10,2,4,0,0,3,1,6,2,0,2,2,12.8
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2046,5,9,1,3,0,0,1,3,4,3,0,1,2,12.3
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1472,5,11,4,10,2,2,0,3,1,0,1,0,1,12.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1414,6,9,4,6,0,0,0,9,0,0,0,1,4,12.2
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,777,5,6,0,0,2,2,3,0,0,0,0,0,0,11.9
portibo01,Bobby Portis,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1832,6,15,1,2,1,2,4,7,1,0,0,0,0,11.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1417,5,9,1,4,0,0,0,4,5,0,0,0,1,11.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2163,5,13,1,4,1,2,4,4,8,0,0,2,3,10.9
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1884,6,12,0,0,3,4,0,6,3,0,2,2,3,10.7
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1239,3,7,2,4,5,5,0,0,2,1,0,1,1,10.3
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1730,6,11,1,2,0,0,0,3,5,0,0,1,2,10.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1805,4,9,1,4,4,4,1,2,2,1,1,2,1,10.3
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1175,3,9,0,0,8,8,2,3,2,0,0,2,1,10.2
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1576,6,20,1,6,5,5,4,6,0,1,0,1,2,10.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1625,5,14,2,7,1,1,0,6,5,0,0,0,1,10.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1687,4,7,1,2,1,1,0,3,4,1,0,0,4,9.8
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1500,5,8,0,0,0,0,2,4,2,0,0,0,2,9.6
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,995,5,9,0,0,0,0,3,4,0,1,0,0,1,9.6
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2029,3,12,0,2,7,8,0,4,9,1,0,4,1,9.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1553,2,3,0,1,0,0,4,2,5,1,0,0,3,9.4
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1322,6,10,0,0,1,1,3,3,1,0,0,2,2,9.3
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1355,5,8,2,5,0,0,0,1,1,0,0,0,1,9.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1365,6,11,0,2,0,0,0,4,3,1,0,2,0,9.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1640,3,7,1,3,0,0,2,1,5,2,0,0,4,8.9
lenal01,Alex Len,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1256,6,13,1,5,1,1,2,2,1,0,1,1,2,8.9
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,665,4,6,1,3,0,1,2,2,0,0,1,0,0,8.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1066,2,4,1,2,2,2,2,2,4,0,0,1,1,8.4
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1007,3,6,3,4,4,4,0,1,1,1,0,2,4,8.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2051,6,14,2,8,2,4,0,3,3,1,0,2,4,8.2
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1041,4,8,0,0,0,0,6,1,1,0,2,2,1,8.2
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,898,3,6,0,0,0,0,3,2,3,1,1,0,4,7.9
netora01,Raul Neto,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,884,3,5,2,3,2,2,0,2,2,0,0,1,2,7.9
smithis01,Ish Smith,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1188,4,9,1,2,0,0,0,3,4,2,0,2,1,7.6
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1882,4,10,1,1,2,4,0,5,3,0,1,0,4,7.5
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1844,5,13,2,6,2,2,1,1,2,0,0,1,2,7.5
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1263,4,8,1,5,0,0,1,1,2,0,0,0,0,7.4
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,718,1,4,1,1,3,4,1,0,5,0,0,0,0,7.4
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1568,3,9,3,6,2,2,1,3,3,1,1,3,3,7.1
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1377,4,12,3,9,0,0,1,5,4,1,0,2,3,7.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1312,2,6,2,6,0,0,0,2,3,0,3,0,1,7.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1307,4,6,0,0,0,0,0,2,0,2,1,1,2,6.9
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2213,6,17,1,4,0,1,4,5,2,0,1,2,2,6.7
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1879,3,8,1,3,0,0,2,1,2,2,0,1,0,6.7
johnsja01,James Johnson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1380,5,11,1,4,2,4,2,3,0,0,1,2,2,6.7
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1651,3,7,3,6,0,0,1,7,0,0,0,1,1,6.7
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,2212,5,17,2,7,0,0,1,5,4,0,1,1,1,6.4
breweco01,Corey Brewer,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,787,2,3,1,1,2,3,0,2,1,0,0,0,1,6.2
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1200,2,2,0,0,1,2,0,3,1,1,0,0,1,6.2
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,935,2,5,1,3,3,4,1,3,0,1,0,0,4,5.9
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,973,2,3,0,0,1,2,1,2,1,0,2,0,2,5.9
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1781,3,10,3,8,0,0,1,1,0,1,1,0,1,5.5
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1150,2,5,0,3,1,1,0,1,3,1,0,0,1,5.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1182,2,5,2,5,0,0,0,1,5,0,0,1,2,5.3
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,608,3,6,0,2,0,0,1,0,0,1,1,0,1,5.0
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,514,1,4,0,0,3,4,2,3,3,0,0,0,4,5.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1116,1,3,1,3,0,0,0,1,2,2,1,0,2,4.9
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,953,1,2,0,1,3,4,0,2,1,0,0,0,0,4.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,797,2,3,0,1,1,1,1,4,0,1,0,1,2,4.8
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,2338,2,9,0,0,2,2,0,9,2,1,2,1,3,4.8
makerth01,Thon Maker,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,964,2,3,2,3,0,0,0,2,0,0,1,0,3,4.8
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,507,1,2,0,0,0,0,1,1,0,0,4,0,0,4.8
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1594,3,10,1,5,0,0,1,5,7,0,0,2,4,4.7
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1170,4,8,1,4,0,0,0,2,2,0,0,2,1,4.6
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1627,5,11,0,2,0,0,0,2,2,0,0,1,2,4.5
adamsja01,Jaylen Adams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,761,2,3,1,2,0,1,0,4,1,0,0,0,2,4.4
parkeja01,Jabari Parker,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1544,2,10,0,3,2,2,1,5,5,1,1,2,2,4.4
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1315,5,11,0,1,0,2,2,2,1,0,0,2,0,4.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1512,2,4,1,2,1,2,0,3,2,1,0,2,2,4.1
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,979,3,6,0,0,1,2,3,1,0,0,1,1,4,4.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,771,2,5,0,0,0,0,2,2,1,0,0,0,0,4.0
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,636,2,5,1,1,0,0,3,0,0,0,0,0,1,4.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,572,1,2,0,0,0,0,1,2,1,0,2,0,1,4.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1286,1,8,0,0,2,2,1,2,5,1,0,0,2,3.8
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1294,1,2,1,2,0,0,0,3,3,1,2,2,4,3.8
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2141,2,6,0,3,0,0,0,4,2,2,0,0,4,3.6
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1758,3,9,1,5,2,4,0,1,2,0,0,0,3,3.6
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1712,3,11,2,5,0,0,1,7,0,0,1,1,1,3.6
korveky01,Kyle Korver,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1087,2,8,1,4,0,0,1,2,4,2,0,2,2,3.5
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1532,2,9,0,4,3,4,4,1,2,1,0,2,3,3.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,661,1,3,1,2,2,2,0,4,1,0,0,1,2,3.4
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,911,1,3,0,0,0,0,0,1,1,3,0,1,0,3.3
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,528,2,3,0,0,0,2,1,3,0,0,0,0,1,3.1
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,978,2,6,0,0,1,1,0,2,0,1,0,0,1,2.8
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1142,0,6,0,1,4,4,1,2,2,1,0,0,2,2.7
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1098,0,0,0,0,0,0,1,0,3,1,0,0,3,2.6
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,943,2,5,0,1,0,0,0,2,1,0,0,0,0,2.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,778,2,4,0,0,1,1,0,2,2,0,0,2,1,2.6
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1310,1,4,1,3,0,0,0,5,1,0,0,0,1,2.4
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,338,1,1,1,1,0,0,1,0,0,0,0,1,0,2.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1076,0,1,0,0,0,0,1,2,1,1,0,0,0,2.3
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,299,1,2,0,0,0,0,1,2,0,0,1,0,2,2.2
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,963,0,1,0,0,0,0,1,2,1,1,1,1,0,2.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1231,1,6,1,3,1,2,0,3,3,0,0,0,2,2.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1517,2,10,2,7,0,0,0,2,8,1,0,3,5,2.0
dorsety01,Tyler Dorsey,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1567,3,13,1,6,1,1,2,3,1,1,0,1,3,1.9
niangge01,Georges Niang,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,507,2,4,0,1,0,0,0,1,0,0,0,0,1,1.9
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1230,2,6,0,2,1,2,1,0,2,0,1,1,3,1.8
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1061,1,1,0,0,1,2,0,0,1,1,1,2,3,1.5
sampsbr01,Brandon Sampson,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1047,3,6,1,4,0,0,0,0,0,1,1,4,1,1.3
seldewa01,Wayne Selden,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1369,4,11,0,2,1,3,1,4,1,0,0,3,1,1.3
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1172,1,5,1,4,0,0,0,4,2,0,0,1,1,1.1
mitrona01,Naz Mitrou-Long,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,345,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,359,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1602,4,13,0,4,0,0,0,2,0,1,0,0,3,0.9
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1525,1,7,1,4,0,0,1,4,0,1,0,0,2,0.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,884,1,6,0,0,1,2,2,0,1,0,1,0,3,0.4
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,627,1,5,0,3,0,0,0,0,2,0,0,0,0,0.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,798,0,0,0,0,0,0,0,3,2,1,0,3,0,0.3
spaldra01,Ray Spalding,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,733,0,2,0,0,1,2,1,4,1,1,0,1,4,0.2
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
antetko01,Kostas Antetokounmpo,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,281,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,931,1,5,0,2,0,0,1,2,1,0,0,0,4,-0.7
reynoca01,Cameron Reynolds,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,206,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,952,0,3,0,3,0,0,0,2,1,1,1,1,2,-0.9
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,786,0,1,0,1,2,4,0,0,0,0,0,1,1,-0.9
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,281,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
maconda01,Daryl Macon,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,281,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,869,0,3,0,2,0,0,1,3,1,0,0,0,4,-1.4
fredeji01,Jimmer Fredette,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,261,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,514,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1324,2,11,2,7,0,0,0,0,3,1,0,3,3,-2.0
